AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/02/03,17:00,23.6,0.0,72,277,4.2
2022/02/03,18:00,22.4,0.0,78,293,3.0
2022/02/03,19:00,21.1,0.0,80,318,2.7
2022/02/03,20:00,20.7,0.0,82,324,1.7
2022/02/03,21:00,20.3,0.0,84,324,1.4
2022/02/03,22:00,20.0,0.0,84,22,0.0
2022/02/03,23:00,20.2,0.0,85,324,3.1
2022/02/04,00:00,19.9,0.0,86,332,0.1
2022/02/04,01:00,19.7,0.0,86,121,0.0
2022/02/04,02:00,19.4,0.0,86,323,0.1
2022/02/04,03:00,19.2,0.0,83,15,0.1
2022/02/04,04:00,19.4,0.0,86,170,0.0
2022/02/04,05:00,19.5,0.0,90,326,2.5
2022/02/04,06:00,19.0,0.0,89,14,1.1
2022/02/04,07:00,19.0,0.0,88,68,0.0
2022/02/04,08:00,20.5,0.0,78,347,0.2
2022/02/04,09:00,22.0,0.0,75,311,2.8
2022/02/04,10:00,22.6,0.0,72,311,3.9
2022/02/04,11:00,23.7,0.0,67,316,3.6
2022/02/04,12:00,24.0,0.0,67,311,4.6
2022/02/04,13:00,23.7,0.0,65,299,4.0
2022/02/04,14:00,23.8,0.0,64,301,4.2
2022/02/04,15:00,24.2,0.0,63,274,3.5
2022/02/04,16:00,24.1,0.0,67,321,5.0
2022/02/04,17:00,23.8,0.0,65,321,5.0
2022/02/04,18:00,22.9,0.0,71,350,3.2
2022/02/04,19:00,22.6,0.0,71,342,3.1
2022/02/04,20:00,22.2,0.0,75,343,3.5
2022/02/04,21:00,21.3,0.0,80,340,3.7
2022/02/04,22:00,20.4,0.0,82,341,2.6
2022/02/04,23:00,20.1,0.0,83,343,1.3
2022/02/05,00:00,20.0,0.0,83,340,2.3
2022/02/05,01:00,19.6,0.0,86,308,1.9
2022/02/05,02:00,19.2,0.0,86,300,0.1
2022/02/05,03:00,19.0,0.0,86,87,0.0
2022/02/05,04:00,19.1,0.0,84,356,0.0
2022/02/05,05:00,19.1,0.0,88,327,1.3
2022/02/05,06:00,18.8,0.0,89,354,1.4
2022/02/05,07:00,18.7,0.0,90,324,1.3
2022/02/05,08:00,19.0,0.0,89,323,2.9
2022/02/05,09:00,19.6,0.0,81,306,2.5
2022/02/05,10:00,20.7,0.0,77,309,2.9
2022/02/05,11:00,21.8,0.0,74,308,3.9
2022/02/05,12:00,22.2,0.0,72,314,3.9
2022/02/05,13:00,23.2,0.0,69,296,4.4
2022/02/05,14:00,24.3,0.0,63,306,5.3
2022/02/05,15:00,24.7,0.0,63,322,5.3
2022/02/05,16:00,23.4,0.0,68,265,5.4
2022/02/05,17:00,22.7,0.0,73,286,2.7
2022/02/05,18:00,22.0,0.0,76,286,1.8
2022/02/05,19:00,21.0,0.0,80,283,1.7
2022/02/05,20:00,20.2,0.0,85,340,1.7
2022/02/05,21:00,19.8,0.0,87,326,1.2
2022/02/05,22:00,19.5,0.0,88,312,0.2
2022/02/05,23:00,19.4,0.0,89,332,0.3
2022/02/06,00:00,19.1,0.0,90,343,0.4
2022/02/06,01:00,18.8,0.0,88,308,0.0
2022/02/06,02:00,18.6,0.0,90,352,0.3
2022/02/06,03:00,18.7,0.0,92,248,0.0
2022/02/06,04:00,18.3,0.0,91,345,0.1
2022/02/06,05:00,18.4,0.0,91,91,0.0
2022/02/06,06:00,18.3,0.0,91,79,0.2
2022/02/06,07:00,18.5,0.0,87,125,0.0
2022/02/06,08:00,19.7,0.0,87,294,2.8
2022/02/06,09:00,20.8,0.0,78,291,1.9
2022/02/06,10:00,21.8,0.0,74,272,2.6
2022/02/06,11:00,22.5,0.0,69,270,3.6
2022/02/06,12:00,23.6,0.0,67,288,3.8
2022/02/06,13:00,23.6,0.0,66,298,3.4
2022/02/06,14:00,24.3,0.0,64,314,4.8
2022/02/06,15:00,23.2,0.0,70,291,4.4
2022/02/06,16:00,23.5,0.0,64,287,4.9
2022/02/06,17:00,23.5,0.0,71,325,2.8
2022/02/06,18:00,22.5,0.0,73,309,1.7
2022/02/06,19:00,21.8,0.0,77,303,1.5
2022/02/06,20:00,21.1,0.0,82,266,1.2
2022/02/06,21:00,20.6,0.0,82,343,1.1
2022/02/06,23:00,20.1,0.0,88,322,1.0
2022/02/07,00:00,19.6,0.0,90,328,0.3
2022/02/07,01:00,19.5,0.0,91,320,0.2
2022/02/07,02:00,19.4,0.0,91,142,0.0
2022/02/07,03:00,19.4,0.0,89,115,0.0
2022/02/07,04:00,19.2,0.0,91,314,1.1
2022/02/07,05:00,18.9,0.0,92,46,0.0
2022/02/07,06:00,18.3,0.0,91,141,0.0
2022/02/07,07:00,18.8,0.0,85,75,0.0
2022/02/07,08:00,21.0,0.0,78,280,0.3
2022/02/07,09:00,22.2,0.0,74,319,3.7
2022/02/07,10:00,23.3,0.0,66,289,4.1
2022/02/07,11:00,24.1,0.0,64,282,5.4
2022/02/07,12:00,24.1,0.0,62,299,4.9
2022/02/07,13:00,24.4,0.0,62,298,5.2
2022/02/07,14:00,25.3,0.0,51,264,4.8
2022/02/07,15:00,26.2,0.0,54,243,5.1
2022/02/07,16:00,24.9,0.0,69,332,5.5
2022/02/07,17:00,23.3,0.0,70,337,4.5
2022/02/07,18:00,22.3,0.0,79,343,4.1
2022/02/07,19:00,21.1,0.0,79,355,2.7
2022/02/07,20:00,20.9,0.0,79,341,2.3
2022/02/07,21:00,20.8,0.0,77,325,1.9
2022/02/07,22:00,20.6,0.0,83,332,1.7
2022/02/07,23:00,20.2,0.0,83,337,2.4
2022/02/08,00:00,20.0,0.0,85,346,2.1
2022/02/08,01:00,19.6,0.0,87,324,0.9
2022/02/08,02:00,19.4,0.0,88,340,1.0
2022/02/08,03:00,19.3,0.0,88,334,0.3
2022/02/08,04:00,19.1,0.0,90,30,0.0
2022/02/08,05:00,19.0,0.0,90,342,1.7
2022/02/08,06:00,18.9,0.0,90,315,1.2
2022/02/08,07:00,19.0,0.0,88,352,0.2
2022/02/08,08:00,20.2,0.0,82,291,0.8
2022/02/08,09:00,21.2,0.0,79,289,2.2
2022/02/08,10:00,21.9,0.0,72,306,3.2
2022/02/08,11:00,23.0,0.0,67,304,3.8
2022/02/08,12:00,23.5,0.0,67,293,4.4
2022/02/08,13:00,23.6,0.0,68,303,4.5
2022/02/08,14:00,23.7,0.0,69,297,4.7
2022/02/08,15:00,23.9,0.0,68,299,4.9
2022/02/08,16:00,23.4,0.0,70,301,4.1
2022/02/08,17:00,23.2,0.0,75,308,3.4
2022/02/08,18:00,21.9,0.0,78,293,2.4
2022/02/08,19:00,21.6,0.0,79,325,1.3
2022/02/08,20:00,21.2,0.0,81,287,1.6
2022/02/08,21:00,20.8,0.0,84,305,2.1
2022/02/08,22:00,20.5,0.0,83,279,0.6
2022/02/08,23:00,20.5,S/D,83,258,1.0
2022/02/09,00:00,20.5,0.0,84,314,0.3
2022/02/09,01:00,20.5,0.0,85,321,0.7
2022/02/09,02:00,20.2,0.0,86,262,1.1
2022/02/09,03:00,20.0,0.0,86,318,1.0
2022/02/09,04:00,19.9,0.0,87,306,1.7
2022/02/09,05:00,19.9,0.0,87,307,2.2
2022/02/09,06:00,19.8,0.0,87,326,1.3
2022/02/09,07:00,19.9,0.0,85,324,2.0
2022/02/09,08:00,20.6,0.0,81,306,1.7
2022/02/09,09:00,21.1,0.0,82,313,2.7
2022/02/09,10:00,21.3,0.0,79,295,3.2
2022/02/09,11:00,22.2,0.0,74,301,3.3
2022/02/09,12:00,23.2,0.0,69,285,4.4
2022/02/09,13:00,23.6,0.0,68,299,3.9
2022/02/09,14:00,24.6,0.0,60,308,3.8
2022/02/09,15:00,24.3,0.0,61,308,3.4
2022/02/09,16:00,23.8,0.0,65,288,3.0
2022/02/09,17:00,22.7,0.0,73,264,2.5
2022/02/09,18:00,22.1,0.0,75,310,1.7
2022/02/09,19:00,21.6,0.0,80,314,2.0
2022/02/09,20:00,21.2,0.0,82,315,1.4
2022/02/09,21:00,21.1,0.0,83,302,1.3
2022/02/09,22:00,S/D,S/D,S/D,S/D,S/D
2022/02/09,23:00,21.2,0.0,83,316,1.7
2022/02/10,00:00,21.1,0.0,83,287,0.4
2022/02/10,01:00,20.9,0.0,86,288,0.9
2022/02/10,02:00,20.6,0.0,87,329,1.3
2022/02/10,03:00,20.4,0.0,87,308,0.8
2022/02/10,04:00,20.2,0.0,88,311,1.0
2022/02/10,05:00,20.1,0.0,89,300,1.3
2022/02/10,06:00,20.1,0.0,89,308,0.1
2022/02/10,07:00,20.2,0.0,89,339,0.0
2022/02/10,08:00,20.6,0.0,88,304,1.6
2022/02/10,09:00,21.0,0.0,84,310,1.9
2022/02/10,10:00,21.9,0.0,80,310,2.5
2022/02/10,11:00,22.7,0.0,74,292,3.0
2022/02/10,12:00,23.8,0.0,72,303,4.0
2022/02/10,13:00,23.8,0.0,69,312,4.4
2022/02/10,14:00,24.8,0.0,66,305,3.7
2022/02/10,15:00,25.3,0.0,63,309,3.7
2022/02/10,16:00,24.3,0.0,63,275,3.4
2022/02/10,17:00,24.2,0.0,61,272,2.9
2022/02/10,18:00,23.5,0.0,63,329,2.1
2022/02/10,19:00,22.8,0.0,71,315,0.6
2022/02/10,20:00,22.4,0.0,73,323,0.9
2022/02/10,21:00,22.6,0.0,68,314,0.8
2022/02/10,22:00,22.4,0.0,79,329,2.6
2022/02/10,23:00,21.6,0.0,81,346,1.2
2022/02/11,00:00,21.3,0.0,83,300,0.0
2022/02/11,01:00,21.1,0.0,84,303,1.4
2022/02/11,02:00,20.9,0.0,87,304,0.8
2022/02/11,03:00,20.6,0.0,88,303,0.1
2022/02/11,04:00,20.4,0.0,88,288,0.0
2022/02/11,05:00,20.5,0.0,88,336,0.0
2022/02/11,06:00,20.6,0.0,88,303,1.4
2022/02/11,07:00,20.3,0.0,89,308,1.2
2022/02/11,08:00,20.6,0.0,85,296,0.8
2022/02/11,09:00,21.5,0.0,80,299,1.8
2022/02/11,10:00,22.9,0.0,74,309,3.1
2022/02/11,11:00,23.6,0.0,71,309,4.4
2022/02/11,12:00,24.9,0.0,65,313,5.2
2022/02/11,13:00,25.3,0.0,62,305,4.1
2022/02/11,14:00,25.6,0.0,61,300,5.1
2022/02/11,15:00,25.7,0.0,60,329,5.7
2022/02/11,16:00,27.1,0.0,51,248,4.6
2022/02/11,17:00,27.3,0.0,52,136,4.6
2022/02/11,18:00,25.7,0.0,56,132,4.5
2022/02/11,19:00,24.6,0.0,64,71,2.0
2022/02/11,20:00,23.0,0.0,73,344,3.2
2022/02/11,21:00,21.8,0.0,75,339,3.1
2022/02/11,22:00,21.2,0.0,81,334,2.5
2022/02/11,23:00,20.8,0.0,82,317,1.0
2022/02/12,00:00,20.7,0.0,80,327,0.9
2022/02/12,01:00,20.8,0.0,82,313,0.0
2022/02/12,02:00,20.6,0.0,83,267,0.0
2022/02/12,03:00,20.6,0.0,82,309,1.3
2022/02/12,04:00,20.4,0.0,85,353,0.2
2022/02/12,05:00,20.2,0.0,85,309,0.0
2022/02/12,06:00,20.1,0.0,85,330,1.5
2022/02/12,07:00,19.9,0.0,85,320,1.1
2022/02/12,08:00,20.5,0.0,82,306,0.7
2022/02/12,09:00,21.7,0.0,78,313,3.1
2022/02/12,10:00,22.4,0.0,72,316,4.2
2022/02/12,11:00,23.5,0.0,65,310,4.4
2022/02/12,12:00,24.3,0.0,65,307,4.8
2022/02/12,13:00,24.0,0.0,65,306,3.8
2022/02/12,14:00,24.6,0.0,62,315,4.5
2022/02/12,15:00,24.8,0.0,60,317,3.4
2022/02/12,16:00,24.8,0.0,63,317,3.6
2022/02/12,17:00,24.4,0.0,64,320,3.9
2022/02/12,18:00,23.7,0.0,65,311,2.7
2022/02/12,19:00,22.7,0.0,71,345,1.5
2022/02/12,20:00,22.3,0.0,71,284,0.3
2022/02/12,21:00,22.1,0.0,74,299,0.8
2022/02/12,22:00,21.5,0.0,77,3,1.8
2022/02/12,23:00,21.3,0.0,77,355,0.0
2022/02/13,00:00,21.0,0.0,82,321,0.2
2022/02/13,01:00,20.8,0.0,85,300,2.0
2022/02/13,02:00,20.5,0.0,86,320,1.5
2022/02/13,03:00,20.4,0.0,88,313,2.0
2022/02/13,04:00,20.2,0.0,89,314,1.4
2022/02/13,05:00,19.9,0.0,90,338,0.0
2022/02/13,06:00,19.7,0.0,89,338,0.0
2022/02/13,07:00,19.9,0.0,86,318,0.7
2022/02/13,08:00,21.1,0.0,81,346,0.5
2022/02/13,09:00,22.8,0.0,77,313,3.5
2022/02/13,10:00,23.2,0.0,70,309,3.7
2022/02/13,11:00,24.4,0.0,66,299,3.3
2022/02/13,12:00,25.3,0.0,62,283,3.7
2022/02/13,13:00,26.2,0.0,60,313,4.7
2022/02/13,14:00,26.4,0.0,58,306,5.5
2022/02/13,15:00,26.3,0.0,55,287,4.8
2022/02/13,16:00,26.8,0.0,54,293,5.2
2022/02/13,17:00,26.6,0.0,61,344,4.9
2022/02/13,18:00,24.5,0.0,65,336,4.3
2022/02/13,19:00,23.1,0.0,73,342,3.7
2022/02/13,20:00,21.4,0.0,77,339,2.5
2022/02/13,21:00,21.1,0.0,79,300,1.2
2022/02/13,22:00,20.9,0.0,82,335,2.6
2022/02/13,23:00,S/D,S/D,S/D,S/D,S/D
2022/02/14,00:00,20.4,0.0,85,320,0.0
2022/02/14,01:00,20.3,0.0,86,343,0.0
2022/02/14,02:00,20.3,0.0,85,312,1.6
2022/02/14,03:00,20.0,0.0,87,303,0.0
2022/02/14,04:00,19.9,0.0,87,311,2.3
2022/02/14,05:00,19.8,0.0,88,349,0.3
2022/02/14,06:00,19.6,0.0,88,97,0.0
2022/02/14,07:00,19.9,0.0,84,299,1.8
2022/02/14,08:00,20.3,0.0,85,314,0.7
2022/02/14,09:00,21.1,0.0,81,289,1.2
2022/02/14,10:00,21.3,0.0,80,306,2.5
2022/02/14,11:00,22.4,0.0,67,300,2.3
2022/02/14,12:00,24.9,0.0,63,287,3.9
2022/02/14,13:00,25.0,0.0,66,268,4.0
2022/02/14,14:00,23.4,0.0,68,280,3.5
2022/02/14,15:00,24.2,0.0,67,277,3.6
2022/02/14,16:00,23.2,0.0,70,318,2.6
2022/02/14,17:00,23.7,0.0,66,324,2.5
2022/02/14,18:00,23.6,0.0,70,332,2.6
2022/02/14,19:00,22.0,0.0,79,331,1.6
2022/02/14,20:00,20.8,0.0,85,337,1.8
2022/02/14,21:00,20.0,0.0,87,338,0.0
2022/02/14,22:00,20.0,0.0,87,309,0.3
2022/02/14,23:00,19.9,0.0,89,32,0.0
2022/02/15,00:00,19.7,0.0,88,333,0.1
2022/02/15,01:00,19.6,0.0,91,342,1.4
2022/02/15,02:00,19.2,0.0,92,320,0.0
2022/02/15,03:00,19.1,0.0,93,225,0.0
2022/02/15,04:00,19.0,0.0,92,281,1.2
2022/02/15,05:00,19.0,0.0,93,252,0.1
2022/02/15,06:00,18.9,0.0,93,313,0.3
2022/02/15,07:00,18.9,0.0,93,292,0.0
2022/02/15,08:00,19.6,0.0,88,288,0.4
2022/02/15,09:00,20.4,0.0,85,307,2.8
2022/02/15,10:00,21.0,0.0,81,311,3.0
2022/02/15,11:00,22.3,0.0,75,318,3.7
2022/02/15,12:00,23.5,0.0,69,306,3.2
2022/02/15,13:00,23.9,0.0,70,312,4.9
2022/02/15,14:00,23.8,0.0,67,311,4.6
2022/02/15,15:00,23.7,0.0,70,307,3.5
2022/02/15,16:00,23.2,0.0,72,309,3.7
2022/02/15,17:00,22.4,0.0,75,316,2.4
2022/02/15,18:00,22.7,0.0,76,328,2.8
2022/02/15,19:00,21.9,0.0,77,1,1.3
2022/02/15,20:00,21.7,0.0,80,327,2.1
2022/02/15,21:00,21.4,0.0,79,355,0.1
2022/02/15,22:00,21.7,0.0,80,329,1.3
2022/02/15,23:00,21.1,0.0,82,322,2.6
2022/02/16,00:00,20.7,0.0,84,320,2.1
2022/02/16,01:00,20.4,0.0,85,314,1.1
2022/02/16,02:00,20.0,0.0,87,286,0.9
2022/02/16,03:00,20.1,0.0,87,299,1.9
2022/02/16,04:00,19.6,0.0,87,307,1.2
2022/02/16,05:00,19.5,0.0,87,313,0.4
2022/02/16,06:00,19.4,0.0,88,282,0.2
2022/02/16,07:00,19.5,0.0,87,309,1.7
2022/02/16,08:00,20.0,0.0,84,308,0.5
2022/02/16,09:00,21.3,0.0,74,300,2.6
2022/02/16,10:00,22.8,0.0,69,308,3.7
2022/02/16,11:00,23.4,0.0,69,310,4.0
2022/02/16,12:00,24.6,0.0,61,294,4.4
2022/02/16,13:00,24.9,0.0,60,282,5.8
2022/02/16,14:00,25.5,0.0,58,275,4.7
2022/02/16,15:00,25.7,0.0,58,323,5.0
2022/02/16,16:00,25.0,0.0,67,341,4.5
2022/02/16,17:00,23.5,0.0,71,327,3.3
2022/02/16,18:00,21.2,0.0,79,349,2.3
2022/02/16,19:00,20.6,0.0,82,334,2.1
2022/02/16,20:00,20.4,0.0,82,333,2.0
2022/02/16,21:00,20.7,0.0,80,17,0.3
2022/02/16,22:00,20.6,0.0,84,310,2.0
2022/02/16,23:00,20.1,0.0,85,312,3.0
2022/02/17,01:00,19.9,0.0,85,286,0.9
2022/02/17,02:00,19.9,0.0,87,303,1.0
2022/02/17,03:00,19.6,0.0,89,351,0.0
2022/02/17,04:00,19.7,0.0,88,296,1.1
2022/02/17,05:00,19.4,0.0,90,1,1.0
2022/02/17,06:00,19.1,0.0,91,289,0.0
2022/02/17,07:00,19.0,0.0,91,306,2.3
2022/02/17,08:00,19.3,0.0,88,322,1.5
2022/02/17,09:00,20.0,0.0,84,326,2.1
2022/02/17,10:00,21.3,0.0,77,312,3.6
2022/02/17,11:00,22.6,0.0,71,305,3.9
2022/02/17,12:00,23.5,0.0,68,321,4.3
2022/02/17,13:00,23.8,0.0,68,319,4.5
2022/02/17,14:00,24.0,0.0,66,304,4.5
2022/02/17,15:00,22.7,0.0,76,317,4.4
2022/02/17,16:00,20.7,0.0,80,315,2.1
2022/02/17,17:00,21.4,0.0,77,329,3.2
2022/02/17,18:00,20.7,0.0,82,340,3.2
2022/02/17,19:00,20.0,0.0,89,343,1.6
2022/02/17,20:00,19.7,0.0,88,342,0.6
2022/02/17,21:00,19.8,0.0,88,337,2.1
2022/02/17,22:00,19.6,0.0,88,343,2.5
2022/02/17,23:00,19.4,0.0,89,319,1.7
2022/02/18,00:00,19.5,0.0,88,309,0.4
2022/02/18,01:00,19.5,0.0,88,277,0.0
2022/02/18,02:00,19.5,0.0,90,304,2.6
2022/02/18,03:00,18.9,0.1,93,302,2.4
2022/02/18,04:00,18.7,0.0,93,277,0.9
2022/02/18,05:00,18.5,0.0,93,285,0.8
2022/02/18,06:00,18.5,0.0,94,292,2.0
2022/02/18,07:00,18.3,0.0,94,311,0.1
2022/02/18,08:00,18.8,0.0,90,306,1.6
2022/02/18,09:00,20.1,0.0,81,287,0.9
2022/02/18,10:00,21.5,0.0,78,294,3.1
2022/02/18,11:00,22.5,0.0,76,310,3.3
2022/02/18,12:00,22.5,0.0,72,314,3.6
2022/02/18,13:00,23.9,0.0,67,310,3.8
2022/02/18,14:00,23.9,0.0,71,304,3.5
2022/02/18,15:00,22.8,0.0,75,317,1.8
2022/02/18,16:00,22.7,0.0,74,324,3.4
2022/02/18,17:00,22.4,0.0,77,288,3.6
2022/02/18,18:00,21.4,0.0,83,279,2.8
2022/02/18,19:00,20.4,0.0,85,324,1.9
2022/02/18,20:00,20.1,0.0,87,313,1.0
2022/02/18,21:00,20.3,0.0,85,326,1.5
2022/02/18,22:00,20.1,0.0,88,318,0.9
2022/02/18,23:00,19.9,0.0,90,320,0.4
2022/02/19,00:00,20.0,0.0,88,290,0.0
2022/02/19,01:00,20.2,0.0,89,309,2.0
2022/02/19,02:00,19.6,0.0,91,333,0.6
2022/02/19,03:00,19.5,0.0,91,314,1.5
2022/02/19,04:00,19.4,0.0,91,323,0.4
2022/02/19,05:00,19.3,0.0,92,314,0.7
2022/02/19,06:00,19.4,0.0,91,60,0.0
2022/02/19,07:00,19.7,0.0,87,301,0.2
2022/02/19,08:00,20.4,0.0,87,350,0.2
2022/02/19,09:00,21.5,0.0,87,301,2.5
2022/02/19,10:00,22.7,0.0,71,307,3.4
2022/02/19,11:00,24.8,0.0,62,297,3.4
2022/02/19,12:00,26.1,0.0,59,312,5.0
2022/02/19,13:00,26.0,0.0,58,282,3.9
2022/02/19,14:00,26.1,0.0,56,280,3.7
2022/02/19,15:00,25.3,0.0,66,283,2.8
2022/02/19,16:00,23.4,0.0,75,326,2.6
2022/02/19,17:00,22.9,0.0,72,318,1.2
2022/02/19,18:00,22.2,0.0,81,321,2.7
2022/02/19,19:00,21.4,0.0,80,307,1.5
2022/02/19,20:00,21.1,S/D,S/D,S/D,S/D
2022/02/19,21:00,20.8,0.0,86,322,2.7
2022/02/19,22:00,S/D,S/D,S/D,S/D,S/D
2022/02/19,23:00,20.4,0.0,88,302,1.0
2022/02/20,00:00,20.1,0.0,91,290,0.6
2022/02/20,01:00,19.8,0.0,91,325,0.2
2022/02/20,02:00,19.7,0.0,92,257,0.0
2022/02/20,03:00,19.5,0.0,91,258,0.0
2022/02/20,04:00,19.6,0.0,91,323,1.2
2022/02/20,05:00,19.6,0.0,91,303,0.8
2022/02/20,06:00,19.5,0.0,92,347,0.1
2022/02/20,07:00,19.5,0.0,92,338,0.0
2022/02/20,08:00,20.0,0.0,89,360,0.2
2022/02/20,09:00,21.0,0.0,83,300,2.0
2022/02/20,10:00,22.4,0.0,72,312,3.5
2022/02/20,11:00,23.9,0.0,65,295,4.1
2022/02/20,12:00,24.9,0.0,62,298,4.0
2022/02/20,13:00,25.7,0.0,62,277,5.8
2022/02/20,14:00,26.9,0.0,61,262,4.9
2022/02/20,15:00,26.3,0.0,61,247,4.8
2022/02/20,16:00,25.1,0.0,66,299,3.4
2022/02/20,17:00,23.3,0.0,77,350,4.9
2022/02/20,18:00,21.7,0.0,80,356,3.1
2022/02/20,19:00,21.0,0.0,84,326,2.2
2022/02/20,20:00,20.2,0.0,88,344,2.4
2022/02/20,21:00,19.9,S/D,89,284,1.0
2022/02/20,22:00,19.7,0.0,91,315,1.7
2022/02/20,23:00,19.4,0.0,93,336,0.8
2022/02/21,00:00,19.0,0.0,94,4,0.0
2022/02/21,01:00,19.0,0.0,94,306,1.8
2022/02/21,02:00,18.7,0.0,95,43,0.1
2022/02/21,03:00,18.5,0.0,95,90,0.0
2022/02/21,04:00,18.7,0.0,94,15,0.4
2022/02/21,05:00,19.0,0.0,94,105,0.0
2022/02/21,06:00,19.3,0.0,92,10,0.0
2022/02/21,07:00,19.5,0.0,90,321,0.0
2022/02/21,08:00,20.5,0.0,82,11,0.0
2022/02/21,09:00,21.8,0.0,79,286,0.6
2022/02/21,10:00,22.5,0.0,76,303,2.7
2022/02/21,11:00,24.2,0.0,67,296,2.4
2022/02/21,12:00,25.4,0.0,65,280,4.9
2022/02/21,13:00,25.6,0.0,64,262,3.3
2022/02/21,14:00,25.4,0.0,66,285,3.0
2022/02/21,15:00,24.7,0.0,70,281,2.9
2022/02/21,16:00,23.8,0.0,77,280,3.2
2022/02/21,17:00,22.5,0.0,80,328,1.6
2022/02/21,18:00,22.3,0.0,81,212,0.1
2022/02/21,19:00,22.4,0.0,80,323,0.0
2022/02/21,20:00,22.9,0.0,75,123,0.0
2022/02/21,21:00,22.1,0.0,86,316,2.4
2022/02/21,22:00,21.4,0.0,85,49,1.0
2022/02/21,23:00,22.0,0.0,80,169,0.5
2022/02/22,00:00,22.2,0.0,86,330,2.8
2022/02/22,01:00,21.3,0.0,85,2,0.1
2022/02/22,02:00,21.6,0.0,83,220,0.0
2022/02/22,03:00,21.9,0.0,82,66,0.0
2022/02/22,04:00,21.8,0.0,84,308,0.0
2022/02/22,05:00,21.7,0.0,83,307,0.1
2022/02/22,06:00,21.2,0.0,87,307,0.2
2022/02/22,07:00,20.9,0.0,86,309,2.1
