AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/09/04,08:00,14.3,0.0,90,272,0.0
2020/09/04,09:00,14.8,0.0,86,10,0.1
2020/09/04,10:00,15.3,0.0,81,284,2.3
2020/09/04,11:00,16.4,0.0,75,203,1.5
2020/09/04,12:00,17.2,0.0,73,255,2.8
2020/09/04,13:00,18.3,0.0,67,294,3.8
2020/09/04,14:00,19.0,0.0,67,287,4.8
2020/09/04,15:00,18.2,0.0,72,284,4.1
2020/09/04,16:00,18.1,0.0,72,306,4.0
2020/09/04,17:00,17.4,0.0,75,280,3.2
2020/09/04,18:00,16.6,0.0,80,291,2.9
2020/09/04,19:00,15.6,0.0,84,284,0.1
2020/09/04,20:00,15.2,0.0,84,348,0.0
2020/09/04,21:00,15.1,0.0,85,40,1.0
2020/09/04,22:00,15.1,0.0,89,339,1.0
2020/09/04,23:00,14.8,0.0,89,341,0.5
2020/09/05,00:00,14.4,0.0,91,2,0.8
2020/09/05,01:00,13.8,0.0,92,82,0.0
2020/09/05,02:00,13.7,0.0,91,128,0.0
2020/09/05,03:00,14.4,0.0,89,44,0.0
2020/09/05,04:00,14.6,0.0,88,15,0.5
2020/09/05,05:00,14.8,0.0,88,266,0.9
2020/09/05,06:00,14.7,0.0,89,220,1.2
2020/09/05,07:00,14.7,0.0,88,95,0.1
2020/09/05,08:00,14.9,0.0,88,163,0.4
2020/09/05,09:00,15.0,0.0,88,254,2.6
2020/09/05,10:00,15.1,0.0,86,272,1.5
2020/09/05,11:00,15.7,0.0,82,303,2.3
2020/09/05,12:00,16.9,0.0,77,299,3.5
2020/09/05,13:00,17.7,0.0,71,315,3.7
2020/09/05,14:00,18.2,0.0,72,322,4.0
2020/09/05,15:00,18.2,0.0,73,300,3.5
2020/09/05,16:00,17.9,0.0,77,281,4.3
2020/09/05,17:00,17.4,0.0,77,265,3.2
2020/09/05,18:00,16.7,0.0,82,257,2.2
2020/09/05,19:00,16.5,0.0,83,157,0.6
2020/09/05,20:00,15.9,0.0,85,192,0.5
2020/09/05,21:00,15.7,0.0,86,181,1.5
2020/09/05,22:00,15.8,0.0,86,235,2.4
2020/09/05,23:00,15.6,0.0,87,235,3.0
2020/09/06,00:00,15.5,0.0,87,235,2.3
2020/09/06,01:00,15.5,0.0,87,290,1.1
2020/09/06,02:00,15.3,0.0,89,306,1.0
2020/09/06,03:00,15.0,0.0,90,289,2.1
2020/09/06,04:00,14.7,0.0,91,279,1.4
2020/09/06,05:00,14.5,0.0,93,283,2.1
2020/09/06,06:00,14.3,0.0,96,259,0.3
2020/09/06,07:00,14.2,0.0,97,253,0.8
2020/09/06,08:00,14.2,0.0,98,257,0.5
2020/09/06,09:00,14.3,0.0,98,299,1.5
2020/09/06,10:00,14.5,0.0,94,271,2.6
2020/09/06,11:00,15.3,0.0,85,292,2.7
2020/09/06,12:00,15.9,0.0,83,306,2.6
2020/09/06,13:00,16.9,0.0,75,294,3.1
2020/09/06,14:00,18.1,0.0,71,288,2.8
2020/09/06,15:00,18.6,0.0,71,279,3.7
2020/09/06,16:00,18.0,0.0,73,276,4.0
2020/09/06,17:00,17.7,0.0,76,278,3.5
2020/09/06,18:00,17.3,0.0,77,136,1.5
2020/09/06,19:00,16.3,0.0,83,209,1.6
2020/09/06,20:00,15.7,0.0,86,230,3.4
2020/09/06,21:00,15.7,0.0,84,193,1.2
2020/09/06,22:00,15.8,0.0,84,218,0.9
2020/09/06,23:00,15.6,0.0,86,321,0.9
2020/09/07,00:00,15.4,0.0,87,278,1.6
2020/09/07,01:00,15.2,0.0,89,279,1.3
2020/09/07,02:00,14.9,0.0,90,305,1.6
2020/09/07,03:00,14.8,0.0,90,306,1.6
2020/09/07,04:00,14.6,0.0,92,305,1.4
2020/09/07,05:00,14.4,0.0,93,297,1.8
2020/09/07,06:00,14.3,0.0,96,266,1.6
2020/09/07,07:00,14.0,0.0,97,262,0.8
2020/09/07,08:00,14.1,0.0,97,318,1.2
2020/09/07,09:00,14.3,0.0,92,303,2.0
2020/09/07,10:00,15.1,0.0,86,317,2.3
2020/09/07,11:00,16.6,0.0,76,310,3.7
2020/09/07,12:00,17.2,0.0,75,303,3.4
2020/09/07,13:00,17.3,0.0,75,305,3.6
2020/09/07,14:00,17.6,0.0,74,309,3.6
2020/09/07,15:00,17.7,0.0,74,281,3.0
2020/09/07,16:00,17.9,0.0,74,279,3.4
2020/09/07,17:00,17.4,0.0,79,305,2.9
2020/09/07,18:00,16.4,0.0,85,285,2.6
2020/09/07,19:00,15.4,0.0,89,304,1.5
2020/09/07,20:00,15.1,0.0,90,326,0.0
2020/09/07,21:00,15.0,0.0,90,329,0.1
2020/09/07,22:00,14.9,0.0,90,33,0.5
2020/09/07,23:00,14.9,0.0,91,8,0.7
2020/09/08,00:00,14.9,0.0,91,347,2.4
2020/09/08,01:00,14.8,0.0,94,343,0.0
2020/09/08,02:00,14.4,0.0,95,128,0.0
2020/09/08,03:00,14.3,0.0,95,299,0.0
2020/09/08,04:00,14.6,0.0,94,298,0.0
2020/09/08,05:00,14.7,0.0,92,73,0.1
2020/09/08,06:00,14.7,0.0,92,350,0.1
2020/09/08,07:00,15.0,0.0,90,200,1.3
2020/09/08,08:00,15.2,0.0,90,241,1.2
2020/09/08,09:00,15.6,0.0,87,245,1.8
2020/09/08,10:00,16.2,0.0,83,282,1.8
2020/09/08,11:00,17.4,0.0,75,298,3.1
2020/09/08,12:00,19.1,0.0,68,271,5.1
2020/09/08,13:00,19.3,0.0,70,269,5.9
2020/09/08,14:00,19.2,0.0,72,269,5.8
2020/09/08,15:00,18.8,0.0,70,276,4.5
2020/09/08,16:00,18.9,0.0,70,269,4.4
2020/09/08,17:00,19.2,0.0,70,288,1.8
2020/09/08,18:00,18.6,0.0,75,156,2.9
2020/09/08,19:00,17.4,0.0,78,147,2.2
2020/09/08,20:00,17.0,0.0,78,143,3.1
2020/09/08,21:00,16.7,0.0,82,329,1.8
2020/09/08,22:00,15.8,0.0,86,319,1.2
2020/09/08,23:00,15.4,0.0,89,354,0.0
2020/09/09,00:00,15.0,0.0,90,314,0.9
2020/09/09,01:00,14.8,0.0,93,286,0.1
2020/09/09,02:00,14.3,0.0,93,160,0.2
2020/09/09,03:00,13.8,0.0,92,160,0.0
2020/09/09,04:00,13.7,0.0,90,45,0.6
2020/09/09,05:00,13.4,0.0,90,21,0.0
2020/09/09,06:00,13.9,0.0,95,334,2.8
2020/09/09,07:00,14.4,0.0,96,339,2.1
2020/09/09,08:00,14.6,0.0,94,261,0.7
2020/09/09,09:00,15.4,0.0,87,304,1.0
2020/09/09,10:00,16.5,0.0,84,304,2.1
2020/09/09,11:00,17.7,0.0,76,286,3.8
2020/09/09,12:00,19.3,0.0,69,257,5.6
2020/09/09,13:00,20.6,0.0,60,193,2.1
2020/09/09,14:00,22.1,0.0,58,212,3.3
2020/09/09,15:00,22.0,0.0,59,220,3.3
2020/09/09,16:00,21.0,0.0,64,236,3.9
2020/09/09,17:00,20.0,0.0,70,222,3.7
2020/09/09,18:00,18.2,0.0,74,163,2.5
2020/09/09,19:00,17.1,0.0,79,151,3.5
2020/09/09,20:00,16.7,0.0,80,4,3.4
2020/09/09,21:00,15.7,0.0,86,330,1.6
2020/09/09,22:00,15.3,0.0,88,51,0.0
2020/09/09,23:00,14.9,0.0,87,25,0.8
2020/09/10,00:00,14.5,0.0,89,348,0.0
2020/09/10,01:00,14.0,0.0,87,67,0.0
2020/09/10,02:00,13.6,0.0,87,143,0.0
2020/09/10,03:00,13.2,0.0,89,44,0.0
2020/09/10,04:00,14.3,0.0,92,335,1.5
2020/09/10,05:00,14.5,0.0,93,54,0.5
2020/09/10,06:00,14.5,0.0,93,310,0.5
2020/09/10,07:00,14.4,0.0,93,321,0.3
2020/09/10,08:00,14.5,0.0,94,307,2.0
2020/09/10,09:00,14.6,0.0,94,282,1.8
2020/09/10,10:00,15.2,0.0,89,301,2.0
2020/09/10,11:00,16.3,0.0,80,297,3.2
2020/09/10,12:00,17.0,0.0,78,304,3.5
2020/09/10,13:00,17.5,0.0,75,300,3.6
2020/09/10,14:00,17.8,0.0,74,305,4.0
2020/09/10,15:00,17.5,0.0,77,293,3.4
2020/09/10,16:00,17.1,0.0,79,276,3.7
2020/09/10,17:00,16.4,0.0,81,331,2.8
2020/09/10,18:00,16.0,0.0,82,255,3.2
2020/09/10,19:00,15.9,0.0,82,226,0.3
2020/09/10,20:00,15.9,0.0,83,225,2.7
2020/09/10,21:00,15.6,0.0,83,230,3.3
2020/09/10,22:00,15.6,0.0,83,244,2.4
2020/09/10,23:00,15.4,0.0,84,261,2.0
2020/09/11,00:00,15.3,0.0,86,271,2.2
2020/09/11,01:00,14.9,0.0,89,256,2.0
2020/09/11,02:00,14.7,0.0,90,257,1.6
2020/09/11,03:00,14.5,0.0,91,258,1.4
2020/09/11,04:00,14.3,0.0,92,249,1.8
2020/09/11,05:00,14.2,0.0,94,247,2.0
2020/09/11,06:00,13.9,0.0,96,256,1.3
2020/09/11,07:00,13.9,0.0,96,271,1.4
2020/09/11,08:00,14.0,0.0,95,340,0.5
2020/09/11,09:00,14.6,0.0,88,309,0.9
2020/09/11,10:00,15.9,0.0,77,307,2.2
2020/09/11,11:00,17.1,0.0,75,285,3.2
2020/09/11,12:00,18.1,0.0,69,302,3.3
2020/09/11,13:00,18.5,0.0,69,287,4.2
2020/09/11,14:00,18.6,0.0,69,282,4.0
2020/09/11,15:00,18.3,0.0,73,285,3.9
2020/09/11,16:00,17.6,0.0,78,270,3.9
2020/09/11,17:00,16.6,0.0,83,285,2.9
2020/09/11,18:00,16.0,0.0,85,284,2.4
2020/09/11,19:00,15.4,0.0,87,309,2.1
2020/09/11,20:00,15.3,0.0,86,329,1.6
2020/09/11,21:00,15.5,0.0,87,335,2.1
2020/09/11,22:00,15.4,0.0,90,336,2.1
2020/09/11,23:00,15.3,0.0,91,314,1.4
2020/09/12,00:00,15.1,0.0,92,285,1.8
2020/09/12,01:00,15.0,0.0,93,238,1.1
2020/09/12,02:00,14.9,0.0,93,251,1.7
2020/09/12,03:00,14.7,0.0,95,232,2.3
2020/09/12,04:00,14.5,0.0,95,229,2.0
2020/09/12,05:00,14.4,0.0,96,245,2.0
2020/09/12,06:00,14.3,0.0,97,248,1.1
2020/09/12,07:00,14.2,0.0,96,243,0.9
2020/09/12,08:00,14.6,0.0,92,304,1.3
2020/09/12,09:00,15.1,0.0,90,316,2.1
2020/09/12,10:00,15.9,0.0,82,313,3.2
2020/09/12,11:00,16.6,0.0,81,307,3.1
2020/09/12,12:00,17.0,0.0,78,305,3.5
2020/09/12,13:00,17.2,0.0,74,277,2.8
2020/09/12,14:00,18.1,0.0,68,276,3.7
2020/09/12,15:00,18.8,0.0,70,250,4.1
2020/09/12,16:00,18.1,0.0,74,243,4.1
2020/09/12,17:00,17.1,0.0,80,254,3.0
2020/09/12,18:00,16.4,0.0,83,260,2.1
2020/09/12,19:00,15.6,0.0,90,259,2.0
2020/09/12,20:00,15.1,0.0,90,243,0.0
2020/09/12,21:00,14.9,0.0,90,243,0.0
2020/09/12,22:00,15.2,0.0,90,331,0.3
2020/09/12,23:00,15.2,0.0,90,243,0.0
2020/09/13,00:00,15.4,0.0,88,91,0.3
2020/09/13,01:00,15.6,0.0,88,107,0.1
2020/09/13,02:00,15.6,0.0,87,45,0.7
2020/09/13,03:00,15.5,0.0,90,240,2.6
2020/09/13,04:00,15.1,0.0,92,229,1.2
2020/09/13,05:00,15.0,0.0,92,186,0.1
2020/09/13,06:00,15.1,0.0,92,245,2.2
2020/09/13,07:00,15.0,0.0,92,239,2.0
2020/09/13,08:00,15.2,0.0,90,229,2.3
2020/09/13,09:00,15.9,0.0,88,252,2.1
2020/09/13,10:00,16.2,0.0,85,262,2.1
2020/09/13,11:00,17.4,0.0,77,306,3.7
2020/09/13,12:00,18.2,0.0,77,303,4.2
2020/09/13,13:00,18.4,0.0,72,308,4.1
2020/09/13,14:00,18.6,0.0,74,288,3.9
2020/09/13,15:00,18.7,0.0,72,275,4.0
2020/09/13,16:00,18.1,0.0,79,282,3.6
2020/09/13,17:00,17.2,0.0,81,286,2.6
2020/09/13,18:00,16.5,0.0,85,271,2.6
2020/09/13,19:00,16.4,0.0,84,183,1.8
2020/09/13,20:00,16.6,0.0,84,110,0.5
2020/09/13,21:00,16.1,0.0,87,232,2.8
2020/09/13,22:00,16.0,0.0,85,182,1.3
2020/09/13,23:00,16.1,0.0,88,269,0.6
2020/09/14,00:00,15.9,0.0,88,239,1.6
2020/09/14,01:00,15.8,0.0,88,348,0.7
2020/09/14,02:00,15.6,0.0,89,314,1.2
2020/09/14,03:00,15.4,0.0,89,314,1.1
2020/09/14,04:00,15.3,0.0,90,344,1.3
2020/09/14,05:00,15.2,0.0,91,323,1.4
2020/09/14,06:00,15.0,0.0,92,328,1.4
2020/09/14,07:00,15.1,0.0,90,87,0.4
2020/09/14,08:00,15.3,0.0,90,337,2.0
2020/09/14,09:00,15.5,0.0,89,287,1.4
2020/09/14,10:00,16.6,0.0,83,289,3.2
2020/09/14,11:00,17.3,0.0,81,309,3.3
2020/09/14,12:00,17.5,0.0,79,284,3.7
2020/09/14,13:00,17.6,0.0,78,272,3.0
2020/09/14,14:00,18.4,0.0,72,262,5.0
2020/09/14,15:00,18.9,0.0,75,250,4.7
2020/09/14,16:00,18.4,0.0,77,258,4.3
2020/09/14,17:00,17.8,0.0,81,264,3.8
2020/09/14,18:00,17.3,0.0,82,323,2.3
2020/09/14,19:00,16.7,0.0,85,126,1.8
2020/09/14,20:00,16.3,0.0,87,235,0.7
2020/09/14,21:00,15.8,0.0,88,257,0.3
2020/09/14,22:00,15.5,0.0,88,356,0.2
2020/09/14,23:00,15.3,0.0,90,17,1.4
2020/09/15,00:00,15.4,0.0,91,13,1.5
2020/09/15,01:00,15.3,0.0,92,6,0.9
2020/09/15,02:00,15.2,0.0,93,353,0.9
2020/09/15,03:00,15.1,0.0,94,330,0.0
2020/09/15,04:00,14.9,0.0,96,359,1.7
2020/09/15,05:00,14.8,0.0,97,342,1.5
2020/09/15,06:00,14.7,0.0,97,349,1.9
2020/09/15,07:00,14.7,0.0,98,343,0.2
2020/09/15,08:00,14.9,0.0,98,313,0.0
2020/09/15,09:00,15.1,0.0,95,319,1.5
2020/09/15,10:00,15.6,0.0,92,305,1.6
2020/09/15,11:00,16.1,0.0,88,260,2.2
2020/09/15,12:00,16.8,0.0,83,255,2.7
2020/09/15,13:00,17.6,0.0,78,266,3.3
2020/09/15,14:00,18.9,0.0,71,260,5.1
2020/09/15,15:00,19.4,0.0,72,246,5.6
2020/09/15,16:00,19.5,0.0,73,238,4.1
2020/09/15,17:00,18.5,0.0,78,232,4.4
2020/09/15,18:00,17.7,0.0,81,195,1.2
2020/09/15,19:00,17.1,0.0,83,191,2.0
2020/09/15,20:00,16.8,0.0,85,212,0.1
2020/09/15,21:00,16.2,0.0,88,227,3.0
2020/09/15,22:00,16.1,0.0,87,229,1.0
2020/09/15,23:00,16.3,0.0,87,238,2.2
2020/09/16,00:00,16.0,0.0,90,235,2.5
2020/09/16,01:00,15.7,0.0,90,257,1.3
2020/09/16,02:00,15.5,0.0,92,259,2.3
2020/09/16,03:00,15.3,0.0,94,229,1.7
2020/09/16,04:00,15.3,0.0,93,227,1.6
2020/09/16,05:00,15.1,0.0,95,240,1.1
2020/09/16,06:00,15.1,0.0,94,256,0.9
2020/09/16,07:00,15.2,0.0,93,241,1.0
2020/09/16,08:00,15.5,0.0,92,282,0.2
2020/09/16,09:00,16.0,0.0,88,235,2.7
2020/09/16,10:00,16.7,0.0,85,248,3.2
2020/09/16,11:00,17.7,0.0,77,258,3.8
2020/09/16,12:00,19.4,0.0,70,291,5.4
2020/09/16,13:00,20.0,0.0,69,273,5.4
2020/09/16,14:00,20.0,0.0,68,263,5.4
2020/09/16,15:00,19.6,0.0,71,262,5.3
2020/09/16,16:00,19.1,0.0,75,276,4.4
2020/09/16,17:00,18.9,0.0,75,264,4.1
2020/09/16,18:00,17.5,0.0,82,222,0.9
2020/09/16,19:00,16.8,0.0,84,155,1.0
2020/09/16,20:00,16.6,0.0,86,131,0.5
2020/09/16,21:00,16.6,0.0,86,75,0.4
2020/09/16,22:00,16.4,0.0,88,238,2.5
2020/09/16,23:00,16.1,0.0,89,260,0.4
2020/09/17,00:00,15.9,0.0,90,288,2.1
2020/09/17,01:00,15.6,0.0,92,277,1.7
2020/09/17,02:00,15.3,0.0,93,304,1.7
2020/09/17,03:00,15.1,0.0,95,315,1.6
2020/09/17,04:00,14.9,0.0,97,303,2.0
2020/09/17,05:00,14.7,0.0,97,276,1.4
2020/09/17,06:00,14.7,0.0,97,263,1.5
2020/09/17,07:00,14.6,0.0,98,258,1.3
2020/09/17,08:00,14.6,0.0,98,290,1.5
2020/09/17,09:00,14.7,0.0,99,305,1.7
2020/09/17,10:00,14.9,0.0,97,311,1.4
2020/09/17,11:00,15.9,0.0,83,317,2.1
2020/09/17,12:00,17.3,0.0,76,307,2.7
2020/09/17,13:00,18.4,0.0,70,278,3.5
2020/09/17,14:00,19.6,0.0,66,249,4.9
2020/09/17,15:00,19.5,0.0,70,251,5.3
2020/09/17,16:00,19.3,0.0,70,255,5.2
2020/09/17,17:00,18.5,0.0,74,260,4.9
2020/09/17,18:00,17.4,0.0,80,254,3.6
2020/09/17,19:00,16.5,0.0,83,237,1.4
2020/09/17,20:00,16.0,0.0,86,146,2.1
2020/09/17,21:00,16.1,0.0,86,196,0.9
2020/09/17,23:00,16.1,0.0,87,302,1.6
2020/09/18,00:00,15.8,0.0,87,293,1.9
2020/09/18,01:00,15.6,0.0,89,297,2.1
2020/09/18,02:00,15.5,0.0,90,351,1.5
2020/09/18,03:00,15.4,0.0,91,301,1.7
2020/09/18,04:00,15.3,0.0,91,274,1.6
2020/09/18,05:00,15.3,0.0,92,238,1.6
2020/09/18,06:00,15.2,0.0,93,258,0.9
2020/09/18,07:00,15.1,0.0,93,307,0.3
2020/09/18,08:00,15.3,0.0,91,309,1.0
2020/09/18,09:00,15.6,0.0,90,290,2.0
2020/09/18,10:00,16.0,0.0,86,258,2.9
2020/09/18,11:00,17.3,0.0,77,262,3.2
2020/09/18,12:00,18.8,0.0,74,288,4.1
2020/09/18,13:00,19.4,0.0,68,288,4.8
2020/09/18,14:00,19.9,0.0,67,267,5.3
2020/09/18,15:00,19.8,0.0,66,266,4.5
2020/09/18,16:00,19.5,0.0,67,267,4.5
2020/09/18,17:00,19.3,0.0,70,251,4.2
2020/09/18,18:00,18.7,0.0,76,142,3.4
2020/09/18,19:00,17.5,0.0,81,153,2.4
2020/09/18,20:00,17.0,0.0,83,145,2.5
2020/09/18,21:00,16.5,0.0,85,144,1.9
2020/09/18,22:00,16.1,0.0,87,139,1.3
2020/09/18,23:00,15.7,0.0,88,147,0.2
2020/09/19,00:00,15.7,0.0,88,172,0.8
2020/09/19,01:00,15.9,0.0,88,101,0.8
2020/09/19,02:00,15.8,0.0,88,37,0.5
2020/09/19,03:00,15.8,0.0,88,332,0.2
2020/09/19,04:00,15.8,0.0,90,249,0.5
2020/09/19,05:00,15.7,0.0,90,299,0.4
2020/09/19,06:00,15.5,0.0,91,354,1.0
2020/09/19,07:00,15.5,0.0,90,344,1.9
2020/09/19,08:00,15.8,0.0,87,343,1.6
2020/09/19,09:00,17.0,0.0,81,303,2.3
2020/09/19,10:00,18.2,0.0,74,268,1.6
2020/09/19,11:00,19.1,0.0,72,254,4.8
2020/09/19,12:00,19.8,0.0,71,270,4.8
2020/09/19,13:00,20.0,0.0,70,284,4.8
2020/09/19,14:00,19.7,0.0,69,286,4.8
2020/09/19,15:00,19.4,0.0,76,301,4.9
2020/09/19,16:00,19.2,0.0,73,272,4.2
2020/09/19,17:00,18.6,0.0,79,284,4.4
2020/09/19,18:00,17.6,0.0,83,283,1.8
2020/09/19,19:00,17.0,0.0,85,249,1.9
2020/09/19,20:00,17.0,0.0,86,237,3.6
2020/09/19,21:00,16.5,0.0,86,239,2.5
2020/09/19,22:00,16.7,0.0,87,227,3.9
2020/09/19,23:00,16.4,0.0,88,240,2.5
2020/09/20,00:00,16.4,0.0,89,228,3.2
2020/09/20,01:00,16.2,0.0,89,238,2.1
2020/09/20,02:00,16.1,0.0,89,243,1.2
2020/09/20,03:00,16.1,0.0,89,220,1.7
2020/09/20,04:00,16.1,0.0,89,247,2.0
2020/09/20,05:00,16.0,0.0,90,233,2.1
2020/09/20,06:00,15.8,0.0,90,221,2.9
2020/09/20,07:00,15.9,0.0,89,215,2.4
2020/09/20,08:00,16.2,0.0,88,236,2.5
2020/09/20,09:00,16.6,0.0,84,232,4.1
2020/09/20,10:00,17.2,0.0,80,241,3.0
2020/09/20,11:00,19.5,0.0,67,235,3.0
2020/09/20,12:00,20.7,0.0,66,256,6.1
2020/09/20,13:00,20.6,0.0,66,261,5.8
2020/09/20,14:00,20.3,0.0,68,267,5.9
2020/09/20,15:00,20.3,0.0,67,253,4.9
2020/09/20,16:00,20.9,0.0,64,138,2.2
2020/09/20,17:00,20.9,0.0,68,152,3.1
2020/09/20,18:00,19.3,0.0,77,253,2.2
2020/09/20,19:00,17.6,0.0,82,145,2.2
2020/09/20,20:00,16.9,0.0,85,142,2.4
2020/09/20,21:00,16.8,0.0,86,74,2.1
2020/09/20,22:00,16.5,0.0,87,284,0.5
2020/09/20,23:00,16.3,0.0,88,247,1.1
2020/09/21,00:00,16.4,0.0,88,6,0.4
2020/09/21,01:00,16.2,0.0,89,11,1.8
2020/09/21,02:00,16.3,0.0,89,232,1.4
2020/09/21,03:00,16.1,0.0,90,190,0.8
2020/09/21,04:00,15.9,0.0,90,250,1.3
2020/09/21,05:00,15.9,0.0,90,238,1.2
2020/09/21,06:00,15.8,0.0,90,240,1.6
2020/09/21,07:00,15.9,0.0,91,131,0.4
2020/09/21,08:00,15.9,0.0,90,163,0.0
2020/09/21,09:00,16.4,0.0,87,227,1.8
2020/09/21,10:00,16.8,0.0,83,226,1.4
2020/09/21,11:00,17.5,0.0,81,307,0.6
2020/09/21,12:00,18.2,0.0,77,188,1.5
2020/09/21,13:00,19.0,0.0,71,247,4.5
2020/09/21,14:00,20.0,0.0,62,262,5.4
2020/09/21,15:00,20.6,0.0,66,252,5.8
2020/09/21,16:00,19.9,0.0,68,244,5.1
2020/09/21,17:00,19.0,0.0,74,245,4.6
2020/09/21,18:00,18.1,0.0,78,164,1.0
2020/09/21,19:00,17.4,0.0,80,158,2.0
2020/09/21,20:00,16.9,0.0,82,194,2.4
2020/09/21,21:00,16.6,0.0,82,193,1.2
2020/09/21,22:00,16.8,0.0,81,173,2.1
2020/09/21,23:00,16.7,0.0,83,181,0.1
2020/09/22,00:00,16.5,0.0,84,228,1.8
2020/09/22,01:00,16.4,0.0,84,258,1.4
2020/09/22,02:00,16.3,0.0,84,259,1.8
2020/09/22,03:00,16.2,0.0,85,176,1.5
2020/09/22,04:00,16.1,0.0,88,231,2.5
2020/09/22,05:00,15.8,0.0,88,238,2.0
2020/09/22,06:00,15.7,0.0,89,219,1.4
2020/09/22,07:00,15.7,0.0,89,238,1.9
