AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/09/02,22:00,18.2,0.0,77,99,1.4
2023/09/02,23:00,18.5,0.0,80,179,0.4
2023/09/03,00:00,19.2,0.0,76,360,1.4
2023/09/03,01:00,19.4,0.0,80,44,1.0
2023/09/03,02:00,19.6,0.0,80,247,0.2
2023/09/03,03:00,19.4,0.0,82,82,0.1
2023/09/03,04:00,19.3,0.0,84,331,1.2
2023/09/03,05:00,19.2,0.0,82,121,1.5
2023/09/03,06:00,19.1,0.0,85,360,0.9
2023/09/03,07:00,18.9,0.0,85,318,0.2
2023/09/03,08:00,19.7,0.0,80,278,1.5
2023/09/03,09:00,21.1,0.0,72,289,2.1
2023/09/03,10:00,22.2,0.0,66,239,2.1
2023/09/03,11:00,23.1,0.0,64,220,3.4
2023/09/03,12:00,23.3,0.0,61,215,1.4
2023/09/03,13:00,23.7,0.0,61,249,2.9
2023/09/03,14:00,24.2,0.0,57,283,3.6
2023/09/03,15:00,24.7,0.0,54,258,4.7
2023/09/03,16:00,24.0,0.0,61,223,6.2
2023/09/03,17:00,23.0,0.0,67,196,3.8
2023/09/03,18:00,21.6,0.0,74,212,3.7
2023/09/03,19:00,20.5,0.0,77,292,0.0
2023/09/03,20:00,20.1,0.0,78,311,0.1
2023/09/03,21:00,20.5,0.0,77,166,3.7
2023/09/03,22:00,20.4,0.0,77,164,4.7
2023/09/03,23:00,20.1,0.0,78,184,3.5
2023/09/04,00:00,19.9,0.0,81,185,3.1
2023/09/04,01:00,19.8,0.0,80,172,1.1
2023/09/04,02:00,19.6,0.0,80,142,2.8
2023/09/04,03:00,19.3,0.0,80,147,2.9
2023/09/04,04:00,19.2,0.0,81,143,2.2
2023/09/04,05:00,19.0,0.0,82,146,1.9
2023/09/04,06:00,18.9,0.0,82,160,2.9
2023/09/04,07:00,18.9,0.0,82,177,2.3
2023/09/04,08:00,19.3,0.0,79,164,2.6
2023/09/04,09:00,20.0,0.0,75,163,1.9
2023/09/04,10:00,21.0,0.0,69,157,2.4
2023/09/04,11:00,21.7,0.0,65,216,1.8
2023/09/04,12:00,22.5,0.0,62,204,2.8
2023/09/04,13:00,23.7,0.0,57,162,3.1
2023/09/04,14:00,24.8,0.0,59,224,6.3
2023/09/04,15:00,23.7,0.0,63,232,6.6
2023/09/04,16:00,23.9,0.0,63,211,4.7
2023/09/04,17:00,22.6,0.0,69,220,4.8
2023/09/04,18:00,21.0,0.0,71,204,2.4
2023/09/04,19:00,20.3,0.0,74,193,3.0
2023/09/04,20:00,19.9,0.0,75,187,4.2
2023/09/04,21:00,20.1,0.0,75,189,3.6
2023/09/04,22:00,20.3,0.0,74,199,2.4
2023/09/04,23:00,20.4,0.0,73,190,2.5
2023/09/05,00:00,20.3,0.0,73,189,2.8
2023/09/05,01:00,20.2,0.0,73,192,1.9
2023/09/05,02:00,20.1,0.0,73,158,1.1
2023/09/05,03:00,19.9,0.0,74,186,2.5
2023/09/05,04:00,19.8,0.0,75,155,3.0
2023/09/05,05:00,19.7,0.0,76,196,1.6
2023/09/05,06:00,19.5,0.0,77,235,0.2
2023/09/05,07:00,19.6,0.0,75,260,0.4
2023/09/05,08:00,20.0,0.0,75,256,2.0
2023/09/05,09:00,20.3,0.0,73,284,2.1
2023/09/05,10:00,20.6,0.0,69,268,3.2
2023/09/05,11:00,21.1,0.0,69,241,3.8
2023/09/05,12:00,21.4,0.0,67,265,4.0
2023/09/05,13:00,21.4,0.0,68,261,2.7
2023/09/05,14:00,21.5,0.0,70,258,3.8
2023/09/05,15:00,22.1,0.0,67,251,2.8
2023/09/05,16:00,22.2,0.0,66,217,3.5
2023/09/05,17:00,22.3,0.0,71,219,4.1
2023/09/05,18:00,20.9,0.0,74,183,2.4
2023/09/05,19:00,20.5,0.0,77,192,4.5
2023/09/05,20:00,20.1,0.0,78,208,3.5
2023/09/05,21:00,20.1,0.0,78,200,3.4
2023/09/05,22:00,19.8,0.0,80,202,3.2
2023/09/05,23:00,19.8,0.0,80,216,2.1
2023/09/06,00:00,19.8,0.0,79,135,2.4
2023/09/06,01:00,20.0,0.0,78,192,0.6
2023/09/06,02:00,19.9,0.0,79,148,1.9
2023/09/06,03:00,19.7,0.0,81,205,2.4
2023/09/06,04:00,19.4,0.0,84,235,2.9
2023/09/06,05:00,18.8,0.0,86,213,3.2
2023/09/06,06:00,18.5,0.0,86,204,1.1
2023/09/06,07:00,18.4,0.0,88,142,2.5
2023/09/06,08:00,18.5,0.0,86,171,2.4
2023/09/06,09:00,19.1,0.0,83,221,2.1
2023/09/06,10:00,19.7,0.0,76,218,3.0
2023/09/06,11:00,20.7,0.0,73,156,0.8
2023/09/06,12:00,21.2,0.0,71,154,2.0
2023/09/06,13:00,21.8,0.0,67,214,2.6
2023/09/06,14:00,21.9,0.0,67,227,4.4
2023/09/06,15:00,21.8,0.0,70,239,5.0
2023/09/06,16:00,22.1,0.0,69,209,3.9
2023/09/06,17:00,21.8,0.0,72,196,3.1
2023/09/06,18:00,20.8,0.0,76,193,3.6
2023/09/06,19:00,20.2,0.0,78,183,3.6
2023/09/06,20:00,20.2,0.0,79,190,3.4
2023/09/06,21:00,20.1,0.0,80,182,3.2
2023/09/06,22:00,19.9,0.0,80,199,2.7
2023/09/06,23:00,19.8,0.0,79,213,2.6
2023/09/07,00:00,19.6,0.0,79,205,2.5
2023/09/07,01:00,19.4,0.0,82,196,4.4
2023/09/07,02:00,18.9,0.0,83,153,2.9
2023/09/07,03:00,18.6,0.0,86,168,2.9
2023/09/07,04:00,18.2,0.0,86,185,3.7
2023/09/07,05:00,18.3,0.0,85,154,2.3
2023/09/07,06:00,18.5,0.0,83,144,1.9
2023/09/07,07:00,18.7,0.0,82,170,1.7
2023/09/07,08:00,19.0,0.0,80,148,2.1
2023/09/07,09:00,19.6,0.0,76,176,0.3
2023/09/07,10:00,20.1,0.0,76,225,2.9
2023/09/07,11:00,20.4,0.0,75,221,3.0
2023/09/07,12:00,20.5,0.0,74,184,1.9
2023/09/07,13:00,20.2,0.0,77,218,2.6
2023/09/07,14:00,19.7,0.0,79,237,3.7
2023/09/07,15:00,19.6,0.0,78,251,2.9
2023/09/07,16:00,19.6,0.0,78,255,2.3
2023/09/07,17:00,19.4,0.0,78,242,1.8
2023/09/07,18:00,19.4,0.0,79,279,0.5
2023/09/07,19:00,19.3,0.0,80,241,0.7
2023/09/07,20:00,19.4,0.0,79,168,0.4
2023/09/07,21:00,19.1,0.0,82,191,0.7
2023/09/07,22:00,18.9,0.0,82,139,1.4
2023/09/07,23:00,18.9,0.0,82,151,2.2
2023/09/08,00:00,18.8,0.0,83,156,1.4
2023/09/08,01:00,18.5,0.0,86,159,2.5
2023/09/08,02:00,18.3,0.0,84,155,2.1
2023/09/08,03:00,18.3,0.0,82,145,1.8
2023/09/08,04:00,18.4,0.0,83,143,2.4
2023/09/08,05:00,18.3,0.0,84,172,2.5
2023/09/08,06:00,18.1,0.0,83,151,3.0
2023/09/08,07:00,18.1,0.0,80,142,2.7
2023/09/08,08:00,18.6,0.0,74,155,2.4
2023/09/08,09:00,19.8,0.0,67,185,1.1
2023/09/08,10:00,21.3,0.0,61,322,1.2
2023/09/08,11:00,22.2,0.0,60,287,4.1
2023/09/08,12:00,22.3,0.0,58,257,3.7
2023/09/08,13:00,22.6,0.0,57,268,3.8
2023/09/08,14:00,22.8,0.0,58,273,4.0
2023/09/08,15:00,22.6,0.0,59,236,4.6
2023/09/08,16:00,22.3,0.0,61,255,4.5
2023/09/08,17:00,22.0,0.0,67,255,4.2
2023/09/08,18:00,20.8,0.0,70,235,3.0
2023/09/08,19:00,20.6,0.0,71,220,1.1
2023/09/08,20:00,20.7,0.0,69,210,0.4
2023/09/08,21:00,20.6,0.0,74,207,2.6
2023/09/08,22:00,20.4,0.0,74,207,1.9
2023/09/08,23:00,20.2,0.0,75,204,2.2
2023/09/09,00:00,20.0,0.0,79,220,3.2
2023/09/09,01:00,19.8,0.0,79,224,2.4
2023/09/09,02:00,19.7,0.0,79,218,2.4
2023/09/09,03:00,19.4,0.0,80,217,2.4
2023/09/09,04:00,19.1,0.0,84,210,2.1
2023/09/09,05:00,18.6,0.0,86,122,0.3
2023/09/09,06:00,18.5,0.0,84,144,1.6
2023/09/09,07:00,18.7,0.0,83,19,0.1
2023/09/09,08:00,19.0,0.0,81,226,0.0
2023/09/09,09:00,20.0,0.0,74,271,1.1
2023/09/09,10:00,20.9,0.0,68,248,3.1
2023/09/09,11:00,21.3,0.0,67,250,3.9
2023/09/09,12:00,21.6,0.0,66,243,3.3
2023/09/09,13:00,22.9,0.0,60,237,4.8
2023/09/09,14:00,23.8,0.0,57,229,5.2
2023/09/09,15:00,23.9,0.0,56,200,3.8
2023/09/09,16:00,23.8,0.0,57,194,2.8
2023/09/09,17:00,22.8,0.0,64,246,4.5
2023/09/09,18:00,20.9,0.0,73,231,3.6
2023/09/09,19:00,19.6,0.0,78,139,2.6
2023/09/09,20:00,19.0,0.0,79,143,1.5
2023/09/09,21:00,18.8,0.0,79,134,2.1
2023/09/09,22:00,18.5,0.0,81,116,0.1
2023/09/09,23:00,18.0,0.0,82,126,1.0
2023/09/10,00:00,17.8,0.0,80,65,2.4
2023/09/10,01:00,17.7,0.0,80,68,2.3
2023/09/10,02:00,17.4,0.0,81,57,1.8
2023/09/10,03:00,17.4,0.0,82,74,0.0
2023/09/10,04:00,17.9,0.0,82,308,0.1
2023/09/10,05:00,17.9,0.0,78,43,1.9
2023/09/10,06:00,18.1,0.0,78,27,1.4
2023/09/10,07:00,18.5,0.0,78,331,0.2
2023/09/10,08:00,18.9,0.0,78,349,1.1
2023/09/10,09:00,19.0,0.0,79,252,0.2
2023/09/10,10:00,19.7,0.0,73,265,0.1
2023/09/10,11:00,20.4,0.0,73,249,2.8
2023/09/10,12:00,20.6,0.0,75,265,3.0
2023/09/10,13:00,21.6,0.0,70,247,4.1
2023/09/10,14:00,21.7,0.0,67,237,3.1
2023/09/10,15:00,22.9,0.0,62,226,2.7
2023/09/10,16:00,22.4,0.0,68,245,4.7
2023/09/10,17:00,21.7,0.0,69,224,3.5
2023/09/10,18:00,20.8,0.0,73,219,1.7
2023/09/10,19:00,20.1,0.0,75,141,2.6
2023/09/10,20:00,20.2,0.0,74,148,1.2
2023/09/10,21:00,20.7,0.0,71,175,1.8
2023/09/10,22:00,20.3,0.0,74,161,2.0
2023/09/10,23:00,19.5,0.0,76,102,0.2
2023/09/11,00:00,18.8,0.0,79,154,1.1
2023/09/11,01:00,18.4,0.0,83,155,2.3
2023/09/11,02:00,18.2,0.0,82,91,0.6
2023/09/11,03:00,18.0,0.0,80,41,2.3
2023/09/11,04:00,18.4,0.0,80,259,0.0
2023/09/11,05:00,18.6,0.0,81,82,0.0
2023/09/11,06:00,18.8,0.0,81,137,0.4
2023/09/11,07:00,18.9,0.0,80,106,0.0
2023/09/11,08:00,19.4,0.0,77,152,1.0
2023/09/11,09:00,19.9,0.0,76,216,2.0
2023/09/11,10:00,20.3,0.0,73,131,0.8
2023/09/11,11:00,20.9,0.0,73,251,4.5
2023/09/11,12:00,20.9,0.0,71,227,4.5
2023/09/11,13:00,21.3,0.0,70,228,5.1
2023/09/11,14:00,21.8,0.0,71,216,4.4
2023/09/11,15:00,21.1,0.0,73,217,5.1
2023/09/11,16:00,21.2,0.0,71,210,4.0
2023/09/11,17:00,20.7,0.0,73,227,3.4
2023/09/11,18:00,20.3,0.0,74,158,1.8
2023/09/11,19:00,19.5,0.0,79,147,2.6
2023/09/11,20:00,18.8,0.0,80,139,2.4
2023/09/11,21:00,18.6,0.0,82,124,2.0
2023/09/11,22:00,18.4,0.0,82,115,1.0
2023/09/11,23:00,18.2,0.0,82,128,0.3
2023/09/12,00:00,18.7,0.0,82,232,2.1
2023/09/12,01:00,18.6,0.0,82,232,1.8
2023/09/12,02:00,18.6,0.0,82,218,1.0
2023/09/12,03:00,18.4,0.0,84,225,1.4
2023/09/12,04:00,18.4,0.0,85,240,1.2
2023/09/12,05:00,18.3,0.0,86,242,0.9
2023/09/12,06:00,18.0,0.0,90,91,0.0
2023/09/12,07:00,17.7,0.0,92,273,0.8
2023/09/12,08:00,17.8,0.0,93,5,0.0
2023/09/12,09:00,18.2,0.0,88,237,2.2
2023/09/12,10:00,18.7,0.0,82,216,3.3
2023/09/12,11:00,19.4,0.0,78,242,3.3
2023/09/12,12:00,20.0,0.0,77,258,3.8
2023/09/12,13:00,20.3,0.0,75,255,3.7
2023/09/12,14:00,19.9,0.0,78,226,4.7
2023/09/12,15:00,19.2,0.0,79,205,2.5
2023/09/12,16:00,19.3,0.0,77,191,2.2
2023/09/12,17:00,18.9,0.0,79,200,2.3
2023/09/12,18:00,18.6,0.0,80,161,2.5
2023/09/12,19:00,18.5,0.0,83,156,3.3
2023/09/12,20:00,18.4,0.0,84,150,1.3
2023/09/12,21:00,18.1,0.0,88,142,2.0
2023/09/12,22:00,18.1,0.0,86,144,2.7
2023/09/12,23:00,18.3,0.0,84,86,1.6
2023/09/13,00:00,18.3,0.0,84,22,0.0
2023/09/13,01:00,18.4,0.0,84,62,0.0
2023/09/13,02:00,18.2,0.0,87,296,2.1
2023/09/13,03:00,17.8,0.0,88,283,0.6
2023/09/13,04:00,17.8,0.0,86,324,0.0
2023/09/13,05:00,17.9,0.0,86,348,0.5
2023/09/13,06:00,17.9,0.0,88,338,0.6
2023/09/13,07:00,17.9,0.0,86,296,0.1
2023/09/13,08:00,17.9,0.0,86,241,1.6
2023/09/13,09:00,17.7,0.0,90,280,2.1
2023/09/13,10:00,17.5,0.1,93,245,2.1
2023/09/13,11:00,17.7,0.0,89,283,2.3
2023/09/13,12:00,18.0,0.0,86,333,0.9
2023/09/13,13:00,18.4,0.0,80,45,0.1
2023/09/13,14:00,19.4,0.0,75,43,0.0
2023/09/13,15:00,20.7,0.0,71,278,2.1
2023/09/13,16:00,21.2,0.0,74,265,3.2
2023/09/13,17:00,20.1,0.0,80,214,4.1
2023/09/13,18:00,19.4,0.0,78,183,3.3
2023/09/13,19:00,19.1,0.0,82,196,4.3
2023/09/13,20:00,18.6,0.0,81,175,4.3
2023/09/13,21:00,18.6,0.0,82,168,4.3
2023/09/13,22:00,18.6,0.0,80,156,3.6
2023/09/13,23:00,18.7,0.0,82,146,2.6
2023/09/14,00:00,18.6,0.0,83,209,1.2
2023/09/14,01:00,18.2,0.0,86,196,2.6
2023/09/14,02:00,18.0,0.0,86,159,0.8
2023/09/14,03:00,18.0,0.0,86,124,0.6
2023/09/14,04:00,18.0,0.0,87,144,0.6
2023/09/14,05:00,17.9,0.0,84,145,0.8
2023/09/14,06:00,18.0,0.0,86,193,0.0
2023/09/14,07:00,17.9,0.0,88,156,2.1
2023/09/14,08:00,18.0,0.0,85,192,0.3
2023/09/14,09:00,18.2,0.0,83,215,2.0
2023/09/14,10:00,18.7,0.0,81,243,2.7
2023/09/14,11:00,18.8,0.0,82,245,3.2
2023/09/14,12:00,18.2,0.0,82,243,3.0
2023/09/14,13:00,18.1,0.0,78,257,1.4
2023/09/14,14:00,18.7,0.0,72,283,1.1
2023/09/14,15:00,19.1,0.0,72,327,0.9
2023/09/14,16:00,19.2,0.0,71,297,1.6
2023/09/14,17:00,19.0,0.0,73,301,1.5
2023/09/14,18:00,18.8,0.0,78,276,2.3
2023/09/14,19:00,18.2,0.0,81,292,0.8
2023/09/14,20:00,18.2,0.0,80,146,0.7
2023/09/14,21:00,18.0,0.0,87,174,0.9
2023/09/14,22:00,17.5,0.0,93,106,0.4
2023/09/14,23:00,17.0,0.0,93,57,1.0
2023/09/15,00:00,16.9,0.0,93,145,0.2
2023/09/15,01:00,16.8,0.1,92,157,0.1
2023/09/15,02:00,16.8,0.0,91,334,0.0
2023/09/15,03:00,16.9,0.0,92,56,1.8
2023/09/15,04:00,17.1,0.0,88,82,2.0
2023/09/15,05:00,17.4,0.0,89,342,1.8
2023/09/15,06:00,17.1,0.0,90,328,0.1
2023/09/15,07:00,17.0,0.0,90,313,0.5
2023/09/15,08:00,17.6,0.0,86,345,0.3
2023/09/15,09:00,18.5,0.0,80,320,1.4
2023/09/15,10:00,19.2,0.0,78,280,1.6
2023/09/15,11:00,20.5,0.0,67,268,3.5
2023/09/15,12:00,21.3,0.0,66,275,3.6
2023/09/15,13:00,21.6,0.0,64,296,4.0
2023/09/15,14:00,22.0,0.0,64,290,4.4
2023/09/15,15:00,22.1,0.0,63,292,3.2
2023/09/15,16:00,22.0,0.0,66,270,3.6
2023/09/15,17:00,21.4,0.0,69,281,3.6
2023/09/15,18:00,20.5,0.0,72,294,2.2
2023/09/15,19:00,19.7,0.0,74,322,1.4
2023/09/15,20:00,19.1,0.0,79,352,2.1
2023/09/15,21:00,18.7,0.0,78,351,0.3
2023/09/15,22:00,18.4,0.0,81,331,1.3
2023/09/15,23:00,18.2,0.0,83,3,0.6
2023/09/16,00:00,18.0,0.0,83,17,0.0
2023/09/16,01:00,18.0,0.0,86,333,1.9
2023/09/16,02:00,17.9,0.0,87,339,2.1
2023/09/16,03:00,17.8,0.0,89,321,0.1
2023/09/16,04:00,17.6,0.0,90,329,0.0
2023/09/16,05:00,17.4,0.0,91,300,0.1
2023/09/16,06:00,17.4,0.0,91,356,0.1
2023/09/16,07:00,17.6,0.0,88,357,0.0
2023/09/16,08:00,18.2,0.0,83,266,0.4
2023/09/16,09:00,19.5,0.0,78,269,1.9
2023/09/16,10:00,20.7,0.0,68,300,3.1
2023/09/16,11:00,22.3,0.0,63,257,4.4
2023/09/16,12:00,22.9,0.0,58,259,4.9
2023/09/16,13:00,23.0,0.0,58,246,4.8
2023/09/16,14:00,23.5,0.0,55,249,5.1
2023/09/16,15:00,22.8,0.0,56,264,4.9
2023/09/16,16:00,22.5,0.0,59,263,4.8
2023/09/16,17:00,21.9,0.0,63,247,3.9
2023/09/16,18:00,21.2,0.0,67,241,2.9
2023/09/16,19:00,20.7,0.0,67,171,0.1
2023/09/16,20:00,20.2,0.0,70,148,1.3
2023/09/16,21:00,19.9,0.0,71,239,0.0
2023/09/16,22:00,19.8,0.0,74,134,2.1
2023/09/16,23:00,19.7,0.0,73,312,0.0
2023/09/17,00:00,19.5,0.0,75,120,0.2
2023/09/17,01:00,19.2,0.0,80,4,1.4
2023/09/17,02:00,18.8,0.0,83,330,1.3
2023/09/17,03:00,18.6,0.0,81,134,0.3
2023/09/17,04:00,18.6,0.0,83,67,0.2
2023/09/17,05:00,18.0,0.0,83,57,1.4
2023/09/17,06:00,17.8,0.0,84,60,0.9
2023/09/17,07:00,18.0,0.0,83,63,0.5
2023/09/17,08:00,19.7,0.0,75,6,0.0
2023/09/17,09:00,20.4,0.0,78,251,3.3
2023/09/17,10:00,21.8,0.0,71,287,3.7
2023/09/17,11:00,22.0,0.0,69,288,4.0
2023/09/17,12:00,22.4,0.0,69,287,5.0
2023/09/17,13:00,22.1,0.0,65,268,4.6
2023/09/17,14:00,22.9,0.0,61,264,5.2
2023/09/17,15:00,23.5,0.0,62,256,5.1
2023/09/17,16:00,23.3,0.0,60,241,5.4
2023/09/17,17:00,23.4,0.0,61,183,1.7
2023/09/17,18:00,22.1,0.0,69,217,3.1
2023/09/17,19:00,20.6,0.0,73,139,3.2
2023/09/17,20:00,20.3,0.0,73,145,1.1
2023/09/17,21:00,20.1,0.0,74,133,2.1
2023/09/17,22:00,19.8,0.0,75,96,0.3
2023/09/17,23:00,19.5,0.0,77,313,0.3
2023/09/18,00:00,19.2,0.0,82,350,1.6
2023/09/18,01:00,18.6,0.0,83,12,0.7
2023/09/18,02:00,18.3,0.0,84,189,0.0
2023/09/18,03:00,17.9,0.0,84,66,0.3
2023/09/18,04:00,17.6,0.0,84,42,0.9
2023/09/18,05:00,17.8,0.0,83,43,1.2
2023/09/18,06:00,18.2,0.0,84,30,0.9
2023/09/18,07:00,18.4,0.0,83,55,0.4
2023/09/18,08:00,18.8,0.0,82,51,1.2
2023/09/18,09:00,19.2,0.0,80,266,2.7
2023/09/18,10:00,19.8,0.0,77,230,3.6
2023/09/18,11:00,20.5,0.0,76,234,5.2
2023/09/18,12:00,20.5,0.0,73,240,5.1
2023/09/18,13:00,21.4,0.0,71,232,5.6
2023/09/18,14:00,22.0,0.0,67,233,5.7
2023/09/18,15:00,22.0,0.0,70,234,4.9
2023/09/18,16:00,21.1,0.0,77,238,5.7
2023/09/18,17:00,20.4,0.0,77,230,4.5
2023/09/18,18:00,19.9,0.0,79,226,4.2
2023/09/18,19:00,19.4,0.0,79,168,0.8
2023/09/18,20:00,19.6,0.0,79,252,0.9
2023/09/18,21:00,19.6,0.0,80,253,1.4
2023/09/18,22:00,19.5,0.0,80,264,1.4
2023/09/18,23:00,19.3,0.0,82,288,2.0
2023/09/19,00:00,19.0,0.0,83,237,1.4
2023/09/19,01:00,18.9,0.0,83,52,0.2
2023/09/19,02:00,18.6,0.0,86,220,2.5
2023/09/19,03:00,18.2,0.0,87,226,2.0
2023/09/19,04:00,18.1,0.0,88,221,1.3
2023/09/19,05:00,18.0,0.0,89,229,1.3
2023/09/19,06:00,17.9,0.0,90,227,1.8
2023/09/19,07:00,17.8,0.0,93,209,0.0
2023/09/19,08:00,17.9,0.0,90,351,0.0
2023/09/19,09:00,18.6,0.0,84,225,1.8
2023/09/19,10:00,19.4,0.0,81,252,2.7
2023/09/19,11:00,19.8,0.0,78,252,2.0
2023/09/19,12:00,20.7,0.0,73,253,3.1
2023/09/19,13:00,21.1,0.0,72,255,4.4
2023/09/19,14:00,21.8,0.0,69,246,3.9
2023/09/19,15:00,22.3,0.0,65,234,4.5
2023/09/19,16:00,22.2,0.0,67,231,5.5
2023/09/19,17:00,21.6,0.0,71,232,5.1
2023/09/19,18:00,20.7,0.0,74,192,2.0
2023/09/19,19:00,19.9,0.0,77,186,2.0
2023/09/19,20:00,19.6,0.0,79,188,2.4
2023/09/19,21:00,19.2,0.0,80,199,3.1
2023/09/19,22:00,18.9,0.0,82,210,3.9
2023/09/19,23:00,18.8,0.0,84,219,2.7
2023/09/20,00:00,18.5,0.0,85,219,2.9
2023/09/20,01:00,18.4,0.0,85,232,2.8
2023/09/20,02:00,18.2,0.0,87,213,0.8
2023/09/20,03:00,18.0,0.0,89,94,0.0
2023/09/20,04:00,17.8,0.0,93,355,0.0
2023/09/20,05:00,17.7,0.0,93,273,1.4
2023/09/20,06:00,17.6,0.0,93,146,0.1
2023/09/20,07:00,17.7,0.0,93,123,0.0
2023/09/20,08:00,17.9,0.0,89,290,0.1
2023/09/20,09:00,18.4,0.0,87,232,2.6
2023/09/20,10:00,18.8,0.0,84,236,2.9
2023/09/20,11:00,19.1,0.0,83,238,3.0
2023/09/20,12:00,20.0,0.0,76,212,1.3
2023/09/20,13:00,20.5,0.0,74,206,2.2
2023/09/20,14:00,20.3,0.0,73,205,2.5
2023/09/20,15:00,20.4,0.0,73,189,2.3
2023/09/20,16:00,20.6,0.0,74,202,3.0
2023/09/20,17:00,20.1,0.0,76,191,2.9
2023/09/20,18:00,19.6,0.0,80,197,3.3
2023/09/20,19:00,19.3,0.0,81,190,2.3
2023/09/20,20:00,19.4,0.0,80,167,2.6
2023/09/20,21:00,19.4,0.0,80,169,1.5
2023/09/20,22:00,19.3,0.0,80,196,1.4
2023/09/20,23:00,19.1,0.0,82,201,2.6
2023/09/21,00:00,18.7,0.0,85,208,1.8
2023/09/21,01:00,18.5,0.0,84,144,1.5
2023/09/21,02:00,18.5,0.0,84,145,0.7
2023/09/21,03:00,18.4,0.0,85,144,1.7
2023/09/21,04:00,18.3,0.0,86,133,1.0
2023/09/21,05:00,18.2,0.0,88,241,0.6
2023/09/21,06:00,17.9,0.0,91,198,0.9
2023/09/21,07:00,17.6,0.0,90,140,0.6
2023/09/21,08:00,18.1,0.0,84,136,1.8
2023/09/21,09:00,18.5,0.0,84,320,1.0
2023/09/21,10:00,19.1,0.0,76,249,1.8
2023/09/21,11:00,20.0,0.0,73,237,2.2
2023/09/21,12:00,20.2,0.0,71,241,1.7
2023/09/21,13:00,20.9,0.0,69,248,3.4
2023/09/21,14:00,21.0,0.0,70,243,4.0
2023/09/21,15:00,20.9,0.0,70,235,3.3
2023/09/21,16:00,21.0,0.0,69,194,2.0
2023/09/21,17:00,20.9,0.0,69,188,1.9
2023/09/21,18:00,20.4,0.0,72,198,2.2
2023/09/21,19:00,19.9,0.0,76,183,3.1
2023/09/21,20:00,19.3,0.0,78,176,4.2
2023/09/21,21:00,19.2,0.0,78,213,2.9
2023/09/21,22:00,19.0,0.0,80,227,2.3
2023/09/21,23:00,19.1,0.0,77,218,1.8
2023/09/22,00:00,19.0,0.0,77,138,1.3
2023/09/22,01:00,19.0,0.0,78,173,1.1
2023/09/22,02:00,18.8,0.0,78,162,2.0
2023/09/22,03:00,18.7,0.0,81,213,2.1
2023/09/22,04:00,18.3,0.0,83,217,1.4
2023/09/22,05:00,18.1,0.0,86,201,2.1
2023/09/22,06:00,17.7,0.0,86,166,0.1
