AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/12/02,12:00,21.3,0.0,79,250,0.6
2023/12/02,13:00,21.3,0.0,78,271,1.0
2023/12/02,14:00,21.7,0.0,76,259,0.9
2023/12/02,15:00,22.0,0.0,74,251,0.7
2023/12/02,16:00,21.7,0.0,76,264,0.7
2023/12/02,17:00,21.6,0.0,77,228,0.6
2023/12/02,18:00,21.3,0.0,77,198,1.0
2023/12/02,19:00,20.1,0.0,83,202,0.8
2023/12/02,20:00,19.6,0.0,86,202,0.8
2023/12/02,21:00,19.7,0.0,86,190,1.5
2023/12/02,22:00,19.4,0.0,86,205,1.2
2023/12/02,23:00,19.2,0.0,87,197,0.8
2023/12/03,00:00,19.1,0.0,87,241,0.2
2023/12/03,01:00,18.9,0.0,88,278,0.5
2023/12/03,02:00,18.7,0.0,89,281,0.5
2023/12/03,03:00,18.6,0.0,90,282,0.6
2023/12/03,04:00,18.5,0.0,89,287,0.8
2023/12/03,05:00,18.6,0.0,89,306,1.1
2023/12/03,06:00,18.7,0.0,88,330,0.8
2023/12/03,07:00,18.8,0.0,88,294,1.0
2023/12/03,08:00,18.8,0.0,88,281,0.5
2023/12/03,09:00,19.3,0.0,85,281,0.7
2023/12/03,10:00,19.6,0.0,83,257,0.4
2023/12/03,11:00,20.0,0.0,81,286,0.8
2023/12/03,12:00,21.3,0.0,75,261,0.8
2023/12/03,13:00,22.5,0.0,70,286,0.9
2023/12/03,14:00,22.6,0.0,70,275,1.0
2023/12/03,15:00,22.1,0.0,71,255,0.6
2023/12/03,16:00,21.8,0.0,72,230,0.7
2023/12/03,17:00,20.7,0.0,77,229,0.5
2023/12/03,18:00,19.9,0.0,81,241,0.5
2023/12/03,19:00,19.7,0.0,82,192,1.1
2023/12/03,20:00,19.8,0.0,83,193,1.2
2023/12/03,21:00,19.7,0.0,84,191,1.1
2023/12/03,22:00,19.4,0.0,84,203,0.7
2023/12/03,23:00,19.3,0.0,84,192,0.3
2023/12/04,00:00,19.2,0.0,84,251,0.1
2023/12/04,01:00,19.1,0.0,86,276,0.4
2023/12/04,02:00,18.7,0.0,86,295,0.5
2023/12/04,03:00,18.9,0.0,85,287,1.1
2023/12/04,04:00,18.5,0.0,88,280,0.8
2023/12/04,05:00,18.5,0.0,87,290,0.8
2023/12/04,06:00,18.7,0.0,86,274,0.6
2023/12/04,07:00,18.8,0.0,86,317,0.4
2023/12/04,08:00,19.4,0.0,82,295,0.8
2023/12/04,09:00,19.9,0.0,80,275,0.5
2023/12/04,10:00,20.2,0.0,77,284,1.4
2023/12/04,11:00,20.4,0.0,76,251,0.7
2023/12/04,12:00,20.8,0.0,74,267,1.1
2023/12/04,13:00,21.3,0.0,72,258,0.4
2023/12/04,14:00,22.4,0.0,68,275,1.0
2023/12/04,15:00,22.5,0.0,68,252,0.8
2023/12/04,16:00,21.8,0.0,73,241,0.5
2023/12/04,17:00,21.1,0.0,76,247,0.7
2023/12/04,18:00,20.0,0.0,80,261,0.5
2023/12/04,19:00,19.2,0.0,83,254,0.6
2023/12/04,20:00,19.3,0.0,83,193,0.5
2023/12/04,21:00,19.2,0.0,84,222,0.5
2023/12/04,22:00,19.0,0.0,85,223,0.2
2023/12/04,23:00,18.7,0.0,88,274,0.3
2023/12/05,00:00,18.4,0.0,89,175,0.7
2023/12/05,01:00,18.2,0.0,90,233,0.1
2023/12/05,02:00,18.1,0.0,90,231,0.2
2023/12/05,03:00,18.2,0.0,90,111,0.3
2023/12/05,04:00,18.2,0.0,89,255,0.1
2023/12/05,05:00,18.2,0.0,91,191,0.5
2023/12/05,06:00,18.3,0.0,91,2,0.0
2023/12/05,07:00,18.8,0.0,89,278,0.0
2023/12/05,08:00,20.1,0.0,83,257,0.5
2023/12/05,09:00,21.2,0.0,78,270,0.8
2023/12/05,10:00,21.8,0.0,75,272,0.6
2023/12/05,11:00,22.5,0.0,72,251,0.7
2023/12/05,12:00,22.8,0.0,71,250,0.6
2023/12/05,13:00,22.5,0.0,72,225,0.7
2023/12/05,14:00,22.6,0.0,72,241,0.6
2023/12/05,15:00,22.0,0.0,74,268,0.8
2023/12/05,16:00,22.0,0.0,74,195,1.2
2023/12/05,17:00,21.5,0.0,75,186,1.6
2023/12/05,18:00,20.5,0.0,80,180,1.5
2023/12/05,19:00,20.0,0.0,82,189,0.6
2023/12/05,20:00,19.9,0.0,83,199,0.9
2023/12/05,21:00,19.5,0.0,86,185,1.8
2023/12/05,22:00,19.3,0.0,87,186,1.6
2023/12/05,23:00,19.0,0.0,87,187,1.4
2023/12/06,00:00,18.9,0.0,88,206,0.5
2023/12/06,01:00,18.8,0.0,88,167,1.0
2023/12/06,02:00,18.7,0.0,89,192,0.4
2023/12/06,03:00,18.7,0.0,89,150,0.2
2023/12/06,04:00,18.6,0.0,89,285,0.4
2023/12/06,05:00,18.5,0.0,89,41,0.3
2023/12/06,06:00,18.3,0.0,90,260,0.2
2023/12/06,07:00,19.0,0.0,88,223,0.3
2023/12/06,08:00,19.8,0.0,84,185,0.3
2023/12/06,09:00,20.0,0.0,83,285,0.9
2023/12/06,10:00,20.2,0.0,82,253,0.6
2023/12/06,11:00,21.1,0.0,78,271,1.0
2023/12/06,12:00,22.4,0.0,73,255,1.0
2023/12/06,13:00,23.0,0.0,72,242,0.6
2023/12/06,14:00,23.1,0.0,71,244,0.7
2023/12/06,15:00,22.8,0.0,72,244,0.9
2023/12/06,16:00,21.7,0.0,77,227,0.9
2023/12/06,17:00,21.9,0.0,75,193,1.5
2023/12/06,18:00,20.8,0.0,80,190,1.8
2023/12/06,19:00,19.7,0.0,85,179,1.6
2023/12/06,20:00,19.7,0.0,86,185,1.8
2023/12/06,21:00,19.6,0.0,87,184,1.3
2023/12/06,22:00,19.6,0.0,87,199,0.8
2023/12/06,23:00,19.3,0.0,87,171,0.7
2023/12/07,00:00,19.1,0.0,87,222,0.3
2023/12/07,01:00,18.9,0.0,88,259,0.2
2023/12/07,02:00,18.7,0.0,89,260,0.5
2023/12/07,03:00,18.4,0.0,90,246,0.2
2023/12/07,04:00,18.3,0.0,91,296,0.3
2023/12/07,05:00,18.4,0.0,91,275,0.2
2023/12/07,06:00,18.4,0.0,91,283,0.3
2023/12/07,07:00,18.5,0.0,91,172,0.2
2023/12/07,08:00,18.8,0.0,89,167,0.7
2023/12/07,09:00,19.5,0.0,86,258,0.5
2023/12/07,10:00,20.3,0.0,83,199,0.3
2023/12/07,11:00,20.4,0.0,82,251,0.3
2023/12/07,12:00,21.6,0.0,77,234,0.9
2023/12/07,13:00,21.6,0.0,76,261,0.8
2023/12/07,14:00,22.0,0.0,73,257,0.8
2023/12/07,15:00,22.3,0.0,73,252,0.6
2023/12/07,16:00,22.3,0.0,74,251,0.6
2023/12/07,17:00,21.1,0.0,79,243,0.4
2023/12/07,18:00,20.9,0.0,80,209,0.8
2023/12/07,19:00,20.0,0.0,84,267,0.6
2023/12/07,20:00,19.5,0.0,87,213,0.2
2023/12/07,21:00,19.4,0.0,88,182,1.2
2023/12/07,22:00,19.3,0.0,88,202,0.5
2023/12/07,23:00,19.0,0.0,89,191,1.4
2023/12/08,00:00,18.8,0.0,91,193,0.7
2023/12/08,01:00,18.7,0.0,91,212,0.3
2023/12/08,02:00,18.6,0.0,90,194,0.2
2023/12/08,03:00,18.6,0.0,90,261,0.1
2023/12/08,04:00,18.6,0.0,89,221,0.3
2023/12/08,05:00,18.5,0.0,90,49,0.2
2023/12/08,06:00,18.5,0.0,90,266,0.2
2023/12/08,07:00,19.0,0.0,90,234,0.3
2023/12/08,08:00,19.3,0.0,87,257,0.5
2023/12/08,09:00,19.1,0.0,88,269,0.6
2023/12/08,10:00,19.5,0.0,87,305,0.6
2023/12/08,11:00,20.2,0.0,83,267,0.9
2023/12/08,12:00,21.7,0.0,77,277,0.9
2023/12/08,13:00,22.6,0.0,73,268,0.7
2023/12/08,14:00,22.6,0.0,73,242,0.8
2023/12/08,15:00,22.2,0.0,74,250,0.8
2023/12/08,16:00,22.6,0.0,72,194,1.4
2023/12/08,17:00,21.9,0.0,75,208,0.9
2023/12/08,18:00,20.7,0.0,80,182,2.0
2023/12/08,19:00,20.0,0.0,82,202,1.2
2023/12/08,20:00,19.6,0.0,82,183,2.2
2023/12/08,21:00,19.4,0.0,82,187,1.5
2023/12/08,22:00,19.2,0.0,84,178,1.9
2023/12/08,23:00,18.9,0.0,86,193,1.1
2023/12/09,00:00,18.7,0.0,87,180,0.6
2023/12/09,01:00,18.6,0.0,87,215,0.4
2023/12/09,02:00,18.5,0.0,87,183,0.5
2023/12/09,03:00,18.4,0.0,88,228,0.1
2023/12/09,04:00,18.3,0.0,88,198,0.7
2023/12/09,05:00,18.3,0.0,89,198,0.5
2023/12/09,06:00,18.1,0.0,89,153,0.5
2023/12/09,07:00,18.5,0.0,88,194,0.2
2023/12/09,08:00,19.6,0.0,83,221,0.4
2023/12/09,09:00,20.2,0.0,80,274,0.7
2023/12/09,10:00,21.9,0.0,74,212,0.8
2023/12/09,11:00,22.6,0.0,71,230,0.5
2023/12/09,12:00,22.5,0.0,71,272,1.1
2023/12/09,13:00,22.7,0.0,70,238,0.9
2023/12/09,14:00,22.2,0.0,72,259,0.8
2023/12/09,15:00,22.2,0.0,73,220,0.3
2023/12/09,16:00,22.3,0.0,73,197,1.2
2023/12/09,17:00,21.7,0.0,74,189,1.5
2023/12/09,18:00,20.8,0.0,78,186,1.9
2023/12/09,19:00,20.0,0.0,81,191,1.6
2023/12/09,20:00,19.6,0.0,83,190,0.7
2023/12/09,21:00,19.7,0.0,82,212,0.5
2023/12/09,22:00,19.3,0.0,83,197,0.7
2023/12/09,23:00,19.2,0.0,82,195,0.3
2023/12/10,00:00,19.3,0.0,82,359,0.3
2023/12/10,01:00,19.1,0.0,82,253,0.4
2023/12/10,02:00,18.4,0.0,85,274,0.6
2023/12/10,03:00,18.3,0.0,84,206,0.1
2023/12/10,04:00,18.6,0.0,82,215,0.0
2023/12/10,05:00,18.6,0.0,81,290,0.5
2023/12/10,06:00,18.7,0.0,81,281,0.2
2023/12/10,07:00,19.1,0.0,80,299,0.7
2023/12/10,08:00,20.3,0.0,76,253,0.6
2023/12/10,09:00,21.2,0.0,73,268,0.4
2023/12/10,10:00,22.3,0.0,69,272,0.9
2023/12/10,11:00,22.7,0.0,69,234,0.6
2023/12/10,12:00,23.0,0.0,68,252,1.0
2023/12/10,13:00,23.1,0.0,68,250,1.2
2023/12/10,14:00,23.1,0.0,68,253,0.8
2023/12/10,15:00,23.5,0.0,66,266,0.8
2023/12/10,16:00,22.5,0.0,70,244,0.8
2023/12/10,17:00,22.1,0.0,72,245,0.5
2023/12/10,18:00,21.0,0.0,78,259,0.7
2023/12/10,19:00,20.4,0.0,80,188,1.4
2023/12/10,20:00,19.8,0.0,82,198,1.2
2023/12/10,21:00,19.5,0.0,84,196,1.1
2023/12/10,22:00,19.5,0.0,85,191,0.8
2023/12/10,23:00,19.4,0.0,86,183,1.0
2023/12/11,00:00,19.1,0.0,87,217,0.6
2023/12/11,01:00,18.9,0.0,87,183,0.8
2023/12/11,02:00,18.7,0.0,88,214,0.4
2023/12/11,03:00,18.6,0.0,88,147,0.6
2023/12/11,04:00,18.7,0.0,87,190,0.3
2023/12/11,05:00,18.9,0.0,85,198,0.6
2023/12/11,06:00,18.8,0.0,86,279,0.2
2023/12/11,07:00,19.1,0.0,86,281,0.2
2023/12/11,08:00,20.0,0.0,83,267,0.4
2023/12/11,09:00,21.8,0.0,75,203,0.3
2023/12/11,10:00,23.2,0.0,69,280,0.9
2023/12/11,11:00,23.9,0.0,66,250,0.8
2023/12/11,12:00,23.7,0.0,66,246,0.6
2023/12/11,13:00,23.9,0.0,64,264,0.7
2023/12/11,14:00,23.6,0.0,66,254,0.9
2023/12/11,15:00,23.1,0.0,70,239,0.9
2023/12/11,16:00,22.0,0.0,75,252,1.0
2023/12/11,17:00,22.1,0.0,74,268,0.7
2023/12/11,18:00,21.7,0.0,74,206,1.1
2023/12/11,19:00,20.7,0.0,78,189,1.7
2023/12/11,20:00,20.1,0.0,82,192,1.1
2023/12/11,21:00,19.8,0.0,82,201,0.5
2023/12/11,22:00,19.7,0.0,84,186,1.2
2023/12/11,23:00,19.5,0.0,85,194,0.6
2023/12/12,00:00,19.2,0.0,86,203,0.6
2023/12/12,01:00,19.2,0.0,86,201,0.6
2023/12/12,02:00,19.3,0.0,86,191,0.6
2023/12/12,03:00,19.4,0.0,85,241,0.1
2023/12/12,04:00,19.5,0.0,85,191,0.6
2023/12/12,05:00,19.5,0.0,84,237,0.1
2023/12/12,06:00,19.5,0.0,84,191,0.7
2023/12/12,07:00,19.6,0.0,83,188,0.7
2023/12/12,08:00,20.1,0.0,81,181,0.8
2023/12/12,09:00,20.7,0.0,78,263,0.5
2023/12/12,10:00,21.8,0.0,73,239,0.5
2023/12/12,11:00,24.2,0.0,64,269,1.2
2023/12/12,12:00,24.4,0.0,64,218,0.9
2023/12/12,13:00,25.8,0.0,60,215,0.7
2023/12/12,14:00,25.6,0.0,61,211,0.8
2023/12/12,15:00,24.3,0.0,67,245,0.8
2023/12/12,16:00,23.2,0.0,70,240,0.6
2023/12/12,17:00,23.2,0.0,69,184,1.7
2023/12/12,18:00,22.3,0.0,74,196,1.2
2023/12/12,19:00,21.0,0.0,79,197,0.8
2023/12/12,20:00,20.4,0.0,83,203,0.6
2023/12/12,21:00,20.3,0.0,85,185,0.8
2023/12/12,22:00,20.3,0.0,85,184,1.1
2023/12/12,23:00,20.1,0.0,87,188,0.9
2023/12/13,00:00,19.8,0.0,89,195,1.0
2023/12/13,01:00,19.8,0.0,89,216,0.4
2023/12/13,02:00,19.7,0.0,89,187,0.3
2023/12/13,03:00,19.6,0.0,88,207,0.1
2023/12/13,04:00,19.4,0.0,88,259,0.4
2023/12/13,05:00,19.0,0.0,90,283,0.9
2023/12/13,06:00,18.9,0.0,90,286,0.4
2023/12/13,07:00,19.2,0.0,89,274,0.5
2023/12/13,08:00,20.1,0.0,84,306,0.3
2023/12/13,09:00,21.4,0.0,79,242,0.6
2023/12/13,10:00,23.5,0.0,70,257,0.7
2023/12/13,11:00,24.4,0.0,66,262,1.0
2023/12/13,12:00,24.3,0.0,65,255,0.9
2023/12/13,13:00,24.9,0.0,64,202,1.5
2023/12/13,14:00,25.6,0.0,63,189,1.6
2023/12/13,15:00,24.8,0.0,66,192,1.3
2023/12/13,16:00,23.8,0.0,70,194,1.4
2023/12/13,17:00,22.9,0.0,74,190,1.7
2023/12/13,18:00,21.8,0.0,78,191,1.6
2023/12/13,19:00,21.0,0.0,81,187,1.4
2023/12/13,20:00,20.4,0.0,84,191,1.6
2023/12/13,21:00,20.5,0.0,84,177,2.1
2023/12/13,22:00,20.3,0.0,85,184,1.6
2023/12/13,23:00,20.1,0.0,86,193,1.2
2023/12/14,00:00,19.9,0.0,88,193,1.2
2023/12/14,01:00,19.7,0.0,88,204,0.8
2023/12/14,02:00,19.7,0.0,88,195,0.7
2023/12/14,03:00,19.7,0.0,87,206,0.5
2023/12/14,04:00,19.6,0.0,88,194,0.2
2023/12/14,05:00,19.6,0.0,88,230,0.2
2023/12/14,06:00,19.5,0.0,88,206,0.0
2023/12/14,07:00,19.6,0.0,87,259,0.4
2023/12/14,08:00,20.1,0.0,85,235,0.5
2023/12/14,09:00,20.6,0.0,83,284,0.8
2023/12/14,10:00,21.4,0.0,78,195,0.7
2023/12/14,11:00,22.4,0.0,74,231,0.6
2023/12/14,12:00,23.1,0.0,71,226,0.7
2023/12/14,13:00,23.7,0.0,69,254,1.0
2023/12/14,14:00,24.2,0.0,68,256,1.0
2023/12/14,15:00,23.5,0.0,71,256,0.9
2023/12/14,16:00,23.3,0.0,72,200,1.6
2023/12/14,17:00,22.8,0.0,74,193,1.4
2023/12/14,18:00,21.6,0.0,79,191,1.3
2023/12/14,19:00,21.1,0.0,82,207,0.7
2023/12/14,20:00,20.8,0.0,83,191,1.3
2023/12/14,21:00,20.5,0.0,84,197,0.9
2023/12/14,22:00,20.6,0.0,84,198,0.5
2023/12/14,23:00,20.5,0.0,84,190,0.5
2023/12/15,00:00,20.2,0.0,86,209,0.2
2023/12/15,01:00,20.0,0.0,86,196,1.2
2023/12/15,02:00,19.8,0.0,85,184,1.1
2023/12/15,03:00,19.7,0.0,85,164,1.7
2023/12/15,04:00,19.7,0.0,85,160,1.1
2023/12/15,05:00,19.7,0.0,85,161,1.1
2023/12/15,06:00,19.7,0.0,84,156,0.9
2023/12/15,07:00,20.1,0.0,83,171,1.4
2023/12/15,08:00,20.6,0.0,81,176,0.9
2023/12/15,09:00,21.6,0.0,77,176,0.9
2023/12/15,10:00,23.2,0.0,71,169,1.7
2023/12/15,11:00,24.8,0.0,66,198,1.1
2023/12/15,12:00,25.3,0.0,63,235,0.7
2023/12/15,13:00,25.9,0.0,61,203,1.1
2023/12/15,14:00,26.4,0.0,59,199,1.8
2023/12/15,15:00,25.4,0.0,62,208,1.2
2023/12/15,16:00,25.1,0.0,64,202,1.2
2023/12/15,17:00,24.2,0.0,67,200,1.6
2023/12/15,18:00,23.0,0.0,72,191,1.9
2023/12/15,19:00,21.7,0.0,78,179,2.0
2023/12/15,20:00,21.2,0.0,81,180,2.7
2023/12/15,21:00,21.3,0.0,81,182,2.2
2023/12/15,22:00,21.2,0.0,81,185,2.1
2023/12/15,23:00,21.0,0.0,83,183,1.4
2023/12/16,00:00,20.9,0.0,82,180,1.7
2023/12/16,01:00,20.8,0.0,81,178,2.3
2023/12/16,02:00,20.7,0.0,81,171,1.9
2023/12/16,03:00,20.5,0.0,81,170,2.1
2023/12/16,04:00,20.5,0.0,82,166,1.7
2023/12/16,05:00,20.3,0.0,82,180,1.9
2023/12/16,06:00,20.3,0.0,84,176,1.8
2023/12/16,07:00,20.6,0.0,83,181,1.3
2023/12/16,08:00,20.9,0.0,82,154,1.7
2023/12/16,09:00,22.1,0.0,77,172,1.9
2023/12/16,10:00,23.4,0.0,72,167,1.9
2023/12/16,11:00,25.9,0.0,64,202,1.0
2023/12/16,12:00,26.1,0.0,63,271,0.9
2023/12/16,13:00,26.0,0.0,63,259,1.1
2023/12/16,14:00,26.4,0.0,62,198,1.5
2023/12/16,15:00,26.2,0.0,62,193,1.9
2023/12/16,16:00,25.3,0.0,65,205,1.3
2023/12/16,17:00,24.4,0.0,68,188,2.5
2023/12/16,18:00,23.2,0.0,73,192,1.6
2023/12/16,19:00,22.4,0.0,77,181,3.2
2023/12/16,20:00,21.9,0.0,79,178,2.9
2023/12/16,21:00,21.4,0.0,79,175,2.5
2023/12/16,22:00,21.2,0.0,81,180,2.6
2023/12/16,23:00,20.9,0.0,82,181,2.8
2023/12/17,00:00,20.8,0.0,82,174,2.8
2023/12/17,01:00,20.6,0.0,83,168,1.9
2023/12/17,02:00,20.4,0.0,86,168,1.3
2023/12/17,03:00,20.4,0.0,87,176,1.3
2023/12/17,04:00,20.3,0.0,88,177,1.2
2023/12/17,05:00,20.3,0.0,88,190,1.0
2023/12/17,06:00,20.1,0.0,89,187,0.6
2023/12/17,07:00,20.3,0.0,88,197,0.3
2023/12/17,08:00,20.8,0.0,85,207,0.2
2023/12/17,09:00,21.2,0.0,83,230,0.3
2023/12/17,10:00,22.5,0.0,78,184,0.6
2023/12/17,11:00,24.7,0.0,68,214,0.7
2023/12/17,12:00,25.1,0.0,68,232,0.6
2023/12/17,13:00,25.3,0.0,68,190,2.0
2023/12/17,14:00,25.5,0.0,65,182,2.3
2023/12/17,15:00,24.7,0.0,68,178,2.7
2023/12/17,16:00,23.6,0.0,73,170,2.3
2023/12/17,17:00,22.7,0.0,76,186,2.6
2023/12/17,18:00,22.5,0.0,76,169,3.0
2023/12/17,19:00,21.5,0.0,81,176,2.4
2023/12/17,20:00,21.2,0.0,84,182,1.8
2023/12/17,21:00,21.3,0.0,82,188,2.5
2023/12/17,22:00,21.1,0.0,85,177,1.6
2023/12/17,23:00,20.9,0.0,86,185,1.2
2023/12/18,00:00,20.6,0.0,89,166,1.5
2023/12/18,01:00,20.3,0.0,91,180,1.9
2023/12/18,02:00,20.2,0.0,89,185,1.3
2023/12/18,03:00,20.2,0.0,89,191,1.1
2023/12/18,04:00,20.2,0.0,89,168,1.2
2023/12/18,05:00,20.2,0.0,88,189,1.2
2023/12/18,06:00,20.1,0.0,90,193,1.0
2023/12/18,07:00,20.1,0.0,90,197,0.7
2023/12/18,08:00,20.5,0.0,88,177,0.4
2023/12/18,09:00,21.8,0.0,81,192,0.6
2023/12/18,10:00,22.7,0.0,75,190,0.9
2023/12/18,11:00,23.8,0.0,71,202,0.7
2023/12/18,12:00,24.9,0.0,68,203,0.6
2023/12/18,13:00,25.8,0.0,65,256,0.9
2023/12/18,14:00,26.1,0.0,64,191,1.8
2023/12/18,15:00,25.9,0.0,63,195,1.4
2023/12/18,16:00,25.4,0.0,66,181,2.1
2023/12/18,17:00,23.9,0.0,72,186,1.9
2023/12/18,18:00,23.1,0.0,74,182,2.3
2023/12/18,19:00,22.4,0.0,77,184,1.5
2023/12/18,20:00,21.8,0.0,81,187,1.8
2023/12/18,21:00,21.3,0.0,85,169,1.6
2023/12/18,22:00,21.1,0.0,87,174,1.6
2023/12/18,23:00,20.9,0.0,87,162,2.2
2023/12/19,00:00,20.9,0.0,87,181,2.4
2023/12/19,01:00,20.7,0.0,88,176,2.1
2023/12/19,02:00,20.5,0.0,90,168,1.3
2023/12/19,03:00,20.5,0.0,91,169,1.4
2023/12/19,04:00,20.4,0.0,91,178,1.4
2023/12/19,05:00,20.4,0.0,92,166,1.2
2023/12/19,06:00,20.4,0.0,92,181,1.5
2023/12/19,07:00,20.2,0.0,94,183,1.1
2023/12/19,08:00,20.7,0.0,91,182,0.8
2023/12/19,09:00,22.0,0.0,81,191,1.3
2023/12/19,10:00,22.9,0.0,77,188,1.1
2023/12/19,11:00,23.2,0.0,77,220,0.3
2023/12/19,12:00,24.0,0.0,73,182,1.7
2023/12/19,13:00,24.5,0.0,69,193,0.9
2023/12/19,14:00,25.1,0.0,68,213,0.4
2023/12/19,15:00,24.9,0.0,70,185,1.4
2023/12/19,16:00,24.8,0.0,70,184,1.7
2023/12/19,17:00,24.2,0.0,71,184,2.6
2023/12/19,18:00,23.5,0.0,74,194,1.8
2023/12/19,19:00,22.5,0.0,78,177,2.6
2023/12/19,20:00,22.1,0.0,76,167,2.6
2023/12/19,21:00,21.8,0.0,79,176,2.1
2023/12/19,22:00,21.5,0.0,83,177,2.1
2023/12/19,23:00,21.4,0.0,84,184,2.3
2023/12/20,00:00,20.9,0.0,88,172,2.2
2023/12/20,01:00,20.2,0.0,94,169,2.4
2023/12/20,02:00,19.6,0.0,96,168,1.7
2023/12/20,03:00,19.3,0.0,96,177,1.4
2023/12/20,04:00,19.4,0.0,95,169,1.3
2023/12/20,05:00,19.6,0.0,96,172,1.0
2023/12/20,06:00,19.7,0.0,96,169,0.9
2023/12/20,07:00,19.9,0.0,97,156,0.6
2023/12/20,08:00,20.5,0.0,90,141,1.1
2023/12/20,09:00,21.8,0.0,78,225,0.5
2023/12/20,10:00,22.9,0.0,78,228,0.3
2023/12/20,11:00,23.6,0.0,74,193,0.7
2023/12/20,12:00,24.3,0.0,68,252,0.8
2023/12/20,13:00,25.1,0.0,66,226,0.6
2023/12/20,14:00,25.4,0.0,62,179,2.0
2023/12/20,15:00,25.2,0.0,61,190,1.4
2023/12/20,16:00,24.7,0.0,62,187,1.7
2023/12/20,17:00,24.1,0.0,67,181,2.5
2023/12/20,18:00,23.0,0.0,73,173,2.4
2023/12/20,19:00,22.1,0.0,76,180,1.8
2023/12/20,20:00,21.8,0.0,78,161,2.5
2023/12/20,21:00,21.8,0.0,77,160,2.1
2023/12/20,22:00,21.7,0.0,78,183,1.7
2023/12/20,23:00,21.3,0.0,82,181,1.7
2023/12/21,00:00,21.4,0.0,81,159,0.9
2023/12/21,01:00,21.3,0.0,82,187,0.8
2023/12/21,02:00,21.1,0.0,84,198,0.4
2023/12/21,03:00,20.8,0.0,87,172,0.7
2023/12/21,04:00,20.6,0.0,89,193,0.6
2023/12/21,05:00,20.3,0.0,91,168,1.3
2023/12/21,06:00,20.4,0.0,88,185,1.2
2023/12/21,07:00,20.9,0.0,86,196,0.5
2023/12/21,08:00,21.8,0.0,82,187,0.7
2023/12/21,09:00,22.2,0.0,81,190,1.2
2023/12/21,10:00,22.7,0.0,74,194,0.7
2023/12/21,11:00,22.9,0.0,74,221,0.5
2023/12/21,12:00,23.0,0.0,77,266,0.4
2023/12/21,13:00,22.8,0.0,77,254,0.7
2023/12/21,14:00,23.4,0.0,72,204,0.3
2023/12/21,15:00,24.3,0.0,69,197,1.0
2023/12/21,16:00,24.2,0.0,69,185,2.2
2023/12/21,17:00,23.7,0.0,70,191,1.3
2023/12/21,18:00,22.8,0.0,72,186,2.1
2023/12/21,19:00,21.8,0.0,77,184,2.7
2023/12/21,20:00,21.4,0.0,78,162,2.3
2023/12/21,21:00,21.1,0.0,78,177,2.2
2023/12/21,22:00,20.8,0.0,79,160,2.4
2023/12/21,23:00,20.4,0.0,82,161,1.8
2023/12/22,00:00,20.1,0.0,84,177,1.9
2023/12/22,01:00,19.7,0.0,88,185,0.9
2023/12/22,02:00,19.5,0.0,89,183,1.2
2023/12/22,03:00,19.6,0.0,89,198,0.8
2023/12/22,04:00,19.7,0.0,87,192,0.9
2023/12/22,05:00,19.6,0.0,86,190,0.4
2023/12/22,06:00,19.5,0.0,86,194,0.7
