AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/07/04,06:00,20.7,0.0,84,263,0.4
2023/07/04,07:00,20.2,0.0,87,174,0.4
2023/07/04,08:00,20.8,0.0,83,192,0.6
2023/07/04,09:00,22.1,0.0,76,169,1.0
2023/07/04,10:00,23.5,0.0,70,175,1.1
2023/07/04,11:00,24.6,0.0,66,188,1.9
2023/07/04,12:00,25.0,0.0,65,182,2.0
2023/07/04,13:00,25.3,0.0,63,191,2.4
2023/07/04,14:00,25.5,0.0,61,171,2.4
2023/07/04,15:00,25.4,0.0,60,171,2.4
2023/07/04,16:00,25.3,0.0,59,191,2.0
2023/07/04,17:00,24.0,0.0,67,188,1.5
2023/07/04,18:00,22.8,0.0,69,174,1.7
2023/07/04,19:00,22.0,0.0,71,165,2.0
2023/07/04,20:00,21.8,0.0,72,162,1.8
2023/07/04,21:00,21.4,0.0,77,169,1.7
2023/07/04,22:00,20.9,0.0,82,163,1.6
2023/07/04,23:00,20.6,0.0,85,171,1.1
2023/07/05,00:00,20.3,0.0,86,176,1.1
2023/07/05,01:00,19.9,0.0,88,182,0.9
2023/07/05,02:00,19.6,0.0,91,170,1.1
2023/07/05,03:00,19.4,0.0,92,171,0.7
2023/07/05,04:00,19.0,0.0,92,130,0.5
2023/07/05,05:00,18.7,0.0,92,161,0.5
2023/07/05,06:00,18.5,0.0,92,213,0.3
2023/07/05,07:00,18.5,0.0,92,186,0.1
2023/07/05,08:00,19.8,0.0,87,214,0.3
2023/07/05,09:00,21.0,0.0,81,197,0.7
2023/07/05,10:00,21.5,0.0,78,235,0.5
2023/07/05,11:00,21.5,0.0,79,184,1.2
2023/07/05,12:00,21.5,0.0,78,184,1.2
2023/07/05,13:00,21.6,0.0,78,187,1.3
2023/07/05,14:00,21.6,0.0,77,182,1.3
2023/07/05,15:00,21.4,0.0,77,188,1.1
2023/07/05,16:00,21.1,0.0,78,171,1.7
2023/07/05,17:00,20.8,0.0,79,159,1.4
2023/07/05,18:00,20.4,0.0,81,158,1.8
2023/07/05,19:00,19.9,0.0,84,158,1.8
2023/07/05,20:00,19.7,0.0,86,156,1.9
2023/07/05,21:00,19.6,0.0,88,159,1.8
2023/07/05,22:00,19.5,0.0,88,176,2.0
2023/07/05,23:00,19.4,0.0,90,153,1.6
2023/07/06,00:00,19.2,0.0,92,155,1.2
2023/07/06,01:00,19.2,0.0,93,168,1.7
2023/07/06,02:00,18.9,0.2,95,166,1.4
2023/07/06,03:00,18.8,0.0,96,185,1.4
2023/07/06,04:00,18.7,0.0,96,186,0.8
2023/07/06,05:00,18.6,0.0,96,185,0.5
2023/07/06,06:00,18.7,0.0,95,155,1.2
2023/07/06,07:00,19.0,0.0,91,144,0.8
2023/07/06,08:00,19.4,0.0,88,161,0.8
2023/07/06,09:00,19.8,0.0,85,169,1.4
2023/07/06,10:00,20.2,0.0,81,165,0.8
2023/07/06,11:00,20.5,0.0,78,173,0.8
2023/07/06,12:00,21.4,0.0,74,209,0.4
2023/07/06,13:00,22.0,0.0,72,217,0.5
2023/07/06,14:00,22.5,0.0,71,258,0.8
2023/07/06,15:00,22.1,0.0,72,191,1.2
2023/07/06,16:00,21.9,0.0,72,178,1.2
2023/07/06,17:00,21.2,0.0,76,184,1.5
2023/07/06,18:00,20.6,0.0,80,182,1.7
2023/07/06,19:00,20.4,0.0,80,176,1.6
2023/07/06,20:00,20.2,0.0,82,188,1.6
2023/07/06,21:00,20.0,0.0,84,150,0.8
2023/07/06,22:00,19.9,0.0,87,166,1.6
2023/07/06,23:00,19.8,0.0,87,180,1.3
2023/07/07,00:00,19.7,0.0,89,196,0.9
2023/07/07,01:00,19.5,0.0,89,163,1.3
2023/07/07,02:00,19.4,0.0,88,142,1.2
2023/07/07,03:00,19.4,0.0,86,171,1.2
2023/07/07,04:00,19.5,0.0,84,156,1.1
2023/07/07,05:00,19.5,0.0,84,141,1.3
2023/07/07,06:00,19.5,0.0,84,136,1.0
2023/07/07,07:00,19.5,0.0,83,141,0.7
2023/07/07,08:00,19.8,0.0,81,161,0.5
2023/07/07,09:00,20.4,0.0,78,122,0.1
2023/07/07,10:00,21.2,0.0,75,184,0.3
2023/07/07,11:00,21.4,0.0,75,190,1.0
2023/07/07,12:00,21.4,0.0,73,211,0.4
2023/07/07,13:00,22.1,0.0,70,170,0.6
2023/07/07,14:00,22.8,0.0,68,184,1.7
2023/07/07,15:00,22.1,0.0,71,161,1.2
2023/07/07,16:00,21.3,0.0,75,186,1.5
2023/07/07,17:00,20.8,0.0,79,179,1.5
2023/07/07,18:00,20.3,0.0,80,175,2.0
2023/07/07,19:00,19.9,0.0,81,161,2.0
2023/07/07,20:00,19.5,0.0,82,163,1.8
2023/07/07,21:00,19.6,0.0,82,146,1.7
2023/07/07,22:00,19.5,0.0,81,158,1.7
2023/07/07,23:00,19.4,0.0,82,149,2.1
2023/07/08,00:00,19.2,0.0,82,166,1.2
2023/07/08,01:00,19.2,0.0,83,170,1.3
2023/07/08,02:00,19.1,0.0,83,145,1.8
2023/07/08,03:00,19.1,0.0,83,148,0.9
2023/07/08,04:00,18.8,0.0,84,189,0.8
2023/07/08,05:00,18.8,0.0,84,163,1.0
2023/07/08,06:00,18.9,0.0,85,181,0.7
2023/07/08,07:00,19.0,0.0,84,176,0.9
2023/07/08,08:00,19.4,0.0,82,156,0.7
2023/07/08,09:00,20.6,0.0,77,167,1.4
2023/07/08,10:00,22.1,0.0,72,185,1.6
2023/07/08,11:00,22.7,0.0,70,165,2.0
2023/07/08,12:00,24.2,0.0,65,184,1.9
2023/07/08,13:00,24.2,0.0,65,190,1.7
2023/07/08,14:00,24.0,0.0,64,194,2.5
2023/07/08,15:00,23.6,0.0,65,178,2.7
2023/07/08,16:00,23.0,0.0,67,186,2.2
2023/07/08,17:00,21.8,0.0,71,190,2.1
2023/07/08,18:00,20.7,0.0,75,191,2.3
2023/07/08,19:00,20.3,0.0,78,171,2.1
2023/07/08,20:00,20.1,0.0,81,169,2.0
2023/07/08,21:00,20.2,0.0,81,168,2.0
2023/07/08,22:00,20.2,0.0,81,166,1.7
2023/07/08,23:00,20.1,0.0,81,168,2.2
2023/07/09,00:00,20.0,0.0,81,175,1.7
2023/07/09,01:00,19.9,0.0,83,172,2.1
2023/07/09,02:00,19.8,0.0,83,172,1.4
2023/07/09,03:00,19.6,0.0,83,162,1.9
2023/07/09,04:00,19.4,0.0,83,170,1.7
2023/07/09,05:00,19.3,0.0,83,156,1.7
2023/07/09,06:00,19.2,0.0,83,159,1.5
2023/07/09,07:00,19.3,0.0,82,158,1.4
2023/07/09,08:00,19.4,0.0,82,150,1.4
2023/07/09,09:00,19.6,0.0,82,161,1.8
2023/07/09,10:00,20.0,0.0,79,180,1.8
2023/07/09,11:00,20.8,0.0,76,155,1.7
2023/07/09,12:00,21.9,0.0,73,188,1.2
2023/07/09,13:00,22.7,0.0,70,178,1.4
2023/07/09,14:00,22.7,0.0,68,202,1.3
2023/07/09,15:00,22.6,0.0,69,183,1.3
2023/07/09,16:00,22.3,0.0,71,188,1.5
2023/07/09,17:00,21.5,0.0,74,186,1.9
2023/07/09,18:00,20.9,0.0,75,183,2.4
2023/07/09,19:00,20.2,0.0,80,179,1.9
2023/07/09,20:00,19.8,0.0,82,167,1.8
2023/07/09,21:00,19.6,0.0,82,170,2.0
2023/07/09,22:00,19.5,0.0,84,168,1.9
2023/07/09,23:00,19.7,0.0,84,159,1.6
2023/07/10,00:00,19.8,0.0,83,170,1.4
2023/07/10,01:00,19.7,0.0,82,175,1.2
2023/07/10,02:00,19.3,0.0,84,187,1.1
2023/07/10,03:00,19.1,0.0,85,175,1.2
2023/07/10,04:00,19.3,0.0,84,166,1.1
2023/07/10,05:00,19.3,0.0,84,181,0.7
2023/07/10,06:00,19.3,0.0,84,120,0.8
2023/07/10,07:00,19.4,0.0,84,86,0.6
2023/07/10,08:00,19.9,0.0,82,145,1.2
2023/07/10,09:00,20.5,0.0,80,196,0.6
2023/07/10,10:00,21.0,0.0,78,210,0.3
2023/07/10,11:00,21.1,0.0,77,238,0.5
2023/07/10,12:00,21.7,0.0,74,208,0.8
2023/07/10,13:00,22.2,0.0,71,172,1.2
2023/07/10,14:00,22.8,0.0,68,180,1.4
2023/07/10,15:00,22.9,0.0,67,225,0.5
2023/07/10,16:00,22.5,0.0,69,182,1.8
2023/07/10,17:00,21.7,0.0,72,184,1.3
2023/07/10,18:00,21.1,0.0,73,175,1.4
2023/07/10,19:00,20.6,0.0,75,182,1.5
2023/07/10,20:00,20.2,0.0,80,177,1.6
2023/07/10,21:00,20.1,0.0,84,175,1.8
2023/07/10,22:00,20.1,0.0,83,162,1.6
2023/07/10,23:00,20.1,0.0,82,175,1.5
2023/07/11,00:00,19.9,0.0,84,159,1.4
2023/07/11,01:00,19.8,0.0,83,166,1.5
2023/07/11,02:00,19.7,0.0,83,181,1.5
2023/07/11,03:00,19.6,0.0,83,162,0.7
2023/07/11,04:00,19.5,0.0,82,171,1.2
2023/07/11,05:00,19.4,0.0,83,178,1.1
2023/07/11,06:00,19.4,0.0,83,183,0.9
2023/07/11,07:00,19.4,0.0,84,152,1.1
2023/07/11,08:00,19.6,0.0,82,118,1.2
2023/07/11,09:00,20.0,0.0,81,166,1.3
2023/07/11,10:00,20.4,0.0,79,157,1.2
2023/07/11,11:00,20.9,0.0,77,149,1.8
2023/07/11,12:00,21.7,0.0,74,186,1.6
2023/07/11,13:00,22.6,0.0,70,186,1.1
2023/07/11,14:00,22.8,0.0,69,185,1.5
2023/07/11,15:00,22.5,0.0,71,209,0.8
2023/07/11,16:00,22.0,0.0,74,180,2.5
2023/07/11,17:00,21.2,0.0,78,172,2.3
2023/07/11,18:00,20.6,0.0,79,163,2.6
2023/07/11,19:00,20.5,0.0,78,165,2.4
2023/07/11,20:00,20.3,0.0,79,174,2.8
2023/07/11,21:00,20.1,0.0,81,160,1.6
2023/07/11,22:00,20.0,0.0,81,152,1.7
2023/07/11,23:00,20.0,0.0,81,168,2.2
2023/07/12,00:00,19.9,0.0,81,175,2.4
2023/07/12,01:00,19.7,0.0,82,161,1.9
2023/07/12,02:00,19.5,0.0,84,152,1.5
2023/07/12,03:00,19.3,0.0,84,174,1.4
2023/07/12,04:00,19.3,0.0,84,173,1.2
2023/07/12,05:00,19.1,0.0,84,187,0.6
2023/07/12,06:00,19.3,0.0,83,178,0.9
2023/07/12,07:00,19.5,0.0,81,191,0.4
2023/07/12,08:00,19.9,0.0,79,267,0.4
2023/07/12,09:00,20.1,0.0,79,166,0.5
2023/07/12,10:00,20.5,0.0,77,163,1.1
2023/07/12,11:00,21.0,0.0,74,167,1.3
2023/07/12,12:00,21.6,0.0,71,247,0.8
2023/07/12,13:00,21.2,0.0,77,237,0.3
2023/07/12,14:00,21.3,0.0,77,186,1.8
2023/07/12,15:00,21.0,0.0,78,193,1.2
2023/07/12,16:00,20.4,0.0,80,179,1.7
2023/07/12,17:00,20.2,0.0,79,187,1.1
2023/07/12,18:00,20.1,0.0,80,163,1.5
2023/07/12,19:00,19.8,0.0,83,153,0.9
2023/07/12,20:00,19.8,0.0,82,166,1.6
2023/07/12,21:00,19.8,0.0,82,150,1.5
2023/07/12,22:00,19.7,0.0,83,147,1.2
2023/07/12,23:00,19.7,0.0,83,147,1.2
2023/07/13,00:00,19.7,0.0,82,177,1.1
2023/07/13,01:00,19.8,0.0,80,165,1.0
2023/07/13,02:00,19.6,0.0,82,174,1.3
2023/07/13,03:00,19.3,0.0,87,199,0.8
2023/07/13,04:00,19.1,0.0,88,185,0.8
2023/07/13,05:00,19.2,0.0,84,192,0.7
2023/07/13,06:00,19.3,0.0,82,210,0.5
2023/07/13,07:00,19.3,0.0,86,179,1.1
2023/07/13,08:00,19.4,0.0,86,188,1.2
2023/07/13,09:00,19.7,0.0,82,165,0.8
2023/07/13,10:00,20.4,0.0,75,140,0.6
2023/07/13,11:00,21.1,0.0,74,186,0.9
2023/07/13,12:00,22.3,0.0,70,190,1.0
2023/07/13,13:00,23.2,0.0,67,222,0.7
2023/07/13,14:00,22.7,0.0,69,213,1.3
2023/07/13,15:00,22.6,0.0,69,196,1.3
2023/07/13,16:00,21.8,0.0,74,211,0.6
2023/07/13,17:00,20.8,0.0,77,202,0.9
2023/07/13,18:00,20.3,0.0,79,184,1.5
2023/07/13,19:00,20.2,0.0,80,172,1.0
2023/07/13,20:00,20.0,0.0,81,174,1.7
2023/07/13,21:00,19.8,0.0,83,165,1.4
2023/07/13,22:00,19.7,0.0,85,176,0.9
2023/07/13,23:00,19.5,0.0,87,164,1.2
2023/07/14,00:00,19.3,0.0,88,179,1.3
2023/07/14,01:00,19.1,0.0,90,188,0.7
2023/07/14,02:00,18.9,0.0,91,169,1.1
2023/07/14,03:00,18.9,0.0,91,139,1.0
2023/07/14,04:00,18.9,0.0,90,163,0.9
2023/07/14,05:00,19.0,0.0,88,149,0.9
2023/07/14,06:00,19.2,0.0,85,185,0.8
2023/07/14,07:00,19.3,0.0,85,138,0.9
2023/07/14,08:00,19.4,0.0,84,138,0.6
2023/07/14,09:00,19.8,0.0,82,282,0.6
2023/07/14,10:00,20.2,0.0,78,314,0.5
2023/07/14,11:00,20.2,0.0,80,200,0.2
2023/07/14,12:00,19.8,0.0,82,305,0.7
2023/07/14,13:00,20.6,0.0,77,343,0.4
2023/07/14,14:00,20.8,0.0,76,206,0.8
2023/07/14,15:00,20.6,0.0,77,176,1.0
2023/07/14,16:00,20.5,0.0,76,162,1.2
2023/07/14,17:00,20.4,0.0,77,141,1.6
2023/07/14,18:00,20.2,0.0,77,160,0.7
2023/07/14,19:00,20.2,0.0,76,172,0.7
2023/07/14,20:00,20.3,0.0,76,176,1.0
2023/07/14,21:00,20.4,0.0,76,164,1.0
2023/07/14,22:00,20.0,0.0,80,172,1.5
2023/07/14,23:00,19.7,0.0,82,167,0.6
2023/07/15,00:00,19.7,0.0,81,187,0.6
2023/07/15,01:00,19.7,0.0,80,185,0.8
2023/07/15,02:00,19.7,0.0,79,184,0.1
2023/07/15,03:00,19.7,0.0,80,153,0.5
2023/07/15,04:00,19.7,0.0,81,175,0.7
2023/07/15,05:00,19.7,0.0,82,188,0.6
2023/07/15,06:00,19.6,0.0,82,144,0.5
2023/07/15,07:00,19.9,0.0,81,144,0.6
2023/07/15,08:00,20.3,0.0,76,141,0.6
2023/07/15,09:00,20.8,0.0,73,172,0.7
2023/07/15,10:00,21.2,0.0,71,171,0.5
2023/07/15,11:00,21.6,0.0,70,200,0.6
2023/07/15,12:00,22.0,0.0,69,181,1.3
2023/07/15,13:00,22.0,0.0,68,204,0.6
2023/07/15,14:00,22.1,0.0,68,196,1.6
2023/07/15,15:00,22.0,0.0,68,172,1.4
2023/07/15,16:00,22.0,0.0,67,171,1.5
2023/07/15,17:00,21.7,0.0,68,188,1.8
2023/07/15,18:00,20.7,0.0,74,185,1.5
2023/07/15,19:00,20.0,0.0,79,171,1.9
2023/07/15,20:00,20.1,0.0,80,153,1.9
2023/07/15,21:00,20.1,0.0,78,161,1.8
2023/07/15,22:00,20.1,0.0,78,183,1.4
2023/07/15,23:00,20.1,0.0,79,153,0.8
2023/07/16,00:00,20.1,0.0,78,151,1.2
2023/07/16,01:00,20.0,0.0,78,131,0.9
2023/07/16,02:00,20.0,0.0,78,172,1.3
2023/07/16,03:00,19.8,0.0,78,152,1.0
2023/07/16,04:00,19.7,0.0,78,148,1.1
2023/07/16,05:00,19.8,0.0,77,107,0.8
2023/07/16,06:00,19.8,0.0,77,97,0.5
2023/07/16,07:00,19.9,0.0,76,106,0.7
2023/07/16,08:00,20.3,0.0,75,95,0.8
2023/07/16,09:00,21.1,0.0,71,127,1.0
2023/07/16,10:00,21.7,0.0,72,173,0.5
2023/07/16,11:00,21.7,0.0,72,208,0.7
2023/07/16,12:00,22.0,0.0,69,189,1.0
2023/07/16,13:00,22.2,0.0,69,182,1.3
2023/07/16,14:00,22.4,0.0,69,165,2.0
2023/07/16,15:00,21.9,0.0,70,180,2.0
2023/07/16,16:00,21.8,0.0,69,179,1.5
2023/07/16,17:00,21.4,0.0,71,187,1.8
2023/07/16,18:00,20.6,0.0,74,186,1.3
2023/07/16,19:00,19.7,0.0,79,176,1.1
2023/07/16,20:00,19.4,0.0,82,161,1.0
2023/07/16,21:00,19.7,0.0,82,179,1.2
2023/07/16,22:00,19.7,0.0,84,185,1.4
2023/07/16,23:00,19.6,0.0,84,188,1.0
2023/07/17,00:00,19.5,0.0,84,182,1.2
2023/07/17,01:00,19.5,0.0,85,173,1.0
2023/07/17,02:00,19.6,0.0,83,173,0.7
2023/07/17,03:00,19.6,0.0,82,178,1.0
2023/07/17,04:00,19.4,0.0,80,165,1.5
2023/07/17,05:00,19.3,0.0,79,141,1.3
2023/07/17,06:00,19.4,0.0,79,147,1.3
2023/07/17,07:00,19.5,0.0,78,136,0.9
2023/07/17,08:00,19.8,0.0,76,156,1.0
2023/07/17,09:00,20.2,0.0,73,156,1.0
2023/07/17,10:00,20.7,0.0,73,180,1.5
2023/07/17,11:00,21.3,0.0,71,172,1.5
2023/07/17,12:00,21.9,0.0,68,187,1.8
2023/07/17,13:00,23.0,0.0,64,214,0.6
2023/07/17,14:00,23.5,0.0,61,199,0.9
2023/07/17,15:00,23.3,0.0,62,177,1.1
2023/07/17,16:00,23.2,0.0,62,261,0.7
2023/07/17,17:00,22.4,0.0,63,185,1.5
2023/07/17,18:00,21.1,0.0,72,185,1.7
2023/07/17,19:00,20.5,0.0,75,176,1.4
2023/07/17,20:00,20.3,0.0,76,161,1.8
2023/07/17,21:00,20.0,0.0,79,164,2.0
2023/07/17,22:00,19.8,0.0,78,159,1.5
2023/07/17,23:00,19.7,0.0,77,151,1.6
2023/07/18,00:00,19.6,0.0,77,173,1.7
2023/07/18,01:00,19.6,0.0,77,153,1.2
2023/07/18,02:00,19.5,0.0,77,144,1.5
2023/07/18,03:00,19.4,0.0,77,153,1.1
2023/07/18,04:00,19.5,0.0,76,136,1.0
2023/07/18,05:00,19.7,0.0,75,81,0.2
2023/07/18,06:00,19.7,0.0,78,66,0.1
2023/07/18,07:00,19.5,0.0,78,207,0.3
2023/07/18,08:00,20.0,0.0,75,177,0.1
2023/07/18,09:00,21.2,0.0,69,200,0.5
2023/07/18,10:00,22.2,0.0,62,202,0.6
2023/07/18,11:00,23.3,0.0,59,260,1.0
2023/07/18,12:00,23.5,0.0,59,266,1.1
2023/07/18,13:00,23.7,0.0,57,275,1.4
2023/07/18,14:00,24.2,0.0,57,243,0.7
2023/07/18,15:00,23.5,0.0,62,249,1.1
2023/07/18,16:00,22.9,0.0,66,255,0.9
2023/07/18,17:00,22.6,0.0,66,188,1.2
2023/07/18,18:00,21.4,0.0,70,190,1.2
2023/07/18,19:00,20.5,0.0,75,189,1.2
2023/07/18,20:00,20.1,0.0,77,164,1.7
2023/07/18,21:00,20.0,0.0,79,168,1.8
2023/07/18,22:00,19.7,0.0,80,165,1.4
2023/07/18,23:00,19.6,0.0,80,172,1.6
2023/07/19,00:00,19.6,0.0,79,146,1.4
2023/07/19,01:00,19.5,0.0,77,168,1.3
2023/07/19,02:00,19.5,0.0,77,174,1.8
2023/07/19,03:00,19.1,0.0,78,148,1.9
2023/07/19,04:00,19.0,0.0,79,138,2.0
2023/07/19,05:00,19.0,0.0,78,147,1.7
2023/07/19,06:00,19.1,0.0,77,154,1.3
2023/07/19,07:00,19.1,0.0,77,147,1.4
2023/07/19,08:00,19.4,0.0,76,118,1.3
2023/07/19,09:00,20.2,0.0,73,171,1.6
2023/07/19,10:00,21.4,0.0,68,163,1.5
2023/07/19,11:00,22.8,0.0,64,186,0.8
2023/07/19,12:00,23.2,0.0,64,250,0.4
2023/07/19,13:00,23.3,0.0,64,256,1.0
2023/07/19,14:00,23.4,0.0,64,251,0.9
2023/07/19,15:00,23.2,0.0,65,270,1.4
2023/07/19,16:00,22.4,0.0,67,239,0.7
2023/07/19,17:00,21.9,0.0,68,178,1.1
2023/07/19,18:00,21.4,0.0,69,186,1.6
2023/07/19,19:00,20.9,0.0,72,179,1.9
2023/07/19,20:00,20.7,0.0,74,169,1.5
2023/07/19,21:00,20.7,0.0,75,170,1.4
2023/07/19,22:00,20.5,0.0,77,170,2.0
2023/07/19,23:00,20.3,0.0,79,170,1.1
2023/07/20,00:00,20.2,0.0,79,194,0.9
2023/07/20,01:00,20.1,0.0,79,235,0.3
2023/07/20,02:00,20.1,0.0,78,190,1.0
2023/07/20,03:00,20.0,0.0,78,202,0.1
2023/07/20,04:00,20.0,0.0,78,191,0.9
2023/07/20,05:00,19.9,0.0,77,194,0.5
2023/07/20,06:00,20.0,0.0,77,158,0.7
2023/07/20,07:00,20.1,0.0,76,161,1.0
2023/07/20,08:00,20.5,0.0,74,149,0.9
2023/07/20,09:00,21.3,0.0,70,182,0.7
2023/07/20,10:00,22.3,0.0,65,249,0.7
2023/07/20,11:00,22.9,0.0,63,241,0.8
2023/07/20,12:00,23.7,0.0,59,160,1.3
2023/07/20,13:00,24.7,0.0,57,225,0.7
2023/07/20,14:00,24.3,0.0,59,248,1.2
2023/07/20,15:00,23.7,0.0,65,217,0.6
2023/07/20,16:00,23.4,0.0,66,179,1.6
2023/07/20,17:00,22.6,0.0,69,201,1.8
2023/07/20,18:00,21.4,0.0,74,185,1.6
2023/07/20,19:00,20.7,0.0,77,164,2.0
2023/07/20,20:00,20.6,0.0,77,172,2.4
2023/07/20,21:00,20.5,0.0,78,172,2.3
2023/07/20,22:00,20.4,0.0,79,155,1.3
2023/07/20,23:00,20.5,0.0,78,178,1.1
2023/07/21,00:00,20.2,0.0,78,168,1.7
2023/07/21,01:00,20.2,0.0,79,190,1.2
2023/07/21,02:00,20.0,0.0,79,195,1.1
2023/07/21,03:00,19.8,0.0,78,178,1.3
2023/07/21,04:00,19.7,0.0,79,192,1.3
2023/07/21,05:00,19.6,0.0,79,191,1.0
2023/07/21,06:00,19.5,0.0,78,185,1.4
2023/07/21,07:00,19.6,0.0,78,170,1.1
2023/07/21,08:00,20.0,0.0,76,191,1.1
2023/07/21,09:00,20.5,0.0,74,196,0.9
2023/07/21,10:00,21.0,0.0,72,186,1.4
2023/07/21,11:00,21.4,0.0,70,177,0.9
2023/07/21,12:00,22.3,0.0,66,194,1.0
2023/07/21,13:00,23.0,0.0,65,236,1.1
2023/07/21,14:00,23.3,0.0,64,260,1.3
2023/07/21,15:00,23.0,0.0,68,212,0.9
2023/07/21,16:00,22.2,0.0,72,184,1.3
2023/07/21,17:00,21.3,0.0,75,191,1.3
2023/07/21,18:00,20.8,0.0,78,168,1.3
2023/07/21,19:00,20.5,0.0,80,179,1.3
2023/07/21,20:00,20.4,0.0,81,175,1.9
2023/07/21,21:00,20.2,0.0,82,170,2.0
2023/07/21,22:00,19.9,0.0,83,165,2.2
2023/07/21,23:00,19.7,0.0,85,175,1.8
2023/07/22,00:00,19.7,0.0,84,165,1.8
2023/07/22,01:00,19.7,0.0,83,165,1.9
2023/07/22,02:00,19.7,0.0,81,155,1.3
2023/07/22,03:00,19.7,0.0,81,176,1.2
2023/07/22,04:00,19.7,0.0,81,166,1.2
2023/07/22,05:00,19.8,0.0,77,192,0.7
2023/07/22,06:00,19.7,0.0,79,214,0.6
