AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/06/02,15:00,23.2,0.0,70,173,1.7
2023/06/02,16:00,23.2,0.0,68,159,1.3
2023/06/02,17:00,23.1,0.0,70,159,1.4
2023/06/02,18:00,22.4,0.0,75,171,1.2
2023/06/02,19:00,21.7,0.0,79,188,1.3
2023/06/02,20:00,21.2,0.0,81,179,1.5
2023/06/02,21:00,20.8,0.0,85,178,1.1
2023/06/02,22:00,20.8,0.0,86,169,1.6
2023/06/02,23:00,20.8,0.0,85,186,1.0
2023/06/03,00:00,20.8,0.0,85,172,1.4
2023/06/03,01:00,20.9,0.0,84,157,1.1
2023/06/03,02:00,20.9,0.0,82,175,1.0
2023/06/03,03:00,21.0,0.0,79,156,1.0
2023/06/03,04:00,21.0,0.0,79,154,1.5
2023/06/03,05:00,21.0,0.0,79,171,1.1
2023/06/03,06:00,20.9,0.0,81,185,1.2
2023/06/03,07:00,20.6,0.0,84,179,1.9
2023/06/03,08:00,20.8,0.0,81,149,1.6
2023/06/03,09:00,21.1,0.0,78,173,1.6
2023/06/03,10:00,21.7,0.0,77,153,1.2
2023/06/03,11:00,22.8,0.0,72,157,1.4
2023/06/03,12:00,24.0,0.0,68,175,2.0
2023/06/03,13:00,24.8,0.0,65,167,2.5
2023/06/03,14:00,25.0,0.0,63,165,2.8
2023/06/03,15:00,24.7,0.0,64,179,2.4
2023/06/03,16:00,24.4,0.0,65,173,2.3
2023/06/03,17:00,22.9,0.0,71,177,2.2
2023/06/03,18:00,21.9,0.0,75,178,2.5
2023/06/03,19:00,21.2,0.0,79,169,1.8
2023/06/03,20:00,20.8,0.0,82,166,1.9
2023/06/03,21:00,20.6,0.0,84,157,1.6
2023/06/03,22:00,20.4,0.0,85,156,1.5
2023/06/03,23:00,20.4,0.0,86,156,1.3
2023/06/04,00:00,20.1,0.0,86,184,0.7
2023/06/04,01:00,19.8,0.0,89,173,1.2
2023/06/04,02:00,19.7,0.0,90,158,0.8
2023/06/04,03:00,19.7,0.0,91,154,1.1
2023/06/04,04:00,19.9,0.0,87,149,0.7
2023/06/04,05:00,19.8,0.0,85,128,0.3
2023/06/04,06:00,19.8,0.0,85,136,0.9
2023/06/04,07:00,20.2,0.0,83,116,1.6
2023/06/04,08:00,20.5,0.0,83,169,1.0
2023/06/04,09:00,20.9,0.0,83,171,0.9
2023/06/04,10:00,21.3,0.0,82,176,1.5
2023/06/04,11:00,22.1,0.0,78,171,1.8
2023/06/04,12:00,22.3,0.0,76,154,1.7
2023/06/04,13:00,22.5,0.0,73,190,1.6
2023/06/04,14:00,22.7,0.0,72,173,1.6
2023/06/04,15:00,22.5,0.0,71,163,2.2
2023/06/04,16:00,21.9,0.0,74,177,2.5
2023/06/04,17:00,21.6,0.0,74,166,1.7
2023/06/04,18:00,21.2,0.0,77,175,2.2
2023/06/04,19:00,20.9,0.0,78,153,2.0
2023/06/04,20:00,20.8,0.0,77,151,1.9
2023/06/04,21:00,20.7,0.0,77,152,1.7
2023/06/04,22:00,20.7,0.0,76,155,1.3
2023/06/04,23:00,20.8,0.0,76,146,0.9
2023/06/05,00:00,20.6,0.0,77,151,0.6
2023/06/05,01:00,20.6,0.0,78,129,0.6
2023/06/05,02:00,20.6,0.0,79,93,0.1
2023/06/05,03:00,20.5,0.0,80,80,0.2
2023/06/05,04:00,20.5,0.0,80,76,0.3
2023/06/05,05:00,20.5,0.0,80,117,0.0
2023/06/05,06:00,20.4,0.0,81,191,0.1
2023/06/05,07:00,20.7,0.0,79,160,0.6
2023/06/05,08:00,20.9,0.0,79,157,0.4
2023/06/05,09:00,21.2,0.0,78,193,0.7
2023/06/05,10:00,21.4,0.0,77,158,0.8
2023/06/05,11:00,21.9,0.0,74,175,0.8
2023/06/05,12:00,22.2,0.0,72,182,0.8
2023/06/05,13:00,22.4,0.0,73,245,0.7
2023/06/05,14:00,22.6,0.0,73,162,1.6
2023/06/05,16:00,22.3,0.0,75,186,1.0
2023/06/05,18:00,21.5,0.0,80,157,1.7
2023/06/05,19:00,21.0,0.0,83,166,1.6
2023/06/05,20:00,21.2,0.0,81,172,1.4
2023/06/05,21:00,21.2,0.0,82,140,2.3
2023/06/05,22:00,21.2,0.0,81,160,1.3
2023/06/05,23:00,21.1,0.0,81,176,0.9
2023/06/06,00:00,21.1,0.0,79,157,1.5
2023/06/06,01:00,20.9,0.0,79,163,1.0
2023/06/06,02:00,20.9,0.0,79,173,1.3
2023/06/06,03:00,20.8,0.0,80,137,1.6
2023/06/06,04:00,20.8,0.0,78,148,1.1
2023/06/06,06:00,20.9,0.0,77,131,1.3
2023/06/06,07:00,21.1,0.0,76,75,0.1
2023/06/06,08:00,21.8,0.0,74,70,0.1
2023/06/06,09:00,22.6,0.0,69,42,0.1
2023/06/06,10:00,23.5,0.0,65,239,0.1
2023/06/06,11:00,24.3,0.0,64,278,1.3
2023/06/06,12:00,25.1,0.0,63,264,0.8
2023/06/06,13:00,25.5,0.0,62,231,0.5
2023/06/06,14:00,25.3,0.0,64,237,0.8
2023/06/06,15:00,25.0,0.0,65,194,0.8
2023/06/06,16:00,24.2,0.0,69,230,0.7
2023/06/06,18:00,22.5,0.0,78,197,1.3
2023/06/06,19:00,22.2,0.0,78,189,1.7
2023/06/06,20:00,22.0,0.0,78,169,1.6
2023/06/06,21:00,21.9,0.0,78,169,1.8
2023/06/06,23:00,21.5,0.0,79,146,1.5
2023/06/07,00:00,21.5,0.0,79,159,1.2
2023/06/07,01:00,21.4,0.0,80,174,0.8
2023/06/07,02:00,21.3,0.0,80,188,1.0
2023/06/07,03:00,21.3,0.0,80,181,1.1
2023/06/07,04:00,21.3,0.0,80,177,1.2
2023/06/07,06:00,21.2,0.0,81,171,0.6
2023/06/07,07:00,21.3,0.0,80,172,0.1
2023/06/07,08:00,22.1,0.0,78,91,0.0
2023/06/07,09:00,22.3,0.0,77,136,0.2
2023/06/07,11:00,24.3,0.0,70,201,0.5
2023/06/07,12:00,25.0,0.0,68,235,0.3
2023/06/07,13:00,25.1,0.0,67,231,0.5
2023/06/07,14:00,25.2,0.0,67,189,1.2
2023/06/07,15:00,24.9,0.0,69,174,1.7
2023/06/07,17:00,23.1,0.0,78,182,1.9
2023/06/07,18:00,22.3,0.0,82,143,1.7
2023/06/07,19:00,22.2,0.0,82,152,2.2
2023/06/07,20:00,22.2,0.0,82,146,2.1
2023/06/07,21:00,22.1,0.0,81,142,2.0
2023/06/07,22:00,22.0,0.0,81,161,1.9
2023/06/07,23:00,21.9,0.0,81,165,1.8
2023/06/08,00:00,22.0,0.0,80,161,1.5
2023/06/08,01:00,22.2,0.0,78,166,1.0
2023/06/08,02:00,22.2,0.0,78,168,1.2
2023/06/08,03:00,22.2,0.0,77,148,1.1
2023/06/08,04:00,22.1,0.0,78,163,0.9
2023/06/08,06:00,22.1,0.0,77,163,0.8
2023/06/08,08:00,22.3,0.0,75,175,1.8
2023/06/08,09:00,22.7,0.0,74,169,1.5
2023/06/08,10:00,23.2,0.0,72,185,1.2
2023/06/08,11:00,23.8,0.0,69,149,1.6
2023/06/08,13:00,24.5,0.0,67,177,1.6
2023/06/08,14:00,24.3,0.0,70,170,2.0
2023/06/08,15:00,23.6,0.0,75,174,2.3
2023/06/08,16:00,23.2,0.0,77,177,2.5
2023/06/08,17:00,22.6,0.0,79,173,2.9
2023/06/08,18:00,22.0,0.0,82,159,2.0
2023/06/08,19:00,21.7,0.0,83,157,2.3
2023/06/08,20:00,21.6,0.0,83,164,2.5
2023/06/08,21:00,21.5,0.0,82,167,2.3
2023/06/08,22:00,21.1,0.0,84,158,1.4
2023/06/08,23:00,21.0,0.0,86,135,1.2
2023/06/09,00:00,20.9,0.0,85,150,1.5
2023/06/09,01:00,21.0,0.0,83,178,1.8
2023/06/09,02:00,21.1,0.0,82,147,0.8
2023/06/09,03:00,21.0,0.0,81,157,0.9
2023/06/09,05:00,20.9,0.0,82,187,1.2
2023/06/09,06:00,20.8,0.0,83,185,0.9
2023/06/09,07:00,21.0,0.0,84,202,0.3
2023/06/09,08:00,21.3,0.0,83,206,0.6
2023/06/09,09:00,21.7,0.0,83,198,0.9
2023/06/09,10:00,21.7,0.0,83,177,1.5
2023/06/09,11:00,21.9,0.0,81,165,1.2
2023/06/09,12:00,22.4,0.0,79,161,1.6
2023/06/09,13:00,22.5,0.0,78,187,2.3
2023/06/09,14:00,22.7,0.0,77,175,1.7
2023/06/09,15:00,21.7,0.0,82,179,2.0
2023/06/09,16:00,21.6,0.0,81,171,2.0
2023/06/09,17:00,21.4,0.0,81,152,2.2
2023/06/09,18:00,21.1,0.0,79,171,2.9
2023/06/09,19:00,20.8,0.0,81,169,1.8
2023/06/09,20:00,20.4,0.0,84,188,1.5
2023/06/09,21:00,20.5,0.0,83,168,0.7
2023/06/09,22:00,20.5,0.0,83,156,3.7
2023/06/09,23:00,20.5,0.0,84,162,0.4
2023/06/10,00:00,20.5,0.0,83,170,1.6
2023/06/10,02:00,20.6,0.0,81,163,0.8
2023/06/10,03:00,20.6,0.0,78,122,0.9
2023/06/10,04:00,20.6,0.0,78,133,1.0
2023/06/10,05:00,20.7,0.0,77,74,0.1
2023/06/10,06:00,20.6,0.0,77,79,0.1
2023/06/10,07:00,20.8,0.0,79,79,0.1
2023/06/10,09:00,22.3,0.0,69,182,1.1
2023/06/10,10:00,23.1,0.0,65,158,1.5
2023/06/10,11:00,23.8,0.0,64,165,1.9
2023/06/10,14:00,24.8,0.0,64,192,1.5
2023/06/10,15:00,15.7,0.0,46,193,0.9
2023/06/10,16:00,22.1,0.0,76,175,1.8
2023/06/10,17:00,22.0,0.0,76,196,1.6
2023/06/10,19:00,21.4,0.0,77,172,2.2
2023/06/10,20:00,21.2,0.0,78,183,1.7
2023/06/10,21:00,21.1,0.0,79,180,1.6
2023/06/10,22:00,20.8,0.0,81,152,1.8
2023/06/10,23:00,20.9,0.0,78,163,1.2
2023/06/11,00:00,20.8,0.0,78,156,1.2
2023/06/11,01:00,20.8,0.0,78,166,1.6
2023/06/11,02:00,20.7,0.0,79,157,1.1
2023/06/11,03:00,20.6,0.0,79,170,2.0
2023/06/11,04:00,20.5,0.0,79,158,1.4
2023/06/11,05:00,20.4,0.0,79,173,1.4
2023/06/11,06:00,20.5,0.0,80,170,1.1
2023/06/11,07:00,20.6,0.0,80,162,0.9
2023/06/11,08:00,20.8,0.0,79,157,1.4
2023/06/11,09:00,21.1,0.0,77,186,1.1
2023/06/11,10:00,22.0,0.0,70,182,1.1
2023/06/11,11:00,22.2,0.0,71,200,1.4
2023/06/11,12:00,22.6,0.0,69,200,1.0
2023/06/11,13:00,22.9,0.0,68,251,0.7
2023/06/11,14:00,23.0,0.0,68,199,0.6
2023/06/11,15:00,22.8,0.0,70,187,1.3
2023/06/11,16:00,22.3,0.0,74,192,1.1
2023/06/11,17:00,21.9,0.0,76,171,2.2
2023/06/11,18:00,21.4,0.0,79,170,1.5
2023/06/11,19:00,21.1,0.0,81,183,2.1
2023/06/11,20:00,20.9,0.0,83,159,1.5
2023/06/11,21:00,20.8,0.0,82,155,1.4
2023/06/11,22:00,20.7,0.0,80,156,1.7
2023/06/11,23:00,20.7,0.0,79,166,1.7
2023/06/12,00:00,20.5,0.0,79,165,1.6
2023/06/12,01:00,20.5,0.0,78,149,1.3
2023/06/12,02:00,20.5,0.0,77,168,0.9
2023/06/12,03:00,20.4,0.0,78,169,1.5
2023/06/12,04:00,20.3,0.0,80,155,1.1
2023/06/12,05:00,20.3,0.0,78,152,0.8
2023/06/12,06:00,20.4,0.0,77,164,0.7
2023/06/12,07:00,20.5,0.0,77,171,0.9
2023/06/12,08:00,20.9,0.0,76,186,0.6
2023/06/12,09:00,21.6,0.0,73,176,0.9
2023/06/12,10:00,22.4,0.0,69,199,1.1
2023/06/12,11:00,23.6,0.0,64,189,2.1
2023/06/12,12:00,24.3,0.0,59,177,2.5
2023/06/12,13:00,24.7,0.0,59,188,2.0
2023/06/12,14:00,24.5,0.0,62,187,2.5
2023/06/12,15:00,23.8,0.0,64,173,2.8
2023/06/12,16:00,22.9,0.0,68,175,2.5
2023/06/12,17:00,22.2,0.0,69,170,2.7
2023/06/12,18:00,21.1,0.0,74,171,2.6
2023/06/12,19:00,20.7,0.0,75,160,2.9
2023/06/12,20:00,20.6,0.0,77,158,2.1
2023/06/12,21:00,20.7,0.0,76,152,2.1
2023/06/12,22:00,20.6,0.0,77,166,1.9
2023/06/12,23:00,20.5,0.0,78,162,1.4
2023/06/13,00:00,20.6,0.0,76,174,1.1
2023/06/13,01:00,20.6,0.0,76,177,0.9
2023/06/13,02:00,20.6,0.0,75,146,0.9
2023/06/13,03:00,20.6,0.0,75,205,0.8
2023/06/13,04:00,20.5,0.0,74,158,0.5
2023/06/13,05:00,20.6,0.0,73,153,0.3
2023/06/13,06:00,20.5,0.0,74,342,0.3
2023/06/13,07:00,20.5,0.0,72,214,0.4
2023/06/13,08:00,20.9,0.0,71,287,0.4
2023/06/13,09:00,21.5,0.0,68,262,0.4
2023/06/13,10:00,22.2,0.0,65,195,0.4
2023/06/13,11:00,22.8,0.0,65,245,0.7
2023/06/13,12:00,23.7,0.0,65,203,0.9
2023/06/13,13:00,23.9,0.0,65,246,0.8
2023/06/13,14:00,23.7,0.0,66,264,1.0
2023/06/13,15:00,22.9,0.0,70,190,0.9
2023/06/13,16:00,22.2,0.0,72,203,0.8
2023/06/13,17:00,21.6,0.0,72,169,1.0
2023/06/13,18:00,21.2,0.0,75,157,1.3
2023/06/13,19:00,21.0,0.0,76,168,1.6
2023/06/13,20:00,20.6,0.0,80,165,1.5
2023/06/13,21:00,20.5,0.0,79,166,2.1
2023/06/13,22:00,20.7,0.0,78,135,2.0
2023/06/13,23:00,20.7,0.0,78,141,1.2
2023/06/14,00:00,20.5,0.0,80,175,1.4
2023/06/14,01:00,20.3,0.0,82,184,1.2
2023/06/14,02:00,20.1,0.0,82,204,0.7
2023/06/14,03:00,19.8,0.0,84,166,1.2
2023/06/14,04:00,19.9,0.0,82,201,0.7
2023/06/14,05:00,20.0,0.0,82,197,0.2
2023/06/14,06:00,20.0,0.0,81,191,0.6
2023/06/14,07:00,20.2,0.0,78,141,0.7
2023/06/14,08:00,20.6,0.0,74,230,0.2
2023/06/14,09:00,21.2,0.0,73,223,0.4
2023/06/14,10:00,21.7,0.0,70,266,0.4
2023/06/14,11:00,22.1,0.0,70,226,0.4
2023/06/14,12:00,23.2,0.0,67,273,0.8
2023/06/14,13:00,23.8,0.0,65,266,0.9
2023/06/14,14:00,23.1,0.0,69,204,0.7
2023/06/14,15:00,22.9,0.0,66,190,0.5
2023/06/14,16:00,22.8,0.0,69,200,0.7
2023/06/14,17:00,22.0,0.0,75,180,1.6
2023/06/14,18:00,21.4,0.0,77,167,1.4
2023/06/14,19:00,21.1,0.0,78,195,1.2
2023/06/14,20:00,20.9,0.0,79,158,1.4
2023/06/14,21:00,20.8,0.0,81,168,2.0
2023/06/14,22:00,20.6,0.0,82,162,1.6
2023/06/14,23:00,20.5,0.0,81,168,1.6
2023/06/15,00:00,20.5,0.0,81,156,1.1
2023/06/15,01:00,20.4,0.0,81,188,1.1
2023/06/15,02:00,20.4,0.0,80,175,0.9
2023/06/15,03:00,20.4,0.0,79,172,1.0
2023/06/15,04:00,20.3,0.0,79,184,0.7
2023/06/15,05:00,20.2,0.0,79,154,0.8
2023/06/15,06:00,20.3,0.0,77,195,0.4
2023/06/15,07:00,20.3,0.0,79,179,0.8
2023/06/15,08:00,20.6,0.0,79,188,0.6
2023/06/15,09:00,21.5,0.0,72,183,1.2
2023/06/15,10:00,22.0,0.0,70,189,1.4
2023/06/15,11:00,22.4,0.0,68,203,0.7
2023/06/15,12:00,23.1,0.0,65,210,0.6
2023/06/15,13:00,23.4,0.0,64,274,1.1
2023/06/15,14:00,24.1,0.0,61,266,0.9
2023/06/15,15:00,23.8,0.0,63,254,0.9
2023/06/15,16:00,23.2,0.0,66,267,0.8
2023/06/15,17:00,22.2,0.0,71,271,0.9
2023/06/15,18:00,21.6,0.0,74,201,0.7
2023/06/15,19:00,20.9,0.0,80,185,1.5
2023/06/15,20:00,20.6,0.0,81,179,1.4
2023/06/15,21:00,20.5,0.0,81,189,1.7
2023/06/15,22:00,20.4,0.0,81,186,1.0
2023/06/15,23:00,20.3,0.0,81,158,0.5
2023/06/16,00:00,20.3,0.0,81,204,0.6
2023/06/16,01:00,20.4,0.0,81,199,0.8
2023/06/16,02:00,20.2,0.0,82,192,0.8
2023/06/16,03:00,20.1,0.0,82,214,0.5
2023/06/16,04:00,20.1,0.0,82,268,0.4
2023/06/16,05:00,20.2,0.0,82,207,0.6
2023/06/16,06:00,20.1,0.0,82,129,0.4
2023/06/16,07:00,20.4,0.0,81,169,0.1
2023/06/16,09:00,22.3,0.0,74,184,0.5
2023/06/16,10:00,22.8,0.0,72,229,0.3
2023/06/16,11:00,23.2,0.0,69,269,0.7
2023/06/16,12:00,24.7,0.0,64,217,1.0
2023/06/16,13:00,18.3,0.0,50,261,0.8
2023/06/16,15:00,25.0,0.0,64,232,0.7
2023/06/16,16:00,24.2,0.0,67,190,1.8
2023/06/16,17:00,22.9,0.0,73,192,2.1
2023/06/16,18:00,21.7,0.0,78,178,1.7
2023/06/16,19:00,21.0,0.0,80,169,2.0
2023/06/16,20:00,20.8,0.0,80,170,2.0
2023/06/16,21:00,20.5,0.0,83,174,0.8
2023/06/16,22:00,20.3,0.0,84,176,1.0
2023/06/16,23:00,20.2,0.0,85,193,0.6
2023/06/17,00:00,20.2,0.0,85,170,0.9
2023/06/17,01:00,19.9,0.0,86,157,0.1
2023/06/17,02:00,19.4,0.0,88,238,0.1
2023/06/17,03:00,19.3,0.0,90,183,0.4
2023/06/17,04:00,19.5,0.0,89,189,0.8
2023/06/17,05:00,19.9,0.0,87,145,1.3
2023/06/17,06:00,20.1,0.0,85,172,0.9
2023/06/17,07:00,20.3,0.0,85,192,1.0
2023/06/17,08:00,20.5,0.0,84,143,1.0
2023/06/17,09:00,20.9,0.0,82,168,0.9
2023/06/17,10:00,21.4,0.0,79,196,0.6
2023/06/17,11:00,22.1,0.0,76,176,0.8
2023/06/17,12:00,22.8,0.0,74,184,1.2
2023/06/17,13:00,22.8,0.0,74,189,0.8
2023/06/17,14:00,23.2,0.0,72,189,0.7
2023/06/17,15:00,23.0,0.0,72,176,1.3
2023/06/17,16:00,22.8,0.0,72,190,1.0
2023/06/17,17:00,22.3,0.0,76,181,1.7
2023/06/17,18:00,21.5,0.0,81,167,1.9
2023/06/17,19:00,21.0,0.0,83,167,1.6
2023/06/17,20:00,20.7,0.0,83,171,0.9
2023/06/17,21:00,20.5,0.0,84,173,1.4
2023/06/17,22:00,20.5,0.0,85,173,1.7
2023/06/17,23:00,20.6,0.0,83,168,1.4
2023/06/18,00:00,20.6,0.0,84,150,1.4
2023/06/18,01:00,20.4,0.0,84,179,1.7
2023/06/18,02:00,20.3,0.0,83,176,1.5
2023/06/18,03:00,20.3,0.0,82,175,1.4
2023/06/18,04:00,20.2,0.0,82,174,1.8
2023/06/18,05:00,20.1,0.0,82,164,2.1
2023/06/18,06:00,20.2,0.0,80,145,1.4
2023/06/18,07:00,20.1,0.0,81,172,1.6
2023/06/18,08:00,20.1,0.0,82,164,1.1
2023/06/18,09:00,20.6,0.0,78,170,1.6
2023/06/18,10:00,21.4,0.0,73,195,1.1
2023/06/18,11:00,22.2,0.0,72,191,1.8
2023/06/18,12:00,22.6,0.0,69,196,1.5
2023/06/18,13:00,22.9,0.0,69,186,1.8
2023/06/18,14:00,23.1,0.0,68,191,1.9
2023/06/18,15:00,22.6,0.0,70,188,2.3
2023/06/18,16:00,21.6,0.0,74,175,3.0
2023/06/18,17:00,20.9,0.0,78,179,2.8
2023/06/18,18:00,20.4,0.0,79,157,2.4
2023/06/18,19:00,20.0,0.0,81,175,2.6
2023/06/18,20:00,19.7,0.0,83,180,2.0
2023/06/18,21:00,19.8,0.0,84,172,1.8
2023/06/18,22:00,20.0,0.0,81,152,1.9
2023/06/18,23:00,19.9,0.0,80,165,1.6
2023/06/19,00:00,19.9,0.0,80,173,2.2
2023/06/19,01:00,19.7,0.0,80,162,1.7
2023/06/19,02:00,19.6,0.0,80,168,2.2
2023/06/19,03:00,19.4,0.0,82,167,1.2
2023/06/19,04:00,19.3,0.0,82,149,1.0
2023/06/19,05:00,19.3,0.0,83,142,1.4
2023/06/19,06:00,19.2,0.0,83,140,1.8
2023/06/19,07:00,19.1,0.0,83,108,0.8
2023/06/19,08:00,19.4,0.0,83,250,0.2
2023/06/19,09:00,19.6,0.0,82,157,0.4
2023/06/19,10:00,19.8,0.0,82,270,0.3
2023/06/19,11:00,20.1,0.0,80,165,0.3
2023/06/19,12:00,20.4,0.0,79,264,0.7
2023/06/19,13:00,20.4,0.0,82,250,0.4
2023/06/19,14:00,20.8,0.0,81,263,1.1
2023/06/19,15:00,20.8,0.0,79,231,0.4
2023/06/19,16:00,20.6,0.0,79,266,0.3
2023/06/19,17:00,20.5,0.0,80,210,0.3
2023/06/19,18:00,20.4,0.0,80,199,0.9
2023/06/19,19:00,20.0,0.0,83,182,1.3
2023/06/19,20:00,19.5,0.0,88,170,1.2
2023/06/19,21:00,19.1,0.0,91,162,0.9
2023/06/19,22:00,19.2,0.0,90,170,1.3
2023/06/19,23:00,19.1,0.0,90,183,1.5
2023/06/20,00:00,19.1,0.0,89,178,1.4
2023/06/20,01:00,18.9,0.0,90,181,0.8
2023/06/20,02:00,19.0,0.0,88,185,1.0
2023/06/20,03:00,19.2,0.0,86,165,1.1
2023/06/20,04:00,19.3,0.0,82,183,0.8
2023/06/20,05:00,19.3,0.0,81,218,0.2
2023/06/20,06:00,19.3,0.0,81,202,0.1
2023/06/20,07:00,19.3,0.0,80,193,0.4
2023/06/20,08:00,19.6,0.0,80,156,0.7
2023/06/20,09:00,20.1,0.0,77,176,0.8
2023/06/20,10:00,20.6,0.0,76,203,1.0
2023/06/20,11:00,21.0,0.0,74,162,1.7
2023/06/20,12:00,21.0,0.0,75,187,1.2
2023/06/20,13:00,22.1,0.0,70,197,1.0
2023/06/20,14:00,22.3,0.0,69,184,1.5
2023/06/20,15:00,22.3,0.0,68,176,1.5
2023/06/20,16:00,22.0,0.0,70,194,0.8
2023/06/20,17:00,21.1,0.0,76,194,1.4
2023/06/20,18:00,20.5,0.0,79,178,1.5
2023/06/20,19:00,20.3,0.0,80,198,1.1
2023/06/20,20:00,20.3,0.0,80,184,1.1
2023/06/20,21:00,20.2,0.0,80,187,1.2
2023/06/20,22:00,20.0,0.0,82,169,1.5
2023/06/20,23:00,19.5,0.0,85,173,1.0
2023/06/21,00:00,19.2,0.0,88,183,1.4
2023/06/21,01:00,19.0,0.0,91,167,1.0
2023/06/21,02:00,18.8,0.0,93,160,1.0
2023/06/21,03:00,18.6,0.0,94,145,1.1
2023/06/21,04:00,18.5,0.0,93,135,1.5
2023/06/21,05:00,18.7,0.0,88,151,0.7
2023/06/21,06:00,19.0,0.0,84,153,0.5
2023/06/21,07:00,19.2,0.0,83,138,1.0
2023/06/21,08:00,19.5,0.0,82,153,0.9
2023/06/21,09:00,20.1,0.0,79,178,0.9
2023/06/21,10:00,20.6,0.0,77,183,1.1
2023/06/21,11:00,21.2,0.0,74,184,1.4
2023/06/21,12:00,21.6,0.0,72,209,0.6
2023/06/21,13:00,21.7,0.0,70,174,1.2
2023/06/21,14:00,21.9,0.0,68,188,0.6
2023/06/21,15:00,22.1,0.0,68,190,1.1
2023/06/21,16:00,21.7,0.0,71,185,1.1
2023/06/21,17:00,21.2,0.0,72,192,1.6
2023/06/21,18:00,20.8,0.0,71,186,1.6
2023/06/21,19:00,20.4,0.0,78,178,1.7
2023/06/21,20:00,19.7,0.0,83,155,1.8
2023/06/21,21:00,19.6,0.0,82,165,1.4
2023/06/21,22:00,19.6,0.0,82,158,1.8
2023/06/21,23:00,19.7,0.0,81,146,1.8
2023/06/22,00:00,19.8,0.0,80,147,1.6
2023/06/22,01:00,19.8,0.0,80,147,1.6
2023/06/22,02:00,19.7,0.0,80,132,1.8
2023/06/22,03:00,19.6,0.0,78,153,0.7
2023/06/22,04:00,19.5,0.0,83,169,0.9
2023/06/22,05:00,19.3,0.0,84,155,0.7
2023/06/22,06:00,19.4,0.0,82,185,0.7
2023/06/22,07:00,19.5,0.0,83,144,0.9
2023/06/22,08:00,19.8,0.0,80,149,1.0
2023/06/22,09:00,20.2,0.0,78,156,0.2
2023/06/22,10:00,21.2,0.0,73,235,0.3
2023/06/22,11:00,22.1,0.0,67,177,0.5
2023/06/22,12:00,22.4,0.0,66,200,1.0
2023/06/22,13:00,22.6,0.0,68,201,0.7
2023/06/22,14:00,22.2,0.0,72,196,2.3
2023/06/22,15:00,21.2,0.0,78,183,2.1
2023/06/22,16:00,20.6,0.0,80,153,2.0
2023/06/22,17:00,20.2,0.0,80,179,1.9
2023/06/22,18:00,20.1,0.0,80,161,1.8
2023/06/22,19:00,20.1,0.0,80,171,1.4
2023/06/22,20:00,20.1,0.0,79,184,1.0
2023/06/22,21:00,19.9,0.0,79,167,1.4
2023/06/22,22:00,19.7,0.0,79,167,0.8
2023/06/22,23:00,19.5,0.0,81,165,1.1
2023/06/23,00:00,19.6,0.0,81,151,1.4
2023/06/23,01:00,19.5,0.0,81,174,1.8
