AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/07/04,11:00,15.0,0.0,90,251,1.6
2019/07/04,12:00,15.7,0.0,87,260,1.7
2019/07/04,13:00,16.3,0.0,84,272,2.4
2019/07/04,14:00,16.5,0.0,82,249,0.6
2019/07/04,15:00,16.9,0.0,81,191,1.4
2019/07/04,16:00,16.3,0.0,84,199,1.5
2019/07/04,17:00,16.1,0.0,82,262,1.3
2019/07/04,18:00,16.0,0.0,83,186,1.8
2019/07/04,19:00,15.6,0.0,84,201,1.1
2019/07/04,20:00,15.5,0.0,86,203,1.5
2019/07/04,21:00,15.3,0.0,89,206,1.1
2019/07/04,22:00,15.0,0.0,91,195,0.8
2019/07/04,23:00,15.2,0.0,91,1,0.0
2019/07/05,00:00,15.3,0.0,90,211,0.2
2019/07/05,01:00,15.5,0.0,89,1,0.0
2019/07/05,02:00,15.5,0.0,89,1,0.0
2019/07/05,03:00,15.4,0.0,89,286,0.8
2019/07/05,04:00,15.2,0.0,90,204,0.6
2019/07/05,05:00,14.9,0.0,91,117,0.1
2019/07/05,06:00,14.9,0.0,92,1,0.0
2019/07/05,07:00,14.9,0.0,93,279,0.7
2019/07/05,08:00,15.0,0.0,93,6,0.1
2019/07/05,09:00,15.2,0.0,92,269,1.2
2019/07/05,10:00,15.5,0.0,91,333,0.0
2019/07/05,11:00,15.8,0.0,89,233,1.2
2019/07/05,12:00,16.1,0.0,89,182,1.0
2019/07/05,13:00,16.2,0.0,89,222,0.7
2019/07/05,14:00,16.5,0.0,88,244,0.9
2019/07/05,15:00,16.6,0.0,88,207,2.1
2019/07/05,16:00,16.0,0.0,91,205,1.1
2019/07/05,17:00,16.0,0.0,90,184,0.8
2019/07/05,18:00,15.9,0.0,91,202,1.5
2019/07/05,19:00,15.7,0.0,92,191,0.7
2019/07/05,20:00,15.6,0.0,94,193,1.3
2019/07/05,21:00,15.4,0.0,95,197,1.3
2019/07/05,22:00,15.2,0.0,96,187,1.4
2019/07/05,23:00,15.2,0.0,96,194,1.0
2019/07/06,00:00,15.2,0.0,96,195,1.6
2019/07/06,01:00,15.1,0.0,95,192,1.5
2019/07/06,02:00,15.1,0.0,95,209,1.2
2019/07/06,03:00,15.1,0.0,95,201,1.1
2019/07/06,04:00,15.0,0.0,95,1,0.0
2019/07/06,05:00,15.1,0.0,95,103,0.7
2019/07/06,06:00,15.3,0.0,95,158,0.9
2019/07/06,07:00,15.2,0.0,95,169,0.1
2019/07/06,08:00,15.1,0.0,95,168,0.4
2019/07/06,09:00,15.1,0.0,95,183,1.2
2019/07/06,10:00,15.2,0.0,95,196,2.1
2019/07/06,11:00,15.3,0.0,94,195,1.5
2019/07/06,12:00,15.5,0.0,92,189,2.0
2019/07/06,13:00,16.2,0.0,89,226,1.5
2019/07/06,14:00,16.7,0.0,87,191,1.9
2019/07/06,15:00,17.2,0.0,84,248,1.0
2019/07/06,16:00,18.3,0.0,80,227,1.0
2019/07/06,17:00,17.6,0.0,82,183,1.3
2019/07/06,18:00,16.8,0.0,87,193,1.1
2019/07/06,19:00,16.3,0.0,89,175,1.3
2019/07/06,20:00,15.7,0.0,92,196,3.3
2019/07/06,21:00,15.3,0.0,94,201,0.3
2019/07/06,22:00,15.5,0.0,94,206,2.0
2019/07/06,23:00,15.4,0.0,94,197,0.1
2019/07/07,00:00,15.3,0.0,95,1,0.0
2019/07/07,01:00,15.3,0.0,95,200,1.4
2019/07/07,02:00,15.0,0.0,95,173,1.4
2019/07/07,03:00,14.8,0.0,96,193,0.8
2019/07/07,04:00,14.8,0.0,96,197,0.2
2019/07/07,05:00,14.8,0.0,97,206,0.2
2019/07/07,06:00,14.8,0.0,97,186,1.1
2019/07/07,07:00,14.6,0.0,97,178,1.5
2019/07/07,08:00,14.5,0.0,97,182,1.4
2019/07/07,09:00,14.6,0.0,97,1,0.0
2019/07/07,10:00,14.9,0.0,96,1,0.0
2019/07/07,11:00,15.7,0.0,93,178,0.4
2019/07/07,12:00,17.4,0.0,84,127,0.8
2019/07/07,13:00,19.0,0.0,76,205,2.4
2019/07/07,14:00,18.1,0.0,80,200,2.3
2019/07/07,15:00,18.9,0.0,76,204,1.6
2019/07/07,16:00,19.2,0.0,74,191,1.9
2019/07/07,17:00,18.2,0.0,77,197,2.1
2019/07/07,18:00,16.8,0.0,84,180,1.3
2019/07/07,19:00,16.2,0.0,87,185,1.3
2019/07/07,20:00,16.0,0.0,89,176,1.6
2019/07/07,21:00,15.8,0.0,90,188,1.6
2019/07/07,22:00,15.6,0.0,91,192,1.4
2019/07/07,23:00,15.4,0.0,92,208,1.4
2019/07/08,00:00,15.1,0.0,93,201,1.3
2019/07/08,01:00,14.9,0.0,94,192,0.3
2019/07/08,02:00,14.9,0.0,95,210,0.7
2019/07/08,03:00,14.9,0.0,95,183,0.4
2019/07/08,04:00,14.7,0.0,95,186,0.9
2019/07/08,05:00,14.6,0.0,95,1,0.0
2019/07/08,06:00,14.7,0.0,95,1,0.0
2019/07/08,07:00,14.8,0.0,95,101,0.1
2019/07/08,08:00,15.1,0.0,95,71,0.8
2019/07/08,09:00,15.7,0.0,93,325,0.1
2019/07/08,10:00,16.3,0.0,90,1,0.0
2019/07/08,11:00,17.9,0.0,83,213,1.0
2019/07/08,12:00,18.7,0.0,76,193,2.9
2019/07/08,13:00,18.8,0.0,76,195,2.5
2019/07/08,14:00,18.8,0.0,77,187,2.4
2019/07/08,15:00,18.3,0.0,78,192,2.7
2019/07/08,16:00,17.4,0.0,82,181,2.2
2019/07/08,17:00,16.7,0.0,85,192,1.7
2019/07/08,18:00,16.1,0.0,89,202,2.0
2019/07/08,19:00,15.8,0.0,91,199,1.9
2019/07/08,20:00,15.9,0.0,91,204,1.9
2019/07/08,21:00,15.8,0.0,92,207,1.8
2019/07/08,22:00,15.6,0.0,93,192,1.5
2019/07/08,23:00,15.5,0.0,93,188,1.8
2019/07/09,00:00,15.2,0.0,94,195,2.4
2019/07/09,01:00,15.0,0.0,95,185,2.3
2019/07/09,02:00,14.8,0.0,95,195,1.3
2019/07/09,03:00,14.6,0.0,96,197,1.4
2019/07/09,04:00,14.6,0.0,96,203,1.3
2019/07/09,05:00,14.5,0.0,96,199,0.9
2019/07/09,06:00,14.5,0.0,96,232,0.7
2019/07/09,07:00,14.5,0.0,97,1,0.0
2019/07/09,08:00,14.6,0.0,96,273,0.0
2019/07/09,09:00,14.8,0.0,95,279,1.8
2019/07/09,10:00,15.2,0.0,92,262,2.0
2019/07/09,11:00,15.8,0.0,89,268,1.7
2019/07/09,12:00,18.4,0.0,77,1,0.0
2019/07/09,15:00,19.0,0.0,72,300,0.6
2019/07/09,16:00,17.9,S/D,75,279,2.4
2019/07/09,17:00,17.3,0.1,76,194,1.9
2019/07/09,18:00,16.5,0.0,80,201,1.4
2019/07/09,19:00,16.0,0.0,83,192,2.1
2019/07/09,20:00,15.6,0.0,85,196,1.1
2019/07/09,21:00,15.5,0.0,88,218,1.9
2019/07/09,22:00,15.5,0.0,89,195,1.9
2019/07/09,23:00,15.2,0.0,93,172,0.7
2019/07/10,00:00,15.2,0.0,94,190,0.7
2019/07/10,01:00,15.2,0.0,93,198,1.4
2019/07/10,02:00,15.1,0.0,93,194,1.9
2019/07/10,03:00,15.0,0.0,93,196,1.3
2019/07/10,04:00,15.0,0.0,93,211,1.5
2019/07/10,05:00,15.1,0.0,92,195,0.5
2019/07/10,06:00,14.8,0.0,94,199,1.5
2019/07/10,07:00,14.4,0.0,96,201,1.9
2019/07/10,08:00,14.4,0.0,96,215,0.1
2019/07/10,09:00,14.6,0.0,96,257,0.2
2019/07/10,10:00,14.7,0.0,95,269,1.7
2019/07/10,11:00,14.9,0.0,94,251,1.3
2019/07/10,12:00,15.7,0.0,90,262,1.5
2019/07/10,13:00,16.3,0.0,86,279,1.6
2019/07/10,14:00,16.7,0.0,84,270,1.9
2019/07/10,15:00,17.0,0.0,82,275,2.3
2019/07/10,16:00,17.0,0.0,81,218,1.2
2019/07/10,17:00,16.8,0.0,80,195,1.3
2019/07/10,18:00,16.5,0.0,81,196,1.6
2019/07/10,19:00,16.1,0.0,85,196,1.3
2019/07/10,20:00,15.9,0.0,89,198,1.5
2019/07/10,21:00,15.7,0.0,89,192,1.0
2019/07/10,22:00,15.6,0.0,90,198,2.0
2019/07/10,23:00,15.7,0.0,89,189,1.6
2019/07/11,00:00,15.7,0.0,90,204,1.0
2019/07/11,01:00,15.7,0.0,90,199,0.8
2019/07/11,02:00,15.7,0.0,89,199,0.9
2019/07/11,03:00,15.6,0.0,89,196,1.4
2019/07/11,04:00,15.4,0.0,90,186,1.4
2019/07/11,05:00,15.2,0.0,91,210,0.8
2019/07/11,06:00,15.2,0.0,91,1,0.0
2019/07/11,07:00,15.4,0.0,90,36,0.2
2019/07/11,08:00,15.7,0.0,89,201,0.1
2019/07/11,09:00,15.7,0.0,89,190,1.4
2019/07/11,10:00,15.5,0.0,91,198,1.4
2019/07/11,11:00,15.9,0.0,89,217,1.1
2019/07/11,12:00,16.0,0.0,89,211,1.5
2019/07/11,13:00,16.8,0.0,85,232,1.3
2019/07/11,14:00,18.1,0.0,79,212,2.2
2019/07/11,15:00,18.4,0.0,78,194,2.4
2019/07/11,16:00,18.5,0.0,77,196,2.4
2019/07/11,17:00,17.7,0.0,80,197,2.9
2019/07/11,18:00,16.5,0.0,85,194,2.2
2019/07/11,19:00,15.8,0.0,90,193,2.2
2019/07/11,20:00,15.7,0.0,91,186,1.5
2019/07/11,21:00,15.7,0.0,90,181,1.4
2019/07/11,22:00,15.6,0.0,90,206,1.9
2019/07/11,23:00,15.4,0.0,91,187,1.4
2019/07/12,00:00,15.2,0.0,92,211,1.8
2019/07/12,01:00,14.9,0.0,94,198,1.1
2019/07/12,02:00,14.8,0.0,94,187,1.4
2019/07/12,03:00,14.8,0.0,94,191,1.5
2019/07/12,04:00,14.8,0.0,93,195,1.8
2019/07/12,05:00,14.8,0.0,93,182,1.2
2019/07/12,06:00,15.0,0.0,93,294,1.1
2019/07/12,07:00,14.9,0.0,94,281,1.4
2019/07/12,08:00,14.7,0.0,95,278,0.6
2019/07/12,09:00,15.0,0.0,93,259,0.3
2019/07/12,10:00,15.4,0.0,91,250,0.5
2019/07/12,11:00,15.7,0.0,91,235,1.2
2019/07/12,12:00,15.7,0.0,91,208,1.3
2019/07/12,13:00,16.3,0.0,87,181,0.7
2019/07/12,14:00,16.4,0.0,87,189,2.0
2019/07/12,15:00,16.1,0.0,88,199,2.2
2019/07/12,16:00,16.0,0.0,89,201,2.0
2019/07/12,17:00,15.8,0.0,89,196,2.0
2019/07/12,18:00,15.4,0.0,93,212,0.7
2019/07/12,19:00,15.1,0.0,95,199,1.3
2019/07/12,20:00,14.9,0.0,96,202,2.0
2019/07/12,21:00,14.8,0.0,96,195,1.8
2019/07/12,22:00,14.6,0.0,96,198,2.1
2019/07/12,23:00,14.5,0.0,97,199,1.5
2019/07/13,00:00,14.4,0.0,97,195,1.2
2019/07/13,01:00,14.3,0.0,97,199,1.2
2019/07/13,02:00,14.2,0.0,97,201,1.7
2019/07/13,03:00,13.8,0.0,97,195,2.4
2019/07/13,04:00,13.6,0.0,97,200,2.4
2019/07/13,05:00,13.6,0.0,96,201,0.8
2019/07/13,06:00,13.8,0.0,95,207,0.6
2019/07/13,07:00,13.7,0.0,95,199,1.6
2019/07/13,08:00,13.8,0.0,94,188,0.3
2019/07/13,09:00,14.4,0.0,90,1,0.0
2019/07/13,10:00,15.0,0.0,87,196,0.5
2019/07/13,11:00,15.9,0.0,83,246,0.7
2019/07/13,12:00,16.3,0.0,81,196,1.3
2019/07/13,13:00,16.5,0.0,80,194,2.1
2019/07/13,14:00,16.1,0.0,84,208,2.0
2019/07/13,15:00,15.7,0.0,84,205,1.1
2019/07/13,16:00,15.9,0.0,83,195,0.7
2019/07/13,17:00,16.0,0.0,83,192,1.9
2019/07/13,18:00,15.5,0.0,86,199,2.3
2019/07/13,19:00,14.9,0.0,91,184,2.0
2019/07/13,20:00,14.7,0.0,93,193,1.9
2019/07/13,21:00,14.8,0.0,93,197,1.8
2019/07/13,22:00,14.6,0.0,94,190,1.8
2019/07/13,23:00,14.6,0.0,95,205,1.5
2019/07/14,00:00,14.6,0.0,95,194,1.7
2019/07/14,01:00,14.5,0.0,94,176,1.4
2019/07/14,02:00,14.4,0.0,95,212,1.7
2019/07/14,03:00,14.0,0.0,96,212,0.8
2019/07/14,04:00,13.7,0.0,96,1,0.0
2019/07/14,05:00,13.7,0.0,96,1,0.0
2019/07/14,06:00,13.9,0.0,94,179,0.9
2019/07/14,07:00,13.9,0.0,93,269,1.6
2019/07/14,08:00,14.0,0.0,94,271,0.9
2019/07/14,09:00,14.2,0.0,93,255,1.3
2019/07/14,10:00,14.8,0.0,90,316,1.4
2019/07/14,11:00,15.5,0.0,85,267,1.0
2019/07/14,12:00,15.7,0.0,85,261,1.8
2019/07/14,13:00,15.7,0.0,84,266,2.1
2019/07/14,14:00,15.8,0.0,82,233,1.7
2019/07/14,15:00,15.9,0.0,83,179,1.1
2019/07/14,16:00,15.7,0.0,85,169,1.6
2019/07/14,17:00,15.4,0.0,87,193,1.5
2019/07/14,18:00,14.9,0.0,91,189,2.6
2019/07/14,19:00,14.6,0.0,93,193,1.7
2019/07/14,20:00,14.5,0.0,93,195,2.4
2019/07/14,21:00,14.4,0.0,92,191,1.8
2019/07/14,22:00,14.4,0.0,92,186,1.4
2019/07/14,23:00,14.3,0.0,93,189,0.8
2019/07/15,00:00,14.3,0.0,93,202,1.2
2019/07/15,01:00,14.1,0.0,94,185,0.7
2019/07/15,02:00,14.0,0.0,95,195,0.1
2019/07/15,03:00,13.9,0.0,95,195,0.8
2019/07/15,04:00,13.7,0.0,96,194,0.4
2019/07/15,05:00,13.8,0.0,97,199,0.0
2019/07/15,06:00,14.1,0.0,95,291,1.4
2019/07/15,07:00,14.3,0.0,92,250,1.0
2019/07/15,08:00,14.5,0.0,91,255,0.7
2019/07/15,09:00,14.8,0.0,90,239,0.5
2019/07/15,10:00,15.0,0.0,90,254,0.4
2019/07/15,11:00,14.9,0.0,93,202,0.3
2019/07/15,12:00,14.9,0.0,93,192,1.2
2019/07/15,13:00,15.3,0.0,91,204,1.6
2019/07/15,14:00,15.7,0.0,88,211,0.9
2019/07/15,15:00,16.0,0.0,86,205,1.4
2019/07/15,16:00,15.9,0.0,87,212,0.9
2019/07/15,17:00,16.0,0.0,86,186,1.4
2019/07/15,18:00,15.8,0.0,87,190,1.7
2019/07/15,19:00,15.2,0.0,90,195,1.9
2019/07/15,20:00,14.9,0.0,93,191,1.5
2019/07/15,21:00,14.7,0.0,96,200,1.4
2019/07/15,22:00,14.6,0.0,97,187,1.6
2019/07/15,23:00,14.5,0.0,97,197,1.3
2019/07/16,00:00,14.3,0.0,97,195,2.0
2019/07/16,01:00,14.3,0.0,97,202,1.0
2019/07/16,02:00,14.4,0.0,97,224,0.9
2019/07/16,03:00,14.4,0.0,96,206,0.7
2019/07/16,04:00,14.4,0.0,97,212,0.6
2019/07/16,05:00,14.4,0.0,97,196,0.2
2019/07/16,06:00,14.4,0.0,97,212,1.0
2019/07/16,07:00,14.5,0.0,97,203,1.1
2019/07/16,08:00,14.6,0.0,97,208,0.3
2019/07/16,09:00,14.8,0.0,96,191,0.8
2019/07/16,10:00,14.9,0.0,96,199,0.4
2019/07/16,11:00,15.2,0.0,96,186,0.7
2019/07/16,12:00,15.9,0.0,92,206,0.9
2019/07/16,13:00,15.5,0.0,95,217,2.4
2019/07/16,14:00,15.4,0.0,95,199,1.9
2019/07/16,15:00,15.5,0.0,94,193,2.1
2019/07/16,16:00,15.3,0.0,94,194,1.9
2019/07/16,17:00,15.1,0.0,94,189,1.8
2019/07/16,18:00,14.6,0.0,95,198,2.4
2019/07/16,19:00,14.4,0.0,96,200,1.4
2019/07/16,20:00,14.5,0.0,97,199,0.8
2019/07/16,21:00,14.7,0.0,97,211,0.0
2019/07/16,22:00,14.8,0.0,97,199,0.3
2019/07/16,23:00,14.9,0.0,96,208,0.3
2019/07/17,00:00,14.9,0.0,95,194,1.9
2019/07/17,01:00,14.7,0.0,96,219,0.1
2019/07/17,02:00,14.8,0.0,96,199,1.4
2019/07/17,03:00,14.3,0.0,97,184,1.9
2019/07/17,04:00,14.1,0.0,98,194,2.0
2019/07/17,05:00,13.9,0.0,98,196,0.2
2019/07/17,06:00,13.9,0.0,98,197,0.1
2019/07/17,07:00,14.0,0.0,98,182,0.6
2019/07/17,08:00,14.2,0.0,98,197,0.4
2019/07/17,09:00,14.4,0.0,98,240,0.0
2019/07/17,10:00,15.5,0.0,94,286,0.7
2019/07/17,11:00,17.9,0.0,80,218,2.0
2019/07/17,12:00,17.4,0.0,81,202,2.8
2019/07/17,13:00,16.9,0.0,83,197,2.5
2019/07/17,14:00,16.9,0.0,83,196,1.6
2019/07/17,15:00,18.3,0.0,78,186,1.9
2019/07/17,16:00,17.8,0.0,80,197,3.6
2019/07/17,17:00,16.2,0.0,87,197,2.7
2019/07/17,18:00,15.4,0.0,91,220,1.5
2019/07/17,19:00,15.3,0.0,92,145,0.1
2019/07/17,20:00,15.8,0.0,90,193,0.8
2019/07/17,21:00,15.3,0.0,92,183,1.9
2019/07/17,22:00,14.7,0.0,95,202,1.4
2019/07/17,23:00,14.5,0.0,95,196,2.6
2019/07/18,00:00,14.4,0.0,95,216,1.0
2019/07/18,01:00,14.4,0.0,96,204,1.0
2019/07/18,02:00,14.3,0.0,96,238,0.0
2019/07/18,03:00,14.3,0.0,96,301,0.7
2019/07/18,04:00,14.3,0.0,94,138,0.3
2019/07/18,05:00,14.3,0.0,93,200,1.0
2019/07/18,06:00,14.2,0.0,94,201,1.1
2019/07/18,07:00,14.1,0.0,94,193,1.3
2019/07/18,08:00,14.1,0.0,95,247,0.2
2019/07/18,09:00,14.7,0.0,91,234,0.9
2019/07/18,10:00,14.9,0.0,89,245,0.8
2019/07/18,11:00,15.3,0.0,86,279,1.7
2019/07/18,12:00,16.1,0.0,82,219,1.5
2019/07/18,13:00,16.5,0.0,81,197,1.7
2019/07/18,14:00,16.5,0.0,81,204,1.8
2019/07/18,15:00,16.3,0.0,83,194,2.3
2019/07/18,16:00,15.7,0.0,85,191,1.8
2019/07/18,17:00,15.4,0.0,85,190,2.2
2019/07/18,18:00,14.9,0.0,88,195,1.9
2019/07/18,19:00,14.5,0.0,91,201,1.7
2019/07/18,20:00,14.7,0.0,90,232,1.9
2019/07/18,21:00,14.4,0.0,94,220,1.5
2019/07/18,22:00,14.2,0.0,95,198,1.6
2019/07/18,23:00,14.1,0.0,95,204,0.8
2019/07/19,00:00,14.1,0.0,95,257,1.2
2019/07/19,01:00,14.1,0.0,95,273,1.2
2019/07/19,02:00,14.2,0.0,93,268,2.0
2019/07/19,03:00,14.2,0.0,94,287,1.6
2019/07/19,04:00,14.1,0.0,95,272,2.9
2019/07/19,05:00,13.9,0.0,95,272,2.2
2019/07/19,06:00,13.8,0.0,95,276,2.1
2019/07/19,07:00,13.9,0.0,94,268,2.3
2019/07/19,08:00,14.1,0.0,93,283,2.6
2019/07/19,09:00,14.3,0.0,91,259,2.4
2019/07/19,10:00,14.6,0.0,89,275,2.3
2019/07/19,11:00,15.0,0.0,88,264,2.6
2019/07/19,12:00,15.0,0.0,87,258,2.2
2019/07/19,13:00,15.2,0.0,86,268,2.8
2019/07/19,14:00,15.3,0.0,85,268,2.8
2019/07/19,15:00,15.6,0.0,83,266,1.7
2019/07/19,16:00,15.7,0.0,82,266,1.9
2019/07/19,17:00,15.7,0.0,83,231,1.8
2019/07/19,18:00,15.5,0.0,86,217,1.7
2019/07/19,19:00,15.0,0.0,89,218,0.6
2019/07/19,20:00,15.0,0.0,90,194,1.3
2019/07/19,21:00,14.8,0.0,92,193,1.1
2019/07/19,22:00,14.6,0.0,93,196,1.4
2019/07/19,23:00,14.5,0.0,94,180,1.1
2019/07/20,00:00,14.5,0.0,94,202,1.5
2019/07/20,01:00,14.4,0.0,95,202,0.9
2019/07/20,02:00,14.4,0.0,94,200,1.1
2019/07/20,03:00,14.4,0.0,92,186,0.6
2019/07/20,04:00,14.5,0.0,91,249,1.3
2019/07/20,05:00,14.4,0.0,91,180,1.2
2019/07/20,06:00,14.3,0.0,92,1,0.0
2019/07/20,07:00,14.3,0.0,92,233,0.9
2019/07/20,08:00,14.3,0.0,92,229,0.1
2019/07/20,09:00,14.5,0.0,91,202,1.4
2019/07/20,10:00,14.9,0.0,89,211,0.2
2019/07/20,11:00,15.2,0.0,89,195,0.7
2019/07/20,12:00,15.5,0.0,89,208,2.3
2019/07/20,13:00,16.0,0.0,88,195,1.8
2019/07/20,14:00,16.6,0.0,85,212,1.7
2019/07/20,15:00,17.7,0.0,79,227,1.5
2019/07/20,16:00,18.1,0.0,77,189,2.4
2019/07/20,17:00,17.0,0.0,79,193,1.5
2019/07/20,18:00,16.2,0.0,82,195,1.3
2019/07/20,19:00,15.5,0.0,85,177,0.9
2019/07/20,20:00,15.1,0.0,87,191,2.0
2019/07/20,21:00,14.9,0.0,89,199,1.2
2019/07/20,22:00,14.9,0.0,90,247,0.8
2019/07/20,23:00,14.9,0.0,90,317,0.1
2019/07/21,00:00,14.8,0.0,90,190,1.2
2019/07/21,01:00,14.7,0.0,91,1,0.0
2019/07/21,02:00,14.7,0.0,91,173,0.5
2019/07/21,03:00,14.6,0.0,92,184,0.4
2019/07/21,04:00,14.6,0.0,93,1,0.0
2019/07/21,05:00,14.7,0.0,92,239,1.1
2019/07/21,06:00,14.3,0.0,94,194,0.4
2019/07/21,07:00,14.2,0.0,95,195,0.7
2019/07/21,08:00,14.1,0.0,96,198,1.0
2019/07/21,09:00,14.2,0.0,95,205,0.1
2019/07/21,10:00,14.7,0.0,93,1,0.0
2019/07/21,11:00,15.8,0.0,86,187,0.2
2019/07/21,12:00,16.8,0.0,82,184,1.5
2019/07/21,13:00,16.5,0.0,85,198,3.2
2019/07/21,14:00,15.6,0.0,91,193,2.7
2019/07/21,15:00,15.5,0.0,91,200,2.2
2019/07/21,16:00,15.4,0.0,91,189,2.2
2019/07/21,17:00,15.0,0.0,93,187,2.7
2019/07/21,18:00,14.7,0.0,94,202,2.0
2019/07/21,19:00,14.6,0.0,95,199,1.7
2019/07/21,20:00,14.5,0.0,96,197,1.3
2019/07/21,21:00,14.5,0.0,96,196,1.2
2019/07/21,22:00,14.6,0.0,97,193,1.5
2019/07/21,23:00,14.5,0.0,96,198,1.3
2019/07/22,00:00,14.4,0.0,96,195,1.1
2019/07/22,01:00,14.3,0.0,97,185,0.9
2019/07/22,02:00,14.2,0.0,97,198,1.0
2019/07/22,03:00,14.1,0.0,97,191,0.9
2019/07/22,04:00,14.2,0.0,97,191,0.1
2019/07/22,05:00,14.2,0.0,97,215,1.2
2019/07/22,06:00,14.1,0.0,97,202,0.8
2019/07/22,07:00,14.1,0.0,97,210,1.0
2019/07/22,08:00,14.2,0.0,97,267,1.0
