AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/04/02,16:00,24.8,0.0,62,184,2.0
2019/04/02,17:00,24.5,0.0,62,196,2.4
2019/04/02,18:00,23.5,0.0,68,194,2.3
2019/04/02,19:00,22.0,0.0,77,190,2.3
2019/04/02,20:00,21.2,0.0,80,192,1.9
2019/04/02,21:00,20.9,0.0,80,197,2.2
2019/04/02,22:00,20.6,0.0,83,197,1.8
2019/04/02,23:00,20.7,0.0,82,183,1.1
2019/04/03,00:00,20.5,0.0,82,198,1.6
2019/04/03,01:00,20.3,0.0,85,189,0.6
2019/04/03,02:00,20.5,0.0,83,194,2.2
2019/04/03,03:00,19.9,0.0,85,193,2.2
2019/04/03,04:00,19.3,0.0,88,205,2.1
2019/04/03,05:00,19.4,0.0,89,196,1.3
2019/04/03,06:00,19.6,0.0,88,240,0.0
2019/04/03,07:00,19.8,0.0,86,347,0.3
2019/04/03,08:00,20.3,0.0,84,1,0.3
2019/04/03,09:00,21.9,0.0,77,201,0.7
2019/04/03,10:00,23.2,0.0,72,194,2.4
2019/04/03,11:00,24.5,0.0,67,183,1.9
2019/04/03,12:00,25.9,0.0,61,195,4.1
2019/04/03,13:00,25.4,0.0,63,196,2.7
2019/04/03,14:00,25.8,0.0,61,199,3.3
2019/04/03,15:00,25.2,0.0,62,198,4.2
2019/04/03,16:00,24.8,0.0,61,208,3.2
2019/04/03,17:00,23.7,0.0,67,202,3.8
2019/04/03,18:00,22.7,0.0,72,203,3.1
2019/04/03,19:00,21.7,0.0,76,195,2.8
2019/04/03,20:00,21.3,0.0,80,197,1.6
2019/04/03,21:00,21.3,0.0,81,192,1.5
2019/04/03,22:00,21.4,0.0,81,188,0.7
2019/04/03,23:00,21.6,0.0,81,178,1.7
2019/04/04,00:00,20.8,0.0,86,196,3.0
2019/04/04,01:00,20.3,0.0,89,196,2.0
2019/04/04,02:00,20.4,0.0,88,196,1.7
2019/04/04,03:00,20.3,0.0,89,191,2.2
2019/04/04,04:00,20.2,0.0,89,186,1.3
2019/04/04,05:00,20.1,0.0,89,197,1.8
2019/04/04,06:00,20.1,0.0,88,206,2.2
2019/04/04,07:00,20.0,0.0,87,192,2.1
2019/04/04,08:00,20.5,0.0,84,192,0.7
2019/04/04,09:00,22.0,0.0,76,190,0.6
2019/04/04,10:00,24.3,0.0,65,213,0.6
2019/04/04,11:00,25.2,0.0,62,202,2.5
2019/04/04,12:00,25.2,0.0,63,215,3.3
2019/04/04,13:00,25.5,0.0,64,208,4.4
2019/04/04,14:00,25.0,0.0,65,195,4.6
2019/04/04,15:00,24.3,0.0,69,193,3.8
2019/04/04,16:00,24.0,0.0,70,196,3.5
2019/04/04,17:00,23.4,0.0,73,201,3.7
2019/04/04,18:00,22.1,0.0,79,208,2.4
2019/04/04,19:00,21.2,0.0,83,195,2.3
2019/04/04,20:00,21.1,0.0,83,183,0.1
2019/04/04,21:00,21.6,0.0,81,283,0.0
2019/04/04,22:00,21.9,0.0,80,193,1.3
2019/04/04,23:00,21.3,0.0,83,167,1.2
2019/04/05,00:00,20.8,0.0,86,164,1.3
2019/04/05,01:00,20.6,0.0,87,170,1.9
2019/04/05,02:00,20.2,0.0,89,193,1.2
2019/04/05,03:00,20.3,0.0,88,184,0.9
2019/04/05,04:00,20.3,0.0,88,198,2.0
2019/04/05,05:00,20.0,0.0,88,192,1.4
2019/04/05,06:00,20.1,0.0,88,197,1.3
2019/04/05,07:00,20.2,0.0,88,202,1.3
2019/04/05,08:00,20.3,0.0,89,201,1.5
2019/04/05,09:00,20.9,0.0,87,220,0.2
2019/04/05,10:00,22.3,0.0,80,196,2.3
2019/04/05,11:00,23.5,0.0,74,205,1.8
2019/04/05,12:00,25.4,0.0,65,187,2.8
2019/04/05,13:00,26.3,0.0,61,186,3.0
2019/04/05,14:00,26.5,0.0,60,197,3.1
2019/04/05,15:00,25.7,0.0,63,201,4.0
2019/04/05,16:00,25.3,0.0,65,195,2.8
2019/04/05,17:00,24.7,0.0,67,190,2.5
2019/04/05,18:00,23.5,0.0,72,192,2.5
2019/04/05,19:00,21.9,0.0,79,188,2.3
2019/04/05,20:00,21.4,0.0,81,192,1.3
2019/04/05,21:00,21.8,0.0,81,187,1.1
2019/04/05,22:00,21.9,0.0,81,194,1.7
2019/04/05,23:00,21.8,0.0,82,194,1.3
2019/04/06,00:00,21.9,0.0,82,184,1.3
2019/04/06,01:00,21.3,0.0,86,185,1.9
2019/04/06,02:00,21.1,0.0,87,164,1.2
2019/04/06,03:00,21.1,0.0,87,186,0.9
2019/04/06,04:00,21.1,0.0,87,174,0.2
2019/04/06,05:00,21.5,0.0,86,1,0.0
2019/04/06,06:00,22.0,0.0,83,190,1.2
2019/04/06,07:00,21.6,0.0,85,178,1.2
2019/04/06,08:00,21.1,0.0,88,174,0.3
2019/04/06,09:00,21.5,0.0,87,188,1.6
2019/04/06,10:00,22.5,0.0,82,146,0.4
2019/04/06,11:00,25.4,0.0,68,200,0.9
2019/04/06,12:00,27.1,0.0,61,195,2.8
2019/04/06,13:00,27.5,0.0,59,192,3.3
2019/04/06,14:00,27.3,0.0,58,222,2.6
2019/04/06,15:00,27.5,0.0,57,193,3.0
2019/04/06,16:00,26.8,0.0,60,187,2.7
2019/04/06,17:00,26.0,0.0,61,197,2.3
2019/04/06,18:00,25.5,0.0,63,196,1.9
2019/04/06,19:00,24.2,0.0,67,192,3.0
2019/04/06,20:00,22.6,0.0,74,193,2.6
2019/04/06,21:00,22.1,0.0,77,179,1.1
2019/04/06,22:00,22.3,0.0,76,114,0.2
2019/04/06,23:00,22.4,0.0,76,176,0.9
2019/04/07,00:00,22.3,0.0,78,125,0.1
2019/04/07,01:00,22.2,0.0,79,167,0.9
2019/04/07,02:00,21.6,0.0,83,173,0.8
2019/04/07,03:00,21.4,0.0,85,169,0.7
2019/04/07,04:00,21.3,0.0,86,111,0.0
2019/04/07,05:00,21.5,0.0,84,1,0.0
2019/04/07,06:00,21.5,0.0,83,1,0.0
2019/04/07,07:00,21.4,0.0,85,117,0.1
2019/04/07,08:00,22.7,0.0,80,176,0.7
2019/04/07,09:00,23.3,0.0,77,170,1.1
2019/04/07,10:00,25.1,0.0,69,192,2.0
2019/04/07,11:00,25.6,0.0,65,195,2.9
2019/04/07,12:00,26.0,0.0,62,207,3.1
2019/04/07,13:00,26.3,0.0,60,225,3.0
2019/04/07,14:00,27.0,0.0,57,201,2.0
2019/04/07,15:00,26.5,0.0,59,226,2.5
2019/04/07,16:00,25.8,0.0,64,192,2.5
2019/04/07,17:00,25.4,0.0,66,184,2.1
2019/04/07,18:00,24.2,0.0,71,185,1.9
2019/04/07,19:00,22.6,0.0,79,173,0.9
2019/04/07,20:00,22.0,0.0,82,171,2.4
2019/04/07,21:00,21.7,0.0,84,173,2.2
2019/04/07,22:00,21.8,0.0,83,170,1.0
2019/04/07,23:00,21.9,0.0,83,169,1.0
2019/04/08,00:00,22.1,0.0,82,183,0.0
2019/04/08,01:00,22.2,0.0,81,154,0.1
2019/04/08,02:00,22.2,0.0,81,1,0.0
2019/04/08,03:00,22.0,0.0,82,123,0.1
2019/04/08,04:00,21.8,0.0,83,305,0.0
2019/04/08,05:00,21.9,0.0,82,1,0.0
2019/04/08,06:00,22.4,0.0,80,47,0.2
2019/04/08,07:00,22.8,0.0,77,54,0.3
2019/04/08,08:00,25.5,0.0,63,299,0.0
2019/04/08,09:00,25.8,0.0,67,174,2.2
2019/04/08,10:00,26.0,0.0,64,186,2.7
2019/04/08,11:00,27.1,0.0,58,194,3.0
2019/04/08,12:00,26.9,0.0,62,215,2.4
2019/04/08,13:00,26.9,0.0,60,225,3.2
2019/04/08,14:00,27.3,0.0,57,190,3.0
2019/04/08,15:00,27.5,0.0,55,197,1.8
2019/04/08,16:00,27.7,0.0,54,194,2.5
2019/04/08,17:00,26.4,0.0,59,213,2.0
