AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/03/02,18:00,21.8,0.0,97,245,1.4
2023/03/02,19:00,22.2,0.0,93,237,1.4
2023/03/02,20:00,21.8,0.0,100,237,1.5
2023/03/02,21:00,21.8,0.0,100,229,1.4
2023/03/02,22:00,21.7,0.0,98,229,1.4
2023/03/02,23:00,21.6,0.0,98,241,0.6
2023/03/03,00:00,21.2,0.0,100,235,1.0
2023/03/03,01:00,20.8,0.0,100,239,1.1
2023/03/03,02:00,21.0,0.0,100,226,0.7
2023/03/03,03:00,21.2,0.0,100,231,0.7
2023/03/03,04:00,21.0,0.0,100,233,0.5
2023/03/03,05:00,20.6,0.0,100,226,1.5
2023/03/03,06:00,20.3,0.0,100,239,0.3
2023/03/03,07:00,21.0,0.0,100,333,0.0
2023/03/03,08:00,23.3,0.0,84,207,0.5
2023/03/03,09:00,24.7,0.0,77,228,1.8
2023/03/03,10:00,26.5,0.0,64,218,1.3
2023/03/03,11:00,26.2,0.0,66,237,1.3
2023/03/03,12:00,26.9,0.0,61,222,1.0
2023/03/03,13:00,25.9,0.0,67,235,0.7
2023/03/03,14:00,25.2,0.0,66,231,1.3
2023/03/03,15:00,24.1,0.0,80,220,1.4
2023/03/03,16:00,24.5,0.0,78,225,1.2
2023/03/03,17:00,23.2,0.0,84,236,2.0
2023/03/03,18:00,23.0,0.0,86,240,1.6
2023/03/03,19:00,22.5,0.0,90,238,1.0
2023/03/03,20:00,22.6,0.0,84,246,0.6
2023/03/03,21:00,22.8,0.0,86,228,1.5
2023/03/03,22:00,21.7,0.0,99,255,0.4
2023/03/03,23:00,22.1,0.0,92,54,0.2
2023/03/04,00:00,21.7,0.0,98,84,0.1
2023/03/04,01:00,21.4,0.0,100,232,1.4
2023/03/04,02:00,21.3,0.0,100,234,1.0
2023/03/04,03:00,20.8,0.0,100,236,1.2
2023/03/04,04:00,20.7,0.0,100,297,0.0
2023/03/04,05:00,20.7,0.0,100,225,0.6
2023/03/04,06:00,20.5,0.0,100,226,1.0
2023/03/04,07:00,19.9,0.0,100,218,1.2
2023/03/04,08:00,20.3,0.0,100,237,0.8
2023/03/04,09:00,22.6,0.0,100,214,0.8
2023/03/04,10:00,24.4,0.0,80,220,1.7
2023/03/04,11:00,23.8,0.0,86,216,2.1
2023/03/04,12:00,24.0,0.0,85,223,1.7
2023/03/04,13:00,23.6,0.0,87,207,2.0
2023/03/04,14:00,26.0,0.0,71,233,1.5
2023/03/04,15:00,25.7,0.0,70,223,1.3
2023/03/04,16:00,24.6,0.0,78,238,1.8
2023/03/04,17:00,22.6,0.0,94,231,1.5
2023/03/04,18:00,21.6,0.0,100,233,1.5
2023/03/04,19:00,21.4,0.0,100,235,0.5
2023/03/04,20:00,22.4,0.0,96,235,1.3
2023/03/04,21:00,22.8,0.0,88,232,1.3
2023/03/04,22:00,22.5,0.0,91,253,0.2
2023/03/04,23:00,22.9,0.0,88,184,0.0
2023/03/05,00:00,22.0,0.0,99,230,1.2
2023/03/05,01:00,20.9,0.0,100,242,1.6
2023/03/05,02:00,21.1,0.0,100,230,0.5
2023/03/05,03:00,21.4,0.0,100,248,0.3
2023/03/05,04:00,21.2,0.0,100,236,0.7
2023/03/05,05:00,21.0,0.0,100,85,0.0
2023/03/05,06:00,21.4,0.0,100,229,0.8
2023/03/05,07:00,21.2,0.0,100,247,0.1
2023/03/05,08:00,22.8,0.0,91,213,0.3
2023/03/05,09:00,23.7,0.0,85,230,1.2
2023/03/05,10:00,25.4,0.0,69,238,0.8
2023/03/05,11:00,25.6,0.0,69,223,1.6
2023/03/05,12:00,25.3,0.0,72,230,2.1
2023/03/05,13:00,25.6,0.0,71,231,1.5
2023/03/05,14:00,25.6,0.0,66,224,1.6
2023/03/05,15:00,25.3,0.0,71,240,1.2
2023/03/05,16:00,26.3,0.0,66,233,1.1
2023/03/05,17:00,26.9,0.0,58,229,1.1
2023/03/05,18:00,24.5,0.0,73,229,1.5
2023/03/05,19:00,24.4,0.0,75,242,0.5
2023/03/05,20:00,24.2,0.0,77,243,0.6
2023/03/05,21:00,23.6,0.0,82,235,0.7
2023/03/05,22:00,23.8,0.0,81,235,0.1
2023/03/05,23:00,23.2,0.0,85,228,0.1
2023/03/06,00:00,23.5,0.0,84,225,0.0
2023/03/06,01:00,23.4,0.0,84,231,0.3
2023/03/06,02:00,23.5,0.0,76,227,0.9
2023/03/06,03:00,21.6,0.0,100,230,1.2
2023/03/06,04:00,21.3,0.0,100,237,1.1
2023/03/06,05:00,21.6,0.0,100,246,0.3
2023/03/06,06:00,22.0,0.0,93,3,0.0
2023/03/06,07:00,22.7,0.0,88,238,0.2
2023/03/06,08:00,24.6,0.0,76,232,1.0
2023/03/06,09:00,26.1,0.0,61,236,1.5
2023/03/06,10:00,27.3,0.0,59,226,2.3
2023/03/06,11:00,26.5,0.0,64,231,2.0
2023/03/06,12:00,26.9,0.0,61,235,1.8
2023/03/06,13:00,25.7,0.0,65,233,2.3
2023/03/06,14:00,27.7,0.0,59,246,1.5
2023/03/06,15:00,26.2,0.0,62,241,2.4
2023/03/06,16:00,27.2,0.0,60,230,2.1
2023/03/06,17:00,25.1,0.0,73,237,1.8
2023/03/06,18:00,25.0,0.0,71,232,1.7
2023/03/06,19:00,24.6,0.0,74,230,1.9
2023/03/06,20:00,23.9,0.0,78,225,1.3
2023/03/06,21:00,23.9,0.0,78,233,1.3
2023/03/06,22:00,23.2,0.0,85,239,1.1
2023/03/06,23:00,23.5,0.0,81,336,0.2
2023/03/07,00:00,24.0,0.0,79,238,0.7
2023/03/07,01:00,23.1,0.0,90,243,0.3
2023/03/07,02:00,22.2,0.0,100,240,0.6
2023/03/07,03:00,22.1,0.0,100,249,0.4
2023/03/07,04:00,22.2,0.0,91,56,0.0
2023/03/07,05:00,23.1,0.0,87,225,0.9
2023/03/07,06:00,21.8,0.0,100,238,0.9
2023/03/07,07:00,22.1,0.0,100,240,1.1
2023/03/07,08:00,23.7,0.0,90,242,0.5
2023/03/07,09:00,26.4,0.0,62,230,1.3
2023/03/07,10:00,27.9,0.0,58,230,1.4
2023/03/07,11:00,26.7,0.0,65,235,1.7
2023/03/07,12:00,29.1,0.0,54,245,1.3
2023/03/07,13:00,28.2,0.0,56,237,1.8
2023/03/07,14:00,28.8,0.0,53,239,1.4
2023/03/07,15:00,26.8,0.0,62,229,2.7
2023/03/07,16:00,27.8,0.0,58,240,1.8
2023/03/07,17:00,25.9,0.0,67,240,1.4
2023/03/07,18:00,25.2,0.0,72,236,1.7
2023/03/07,19:00,24.0,0.0,90,235,1.4
2023/03/07,21:00,25.6,0.0,66,232,1.1
2023/03/07,22:00,24.8,0.0,73,234,0.7
2023/03/07,23:00,24.9,0.0,72,236,0.2
2023/03/08,00:00,24.2,0.0,84,237,1.0
2023/03/08,01:00,23.6,0.0,92,242,0.8
2023/03/08,02:00,23.2,0.0,100,237,1.1
2023/03/08,03:00,22.6,0.0,100,226,1.2
2023/03/08,04:00,22.7,0.0,100,263,0.3
2023/03/08,05:00,22.3,0.0,100,234,0.9
2023/03/08,06:00,22.1,0.0,100,228,1.0
2023/03/08,07:00,22.2,0.0,100,242,0.9
2023/03/08,08:00,23.8,0.0,100,231,0.7
2023/03/08,09:00,26.1,0.0,74,232,1.1
2023/03/08,10:00,25.7,0.0,78,239,1.4
2023/03/08,11:00,25.4,0.0,81,235,2.2
2023/03/08,12:00,26.2,0.0,73,233,1.8
2023/03/08,13:00,27.4,0.0,66,236,2.4
2023/03/08,14:00,26.0,0.0,70,237,1.4
2023/03/08,16:00,25.4,0.0,69,231,2.0
2023/03/08,17:00,26.1,0.0,63,234,1.7
2023/03/08,18:00,25.2,0.0,70,233,1.6
2023/03/08,19:00,23.0,0.0,100,240,1.2
2023/03/08,20:00,23.0,0.0,100,232,2.1
2023/03/08,21:00,23.2,0.0,95,232,1.6
2023/03/08,22:00,22.9,0.0,100,230,1.5
2023/03/08,23:00,23.3,0.0,98,238,1.0
2023/03/09,00:00,23.1,0.0,100,227,1.7
2023/03/09,01:00,22.3,0.0,100,231,1.1
2023/03/09,02:00,22.2,0.0,100,234,0.9
2023/03/09,03:00,22.2,0.0,100,231,0.8
2023/03/09,04:00,22.2,0.0,100,238,0.5
2023/03/09,05:00,22.1,0.0,100,102,0.0
2023/03/09,06:00,22.3,0.0,100,292,0.0
2023/03/09,07:00,23.0,0.0,100,334,0.0
2023/03/09,08:00,26.9,0.0,58,82,0.1
2023/03/09,09:00,26.2,0.0,72,229,1.1
2023/03/09,10:00,24.9,0.0,87,235,1.8
2023/03/09,11:00,27.3,0.0,68,249,1.1
2023/03/09,12:00,26.8,0.0,66,241,1.5
2023/03/09,13:00,26.6,0.0,70,235,1.9
2023/03/09,14:00,27.9,0.0,55,241,1.8
2023/03/09,15:00,27.3,0.0,61,232,2.0
2023/03/09,16:00,26.8,0.0,66,235,1.9
2023/03/09,17:00,25.2,0.0,79,235,2.0
2023/03/09,18:00,24.1,0.0,96,236,1.6
2023/03/09,19:00,25.0,0.0,76,242,1.3
2023/03/09,20:00,25.5,0.0,68,251,0.6
2023/03/09,21:00,25.8,0.0,65,241,1.0
2023/03/09,22:00,25.9,0.0,69,243,0.5
2023/03/09,23:00,24.3,0.0,92,229,0.9
2023/03/10,00:00,23.8,0.0,100,228,1.4
2023/03/10,01:00,23.6,0.0,100,10,0.1
2023/03/10,02:00,24.0,0.0,100,224,0.8
2023/03/10,03:00,23.2,0.0,100,229,0.9
2023/03/10,04:00,23.2,0.0,100,258,0.1
2023/03/10,05:00,23.2,0.0,100,219,1.3
2023/03/10,06:00,21.9,0.0,100,246,1.0
2023/03/10,07:00,21.9,0.0,100,228,1.2
2023/03/10,08:00,22.2,0.0,100,244,1.0
2023/03/10,09:00,23.2,0.0,100,229,0.8
2023/03/10,10:00,26.6,0.0,76,234,0.6
2023/03/10,11:00,26.5,0.0,78,235,1.6
2023/03/10,12:00,27.1,0.0,73,230,2.1
2023/03/10,13:00,25.0,0.0,87,235,1.7
2023/03/10,14:00,24.0,0.0,96,212,1.0
2023/03/10,15:00,24.3,0.0,93,225,1.6
2023/03/10,16:00,24.4,0.0,92,243,1.2
2023/03/10,17:00,23.7,0.0,99,237,1.3
2023/03/10,18:00,22.7,0.6,100,33,0.0
2023/03/10,19:00,22.9,0.3,100,115,0.0
2023/03/10,20:00,23.7,0.1,100,344,0.1
2023/03/10,21:00,23.4,0.0,100,241,0.7
2023/03/10,22:00,23.8,0.0,100,228,1.0
2023/03/10,23:00,23.7,0.1,100,232,0.9
2023/03/11,00:00,23.4,0.0,100,203,0.0
2023/03/11,01:00,23.5,0.0,100,144,0.0
2023/03/11,02:00,23.0,0.0,100,98,0.0
2023/03/11,03:00,23.0,0.0,100,100,0.0
2023/03/11,04:00,23.7,0.0,100,127,0.0
2023/03/11,05:00,23.5,0.0,100,103,0.0
2023/03/11,06:00,23.3,0.0,100,152,0.0
2023/03/11,07:00,24.2,0.0,100,206,0.0
2023/03/11,08:00,26.2,0.0,84,214,0.1
2023/03/11,09:00,27.6,0.1,67,216,0.8
2023/03/11,10:00,27.3,0.0,71,215,1.0
2023/03/11,11:00,29.2,0.0,65,219,1.4
2023/03/11,12:00,27.8,0.0,65,209,1.6
2023/03/11,13:00,27.3,0.0,69,211,1.8
2023/03/11,14:00,28.3,0.0,65,219,1.3
2023/03/11,15:00,27.0,0.0,69,235,1.6
2023/03/11,16:00,26.1,0.0,79,229,1.7
2023/03/11,17:00,25.6,0.0,82,229,2.0
2023/03/11,18:00,25.4,0.0,85,237,1.3
2023/03/11,19:00,25.2,0.0,86,234,1.0
2023/03/11,20:00,25.0,0.0,89,232,1.0
2023/03/11,21:00,25.1,0.0,87,234,0.8
2023/03/11,22:00,25.2,0.0,86,241,0.5
2023/03/11,23:00,25.4,0.0,85,236,0.7
2023/03/12,00:00,25.2,0.0,86,233,1.1
2023/03/12,01:00,24.9,0.0,86,232,1.0
2023/03/12,02:00,24.4,0.0,90,235,1.1
2023/03/12,03:00,24.5,0.0,89,234,0.8
2023/03/12,04:00,24.3,0.0,90,231,0.6
2023/03/12,05:00,24.1,0.0,92,239,0.9
2023/03/12,06:00,23.8,0.0,86,241,0.7
2023/03/12,07:00,24.3,0.0,81,237,0.8
2023/03/12,08:00,25.5,0.0,74,247,0.7
2023/03/12,09:00,27.2,0.0,66,246,0.7
2023/03/12,10:00,27.7,0.0,59,243,1.3
2023/03/12,11:00,29.3,0.0,57,229,1.5
2023/03/12,12:00,29.4,0.0,56,232,2.4
2023/03/12,13:00,28.1,0.0,59,239,1.9
2023/03/12,14:00,28.2,0.0,59,249,1.6
2023/03/12,15:00,27.4,0.0,66,243,1.4
2023/03/12,16:00,25.8,0.0,71,245,1.6
2023/03/12,17:00,25.6,0.0,73,241,1.7
2023/03/12,18:00,25.2,0.0,78,237,1.3
2023/03/12,19:00,24.3,0.0,85,234,1.6
2023/03/12,20:00,24.2,0.0,92,259,0.4
2023/03/12,21:00,24.9,0.0,84,246,0.4
2023/03/12,22:00,25.0,0.0,89,216,0.7
2023/03/12,23:00,24.3,0.0,100,235,0.5
2023/03/13,00:00,24.4,0.0,96,229,0.9
2023/03/13,01:00,23.5,0.1,100,245,0.8
2023/03/13,02:00,23.1,0.0,100,234,1.0
2023/03/13,03:00,23.0,0.0,100,227,0.7
2023/03/13,04:00,23.1,0.0,100,237,0.6
2023/03/13,05:00,23.4,0.0,100,225,0.6
2023/03/13,06:00,23.2,0.0,100,266,0.1
2023/03/13,07:00,23.4,0.0,98,212,1.0
2023/03/13,08:00,25.0,0.0,87,224,0.3
2023/03/13,09:00,25.9,0.0,81,221,1.2
2023/03/13,10:00,26.0,0.0,81,211,1.5
2023/03/13,11:00,27.9,0.0,69,226,0.9
2023/03/13,12:00,27.8,0.0,69,213,1.1
2023/03/13,13:00,29.3,0.0,64,225,1.6
2023/03/13,14:00,29.3,0.0,59,226,0.9
2023/03/13,15:00,27.1,0.0,72,210,1.4
2023/03/13,16:00,27.4,0.0,72,222,1.2
2023/03/13,17:00,27.2,0.0,69,232,0.8
2023/03/13,18:00,26.4,0.0,76,202,1.1
2023/03/13,19:00,25.8,0.0,77,216,0.9
2023/03/13,20:00,25.7,0.0,76,271,0.4
2023/03/13,21:00,25.5,0.0,81,290,0.3
2023/03/13,22:00,25.3,0.0,82,12,0.2
2023/03/13,23:00,24.6,0.0,99,220,1.0
2023/03/14,00:00,23.5,0.2,100,50,0.1
2023/03/14,01:00,23.4,0.2,100,60,0.0
2023/03/14,02:00,23.3,0.6,100,227,0.0
2023/03/14,03:00,23.1,0.3,100,352,0.3
2023/03/14,04:00,22.8,0.0,100,28,0.2
2023/03/14,05:00,23.0,0.2,100,72,0.1
2023/03/14,06:00,23.2,0.0,100,35,0.1
2023/03/14,07:00,23.3,0.1,100,48,0.3
2023/03/14,08:00,23.9,0.0,100,319,0.5
2023/03/14,09:00,25.3,0.0,99,223,0.5
2023/03/14,10:00,25.6,0.0,97,10,0.8
2023/03/14,11:00,25.8,0.0,97,311,1.4
2023/03/14,12:00,26.8,0.0,90,292,1.6
2023/03/14,13:00,27.3,0.0,80,234,1.1
2023/03/14,14:00,28.4,0.0,74,238,0.7
2023/03/14,15:00,27.2,0.0,83,225,1.7
2023/03/14,16:00,26.3,0.0,88,215,1.8
2023/03/14,17:00,25.0,0.0,100,220,1.6
2023/03/14,18:00,24.2,0.0,100,238,0.8
2023/03/14,19:00,24.4,0.1,100,273,0.2
2023/03/14,20:00,24.1,0.2,100,255,0.2
2023/03/14,21:00,24.6,0.0,100,241,0.7
2023/03/14,22:00,24.2,0.1,100,207,0.0
2023/03/14,23:00,24.3,0.0,100,212,0.1
2023/03/15,00:00,24.2,0.1,100,85,0.0
2023/03/15,01:00,24.1,0.0,100,99,0.0
2023/03/15,02:00,24.3,0.0,100,242,0.4
2023/03/15,03:00,24.4,0.1,100,273,0.0
2023/03/15,04:00,24.3,0.0,100,240,0.4
2023/03/15,05:00,24.4,0.0,100,214,0.2
2023/03/15,06:00,24.0,0.0,100,129,0.0
2023/03/15,07:00,24.7,0.0,100,229,0.0
2023/03/15,08:00,25.5,0.0,100,233,1.0
2023/03/15,09:00,25.7,0.0,100,236,0.9
2023/03/15,10:00,26.9,0.0,91,235,1.1
2023/03/15,11:00,27.6,0.0,77,233,0.9
2023/03/15,12:00,27.6,0.0,68,238,0.8
2023/03/15,13:00,29.5,0.0,59,234,0.2
2023/03/15,14:00,29.9,0.0,57,215,1.1
2023/03/15,15:00,28.0,0.0,69,216,1.9
2023/03/15,16:00,27.6,0.0,71,224,1.8
2023/03/15,17:00,25.5,0.0,90,236,1.5
2023/03/15,18:00,25.4,0.0,92,234,1.0
2023/03/15,19:00,25.5,0.0,94,241,0.4
2023/03/15,20:00,25.3,0.0,93,232,1.1
2023/03/15,21:00,24.8,0.0,100,225,1.3
2023/03/15,22:00,24.9,0.0,97,242,1.1
2023/03/15,23:00,24.8,0.0,100,236,0.8
2023/03/16,00:00,24.8,0.0,95,237,0.5
2023/03/16,01:00,24.6,0.0,94,240,0.8
2023/03/16,02:00,24.6,0.0,87,259,0.3
2023/03/16,03:00,24.7,0.0,87,238,0.8
2023/03/16,04:00,24.8,0.0,88,231,0.6
2023/03/16,05:00,24.3,0.0,96,348,0.0
2023/03/16,06:00,24.5,0.0,98,217,0.6
2023/03/16,07:00,24.8,0.0,95,207,0.1
2023/03/16,08:00,25.9,0.0,86,241,0.4
2023/03/16,09:00,27.1,0.0,75,214,0.0
2023/03/16,10:00,27.5,0.0,68,246,0.5
2023/03/16,11:00,29.2,0.0,60,215,1.0
2023/03/16,12:00,29.7,0.0,56,224,1.5
2023/03/16,13:00,29.0,0.1,58,227,2.6
2023/03/16,14:00,29.6,0.0,56,225,2.2
2023/03/16,15:00,28.4,0.0,61,231,2.0
2023/03/16,16:00,28.3,0.0,59,236,1.5
2023/03/16,17:00,26.9,0.0,69,236,1.4
2023/03/16,18:00,25.4,0.0,88,249,1.2
2023/03/16,19:00,24.6,0.0,100,247,1.1
2023/03/16,20:00,24.9,0.0,94,292,0.2
2023/03/16,21:00,24.6,0.0,97,231,1.2
2023/03/16,22:00,24.8,0.0,82,232,1.3
2023/03/16,23:00,24.6,0.0,81,256,0.7
2023/03/17,00:00,24.6,0.0,83,251,0.9
2023/03/17,01:00,24.3,0.0,92,247,0.7
2023/03/17,02:00,24.0,0.0,98,246,0.8
2023/03/17,03:00,23.5,0.0,100,225,0.5
2023/03/17,04:00,23.1,0.0,100,239,0.8
2023/03/17,05:00,22.8,0.0,100,240,0.3
2023/03/17,06:00,22.9,0.0,100,66,0.0
2023/03/17,07:00,22.8,0.0,100,65,0.0
2023/03/17,08:00,26.3,0.0,72,241,0.8
2023/03/17,09:00,26.8,0.0,69,232,1.1
2023/03/17,10:00,26.7,0.0,73,225,1.5
2023/03/17,11:00,27.2,0.0,69,227,1.4
2023/03/17,12:00,28.2,0.0,65,219,1.4
2023/03/17,13:00,28.6,0.0,58,216,1.6
2023/03/17,14:00,27.7,0.0,68,234,1.5
2023/03/17,15:00,26.9,0.0,68,234,1.7
2023/03/17,16:00,26.6,0.0,73,243,1.3
2023/03/17,17:00,26.1,0.0,76,238,1.5
2023/03/17,18:00,24.3,0.0,90,237,1.5
2023/03/17,19:00,23.4,0.0,100,241,1.7
2023/03/17,20:00,23.6,0.0,100,240,1.3
2023/03/17,21:00,23.8,0.0,99,240,0.9
2023/03/17,22:00,23.8,0.0,92,238,0.8
2023/03/17,23:00,23.6,0.0,95,230,1.0
2023/03/18,00:00,23.1,0.0,100,227,1.5
2023/03/18,01:00,22.6,0.0,100,248,1.0
2023/03/18,02:00,22.5,0.0,100,247,0.7
2023/03/18,03:00,22.5,0.0,100,239,0.9
2023/03/18,04:00,22.5,0.0,100,231,1.2
2023/03/18,05:00,22.2,0.0,100,233,1.0
2023/03/18,06:00,22.2,0.0,100,323,0.2
2023/03/18,07:00,22.7,0.0,100,194,0.3
2023/03/18,08:00,23.9,0.0,93,248,0.5
2023/03/18,09:00,24.8,0.0,87,280,1.2
2023/03/18,10:00,26.7,0.0,75,209,1.1
2023/03/18,11:00,26.5,0.0,74,208,1.7
2023/03/18,12:00,27.6,0.0,70,206,1.6
2023/03/18,13:00,29.1,0.0,59,275,1.4
2023/03/18,14:00,28.2,0.0,64,219,2.0
2023/03/18,15:00,28.2,0.0,61,230,1.4
2023/03/18,16:00,26.6,0.0,75,225,1.8
2023/03/18,17:00,24.7,0.0,86,241,1.4
2023/03/18,18:00,25.3,0.0,82,231,1.6
2023/03/18,19:00,24.7,0.0,85,230,1.6
2023/03/18,20:00,24.6,0.0,76,240,1.4
2023/03/18,21:00,24.4,0.0,76,252,0.9
2023/03/18,22:00,24.0,0.0,77,247,1.4
2023/03/18,23:00,23.7,0.0,84,242,1.1
2023/03/19,00:00,23.4,0.0,90,239,0.8
2023/03/19,01:00,23.1,0.0,95,301,0.2
2023/03/19,02:00,23.0,0.0,97,245,0.8
2023/03/19,03:00,22.7,0.0,100,253,0.7
2023/03/19,04:00,22.5,0.0,100,244,0.7
2023/03/19,05:00,22.5,0.0,100,236,1.0
2023/03/19,06:00,22.4,0.0,100,272,0.3
2023/03/19,07:00,22.8,0.0,100,245,0.4
2023/03/19,08:00,23.4,0.0,94,234,1.1
2023/03/19,09:00,24.7,0.0,77,237,0.5
2023/03/19,10:00,26.0,0.0,73,238,1.1
2023/03/19,11:00,25.6,0.0,75,229,2.8
2023/03/19,12:00,26.5,0.0,74,236,2.4
2023/03/19,13:00,27.1,0.0,64,235,1.4
2023/03/19,14:00,26.0,0.0,71,232,2.3
2023/03/19,15:00,26.3,0.0,68,237,2.3
2023/03/19,16:00,26.0,0.0,70,234,2.2
2023/03/19,17:00,24.9,0.0,80,240,2.0
2023/03/19,18:00,24.0,0.0,90,234,1.6
2023/03/19,19:00,23.8,0.0,91,231,1.1
2023/03/19,20:00,23.4,0.0,89,235,1.3
2023/03/19,21:00,23.3,0.0,95,237,1.2
2023/03/19,22:00,23.3,0.0,93,241,1.3
2023/03/19,23:00,23.3,0.0,95,254,0.4
2023/03/20,00:00,23.2,0.0,94,235,0.8
2023/03/20,01:00,23.1,0.0,86,235,0.6
2023/03/20,02:00,23.2,0.0,83,242,0.7
2023/03/20,03:00,22.6,0.0,100,238,0.8
2023/03/20,04:00,22.1,0.0,100,253,0.8
2023/03/20,05:00,22.0,0.0,100,239,1.3
2023/03/20,06:00,22.0,0.0,100,236,0.8
2023/03/20,07:00,22.2,0.0,100,55,0.4
2023/03/20,08:00,24.1,0.0,87,228,0.4
2023/03/20,09:00,25.0,0.0,84,220,1.4
2023/03/20,10:00,26.0,0.0,69,224,1.2
2023/03/20,11:00,27.2,0.0,63,230,1.9
2023/03/20,12:00,26.0,0.0,70,231,2.5
2023/03/20,13:00,27.2,0.0,62,238,1.3
2023/03/20,14:00,27.3,0.0,58,229,2.2
2023/03/20,15:00,26.6,0.0,66,248,2.0
2023/03/20,16:00,26.1,0.0,64,233,2.2
2023/03/20,17:00,25.4,0.0,72,242,1.9
2023/03/20,18:00,24.3,0.0,81,233,1.9
2023/03/20,19:00,23.9,0.0,82,233,1.8
2023/03/20,20:00,24.1,0.0,76,256,0.7
2023/03/20,21:00,24.1,0.0,71,247,1.2
2023/03/20,22:00,23.9,0.0,72,244,0.6
2023/03/20,23:00,24.0,0.0,70,233,1.1
2023/03/21,00:00,23.8,0.0,71,238,0.7
2023/03/21,01:00,23.4,0.0,82,229,1.0
2023/03/21,02:00,22.8,0.0,91,238,0.9
2023/03/21,03:00,22.4,0.0,97,243,1.0
2023/03/21,04:00,22.3,0.0,100,247,1.0
2023/03/21,05:00,21.9,0.0,100,245,0.6
2023/03/21,06:00,21.7,0.0,100,236,0.9
2023/03/21,07:00,21.9,0.0,100,240,1.1
2023/03/21,08:00,23.4,0.0,97,205,0.2
2023/03/21,09:00,24.8,0.0,83,214,1.1
2023/03/21,10:00,25.4,0.0,75,236,0.9
2023/03/21,11:00,26.7,0.0,61,226,1.6
2023/03/21,12:00,26.7,0.0,62,219,1.6
2023/03/21,13:00,26.7,0.0,58,241,1.5
2023/03/21,14:00,28.5,0.0,49,254,0.9
2023/03/21,15:00,28.1,0.0,53,242,1.4
2023/03/21,16:00,26.3,0.0,61,237,1.5
2023/03/21,17:00,25.8,0.0,63,247,1.0
2023/03/21,18:00,24.8,0.0,75,241,1.3
2023/03/21,19:00,24.5,0.0,73,234,0.9
2023/03/21,20:00,24.0,0.0,77,235,1.4
2023/03/21,21:00,23.9,0.0,70,233,1.3
2023/03/21,22:00,23.7,0.0,67,234,0.9
2023/03/21,23:00,23.8,0.0,65,241,1.0
2023/03/22,00:00,23.1,0.0,71,277,0.2
2023/03/22,01:00,23.6,0.0,64,250,0.6
2023/03/22,02:00,23.0,0.0,66,290,0.0
2023/03/22,03:00,23.2,0.0,72,232,0.7
2023/03/22,04:00,21.6,0.0,83,112,0.0
2023/03/22,05:00,22.0,0.0,93,146,0.0
2023/03/22,06:00,22.0,0.0,100,219,0.5
2023/03/22,07:00,22.3,0.0,100,221,0.6
2023/03/22,08:00,23.7,0.0,94,215,0.3
