AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/07/02,16:00,15.5,0.0,86,239,2.6
2022/07/02,17:00,15.1,0.0,87,230,2.6
2022/07/02,18:00,14.7,0.0,90,240,1.8
2022/07/02,19:00,14.7,0.0,91,252,1.2
2022/07/02,20:00,14.8,0.0,90,238,1.3
2022/07/02,21:00,14.8,0.0,91,217,2.2
2022/07/02,22:00,14.5,0.0,92,207,1.2
2022/07/02,23:00,14.6,0.0,93,208,1.3
2022/07/03,00:00,14.4,0.1,94,207,0.9
2022/07/03,01:00,14.2,0.0,94,285,0.8
2022/07/03,02:00,14.1,0.0,94,339,0.5
2022/07/03,03:00,14.1,0.0,94,166,0.2
2022/07/03,04:00,13.9,S/D,94,S/D,S/D
2022/07/03,05:00,13.8,0.0,94,33,0.3
2022/07/03,06:00,13.7,0.0,94,328,0.7
2022/07/03,07:00,14.0,0.0,92,4,0.7
2022/07/03,08:00,14.2,0.0,90,264,0.7
2022/07/03,09:00,14.5,0.0,90,263,0.6
2022/07/03,10:00,15.2,0.0,84,307,1.9
2022/07/03,11:00,15.9,0.0,80,319,0.8
2022/07/03,13:00,16.2,0.0,77,312,1.8
2022/07/03,14:00,15.7,0.0,79,330,1.7
2022/07/03,15:00,16.4,0.0,77,290,1.1
2022/07/03,16:00,16.0,0.0,78,302,1.2
2022/07/03,17:00,16.0,0.0,78,207,0.3
2022/07/03,18:00,15.0,0.0,86,241,1.9
2022/07/03,19:00,15.0,0.0,86,230,2.4
2022/07/03,20:00,15.1,0.0,87,243,0.9
2022/07/03,21:00,15.3,0.0,86,266,0.9
2022/07/03,22:00,15.2,0.0,86,249,1.1
2022/07/03,23:00,15.2,0.0,86,246,1.5
2022/07/04,00:00,14.9,0.0,86,237,2.1
2022/07/04,01:00,14.9,0.0,87,244,2.2
2022/07/04,02:00,14.8,0.0,87,246,1.8
2022/07/04,03:00,14.6,0.0,87,259,1.3
2022/07/04,05:00,14.7,0.0,88,233,0.9
2022/07/04,06:00,14.5,0.0,87,257,1.4
2022/07/04,07:00,14.7,0.0,87,119,0.0
2022/07/04,08:00,14.9,0.0,86,78,0.6
2022/07/04,09:00,15.3,0.0,85,222,1.7
2022/07/04,10:00,15.5,0.0,83,224,0.4
2022/07/04,11:00,16.0,0.0,81,217,3.0
2022/07/04,12:00,16.5,0.0,77,226,2.2
2022/07/04,13:00,16.5,0.0,78,223,3.2
2022/07/04,14:00,16.6,0.0,78,219,3.0
2022/07/04,15:00,15.5,0.0,81,220,3.2
2022/07/04,16:00,15.6,0.0,82,242,2.2
2022/07/04,17:00,15.9,0.0,81,233,1.5
2022/07/04,18:00,15.2,0.0,85,234,3.3
2022/07/04,19:00,15.1,0.0,88,233,2.7
2022/07/04,20:00,15.4,0.0,87,248,1.6
2022/07/04,21:00,15.3,0.0,85,236,1.6
2022/07/04,22:00,15.3,0.0,86,242,2.9
2022/07/04,23:00,15.0,0.0,87,231,2.8
2022/07/05,00:00,14.9,0.0,88,228,2.4
2022/07/05,01:00,14.9,0.0,86,204,0.8
2022/07/05,03:00,14.5,0.0,89,282,0.6
2022/07/05,05:00,14.6,0.0,90,218,0.9
2022/07/05,06:00,14.6,0.0,91,344,0.2
2022/07/05,07:00,14.7,0.0,90,280,0.8
2022/07/05,08:00,14.7,0.0,89,297,2.2
2022/07/05,09:00,15.2,0.0,86,248,1.3
2022/07/05,10:00,15.4,0.0,85,222,2.4
2022/07/05,11:00,16.0,0.0,82,217,2.3
2022/07/05,12:00,16.4,0.0,82,231,2.6
2022/07/05,13:00,16.7,0.0,80,233,2.0
2022/07/05,14:00,16.2,0.0,80,234,3.8
2022/07/05,15:00,15.9,0.0,84,226,2.9
2022/07/05,16:00,15.8,0.0,86,234,3.3
2022/07/05,17:00,15.1,0.0,89,232,2.2
2022/07/05,18:00,15.0,0.0,89,228,2.7
2022/07/05,19:00,15.0,0.0,90,232,2.1
2022/07/05,20:00,15.0,0.0,92,243,1.9
2022/07/05,21:00,15.5,0.0,91,246,1.9
2022/07/05,22:00,14.9,0.0,91,237,1.5
2022/07/05,23:00,15.0,0.0,90,232,2.5
2022/07/06,00:00,14.7,0.0,91,230,3.0
2022/07/06,01:00,14.4,0.0,93,234,2.2
2022/07/06,02:00,14.2,0.0,94,234,1.8
2022/07/06,03:00,14.0,S/D,94,S/D,S/D
2022/07/06,04:00,14.2,0.0,93,220,1.1
2022/07/06,06:00,14.4,0.0,92,214,1.3
2022/07/06,07:00,14.4,0.0,91,233,1.3
2022/07/06,08:00,14.8,0.0,91,218,1.0
2022/07/06,09:00,14.8,0.0,91,235,1.3
2022/07/06,10:00,15.4,0.0,88,246,1.2
2022/07/06,11:00,15.7,0.0,87,216,2.2
2022/07/06,12:00,15.5,0.0,85,232,2.3
2022/07/06,13:00,15.7,0.0,84,236,3.0
2022/07/06,14:00,16.0,0.0,83,240,2.5
2022/07/06,15:00,15.1,0.0,86,233,3.0
2022/07/06,16:00,15.1,0.0,87,239,2.6
2022/07/06,17:00,14.8,0.0,88,230,2.7
2022/07/06,18:00,14.9,0.0,87,223,1.7
2022/07/06,19:00,14.7,0.0,86,232,1.9
2022/07/06,20:00,14.4,0.0,90,231,2.8
2022/07/06,21:00,14.3,0.0,92,233,1.6
2022/07/06,22:00,14.1,0.0,92,247,1.7
2022/07/06,23:00,14.4,0.0,89,224,1.5
2022/07/07,00:00,14.5,0.0,87,216,1.1
2022/07/07,01:00,14.4,0.0,88,230,0.8
2022/07/07,02:00,14.3,0.0,89,221,0.5
2022/07/07,03:00,14.2,0.0,90,280,0.8
2022/07/07,04:00,14.2,0.0,90,73,0.3
2022/07/07,05:00,14.2,0.0,91,310,1.3
2022/07/07,06:00,14.3,0.0,89,67,0.6
2022/07/07,07:00,14.4,0.0,87,8,0.3
2022/07/07,08:00,14.8,0.0,85,37,0.6
2022/07/07,09:00,15.4,0.0,81,57,1.2
2022/07/07,10:00,15.9,0.0,78,5,1.0
2022/07/07,11:00,16.2,0.0,75,287,1.4
2022/07/07,12:00,16.7,0.0,73,240,0.8
2022/07/07,13:00,17.4,0.0,72,18,1.4
2022/07/07,14:00,19.8,0.0,62,305,1.7
2022/07/07,15:00,19.6,0.0,63,272,1.8
2022/07/07,16:00,17.5,0.0,70,212,2.5
2022/07/07,17:00,16.2,0.0,77,205,3.2
2022/07/07,18:00,16.1,0.0,77,218,1.7
2022/07/07,19:00,16.2,0.0,76,21,0.6
2022/07/07,20:00,16.2,0.0,77,278,0.9
2022/07/07,21:00,15.4,0.0,82,204,1.3
2022/07/07,22:00,15.4,0.0,81,207,1.3
2022/07/07,23:00,15.2,0.0,82,332,0.2
2022/07/08,00:00,14.9,0.0,84,256,1.0
2022/07/08,01:00,14.6,0.0,86,209,0.2
2022/07/08,02:00,13.7,0.0,89,77,0.2
2022/07/08,03:00,13.5,0.0,91,312,0.0
2022/07/08,04:00,12.7,0.0,93,91,0.0
2022/07/08,05:00,12.5,0.0,94,103,0.0
2022/07/08,06:00,12.4,0.0,95,95,0.0
2022/07/08,07:00,12.9,0.0,96,231,0.1
2022/07/08,08:00,14.5,0.0,92,214,0.6
2022/07/08,09:00,16.4,0.0,79,197,0.4
2022/07/08,10:00,18.1,0.0,73,218,1.7
2022/07/08,11:00,18.6,0.0,71,235,3.1
2022/07/08,12:00,18.7,0.0,70,228,2.3
2022/07/08,13:00,19.1,0.0,68,227,3.0
2022/07/08,14:00,18.8,0.0,71,236,4.4
2022/07/08,15:00,18.2,0.0,73,235,3.6
2022/07/08,16:00,17.3,0.0,77,228,4.1
2022/07/08,17:00,16.9,0.0,79,231,3.7
2022/07/08,18:00,16.2,0.0,82,241,2.6
2022/07/08,19:00,15.9,0.0,82,235,2.7
2022/07/08,20:00,15.8,0.0,85,250,1.6
2022/07/08,21:00,15.5,0.0,83,238,2.7
2022/07/08,22:00,15.4,0.0,84,245,1.6
2022/07/08,23:00,15.3,0.0,85,250,0.9
2022/07/09,00:00,15.2,0.0,86,248,1.7
2022/07/09,01:00,15.3,0.0,88,234,2.0
2022/07/09,02:00,15.3,0.0,90,240,1.3
2022/07/09,03:00,15.1,0.0,89,235,1.1
2022/07/09,04:00,15.2,0.0,90,234,2.6
2022/07/09,05:00,14.7,0.0,92,231,1.9
2022/07/09,07:00,14.7,0.0,93,235,2.3
2022/07/09,08:00,14.9,0.0,92,243,1.1
2022/07/09,09:00,15.2,0.0,91,251,1.1
2022/07/09,10:00,15.7,0.0,89,232,2.6
2022/07/09,12:00,15.8,0.0,87,229,2.7
2022/07/09,13:00,16.0,0.0,86,229,3.6
2022/07/09,14:00,15.7,0.0,90,237,2.9
2022/07/09,15:00,15.2,0.0,92,229,4.1
2022/07/09,16:00,15.5,0.0,90,241,2.8
2022/07/09,17:00,15.2,0.0,89,240,2.7
2022/07/09,18:00,15.0,0.0,89,237,2.7
2022/07/09,19:00,15.0,0.0,90,248,2.1
2022/07/09,20:00,15.0,0.0,91,250,3.0
2022/07/09,21:00,14.7,0.0,93,251,2.3
2022/07/09,22:00,14.6,0.0,94,249,2.6
2022/07/09,23:00,14.6,0.0,94,245,2.1
2022/07/10,00:00,14.8,0.0,92,239,2.2
2022/07/10,01:00,14.8,0.0,91,244,2.1
2022/07/10,03:00,14.6,0.0,91,232,2.1
2022/07/10,04:00,14.6,0.0,90,257,1.4
2022/07/10,05:00,14.8,0.0,91,232,1.4
2022/07/10,06:00,14.7,0.0,90,223,0.9
2022/07/10,07:00,14.6,0.0,90,227,1.3
2022/07/10,08:00,14.7,0.0,90,232,1.8
2022/07/10,09:00,14.9,0.0,90,237,1.0
2022/07/10,10:00,14.9,0.0,88,232,1.6
2022/07/10,12:00,16.0,0.0,84,231,2.8
2022/07/10,13:00,15.7,0.0,86,244,1.7
2022/07/10,14:00,15.6,0.0,87,228,4.3
2022/07/10,15:00,15.0,0.0,88,234,2.8
2022/07/10,16:00,14.6,0.0,91,232,3.1
2022/07/10,17:00,14.6,0.0,92,231,2.9
2022/07/10,18:00,14.3,0.0,93,239,2.6
2022/07/10,19:00,14.4,0.0,94,229,1.6
2022/07/10,20:00,14.4,0.1,95,240,2.7
2022/07/10,21:00,14.5,0.0,95,243,2.5
2022/07/10,22:00,14.4,0.1,95,242,2.0
2022/07/10,23:00,14.3,0.0,95,249,1.9
2022/07/11,00:00,14.5,0.0,94,247,1.4
2022/07/11,01:00,14.3,0.0,93,233,2.6
2022/07/11,02:00,14.3,0.0,91,227,1.7
2022/07/11,03:00,14.3,0.0,89,222,1.8
2022/07/11,04:00,14.1,0.0,89,223,1.1
2022/07/11,05:00,14.2,0.0,89,56,0.1
2022/07/11,06:00,13.9,0.0,91,326,0.0
2022/07/11,07:00,14.0,0.0,90,229,0.3
2022/07/11,08:00,14.4,0.0,89,239,0.3
2022/07/11,09:00,15.0,0.0,84,236,1.0
2022/07/11,10:00,15.2,0.0,85,217,1.5
2022/07/11,11:00,16.3,0.0,79,203,0.3
2022/07/11,12:00,15.1,0.0,87,217,1.8
2022/07/11,14:00,15.9,0.0,79,224,1.7
2022/07/11,16:00,15.5,0.0,86,230,2.5
2022/07/11,17:00,15.4,0.0,86,235,2.8
2022/07/11,18:00,15.5,0.0,85,236,1.9
2022/07/11,19:00,15.2,0.0,84,229,2.5
2022/07/11,20:00,15.3,0.0,82,259,0.8
2022/07/11,21:00,15.2,0.0,83,269,1.4
2022/07/11,22:00,15.3,0.0,83,252,1.4
2022/07/11,23:00,15.2,0.0,83,248,1.4
2022/07/12,00:00,15.1,0.0,83,231,1.9
2022/07/12,01:00,15.0,0.0,84,228,2.1
2022/07/12,02:00,14.9,0.0,84,215,1.2
2022/07/12,03:00,14.6,0.0,85,219,2.3
2022/07/12,04:00,14.5,0.0,85,226,1.2
2022/07/12,05:00,14.6,0.0,82,216,1.7
2022/07/12,06:00,14.7,0.0,84,225,1.5
2022/07/12,07:00,14.7,0.0,83,195,0.0
2022/07/12,09:00,15.6,0.0,79,285,0.8
2022/07/12,10:00,16.0,0.0,76,234,0.3
2022/07/12,12:00,16.2,0.0,80,225,2.9
2022/07/12,13:00,16.7,0.0,76,214,2.6
2022/07/12,15:00,17.8,0.0,70,224,3.4
2022/07/12,16:00,16.6,0.0,75,231,2.8
2022/07/12,17:00,15.9,0.0,79,241,2.3
2022/07/12,18:00,15.4,0.0,85,233,2.4
2022/07/12,19:00,15.3,0.0,84,235,2.6
2022/07/12,20:00,15.2,0.0,84,240,2.0
2022/07/12,21:00,15.2,0.0,82,256,0.9
2022/07/12,22:00,15.1,0.0,83,257,1.5
2022/07/12,23:00,15.0,0.0,85,251,1.5
2022/07/13,00:00,15.3,0.0,83,260,1.1
2022/07/13,01:00,15.2,0.0,83,255,1.5
2022/07/13,02:00,15.2,0.0,83,239,1.2
2022/07/13,03:00,15.0,S/D,83,S/D,S/D
2022/07/13,04:00,14.9,0.0,85,272,1.4
2022/07/13,05:00,14.9,0.0,85,264,0.8
2022/07/13,06:00,15.0,0.0,85,240,1.2
2022/07/13,07:00,14.9,0.0,86,232,2.0
2022/07/13,09:00,15.6,0.0,83,234,2.3
2022/07/13,10:00,15.8,0.0,82,235,3.4
2022/07/13,11:00,17.2,0.0,77,235,3.9
2022/07/13,12:00,17.3,0.0,74,234,4.3
2022/07/13,13:00,18.4,0.0,71,234,4.2
2022/07/13,14:00,17.4,0.0,73,233,4.8
2022/07/13,15:00,17.6,0.0,71,228,3.9
2022/07/13,16:00,16.8,0.0,74,235,3.3
2022/07/13,17:00,16.1,0.0,78,236,3.7
2022/07/13,18:00,15.8,0.0,82,239,2.9
2022/07/13,19:00,15.5,0.0,83,249,2.1
2022/07/13,20:00,15.1,0.0,84,256,1.2
2022/07/13,21:00,15.0,0.0,85,248,2.3
2022/07/13,22:00,15.1,0.0,86,248,2.5
2022/07/13,23:00,15.0,0.0,87,263,2.3
2022/07/14,00:00,15.0,0.0,86,264,1.1
2022/07/14,01:00,15.1,0.0,86,249,1.9
2022/07/14,02:00,14.9,0.0,84,249,2.0
2022/07/14,03:00,14.8,0.0,85,267,1.4
2022/07/14,04:00,14.7,0.0,85,266,1.4
2022/07/14,06:00,14.6,0.0,84,239,2.1
2022/07/14,07:00,15.1,0.0,83,241,1.4
2022/07/14,08:00,15.0,0.0,82,248,2.3
2022/07/14,09:00,15.3,0.0,78,252,2.0
2022/07/14,10:00,16.2,0.0,76,227,1.8
2022/07/14,11:00,16.9,0.0,74,225,3.7
2022/07/14,12:00,17.5,0.0,74,240,3.7
2022/07/14,13:00,16.8,0.0,76,236,3.8
2022/07/14,14:00,17.0,0.0,75,241,3.8
2022/07/14,15:00,17.0,0.0,76,240,4.0
2022/07/14,16:00,15.4,0.0,81,239,3.9
2022/07/14,17:00,15.5,0.0,82,235,3.0
2022/07/14,18:00,15.2,0.0,84,249,2.4
2022/07/14,19:00,15.2,0.0,83,253,2.2
2022/07/14,20:00,15.1,0.0,85,250,1.2
2022/07/14,21:00,14.8,0.0,86,234,3.3
2022/07/14,22:00,14.7,0.0,86,244,2.0
2022/07/14,23:00,14.7,0.0,88,247,2.1
2022/07/15,00:00,14.6,0.0,88,242,2.0
2022/07/15,01:00,14.4,S/D,88,S/D,S/D
2022/07/15,02:00,14.7,0.0,88,120,0.8
2022/07/15,03:00,14.3,0.0,87,221,2.1
2022/07/15,04:00,14.5,0.0,86,232,1.0
2022/07/15,05:00,14.6,0.0,85,212,1.2
2022/07/15,06:00,14.5,0.0,85,218,2.5
2022/07/15,07:00,14.9,0.0,84,240,0.6
2022/07/15,08:00,14.6,0.0,89,206,0.5
2022/07/15,10:00,15.1,0.0,88,220,2.7
2022/07/15,11:00,15.6,0.0,85,230,2.7
2022/07/15,12:00,15.4,0.0,85,237,2.7
2022/07/15,13:00,15.5,0.0,84,236,3.2
2022/07/15,14:00,15.7,0.0,84,234,3.4
2022/07/15,15:00,15.5,0.0,84,232,2.9
2022/07/15,16:00,15.5,0.0,83,240,1.9
2022/07/15,17:00,15.1,0.0,85,250,2.6
2022/07/15,18:00,14.9,0.0,84,247,2.9
2022/07/15,19:00,14.8,0.0,84,267,2.3
2022/07/15,20:00,15.1,0.0,86,259,1.7
2022/07/15,21:00,15.0,0.0,88,255,2.1
2022/07/15,22:00,15.0,0.0,85,252,1.6
2022/07/15,23:00,14.7,0.0,86,249,2.2
2022/07/16,00:00,14.7,0.0,86,240,1.5
2022/07/16,01:00,14.7,0.0,86,233,1.9
2022/07/16,02:00,14.4,S/D,88,S/D,S/D
2022/07/16,03:00,14.4,S/D,88,237,1.5
2022/07/16,04:00,14.4,0.0,87,240,0.9
2022/07/16,05:00,14.4,0.0,89,239,1.2
2022/07/16,06:00,14.1,0.1,93,244,1.3
2022/07/16,07:00,14.2,0.0,92,236,1.7
2022/07/16,08:00,14.4,0.0,91,231,1.9
2022/07/16,09:00,14.9,0.0,89,235,1.7
2022/07/16,10:00,15.0,0.0,89,231,2.5
2022/07/16,11:00,15.6,0.0,83,236,2.5
2022/07/16,12:00,15.3,0.0,85,238,2.3
2022/07/16,13:00,15.0,0.0,87,234,3.6
2022/07/16,15:00,14.8,0.0,85,232,3.8
2022/07/16,16:00,14.9,0.0,85,238,3.4
2022/07/16,17:00,15.1,0.0,83,251,2.6
2022/07/16,18:00,15.0,0.0,83,263,1.0
2022/07/16,19:00,14.9,0.0,83,260,1.6
2022/07/16,20:00,14.7,0.0,87,250,2.5
2022/07/16,21:00,14.8,0.0,85,247,2.3
2022/07/16,22:00,14.9,0.0,86,239,2.5
2022/07/16,23:00,15.0,0.0,85,258,0.5
2022/07/17,00:00,14.9,0.0,86,209,0.5
2022/07/17,01:00,14.6,0.0,88,212,1.8
2022/07/17,02:00,14.4,0.0,91,224,1.4
2022/07/17,03:00,14.4,0.0,91,215,1.2
2022/07/17,04:00,14.2,0.0,91,223,1.2
2022/07/17,06:00,14.3,0.0,88,109,0.1
2022/07/17,07:00,14.5,0.0,86,319,0.6
2022/07/17,08:00,14.7,0.0,86,200,1.1
2022/07/17,09:00,15.2,0.0,83,199,1.1
2022/07/17,10:00,15.6,0.0,82,201,1.7
2022/07/17,11:00,16.1,0.0,79,218,1.9
2022/07/17,12:00,16.3,0.0,77,219,2.9
2022/07/17,14:00,S/D,S/D,S/D,S/D,S/D
2022/07/17,15:00,16.1,0.0,77,236,4.2
2022/07/17,16:00,16.1,0.0,76,243,3.5
2022/07/17,17:00,15.2,0.0,81,233,4.0
2022/07/17,18:00,14.8,0.0,85,236,3.4
2022/07/17,19:00,15.2,0.0,86,248,1.8
2022/07/17,20:00,15.0,0.0,86,239,2.4
2022/07/17,21:00,15.0,0.0,86,267,1.5
2022/07/17,22:00,15.0,0.0,87,239,3.2
2022/07/17,23:00,14.8,0.0,86,231,2.5
2022/07/18,00:00,14.5,0.0,88,239,2.5
2022/07/18,01:00,14.6,0.0,89,240,1.6
2022/07/18,02:00,14.1,0.0,90,226,2.7
2022/07/18,03:00,14.0,0.0,90,242,1.1
2022/07/18,04:00,14.2,0.0,89,225,1.4
2022/07/18,05:00,14.0,0.0,90,211,0.7
2022/07/18,06:00,13.9,0.0,90,241,0.3
2022/07/18,07:00,14.0,0.0,90,278,0.8
2022/07/18,08:00,14.3,0.0,89,168,0.3
2022/07/18,09:00,14.6,0.0,87,343,1.1
2022/07/18,10:00,15.1,0.0,84,206,1.1
2022/07/18,11:00,15.3,0.0,83,222,2.3
2022/07/18,12:00,16.1,0.0,82,234,2.1
2022/07/18,13:00,16.9,0.0,78,208,2.2
2022/07/18,14:00,18.3,0.0,72,221,2.9
2022/07/18,15:00,17.7,0.0,74,224,2.4
2022/07/18,16:00,16.2,0.0,79,239,4.1
2022/07/18,17:00,15.0,0.0,86,230,2.1
2022/07/18,18:00,14.7,0.0,88,241,2.4
2022/07/18,19:00,14.9,0.0,88,233,3.1
2022/07/18,20:00,15.2,0.0,87,243,3.1
2022/07/18,21:00,14.9,0.0,87,242,2.7
2022/07/18,22:00,14.8,0.0,89,241,2.8
2022/07/18,23:00,14.7,0.0,90,248,1.4
2022/07/19,00:00,14.4,0.0,91,242,2.9
2022/07/19,01:00,14.4,0.0,91,248,1.5
2022/07/19,02:00,14.2,0.0,91,236,2.4
2022/07/19,03:00,14.1,0.0,93,232,2.2
2022/07/19,04:00,14.0,0.0,93,224,1.8
2022/07/19,05:00,13.8,0.0,93,221,1.0
2022/07/19,06:00,13.8,0.0,93,208,1.0
2022/07/19,07:00,14.1,0.0,93,277,0.1
2022/07/19,08:00,14.6,0.0,91,205,0.6
2022/07/19,09:00,14.7,0.0,90,312,1.2
2022/07/19,10:00,14.3,0.0,90,212,2.7
2022/07/19,11:00,14.8,0.0,88,234,2.2
2022/07/19,12:00,15.0,0.0,87,209,2.0
2022/07/19,13:00,15.8,0.0,84,221,1.9
2022/07/19,14:00,15.0,0.0,85,225,3.1
2022/07/19,15:00,15.3,0.0,87,245,1.6
2022/07/19,16:00,15.2,0.0,87,238,2.1
2022/07/19,17:00,14.7,0.0,89,238,2.8
2022/07/19,18:00,14.4,0.0,90,242,2.1
2022/07/19,19:00,14.4,0.0,90,237,1.9
2022/07/19,20:00,14.5,0.0,89,230,2.4
2022/07/19,21:00,14.4,0.0,91,238,1.9
2022/07/19,22:00,14.4,0.0,90,244,1.9
2022/07/19,23:00,14.1,0.0,91,235,2.6
2022/07/20,00:00,14.1,0.0,93,228,2.2
2022/07/20,01:00,13.8,0.0,94,220,1.9
2022/07/20,02:00,13.6,0.0,94,218,1.7
2022/07/20,04:00,13.6,0.1,94,227,1.9
2022/07/20,05:00,13.5,0.0,94,163,0.2
2022/07/20,07:00,13.9,0.0,92,247,1.2
2022/07/20,08:00,14.0,0.0,93,215,1.6
2022/07/20,09:00,14.0,0.0,92,228,1.6
2022/07/20,10:00,14.3,0.0,89,218,1.6
2022/07/20,11:00,14.5,0.0,89,248,2.0
2022/07/20,12:00,15.0,0.0,85,233,2.0
2022/07/20,13:00,15.1,0.0,85,231,2.7
2022/07/20,14:00,15.4,0.0,82,235,2.6
2022/07/20,15:00,15.1,0.0,83,238,2.1
2022/07/20,16:00,15.0,0.0,85,223,2.6
2022/07/20,17:00,14.5,0.0,88,221,2.8
2022/07/20,18:00,14.2,0.0,90,228,2.2
2022/07/20,19:00,14.0,0.0,93,235,2.3
2022/07/20,20:00,13.8,0.0,93,239,2.1
2022/07/20,21:00,13.9,0.0,94,237,1.3
2022/07/20,22:00,14.0,0.0,94,228,2.1
2022/07/20,23:00,13.9,0.0,95,230,1.9
2022/07/21,00:00,13.9,0.0,95,236,1.5
2022/07/21,01:00,13.9,0.1,95,239,1.7
2022/07/21,02:00,13.8,0.0,95,240,1.4
2022/07/21,03:00,13.9,0.0,95,234,1.5
2022/07/21,04:00,13.9,0.0,94,244,1.2
2022/07/21,05:00,14.0,0.1,95,243,2.1
2022/07/21,06:00,13.8,0.0,95,230,2.5
2022/07/21,07:00,13.8,0.0,94,240,1.8
2022/07/21,08:00,14.0,0.0,94,266,1.5
2022/07/21,09:00,14.2,0.0,93,240,2.2
2022/07/21,10:00,14.2,0.0,88,238,2.5
2022/07/21,11:00,15.3,0.0,84,230,1.8
2022/07/21,12:00,14.9,0.0,80,228,4.2
2022/07/21,13:00,15.5,0.0,78,229,3.3
2022/07/21,14:00,15.9,0.0,77,249,2.0
2022/07/21,15:00,16.1,0.0,78,215,2.7
2022/07/21,16:00,15.8,0.0,78,223,2.7
2022/07/21,17:00,14.8,0.0,82,227,3.4
2022/07/21,18:00,14.6,0.0,83,234,1.7
2022/07/21,19:00,14.8,0.0,84,233,2.3
2022/07/21,20:00,14.5,0.0,87,253,1.2
2022/07/21,21:00,14.6,0.0,86,274,1.1
2022/07/21,22:00,14.8,0.0,86,244,2.2
2022/07/21,23:00,14.3,0.0,88,241,2.5
2022/07/22,00:00,14.3,0.0,89,284,1.1
2022/07/22,01:00,14.3,0.0,89,248,2.2
2022/07/22,02:00,14.3,0.0,88,231,1.8
2022/07/22,03:00,14.2,0.0,89,43,0.4
2022/07/22,04:00,14.3,0.0,88,67,0.1
2022/07/22,05:00,14.1,0.0,88,239,1.4
2022/07/22,06:00,14.1,0.0,88,244,0.5
2022/07/22,07:00,14.0,0.0,89,234,0.9
2022/07/22,08:00,14.1,0.0,89,79,0.4
2022/07/22,09:00,15.1,0.0,85,211,1.0
2022/07/22,10:00,15.4,0.0,85,217,2.9
2022/07/22,11:00,14.9,0.0,85,217,2.9
2022/07/22,12:00,14.9,0.0,86,224,1.6
2022/07/22,13:00,14.9,0.0,82,229,2.6
2022/07/22,14:00,15.7,0.0,79,219,2.1
2022/07/22,15:00,15.8,0.0,78,228,2.6
2022/07/22,16:00,15.7,0.0,79,236,2.3
2022/07/22,17:00,15.4,0.0,81,233,3.7
2022/07/22,18:00,14.7,0.0,84,234,2.8
2022/07/22,19:00,14.5,0.0,86,240,1.8
2022/07/22,20:00,14.5,0.0,86,230,1.9
2022/07/22,21:00,14.2,0.0,87,224,1.0
2022/07/22,22:00,13.9,0.0,89,237,1.5
2022/07/22,23:00,14.0,0.0,90,226,1.5
2022/07/23,00:00,14.1,0.0,89,23,0.1
2022/07/23,01:00,14.1,0.0,89,277,1.0
2022/07/23,02:00,14.0,0.0,89,27,0.6
2022/07/23,03:00,13.8,0.0,90,16,0.3
2022/07/23,04:00,13.7,0.0,92,308,0.5
