AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/12/03,01:00,17.4,0.0,92,244,0.8
2022/12/03,02:00,17.4,0.0,92,237,1.4
2022/12/03,03:00,17.5,0.0,92,235,1.7
2022/12/03,04:00,17.0,0.0,94,237,2.5
2022/12/03,05:00,16.5,0.0,95,237,1.6
2022/12/03,06:00,16.7,0.0,95,222,1.3
2022/12/03,07:00,16.5,0.0,95,218,1.1
2022/12/03,08:00,16.9,0.0,94,72,0.4
2022/12/03,09:00,18.2,0.0,88,205,1.3
2022/12/03,10:00,20.9,0.0,75,279,1.7
2022/12/03,11:00,20.8,0.0,72,218,3.3
2022/12/03,12:00,21.2,0.0,71,214,4.0
2022/12/03,13:00,21.9,0.0,67,208,3.3
2022/12/03,14:00,22.9,0.0,65,218,4.0
2022/12/03,15:00,22.2,0.0,67,227,3.4
2022/12/03,16:00,19.8,0.0,76,240,3.6
2022/12/03,17:00,19.3,0.0,77,238,3.4
2022/12/03,18:00,19.6,0.0,78,233,3.3
2022/12/03,19:00,18.9,0.0,77,254,2.6
2022/12/03,20:00,18.6,0.0,80,241,2.8
2022/12/03,21:00,18.2,0.0,84,250,1.4
2022/12/03,22:00,18.2,0.0,84,239,2.5
2022/12/03,23:00,17.9,0.0,86,237,2.8
2022/12/04,00:00,18.1,0.0,85,250,1.5
2022/12/04,01:00,17.9,0.0,85,250,1.4
2022/12/04,02:00,18.4,0.0,83,270,1.5
2022/12/04,03:00,18.3,0.0,82,249,1.1
2022/12/04,04:00,18.2,0.0,83,232,1.9
2022/12/04,05:00,18.1,0.0,83,225,1.8
2022/12/04,06:00,18.5,0.0,79,217,1.1
2022/12/04,07:00,19.0,0.0,74,224,1.1
2022/12/04,08:00,19.8,0.0,70,296,2.0
2022/12/04,09:00,20.4,0.0,70,280,2.0
2022/12/04,10:00,21.0,0.0,66,358,1.7
2022/12/04,11:00,22.4,0.0,63,339,2.0
2022/12/04,12:00,23.0,0.0,61,292,3.7
2022/12/04,13:00,23.6,0.0,59,311,3.1
2022/12/04,14:00,23.9,0.0,62,317,2.2
2022/12/04,15:00,22.6,0.0,63,209,3.3
2022/12/04,16:00,20.2,0.0,75,228,4.8
2022/12/04,17:00,19.3,0.0,75,228,2.9
2022/12/04,18:00,18.4,0.0,81,225,1.9
2022/12/04,19:00,18.0,0.0,84,236,1.7
2022/12/04,20:00,17.9,0.0,84,220,1.3
2022/12/04,21:00,17.9,0.0,85,225,1.5
2022/12/04,22:00,18.0,0.0,85,213,0.7
2022/12/04,23:00,18.1,0.0,85,327,0.4
2022/12/05,00:00,18.2,0.0,83,204,1.8
2022/12/05,01:00,18.1,0.0,83,233,1.6
2022/12/05,02:00,18.0,0.0,83,169,0.7
2022/12/05,03:00,17.8,0.0,84,204,1.5
2022/12/05,04:00,17.7,0.0,85,199,1.2
2022/12/05,05:00,17.9,0.0,84,212,1.9
2022/12/05,06:00,17.7,0.0,84,226,1.4
2022/12/05,07:00,17.6,0.0,85,204,0.9
2022/12/05,08:00,18.0,0.0,82,199,1.0
2022/12/05,09:00,19.2,0.0,76,292,0.7
2022/12/05,10:00,20.0,0.0,72,322,1.3
2022/12/05,11:00,21.3,0.0,66,283,2.2
2022/12/05,12:00,21.2,0.0,67,207,3.5
2022/12/05,13:00,21.9,0.0,63,219,3.8
2022/12/05,14:00,22.2,0.0,64,223,3.9
2022/12/05,15:00,20.6,0.0,69,225,4.4
2022/12/05,16:00,20.6,0.0,70,227,3.5
2022/12/05,17:00,19.2,0.0,78,241,2.6
2022/12/05,18:00,18.4,0.0,82,238,2.9
2022/12/05,19:00,18.0,0.0,83,232,1.6
2022/12/05,20:00,18.2,0.0,85,233,1.9
2022/12/05,21:00,17.9,0.0,87,237,1.8
2022/12/05,22:00,18.1,0.0,85,258,1.0
2022/12/05,23:00,18.1,0.0,85,251,0.9
2022/12/06,00:00,18.3,0.0,86,249,1.2
2022/12/06,01:00,18.2,0.0,86,241,1.4
2022/12/06,02:00,17.9,0.0,88,235,1.2
2022/12/06,03:00,17.8,0.0,88,229,2.0
2022/12/06,04:00,17.9,0.0,88,235,1.6
2022/12/06,05:00,17.6,0.0,89,228,2.3
2022/12/06,06:00,17.4,0.0,90,232,1.8
2022/12/06,07:00,17.9,0.0,89,243,1.3
2022/12/06,08:00,19.5,0.0,79,237,1.7
2022/12/06,09:00,22.4,0.0,68,229,2.5
2022/12/06,10:00,23.0,0.0,67,230,3.2
2022/12/06,11:00,23.9,0.0,64,240,3.3
2022/12/06,12:00,23.9,0.0,62,235,2.6
2022/12/06,13:00,23.7,0.0,62,232,3.4
2022/12/06,14:00,24.4,0.0,58,233,4.5
2022/12/06,15:00,22.6,0.0,67,243,3.9
2022/12/06,16:00,21.1,0.0,74,236,3.6
2022/12/06,17:00,20.9,0.0,73,233,3.5
2022/12/06,18:00,20.2,0.0,73,241,3.7
2022/12/06,21:00,S/D,S/D,S/D,S/D,S/D
2022/12/06,23:00,S/D,S/D,S/D,S/D,S/D
2022/12/07,00:00,S/D,S/D,S/D,S/D,S/D
2022/12/07,01:00,S/D,S/D,S/D,S/D,S/D
2022/12/07,02:00,S/D,S/D,S/D,S/D,S/D
2022/12/07,03:00,S/D,S/D,S/D,S/D,S/D
2022/12/07,05:00,S/D,S/D,S/D,S/D,S/D
2022/12/07,10:00,19.9,0.0,77,237,2.7
2022/12/07,11:00,21.2,0.0,70,232,4.3
2022/12/07,12:00,20.3,0.0,70,233,4.8
2022/12/07,13:00,21.4,0.0,67,240,3.8
2022/12/07,14:00,20.9,0.0,72,237,5.2
2022/12/07,15:00,20.9,0.0,71,232,5.4
2022/12/07,16:00,19.8,0.0,77,240,4.8
2022/12/07,17:00,18.8,0.0,83,232,5.3
2022/12/07,18:00,18.2,0.0,87,231,2.4
2022/12/07,19:00,18.2,0.0,85,243,2.3
2022/12/07,20:00,18.1,0.0,85,235,1.9
2022/12/07,21:00,18.2,0.0,85,243,2.1
2022/12/07,22:00,18.8,0.0,81,240,2.5
2022/12/07,23:00,18.9,0.0,80,241,1.4
2022/12/08,00:00,18.8,0.0,80,234,2.1
2022/12/08,01:00,18.5,0.0,84,230,2.2
2022/12/08,02:00,18.5,0.0,85,227,2.4
2022/12/08,03:00,18.5,0.0,85,230,1.8
2022/12/08,04:00,18.5,0.0,85,240,1.9
2022/12/08,05:00,18.6,0.0,85,235,2.2
2022/12/08,06:00,18.6,0.0,84,283,0.5
2022/12/08,07:00,19.6,0.0,81,236,0.6
2022/12/08,08:00,19.6,0.0,78,225,2.1
2022/12/08,09:00,19.7,0.0,79,216,2.7
2022/12/08,10:00,19.9,0.0,79,234,3.3
2022/12/08,11:00,20.7,0.0,76,240,3.1
2022/12/08,12:00,20.6,0.0,75,233,3.9
2022/12/08,13:00,22.3,0.0,65,239,3.8
2022/12/08,14:00,23.2,0.0,60,234,4.3
2022/12/08,15:00,22.4,0.0,62,234,5.7
2022/12/08,16:00,21.2,0.0,66,233,4.6
2022/12/08,17:00,20.9,0.0,69,233,4.0
2022/12/08,18:00,19.9,0.0,78,231,3.2
2022/12/08,19:00,19.8,0.0,73,228,3.4
2022/12/08,20:00,19.6,0.0,75,262,1.1
2022/12/08,21:00,19.5,0.0,74,246,2.1
2022/12/08,22:00,19.3,0.0,77,247,1.6
2022/12/08,23:00,19.2,0.0,77,247,2.1
2022/12/09,00:00,19.0,0.0,76,242,1.6
2022/12/09,01:00,18.9,0.0,79,227,2.4
2022/12/09,02:00,18.1,0.0,81,239,1.8
2022/12/09,03:00,17.9,0.0,84,247,1.5
2022/12/09,04:00,17.7,0.0,88,237,1.2
2022/12/09,05:00,17.6,0.0,89,237,2.4
2022/12/09,06:00,17.7,0.0,88,61,0.3
2022/12/09,07:00,18.4,0.0,84,51,0.1
2022/12/09,08:00,19.9,0.0,75,242,1.2
2022/12/09,09:00,21.5,0.0,69,232,2.3
2022/12/09,10:00,22.3,0.0,67,237,3.2
2022/12/09,11:00,22.6,0.0,66,240,2.9
2022/12/09,12:00,23.8,0.0,62,235,3.6
2022/12/09,13:00,23.1,0.0,61,230,3.4
2022/12/09,14:00,22.6,0.0,64,236,4.1
2022/12/09,15:00,21.7,0.0,66,238,4.2
2022/12/09,16:00,21.2,0.0,73,234,3.8
2022/12/09,17:00,20.0,0.0,78,233,3.9
2022/12/09,18:00,19.7,0.0,82,231,4.4
2022/12/09,19:00,19.9,0.0,81,238,3.8
2022/12/09,20:00,19.7,0.0,81,250,2.3
2022/12/09,21:00,19.7,0.0,80,252,1.2
2022/12/09,22:00,19.7,0.0,83,239,2.2
2022/12/09,23:00,19.4,0.0,82,259,1.0
2022/12/10,00:00,19.3,0.0,84,234,2.0
2022/12/10,01:00,18.9,0.0,86,231,2.3
2022/12/10,02:00,18.6,0.0,87,227,2.4
2022/12/10,03:00,18.7,0.0,86,230,2.0
2022/12/10,04:00,18.4,0.0,88,228,2.2
2022/12/10,05:00,18.3,0.0,89,227,2.2
2022/12/10,06:00,18.4,0.0,89,233,2.0
2022/12/10,07:00,19.0,0.0,87,232,1.9
2022/12/10,08:00,19.6,0.0,85,241,1.6
2022/12/10,09:00,20.8,0.0,77,249,1.6
2022/12/10,10:00,22.1,0.0,69,234,2.7
2022/12/10,11:00,22.2,0.0,70,244,3.5
2022/12/10,12:00,23.1,0.0,65,224,2.5
2022/12/10,13:00,23.1,0.0,68,229,3.7
2022/12/10,14:00,20.6,0.0,77,229,3.9
2022/12/10,15:00,22.7,0.0,72,236,4.5
2022/12/10,16:00,21.3,0.0,77,238,3.3
2022/12/10,17:00,20.6,0.0,77,237,2.5
2022/12/10,18:00,19.5,0.0,84,231,4.0
2022/12/10,19:00,19.0,0.0,88,235,3.1
2022/12/10,20:00,19.2,0.0,85,242,3.0
2022/12/10,21:00,19.2,0.0,83,260,2.1
2022/12/10,22:00,19.3,0.0,84,260,1.4
2022/12/10,23:00,19.1,0.0,84,267,0.8
2022/12/11,00:00,19.0,0.0,86,243,0.8
2022/12/11,01:00,18.8,0.0,87,81,0.0
2022/12/11,02:00,18.4,0.0,89,116,0.0
2022/12/11,03:00,18.7,0.0,91,212,1.3
2022/12/11,04:00,18.1,0.0,94,255,1.0
2022/12/11,05:00,18.1,0.0,93,245,0.4
2022/12/11,06:00,18.3,0.0,93,216,1.1
2022/12/11,07:00,18.7,0.0,92,234,1.2
2022/12/11,08:00,19.5,0.0,85,211,2.0
2022/12/11,09:00,21.6,0.0,74,223,1.9
2022/12/11,10:00,20.7,0.0,80,232,3.0
2022/12/11,11:00,22.4,0.0,71,239,2.3
2022/12/11,12:00,22.6,0.0,67,236,3.5
2022/12/11,13:00,24.1,0.0,65,243,3.3
2022/12/11,14:00,23.5,0.0,63,237,4.0
2022/12/11,15:00,23.0,0.0,67,241,4.7
2022/12/11,16:00,22.4,0.0,72,230,4.6
2022/12/11,17:00,21.9,0.0,69,236,4.7
2022/12/11,18:00,20.9,0.0,75,236,3.3
2022/12/11,19:00,20.5,0.0,77,236,3.8
2022/12/11,20:00,20.2,0.0,77,239,2.3
2022/12/11,21:00,19.9,0.0,80,247,2.2
2022/12/11,22:00,19.5,0.0,85,232,2.6
2022/12/11,23:00,19.4,0.0,82,239,1.6
2022/12/12,00:00,19.4,0.0,81,234,1.5
2022/12/12,01:00,19.1,0.0,84,234,1.9
2022/12/12,02:00,19.1,0.0,84,238,0.9
2022/12/12,03:00,19.1,0.0,84,236,1.2
2022/12/12,04:00,18.7,0.0,86,11,0.0
2022/12/12,05:00,19.4,0.0,85,210,0.6
2022/12/12,06:00,19.5,0.0,85,21,0.1
2022/12/12,07:00,20.0,0.0,83,257,0.9
2022/12/12,08:00,20.6,0.0,81,217,0.3
2022/12/12,09:00,22.0,0.0,72,199,0.9
2022/12/12,10:00,22.6,0.0,72,222,2.5
2022/12/12,11:00,23.5,0.0,67,215,2.2
2022/12/12,12:00,24.4,0.0,63,226,2.1
2022/12/12,13:00,24.0,0.0,65,226,3.1
2022/12/12,14:00,22.6,0.0,69,240,3.4
2022/12/12,15:00,22.8,0.0,70,236,5.0
2022/12/12,16:00,21.4,0.0,78,234,4.7
2022/12/12,17:00,20.9,0.0,81,238,4.0
2022/12/12,18:00,20.8,0.0,78,233,3.7
2022/12/12,19:00,20.2,0.0,78,242,1.7
2022/12/12,20:00,20.2,0.0,75,281,1.1
2022/12/12,21:00,20.2,0.0,75,251,1.7
2022/12/12,22:00,20.1,0.0,78,245,1.8
2022/12/12,23:00,20.1,0.0,78,242,1.7
2022/12/13,00:00,20.0,0.0,77,244,1.3
2022/12/13,01:00,20.2,0.0,77,237,2.4
2022/12/13,02:00,20.1,0.0,75,237,1.0
2022/12/13,03:00,20.1,0.0,76,233,1.9
2022/12/13,04:00,19.9,0.0,78,247,0.7
2022/12/13,05:00,20.1,0.0,79,231,1.3
2022/12/13,06:00,20.2,0.0,81,228,1.7
2022/12/13,07:00,20.1,0.0,86,203,0.3
2022/12/13,08:00,20.8,0.0,79,194,0.3
2022/12/13,09:00,22.1,0.0,74,251,0.8
2022/12/13,10:00,23.8,0.0,70,218,2.1
2022/12/13,11:00,24.1,0.0,64,222,3.5
2022/12/13,12:00,24.7,0.0,60,223,3.0
2022/12/13,13:00,26.5,0.0,56,230,2.4
2022/12/13,14:00,26.1,0.0,52,221,2.9
2022/12/13,15:00,23.5,0.0,64,232,5.3
2022/12/13,16:00,22.5,0.0,71,240,3.1
2022/12/13,17:00,21.4,0.0,75,236,4.0
2022/12/13,18:00,21.2,0.0,76,230,2.9
2022/12/13,19:00,20.8,0.0,83,237,2.8
2022/12/13,20:00,20.4,0.0,82,240,3.3
2022/12/13,21:00,20.4,0.0,82,239,2.1
2022/12/13,22:00,20.4,0.0,83,227,1.9
2022/12/13,23:00,20.2,0.0,84,230,2.3
2022/12/14,00:00,20.2,0.0,85,230,1.9
2022/12/14,01:00,20.0,0.0,84,237,2.1
2022/12/14,02:00,19.9,0.0,84,230,2.7
2022/12/14,03:00,19.8,0.0,86,231,1.3
2022/12/14,04:00,19.8,0.0,80,281,0.3
2022/12/14,05:00,19.9,0.0,83,227,1.1
2022/12/14,06:00,19.6,0.0,86,230,2.2
2022/12/14,07:00,20.3,0.0,77,239,0.6
2022/12/14,08:00,21.5,0.0,73,88,0.6
2022/12/14,09:00,24.0,0.0,65,178,1.5
2022/12/14,10:00,23.9,0.0,65,227,3.7
2022/12/14,11:00,25.0,0.0,61,220,2.5
2022/12/14,12:00,25.9,0.0,53,217,2.5
2022/12/14,13:00,25.9,0.0,54,228,4.1
2022/12/14,14:00,25.5,0.0,55,243,3.4
2022/12/14,15:00,25.2,0.0,59,232,5.1
2022/12/14,16:00,23.9,0.0,60,230,4.7
2022/12/14,17:00,23.9,0.0,62,242,3.8
2022/12/14,18:00,23.0,0.0,65,228,4.2
2022/12/14,19:00,22.2,0.0,67,248,3.2
2022/12/14,20:00,21.7,0.0,71,248,2.9
2022/12/14,21:00,21.4,0.0,73,263,2.4
2022/12/14,22:00,21.0,0.0,75,263,2.7
2022/12/14,23:00,20.9,0.0,73,236,2.5
2022/12/15,00:00,20.8,0.0,76,235,2.4
2022/12/15,01:00,20.8,0.0,76,287,0.4
2022/12/15,02:00,20.9,0.0,80,230,1.3
2022/12/15,03:00,20.5,0.0,82,234,1.1
2022/12/15,04:00,19.9,0.0,88,213,1.0
2022/12/15,05:00,20.2,0.0,90,224,1.8
2022/12/15,06:00,19.8,0.0,93,213,1.1
2022/12/15,07:00,19.6,0.0,95,224,2.1
2022/12/15,08:00,20.6,0.0,91,237,2.3
2022/12/15,09:00,22.1,0.0,77,238,3.9
2022/12/15,10:00,23.0,0.0,76,240,3.1
2022/12/15,11:00,23.0,0.0,78,227,3.6
2022/12/15,12:00,23.9,0.0,70,228,3.9
2022/12/15,13:00,24.9,0.0,62,239,3.1
2022/12/15,14:00,23.1,0.0,72,229,5.6
2022/12/15,15:00,22.1,0.0,79,241,2.4
2022/12/15,16:00,21.9,0.0,79,238,2.9
2022/12/15,17:00,21.0,0.0,87,235,2.4
2022/12/15,18:00,20.8,0.0,90,225,2.1
2022/12/15,19:00,20.3,0.0,92,235,2.2
2022/12/15,20:00,20.5,0.0,92,249,2.7
2022/12/15,21:00,21.1,0.0,87,273,1.2
2022/12/15,22:00,21.3,0.0,85,248,2.1
2022/12/15,23:00,21.1,0.0,85,256,1.3
2022/12/16,00:00,21.2,0.0,84,241,1.7
2022/12/16,01:00,21.1,0.0,85,234,1.0
2022/12/16,02:00,21.1,0.0,86,218,1.3
2022/12/16,03:00,20.9,0.0,87,215,1.1
2022/12/16,04:00,20.6,0.0,91,240,1.4
2022/12/16,05:00,20.7,0.0,87,246,0.2
2022/12/16,06:00,20.9,0.0,87,215,1.6
2022/12/16,07:00,20.9,0.0,88,229,1.3
2022/12/16,08:00,21.1,0.0,87,211,2.1
2022/12/16,09:00,21.2,0.0,87,204,1.2
2022/12/16,10:00,21.4,0.0,83,228,3.3
2022/12/16,11:00,21.4,0.0,83,229,3.7
2022/12/16,12:00,21.7,0.0,82,233,3.8
2022/12/16,13:00,22.2,0.0,81,237,2.8
2022/12/16,14:00,21.8,0.0,80,241,4.0
2022/12/16,15:00,22.0,0.0,77,244,2.8
2022/12/16,16:00,22.0,0.0,76,237,2.4
2022/12/16,17:00,21.5,0.0,79,236,3.1
2022/12/16,18:00,21.2,0.0,82,239,3.0
2022/12/16,19:00,20.9,0.0,85,238,2.9
2022/12/16,20:00,21.0,0.0,84,254,1.2
2022/12/16,21:00,21.2,0.0,81,254,2.0
2022/12/16,22:00,21.0,0.0,82,253,1.2
2022/12/16,23:00,21.3,0.0,76,239,2.0
2022/12/17,00:00,20.2,0.0,87,237,2.0
2022/12/17,01:00,19.9,0.0,87,260,1.9
2022/12/17,02:00,19.8,0.0,89,240,2.0
2022/12/17,03:00,19.8,0.0,88,235,1.6
2022/12/17,04:00,19.5,0.0,91,247,2.2
2022/12/17,05:00,19.1,0.0,93,248,2.1
2022/12/17,06:00,19.2,0.0,92,60,0.3
2022/12/17,07:00,19.3,0.0,91,240,1.5
2022/12/17,08:00,19.7,0.0,88,229,0.9
2022/12/17,09:00,20.6,0.0,83,235,2.0
2022/12/17,10:00,22.1,0.0,75,236,2.9
2022/12/17,11:00,23.3,0.0,70,235,4.7
2022/12/17,12:00,23.5,0.0,70,234,4.9
2022/12/17,13:00,24.2,0.0,67,242,4.5
2022/12/17,14:00,23.4,0.0,71,232,5.3
2022/12/17,15:00,24.8,0.0,64,241,4.9
2022/12/17,16:00,22.3,0.0,73,229,6.0
2022/12/17,17:00,22.2,0.0,73,240,4.2
2022/12/17,18:00,21.8,0.0,74,244,4.2
2022/12/17,19:00,21.2,0.0,77,242,3.1
2022/12/17,20:00,21.0,0.0,79,251,1.8
2022/12/17,21:00,21.0,0.0,80,256,1.8
2022/12/17,22:00,20.7,0.0,80,251,1.7
2022/12/17,23:00,20.7,0.0,80,248,2.1
2022/12/18,00:00,20.7,0.0,81,254,2.0
2022/12/18,01:00,20.5,0.0,82,252,1.7
2022/12/18,02:00,20.2,0.0,85,254,1.9
2022/12/18,03:00,19.9,0.0,88,236,1.9
2022/12/18,04:00,19.7,0.0,90,243,1.0
2022/12/18,05:00,19.5,0.0,91,235,1.7
2022/12/18,06:00,19.5,0.0,92,244,1.3
2022/12/18,07:00,20.3,0.0,89,245,0.3
2022/12/18,08:00,21.3,0.0,83,239,1.4
2022/12/18,09:00,23.1,0.0,74,238,1.7
2022/12/18,10:00,24.1,0.0,70,241,3.1
2022/12/18,11:00,23.4,0.0,71,233,3.7
2022/12/18,12:00,24.2,0.0,69,230,4.5
2022/12/18,13:00,23.5,0.0,70,233,4.2
2022/12/18,14:00,24.2,0.0,69,231,5.3
2022/12/18,15:00,24.7,0.0,64,235,3.7
2022/12/18,16:00,23.0,0.0,71,235,5.1
2022/12/18,17:00,21.3,0.0,83,233,4.5
2022/12/18,18:00,21.5,0.0,80,228,4.1
2022/12/18,19:00,21.6,0.0,78,238,2.7
2022/12/18,20:00,21.1,0.0,80,234,2.5
2022/12/18,21:00,21.3,0.0,80,232,2.3
2022/12/18,22:00,21.0,0.0,83,250,1.4
2022/12/18,23:00,20.9,0.0,83,239,2.2
2022/12/19,00:00,20.9,0.0,80,256,0.6
2022/12/19,01:00,20.7,0.0,84,242,1.7
2022/12/19,02:00,20.6,0.0,85,248,1.0
2022/12/19,03:00,20.4,0.0,88,232,1.6
2022/12/19,04:00,20.3,0.0,90,227,2.0
2022/12/19,05:00,20.0,0.0,90,230,0.6
2022/12/19,06:00,19.8,0.0,92,236,2.3
2022/12/19,07:00,20.3,0.0,93,235,0.8
2022/12/19,08:00,21.0,0.0,86,234,2.1
2022/12/19,09:00,24.3,0.0,70,227,2.0
2022/12/19,10:00,23.6,0.0,71,242,3.6
2022/12/19,11:00,24.4,0.0,69,241,3.4
2022/12/19,12:00,23.7,0.0,71,236,3.7
2022/12/19,13:00,24.2,0.0,71,235,4.1
2022/12/19,14:00,22.3,0.0,78,230,5.2
2022/12/19,15:00,22.5,0.0,78,241,4.7
2022/12/19,16:00,22.4,0.0,76,241,4.3
2022/12/19,17:00,22.1,0.0,77,231,4.5
2022/12/19,18:00,21.3,0.0,82,231,3.5
2022/12/19,19:00,21.0,0.0,84,247,2.6
2022/12/19,20:00,20.6,0.0,86,247,2.5
2022/12/19,21:00,21.1,0.0,87,245,2.1
2022/12/19,22:00,20.8,0.0,86,244,1.6
2022/12/19,23:00,20.7,0.0,85,255,1.7
2022/12/20,00:00,20.5,0.0,88,231,2.3
2022/12/20,01:00,20.2,0.0,92,231,3.0
2022/12/20,02:00,19.9,0.0,92,243,2.9
2022/12/20,03:00,19.9,0.0,92,237,0.5
2022/12/20,04:00,19.6,0.0,93,232,2.3
2022/12/20,05:00,19.2,0.0,94,217,1.5
2022/12/20,06:00,19.3,0.0,94,231,1.5
2022/12/20,07:00,19.9,0.0,89,235,1.4
2022/12/20,08:00,21.0,0.0,85,239,1.9
2022/12/20,09:00,22.2,0.0,77,229,1.3
2022/12/20,10:00,22.5,0.0,75,210,2.7
2022/12/20,11:00,23.4,0.0,70,228,3.2
2022/12/20,12:00,23.0,0.0,75,226,4.5
2022/12/20,13:00,23.3,0.0,73,234,5.0
2022/12/20,14:00,23.0,0.0,75,235,4.8
2022/12/20,15:00,22.7,0.0,76,234,4.9
2022/12/20,16:00,23.0,0.0,75,229,5.0
2022/12/20,17:00,22.6,0.0,76,233,3.7
2022/12/20,18:00,22.0,0.0,80,240,2.4
2022/12/20,19:00,21.4,0.0,84,239,2.9
2022/12/20,20:00,21.2,0.0,84,252,1.2
2022/12/20,21:00,21.1,0.0,84,252,2.0
2022/12/20,22:00,21.2,0.0,85,250,2.3
2022/12/20,23:00,20.8,0.0,86,237,2.4
2022/12/21,00:00,20.6,0.0,87,250,0.8
2022/12/21,01:00,20.5,0.0,88,265,1.3
2022/12/21,02:00,20.2,0.0,91,246,0.7
2022/12/21,03:00,20.2,0.0,91,237,1.7
2022/12/21,04:00,19.9,0.0,92,229,2.7
2022/12/21,05:00,19.8,0.0,93,229,1.8
2022/12/21,06:00,19.7,0.0,93,233,1.7
2022/12/21,07:00,20.0,0.0,92,235,1.5
2022/12/21,08:00,20.3,0.0,90,238,1.9
2022/12/21,09:00,21.7,0.0,84,253,1.1
2022/12/21,10:00,22.2,0.0,80,231,2.4
2022/12/21,11:00,24.0,0.0,71,213,2.4
2022/12/21,12:00,24.8,0.0,67,229,3.5
2022/12/21,13:00,24.7,0.0,66,235,4.1
2022/12/21,14:00,23.5,0.0,73,240,3.6
2022/12/21,15:00,24.3,0.0,70,236,4.0
2022/12/21,16:00,24.1,0.0,71,230,4.4
2022/12/21,17:00,23.6,0.0,71,245,3.9
2022/12/21,18:00,22.8,0.0,75,236,3.9
2022/12/21,19:00,21.4,0.0,83,240,4.1
2022/12/21,20:00,21.0,0.0,86,271,1.8
2022/12/21,21:00,21.1,0.0,86,253,2.2
2022/12/21,22:00,20.7,0.0,88,241,3.2
2022/12/21,23:00,20.4,0.0,90,254,2.4
2022/12/22,00:00,20.5,0.0,89,250,1.8
2022/12/22,01:00,20.2,0.0,90,255,1.0
2022/12/22,02:00,20.1,0.0,91,248,1.0
2022/12/22,03:00,20.3,0.0,90,243,2.7
2022/12/22,04:00,20.3,0.0,89,251,1.7
2022/12/22,05:00,20.7,0.0,87,288,0.5
2022/12/22,06:00,20.6,0.0,83,357,0.6
2022/12/22,07:00,20.5,0.0,84,225,2.9
2022/12/22,08:00,20.4,0.0,85,234,3.2
2022/12/22,09:00,20.7,0.0,84,234,2.9
2022/12/22,10:00,22.8,0.0,74,246,3.2
2022/12/22,11:00,21.6,0.0,80,239,4.2
2022/12/22,12:00,22.6,0.0,75,232,4.0
2022/12/22,13:00,21.6,0.0,81,242,4.1
