AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/01/03,19:00,22.4,,93.2,212.4,3.0
2020/01/03,20:00,21.8,,97.1,207,2.4
2020/01/03,21:00,21.5,,93.1,205,2.9
2020/01/03,22:00,21.5,,92.5,200,2.1
2020/01/03,23:00,21.6,,91.6,205.8,2.2
2020/01/04,00:00,21.7,,94.4,210.8,1.3
2020/01/04,01:00,21.6,,97.2,200.9,1.5
2020/01/04,02:00,21.4,,96,198.7,1.6
2020/01/04,03:00,21.3,,S/D,196.3,1.6
2020/01/04,04:00,21.2,,95.4,190.2,1.8
2020/01/04,05:00,21.4,,99.4,204.8,1.5
2020/01/04,06:00,21.4,,S/D,193.1,0.9
2020/01/04,07:00,21.7,,S/D,189.3,1.3
2020/01/04,08:00,22.7,,100,208.5,1.2
2020/01/04,09:00,23.6,,S/D,196.6,1.7
2020/01/04,10:00,26.0,,73.88,146.5,1.5
2020/01/04,11:00,27.0,,69.9,220.4,3.2
2020/01/04,12:00,27.5,,77.68,195.9,3.5
2020/01/04,13:00,27.2,,82.4,201.7,4.1
2020/01/04,14:00,27.7,,61.91,184.3,3.4
2020/01/04,15:00,27.8,,66.23,212.3,3.8
2020/01/04,16:00,27.7,,78.85,219.6,3.4
2020/01/04,17:00,26.6,,72.01,189.9,3.1
2020/01/04,18:00,26.0,,63.81,204.9,2.8
2020/01/04,19:00,23.7,,86,205.4,2.9
2020/01/04,20:00,22.3,,97.8,203.6,2.6
2020/01/04,21:00,22.1,,96.2,204.3,2.3
2020/01/04,22:00,21.5,,S/D,211.1,2.1
2020/01/04,23:00,21.4,,93.4,199.1,1.8
2020/01/05,00:00,21.4,,98.5,203.6,1.9
2020/01/05,01:00,21.2,,92.2,203.2,1.9
2020/01/05,02:00,20.9,,93.1,201.5,2.2
2020/01/05,03:00,20.6,,89.6,196,2.2
2020/01/05,04:00,20.8,,S/D,213.5,2.2
2020/01/05,05:00,20.0,,100,203.2,2.3
2020/01/05,06:00,19.9,,99.9,206,2.1
2020/01/05,07:00,20.4,,S/D,209,1.8
2020/01/05,08:00,21.3,,100,184.7,1.3
2020/01/05,09:00,23.1,,92.9,187.8,1.1
2020/01/05,10:00,24.1,,66.28,117,0.9
2020/01/05,11:00,25.5,,65.3,209.2,2.6
2020/01/05,12:00,27.4,,69.02,221,3.4
2020/01/05,13:00,27.0,,79.94,183.9,4.0
2020/01/05,14:00,27.5,,88.9,191,3.6
2020/01/05,15:00,27.1,,81.7,199.3,3.7
2020/01/05,16:00,26.2,,69.52,203.2,3.5
2020/01/05,17:00,25.3,,67.05,195.3,3.7
2020/01/05,18:00,23.9,,71.13,212.7,3.7
2020/01/05,19:00,22.8,,93.9,208.1,2.5
2020/01/05,20:00,21.8,,87.8,206.1,2.4
2020/01/05,21:00,21.7,,94.7,215.9,1.2
2020/01/05,22:00,21.9,,S/D,264.5,0.1
2020/01/05,23:00,21.8,,S/D,191.9,2.3
2020/01/06,00:00,20.7,,S/D,210.9,2.4
2020/01/06,01:00,20.6,,S/D,217.2,1.4
2020/01/06,02:00,20.4,,100,199.2,0.9
2020/01/06,03:00,20.4,,S/D,208.5,1.7
2020/01/06,04:00,20.3,,93.6,196.5,1.2
2020/01/06,05:00,20.4,,S/D,222.7,1.5
2020/01/06,06:00,20.1,,S/D,191.2,2.0
2020/01/06,07:00,20.3,,S/D,203.3,1.6
2020/01/06,08:00,21.2,,S/D,203.2,1.4
2020/01/06,09:00,22.6,,94.5,227.7,1.0
2020/01/06,10:00,25.2,,94.9,227.5,1.1
2020/01/06,11:00,26.5,,84.2,191.6,2.9
2020/01/06,12:00,26.5,,80.9,202.1,3.2
2020/01/06,13:00,26.4,,71.19,209.5,4.0
2020/01/06,14:00,26.3,,69.73,213.6,4.3
2020/01/06,15:00,26.0,,77.38,198.7,3.6
2020/01/06,16:00,26.0,,66.8,203.3,3.7
2020/01/06,17:00,25.4,,62.64,205.7,3.7
2020/01/06,18:00,23.9,,74.1,191,3.4
2020/01/06,19:00,22.1,,86.7,198,3.2
2020/01/06,20:00,21.7,,86.3,214.1,2.1
2020/01/06,21:00,21.8,,97.2,195.9,1.4
2020/01/06,22:00,21.7,,86.4,192.6,1.6
2020/01/06,23:00,21.3,,94.2,223.1,1.6
2020/01/07,00:00,21.0,,92.7,193.7,1.9
2020/01/07,01:00,20.9,,S/D,209.2,1.6
2020/01/07,02:00,21.0,,S/D,199.1,1.8
2020/01/07,03:00,20.9,,S/D,213.6,1.1
2020/01/07,04:00,20.8,,S/D,204,1.7
2020/01/07,05:00,20.7,,S/D,211,1.6
2020/01/07,06:00,20.8,,S/D,204.2,1.2
2020/01/07,07:00,20.8,,S/D,184.7,1.5
2020/01/07,08:00,21.2,,S/D,197.4,1.6
2020/01/07,09:00,21.9,,S/D,201.6,1.6
2020/01/07,10:00,23.2,,S/D,197.5,1.7
2020/01/07,11:00,25.3,,S/D,182.1,1.5
2020/01/07,12:00,26.0,,S/D,205.3,2.5
2020/01/07,13:00,26.1,,S/D,218.9,4.0
2020/01/07,14:00,26.2,,S/D,208.9,3.8
2020/01/07,15:00,26.3,,S/D,204.3,3.1
2020/01/07,16:00,26.1,,S/D,203.6,3.7
2020/01/07,17:00,24.8,,99,194,3.1
2020/01/07,18:00,24.0,,S/D,203.4,3.1
2020/01/07,19:00,22.9,,78.49,209,3.1
2020/01/07,20:00,22.8,,84.1,207.7,2.4
2020/01/07,21:00,22.8,,78.39,211.6,2.5
2020/01/07,22:00,22.8,,98.4,214.7,1.7
2020/01/07,23:00,22.3,,S/D,192.6,2.3
2020/01/08,00:00,21.5,,S/D,198,2.4
2020/01/08,01:00,21.4,,S/D,215.5,2.3
2020/01/08,02:00,21.4,,S/D,214,2.0
2020/01/08,03:00,21.5,,S/D,207.2,1.5
2020/01/08,04:00,21.6,,S/D,191.2,1.9
2020/01/08,05:00,21.7,,S/D,225.8,1.9
2020/01/08,06:00,21.7,,S/D,218.1,1.7
2020/01/08,07:00,21.8,,S/D,207.5,1.8
2020/01/08,08:00,22.0,,S/D,195.5,2.2
2020/01/08,09:00,23.4,,S/D,205,1.5
2020/01/08,10:00,25.1,,89.8,174.8,1.6
2020/01/08,11:00,26.5,,87.6,206.1,2.3
2020/01/08,12:00,27.5,,66.27,205.8,3.4
2020/01/08,13:00,26.3,,71.15,204.5,4.6
2020/01/08,14:00,26.4,,62.62,208.8,4.3
2020/01/08,15:00,26.2,,71.49,209.4,4.1
2020/01/08,16:00,25.0,,79.1,214,4.9
2020/01/08,17:00,24.1,,92.6,218.9,3.9
2020/01/08,18:00,23.7,,85.6,203.6,3.9
2020/01/08,19:00,22.7,,92.7,209.3,3.6
2020/01/08,20:00,22.2,,87.8,209.9,3.1
2020/01/08,21:00,22.0,,89.4,203.3,3.2
2020/01/08,22:00,21.9,,90.5,196.3,2.4
2020/01/08,23:00,21.9,,S/D,187.4,2.6
2020/01/09,00:00,21.9,,90.3,185.5,2.1
2020/01/09,01:00,21.8,,S/D,184.6,1.8
2020/01/09,02:00,21.4,,99.7,202.8,2.9
2020/01/09,03:00,21.4,,S/D,225.8,2.1
2020/01/09,04:00,21.1,,100,211.5,1.9
2020/01/09,05:00,20.9,,S/D,192.6,2.4
2020/01/09,06:00,20.8,,S/D,212,2.0
2020/01/09,07:00,21.2,,S/D,182.1,1.0
2020/01/09,08:00,21.7,,S/D,226.9,1.6
2020/01/09,09:00,22.5,,S/D,195.2,2.9
2020/01/09,10:00,22.8,,94.1,196.4,2.3
2020/01/09,11:00,23.3,,92.6,210.4,2.3
2020/01/09,12:00,23.6,,75.2,203.8,2.6
2020/01/09,13:00,24.3,,92.7,205,2.0
2020/01/09,14:00,24.5,,84.3,198.2,2.5
2020/01/09,15:00,25.3,,87.8,215.9,1.2
2020/01/09,16:00,24.7,,100,198.7,3.4
2020/01/09,17:00,24.0,,96,208.9,3.7
2020/01/09,18:00,22.7,,S/D,216.7,3.3
2020/01/09,19:00,21.8,,S/D,218.9,2.8
2020/01/09,20:00,22.0,,S/D,208.9,2.1
2020/01/09,21:00,22.3,,S/D,190.3,1.9
2020/01/09,22:00,22.4,,S/D,184,2.0
2020/01/09,23:00,22.4,,S/D,213.1,1.5
2020/01/10,00:00,22.2,,S/D,203.3,2.3
2020/01/10,01:00,21.4,,S/D,230.6,2.3
2020/01/10,02:00,21.2,,S/D,209,1.3
2020/01/10,03:00,20.8,,S/D,196.8,2.0
2020/01/10,04:00,20.8,,S/D,208.6,1.0
2020/01/10,05:00,20.7,,S/D,205.4,1.5
2020/01/10,06:00,20.8,,98.9,135.3,0.1
2020/01/10,07:00,21.4,,99.9,168.6,0.3
2020/01/10,08:00,22.1,,100,206.7,1.5
2020/01/10,09:00,23.3,,82.6,217.8,2.5
2020/01/10,10:00,24.6,,84.1,191.9,3.0
2020/01/10,11:00,25.2,,76.66,213,3.5
2020/01/10,12:00,25.0,,65.4,199.7,4.0
2020/01/10,13:00,25.4,,62.66,192.4,3.8
2020/01/10,14:00,26.5,,63.36,205.8,3.6
2020/01/10,15:00,26.0,,78.78,200.7,4.0
2020/01/10,16:00,26.2,,S/D,214.8,3.4
2020/01/10,17:00,25.3,,80.5,208.8,3.9
2020/01/10,18:00,23.4,,87.3,198.8,3.9
2020/01/10,19:00,22.0,,82.5,204.2,2.6
2020/01/10,20:00,21.9,,81.3,193.8,1.9
2020/01/10,21:00,21.5,,89,208.5,2.3
2020/01/10,22:00,21.2,,80.9,208.3,2.6
2020/01/10,23:00,21.1,,93.7,199.4,2.5
2020/01/11,00:00,20.5,,86.9,212.4,2.2
2020/01/11,01:00,20.3,,91.5,205.6,1.8
2020/01/11,02:00,20.6,,89.7,208.3,1.6
2020/01/11,03:00,20.2,,99.1,199.7,1.7
2020/01/11,04:00,20.0,,S/D,208.1,1.5
2020/01/11,05:00,20.0,,S/D,209,1.4
2020/01/11,06:00,20.1,,89.8,260.4,0.5
2020/01/11,07:00,20.4,,75.79,176.6,0.6
2020/01/11,08:00,20.5,,S/D,257.2,0.9
2020/01/11,09:00,21.3,,78.17,216.8,0.6
2020/01/11,10:00,21.2,,79.2,267.6,1.4
2020/01/11,11:00,21.9,,79.07,286.8,1.7
2020/01/11,12:00,22.9,,73.9,282.2,1.8
2020/01/11,13:00,22.9,,73.22,283.5,1.9
2020/01/11,14:00,23.6,,73.51,310.6,2.5
2020/01/11,15:00,24.2,,67.23,305.1,2.6
2020/01/11,16:00,25.2,,73.16,235.5,2.2
2020/01/11,17:00,25.0,,61.83,226.1,1.0
2020/01/11,18:00,23.4,,67.26,179.1,3.1
2020/01/11,19:00,22.0,,73.08,214.1,2.5
2020/01/11,20:00,21.3,,79.43,222.6,2.4
2020/01/11,21:00,21.2,,77.64,187.2,2.3
2020/01/11,22:00,21.0,,77.83,196.8,2.8
2020/01/11,23:00,20.8,,79.74,205,2.6
2020/01/12,00:00,20.6,,80.9,179.9,1.9
2020/01/12,01:00,20.4,,81.1,201.7,2.3
2020/01/12,02:00,20.4,,81.2,230.9,1.7
2020/01/12,03:00,20.5,,80.3,188.3,1.4
2020/01/12,04:00,20.3,,85.5,199.6,1.8
2020/01/12,05:00,20.4,,84.9,197.5,1.5
2020/01/12,06:00,20.5,,92.3,226.5,0.8
2020/01/12,07:00,21.0,,79.79,272.7,1.0
2020/01/12,08:00,21.4,,78.97,251.3,0.8
2020/01/12,09:00,21.7,,80.6,268.9,1.3
2020/01/12,10:00,22.6,,72.44,232.1,2.0
2020/01/12,11:00,24.7,,63.82,191.8,2.3
2020/01/12,12:00,26.0,,60.7,216.9,2.5
2020/01/12,13:00,27.1,,57.05,219.3,2.1
2020/01/12,14:00,28.2,,49.82,222.2,1.8
2020/01/12,15:00,26.8,,57.63,204.1,2.9
2020/01/12,16:00,25.1,,61.27,195.5,3.6
2020/01/12,17:00,23.6,,66.75,213.3,2.3
2020/01/12,18:00,23.8,,65.46,216.6,0.9
2020/01/12,19:00,23.1,,69.06,191.6,2.5
2020/01/12,20:00,22.1,,73.51,197.6,2.7
2020/01/12,21:00,21.9,,73.97,206.4,1.6
2020/01/12,22:00,21.9,,73.61,195.6,0.9
2020/01/12,23:00,21.7,,75.05,197.4,1.9
2020/01/13,00:00,21.1,,78.59,199.5,1.6
2020/01/13,01:00,20.7,,80.9,215,1.5
2020/01/13,02:00,20.6,,79.9,183.1,0.4
2020/01/13,03:00,20.6,,80.5,207.4,0.8
2020/01/13,04:00,20.4,,81.1,202.9,0.9
2020/01/13,05:00,20.1,,84,207.3,1.6
2020/01/13,06:00,19.8,,84.7,218.8,1.1
2020/01/13,07:00,20.5,,83.5,218.4,1.0
2020/01/13,08:00,23.1,,76.5,177.4,0.7
2020/01/13,09:00,24.9,,65.88,188.1,2.4
2020/01/13,10:00,26.6,,58.12,194.9,2.7
2020/01/13,11:00,27.0,,57.03,246.9,2.3
2020/01/13,12:00,27.0,,55.68,221.5,1.5
2020/01/13,13:00,27.7,,54.68,220.2,1.3
2020/01/13,14:00,27.3,,56.64,230.1,2.4
2020/01/13,15:00,26.4,,58.92,199.4,3.0
2020/01/13,16:00,26.1,,58.38,191.8,3.1
2020/01/13,17:00,24.8,,62.48,190.7,2.6
2020/01/13,18:00,24.5,,64.92,193.4,2.9
2020/01/13,19:00,22.7,,72.62,217.2,2.2
2020/01/13,20:00,22.2,,74.86,213.8,2.7
2020/01/13,21:00,22.0,,75.42,201.7,2.3
2020/01/13,22:00,21.4,,77.38,192.7,1.8
2020/01/13,23:00,21.4,,77.49,200.5,1.9
2020/01/14,00:00,21.2,,77.52,193.7,1.9
2020/01/14,01:00,20.8,,80.1,202.6,1.4
2020/01/14,02:00,20.8,,80.3,191.6,0.1
2020/01/14,03:00,20.7,,80.6,204.9,1.6
2020/01/14,04:00,20.2,,83.6,202.9,2.1
2020/01/14,05:00,20.1,,84.3,210.4,1.1
2020/01/14,06:00,20.1,,84,224.6,1.2
2020/01/14,07:00,20.8,,82.1,168.8,0.7
2020/01/14,08:00,21.9,,76.74,196.2,2.1
2020/01/14,09:00,22.5,,74.68,211.9,2.8
2020/01/14,10:00,23.6,,69.6,201,3.3
2020/01/14,11:00,24.5,,64.3,263.4,2.1
2020/01/14,12:00,25.3,,63.43,263.5,1.9
2020/01/14,13:00,26.7,,56.73,259.2,1.8
2020/01/14,14:00,26.6,,56.84,254.2,1.8
2020/01/14,15:00,26.4,,59.63,232.2,2.7
2020/01/14,16:00,25.3,,62.56,222.1,3.1
2020/01/14,17:00,24.6,,63.57,201.5,2.5
2020/01/14,18:00,24.3,,64.35,202,2.4
2020/01/14,19:00,22.9,,70.05,201.5,2.3
2020/01/14,20:00,23.0,,68.91,199.3,1.3
2020/01/14,21:00,22.1,,76.76,205.4,2.3
2020/01/14,22:00,21.3,,77.26,196.4,2.7
2020/01/14,23:00,21.0,,81.4,202.2,1.7
2020/01/15,00:00,21.1,,83.4,200.2,1.9
2020/01/15,01:00,20.7,,79.47,198.8,1.1
2020/01/15,02:00,20.9,,79.21,155.7,0.8
2020/01/15,03:00,20.9,,78.74,191.8,2.1
2020/01/15,04:00,20.6,,79.7,213.6,1.6
2020/01/15,05:00,20.7,,83.7,207.2,1.2
2020/01/15,06:00,20.6,,83.3,205.5,1.8
2020/01/15,07:00,21.0,,79.85,192.1,1.6
2020/01/15,08:00,22.5,,74.5,207,1.1
2020/01/15,09:00,24.1,,66.42,182,2.2
2020/01/15,10:00,25.7,,61.29,185.4,2.0
2020/01/15,11:00,26.5,,57.72,214.6,2.1
2020/01/15,12:00,27.1,,55.12,199,3.4
2020/01/15,13:00,27.4,,54.88,212.2,3.5
2020/01/15,14:00,27.3,,54.8,238.7,2.4
2020/01/15,15:00,27.8,,51.46,220.2,2.7
2020/01/15,16:00,26.3,,58.13,211.6,3.1
2020/01/15,17:00,24.7,,63.76,201.6,2.9
2020/01/15,18:00,23.6,,68.94,179.4,2.7
2020/01/15,19:00,22.5,,75.45,199,2.3
2020/01/15,20:00,22.5,,75.11,232.2,2.3
2020/01/15,21:00,22.8,,73.46,181.7,1.4
2020/01/15,22:00,22.3,,77.18,199.6,2.2
2020/01/15,23:00,21.7,,78.36,201.9,2.1
2020/01/16,00:00,21.3,,81,201.7,2.4
2020/01/16,01:00,20.9,,86.6,192.2,2.0
2020/01/16,02:00,21.1,,83.8,210.3,1.3
2020/01/16,03:00,21.2,,76.96,46.68,0.4
2020/01/16,04:00,21.7,,94.5,215.3,0.7
2020/01/16,05:00,21.7,,90.5,205.5,1.0
2020/01/16,06:00,21.4,,99.6,198.8,1.3
2020/01/16,07:00,21.6,,S/D,204.2,1.9
2020/01/16,08:00,21.9,,99.3,203.7,2.1
2020/01/16,09:00,24.5,,83.6,197.3,1.6
2020/01/16,10:00,25.8,,65.13,190.8,3.2
2020/01/16,11:00,26.0,,72.39,203.9,4.2
2020/01/16,12:00,26.0,,64.49,189.7,4.0
2020/01/16,13:00,26.8,,60.98,190.9,3.5
2020/01/16,14:00,27.1,,68.91,188.7,3.7
2020/01/16,15:00,27.1,,74.3,212.1,4.2
2020/01/16,16:00,26.1,,88,194.4,4.4
2020/01/16,17:00,25.2,,87.7,216.4,3.4
2020/01/16,18:00,24.4,,S/D,198.9,2.0
2020/01/16,19:00,22.2,,S/D,211.8,3.5
2020/01/16,20:00,22.5,,S/D,203.5,1.8
2020/01/16,21:00,22.3,,S/D,197.5,3.2
2020/01/16,22:00,21.7,,95.5,187.9,2.0
2020/01/16,23:00,21.8,,S/D,219.5,1.9
2020/01/17,00:00,21.7,,S/D,181.5,1.1
2020/01/17,01:00,21.2,,100,188.1,2.4
2020/01/17,02:00,20.7,,94.7,180,1.5
2020/01/17,03:00,21.1,,100,198.9,2.0
2020/01/17,04:00,20.8,,90.8,204.2,1.7
2020/01/17,05:00,20.7,,90.9,215.1,1.6
2020/01/17,06:00,20.7,,S/D,207.3,1.5
2020/01/17,07:00,20.8,,97.6,207.6,1.9
2020/01/17,08:00,21.2,,89.5,210.6,2.3
2020/01/17,09:00,22.0,,88.7,196,2.2
2020/01/17,10:00,23.5,,91,215,3.0
2020/01/17,11:00,24.6,,83.7,217.9,3.2
2020/01/17,12:00,26.2,,80.4,192.8,3.5
2020/01/17,13:00,26.7,,81.3,190.2,3.9
2020/01/17,14:00,26.2,,73.29,208.8,4.6
2020/01/17,15:00,26.7,,80.6,197.3,3.8
2020/01/17,16:00,25.0,,78.91,194,4.7
2020/01/17,17:00,24.4,,73.89,210.1,3.8
2020/01/17,18:00,23.0,,88.4,208.8,3.5
2020/01/17,19:00,22.1,,93,211.4,2.7
2020/01/17,20:00,21.6,,S/D,206.6,2.5
2020/01/17,21:00,21.5,,85.7,197.9,2.7
2020/01/17,22:00,21.4,,89.6,199.5,2.1
2020/01/17,23:00,21.2,,94.6,194.7,2.0
2020/01/18,00:00,21.0,,90.8,195.3,2.3
2020/01/18,01:00,20.9,,93.3,188,1.6
2020/01/18,02:00,21.1,,93.6,209.1,1.9
2020/01/18,03:00,20.3,,S/D,198.9,2.8
2020/01/18,04:00,19.9,,S/D,203.9,2.2
2020/01/18,05:00,19.8,,S/D,207.4,2.6
2020/01/18,06:00,19.8,,S/D,209,1.9
2020/01/18,07:00,20.3,,S/D,205.8,1.0
2020/01/18,08:00,20.8,,S/D,190.2,1.6
2020/01/18,09:00,21.4,,98.4,207.8,1.7
2020/01/18,10:00,22.0,,96.3,204.6,1.1
2020/01/18,11:00,22.5,,98.8,248.8,0.8
2020/01/18,12:00,22.6,,83.8,208.2,2.8
2020/01/18,13:00,22.2,,81.2,193.2,2.1
2020/01/18,14:00,22.6,,87.3,179.3,2.4
2020/01/18,15:00,22.3,,S/D,200,2.0
2020/01/18,16:00,22.4,,81.9,211.5,2.3
2020/01/18,17:00,22.8,,96.6,189.7,2.2
2020/01/18,18:00,22.6,,85.2,203.5,1.8
2020/01/18,19:00,22.3,,88.8,191.9,2.2
2020/01/18,20:00,21.7,,97.7,202.1,2.4
2020/01/18,21:00,21.4,,99.8,227.5,1.9
2020/01/18,22:00,21.3,,92.1,186.4,0.8
2020/01/18,23:00,21.3,,S/D,194.5,1.4
2020/01/19,00:00,20.9,,99.9,207.7,2.1
2020/01/19,01:00,21.1,,97.3,110.1,0.1
2020/01/19,02:00,21.5,,91.7,218.3,0.8
2020/01/19,03:00,21.2,,99.9,206.4,1.9
2020/01/19,04:00,21.0,,93.8,207.9,2.1
2020/01/19,05:00,20.8,,99.2,194,1.4
2020/01/19,06:00,21.0,,98.6,222.3,1.0
2020/01/19,07:00,21.2,,89.2,261.9,0.2
2020/01/19,08:00,21.8,,89.1,137.6,0.4
2020/01/19,09:00,22.7,,89.7,214.3,1.7
2020/01/19,10:00,23.5,,79.05,190,2.1
2020/01/19,11:00,24.6,,75.73,188.7,1.6
2020/01/19,12:00,25.9,,72.94,200.7,1.7
2020/01/19,13:00,27.1,,80.5,216.3,3.2
2020/01/19,14:00,27.0,,72.26,200.2,3.0
2020/01/19,15:00,26.5,,69.22,211.7,3.8
2020/01/19,16:00,26.3,,97.2,186.5,3.3
2020/01/19,17:00,24.9,,S/D,195.4,3.5
2020/01/19,18:00,23.1,,S/D,202.6,3.3
2020/01/19,19:00,22.8,,S/D,217.4,2.0
2020/01/19,20:00,22.6,,S/D,212.7,2.5
2020/01/19,21:00,22.5,,S/D,216,0.7
2020/01/19,22:00,22.5,,S/D,207.6,1.8
2020/01/19,23:00,22.2,,S/D,205,1.9
2020/01/20,00:00,21.6,,S/D,194.7,2.5
2020/01/20,01:00,21.5,,S/D,216,0.8
2020/01/20,02:00,21.3,,S/D,181.5,1.2
2020/01/20,03:00,21.1,,S/D,193.4,0.9
2020/01/20,04:00,21.1,,S/D,198.6,1.6
2020/01/20,05:00,20.9,,S/D,220.1,0.4
2020/01/20,06:00,21.1,,S/D,188.4,0.6
2020/01/20,07:00,21.9,,S/D,249.7,0.1
2020/01/20,08:00,22.8,,S/D,210.8,1.9
2020/01/20,09:00,24.5,,17.09,227.3,1.5
2020/01/20,10:00,24.4,,S/D,189.5,2.7
2020/01/20,11:00,25.1,,88,211.7,2.9
2020/01/20,12:00,26.7,,96.5,213.8,3.5
2020/01/20,13:00,26.6,,S/D,211.1,4.3
2020/01/20,14:00,25.9,,100,204.9,4.3
2020/01/20,15:00,24.7,,100,207.7,3.3
2020/01/20,16:00,24.4,,S/D,212.3,2.9
2020/01/20,17:00,24.0,,99.7,192.5,3.1
2020/01/20,18:00,23.8,,97.2,205.8,2.4
2020/01/20,19:00,23.8,,S/D,208.9,1.7
2020/01/20,20:00,24.0,,S/D,182.1,1.4
2020/01/20,21:00,24.1,,S/D,185.2,1.0
2020/01/20,22:00,24.0,,S/D,190.4,1.8
2020/01/20,23:00,21.9,,S/D,189.9,3.0
2020/01/21,00:00,21.5,,S/D,194.2,1.6
2020/01/21,01:00,21.3,,S/D,178.1,0.4
2020/01/21,02:00,21.8,,S/D,241.8,0.1
2020/01/21,03:00,22.1,,S/D,249.4,0.1
2020/01/21,04:00,21.6,,S/D,192.5,2.4
2020/01/21,05:00,21.3,,S/D,233.4,1.0
2020/01/21,06:00,21.6,,S/D,207.2,0.1
2020/01/21,07:00,22.3,,56.71,163.2,0.1
2020/01/21,08:00,23.7,,S/D,213.9,1.5
2020/01/21,09:00,24.1,,S/D,201.9,2.6
2020/01/21,10:00,24.0,,S/D,186.2,2.4
2020/01/21,11:00,25.4,,100,224.9,1.6
2020/01/21,12:00,25.6,,87.8,237,1.4
2020/01/21,13:00,24.9,,98.5,184.7,2.3
2020/01/21,14:00,25.6,,90.2,227.9,2.2
2020/01/21,15:00,27.4,,64.33,221.5,0.9
2020/01/21,16:00,28.1,,96.2,210.9,2.6
2020/01/21,17:00,26.5,,S/D,211.7,3.8
