AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/12/02,05:00,19.2,0.0,100,163,0.7
2023/12/02,06:00,19.3,0.0,100,74.36,0.1
2023/12/02,07:00,19.7,0.0,95.8,152,1.2
2023/12/02,08:00,20.0,0.0,91.8,166.7,0.8
2023/12/02,09:00,20.6,0.0,86.1,125.2,0.6
2023/12/02,10:00,21.5,0.0,81.2,141.2,1.1
2023/12/02,11:00,20.7,0.0,85.5,144,2.4
2023/12/02,12:00,21.1,0.0,82.5,135.4,3.0
2023/12/02,13:00,21.0,0.0,79.75,108.7,1.9
2023/12/02,14:00,22.0,0.0,73.99,123.7,2.1
2023/12/02,15:00,22.0,0.0,74.15,114.8,2.1
2023/12/02,16:00,21.8,0.0,76.2,93.1,2.6
2023/12/02,17:00,21.2,0.0,78.16,102.6,3.0
2023/12/02,18:00,20.7,0.0,83.3,95.9,1.7
2023/12/02,19:00,19.9,0.0,91.5,100.7,2.4
2023/12/02,20:00,19.7,0.0,94.3,95.7,2.5
2023/12/02,21:00,19.9,0.0,92.4,74.73,1.5
2023/12/02,22:00,19.7,0.0,92.7,84.1,2.2
2023/12/02,23:00,19.4,0.0,94.8,87.6,1.6
2023/12/03,00:00,19.3,0.0,96.9,108.4,1.6
2023/12/03,01:00,19.3,0.0,95.9,130.7,1.1
2023/12/03,02:00,18.9,0.0,98,136.3,1.4
2023/12/03,03:00,19.0,0.0,97,173.6,1.4
2023/12/03,04:00,18.8,0.0,97.9,197.5,1.8
2023/12/03,05:00,18.7,0.0,100,192.9,2.1
2023/12/03,06:00,18.6,0.0,100,193.9,1.6
2023/12/03,07:00,18.6,0.0,100,162.5,0.8
2023/12/03,08:00,19.0,0.0,95.1,177,0.7
2023/12/03,09:00,19.6,0.0,89.2,177.8,0.8
2023/12/03,10:00,20.1,0.0,84,125,1.2
2023/12/03,11:00,20.3,0.0,80.7,134.9,1.5
2023/12/03,12:00,22.1,0.0,69.67,139.4,0.9
2023/12/03,13:00,22.2,0.0,69.37,134.7,2.3
2023/12/03,14:00,23.1,0.0,66.85,112.4,2.4
2023/12/03,15:00,22.5,0.0,68.61,129.7,1.8
2023/12/03,16:00,22.6,0.0,69.76,131.3,2.4
2023/12/03,17:00,20.7,0.0,78.84,101.8,2.7
2023/12/03,18:00,19.6,0.0,87.9,90.8,2.0
2023/12/03,19:00,19.7,0.0,88.4,93.2,1.9
2023/12/03,20:00,20.0,0.0,90,94,1.7
2023/12/03,21:00,20.0,0.0,87.8,97.7,2.2
2023/12/03,22:00,19.9,0.0,86.4,93.2,1.8
2023/12/03,23:00,19.6,0.0,89.3,98.9,1.7
2023/12/04,00:00,19.2,0.0,91.8,122,1.1
2023/12/04,01:00,19.3,0.0,89.4,139.4,1.2
2023/12/04,02:00,19.3,0.0,89.5,198.9,1.3
2023/12/04,03:00,18.8,0.0,98.2,202,1.7
2023/12/04,04:00,18.8,0.0,95.4,180.8,1.6
2023/12/04,05:00,18.9,0.0,94.7,156.9,0.6
2023/12/04,06:00,18.8,0.0,94.7,190.2,1.2
2023/12/04,07:00,18.9,0.0,91.1,220.8,1.9
2023/12/04,08:00,19.3,0.0,86.7,213.3,1.4
2023/12/04,09:00,19.4,0.0,83.6,207.3,1.4
2023/12/04,10:00,20.0,0.0,79.87,194.9,1.7
2023/12/04,11:00,20.5,0.0,76.47,190.5,1.9
2023/12/04,12:00,20.9,0.0,74.1,216.5,2.2
2023/12/04,13:00,21.8,0.0,70.77,296.8,1.4
2023/12/04,14:00,21.9,0.0,70.19,246.9,2.0
2023/12/04,15:00,21.8,0.0,70.61,273.9,2.4
2023/12/04,16:00,21.8,0.0,71.52,297,2.8
2023/12/04,17:00,20.9,0.0,77.59,295.7,2.9
2023/12/04,18:00,19.8,0.0,84.7,284.4,2.3
2023/12/04,19:00,19.2,0.0,87.6,292.9,2.1
2023/12/04,20:00,19.3,0.0,88.5,233.2,1.0
2023/12/04,21:00,19.2,0.0,89.3,278.7,1.8
2023/12/04,22:00,19.0,0.0,93.4,291.8,1.3
2023/12/04,23:00,18.7,0.0,97.3,309.9,1.2
2023/12/05,00:00,18.7,0.0,95.7,250.6,0.7
2023/12/05,01:00,18.6,0.0,100,307.7,0.7
2023/12/05,02:00,18.6,0.0,100,271.2,0.6
2023/12/05,03:00,18.6,0.0,100,93.9,0.1
2023/12/05,04:00,18.4,0.0,100,46.94,0.0
2023/12/05,05:00,18.5,0.0,100,266,0.2
2023/12/05,06:00,18.5,0.0,100,250.3,0.3
2023/12/05,07:00,18.9,0.0,98.8,302.5,0.7
2023/12/05,08:00,20.5,0.0,81.2,139.9,0.4
2023/12/05,09:00,21.1,0.0,79.55,291,1.2
2023/12/05,10:00,21.7,0.0,75.74,281.3,2.0
2023/12/05,11:00,22.5,0.0,71.31,302.4,2.3
2023/12/05,12:00,23.1,0.0,67,285.7,1.9
2023/12/05,13:00,23.6,0.0,66.09,278.2,2.0
2023/12/05,14:00,22.5,0.0,70.28,295.7,2.3
2023/12/05,15:00,22.2,0.0,72.26,285.1,2.7
2023/12/05,16:00,21.6,0.0,75.06,271.7,1.8
2023/12/05,17:00,20.4,0.0,85.1,281.3,3.0
2023/12/05,18:00,20.4,0.0,86.6,276.2,2.4
2023/12/05,19:00,20.5,0.0,85.5,294.2,1.8
2023/12/05,20:00,20.2,0.0,87.7,158,1.7
2023/12/05,21:00,20.2,0.0,88.1,183,1.9
2023/12/05,22:00,20.0,0.0,88.6,212.9,1.2
2023/12/05,23:00,19.7,0.0,90.7,247.5,1.4
2023/12/06,00:00,19.8,0.0,89.7,97.3,1.4
2023/12/06,01:00,19.2,0.0,95.1,219.5,1.1
2023/12/06,02:00,19.2,0.0,97.3,58.1,1.6
2023/12/06,03:00,19.0,0.0,100,93.1,1.0
2023/12/06,04:00,19.0,0.0,97.6,16.62,1.3
2023/12/06,05:00,18.9,0.0,99,108.2,0.8
2023/12/06,06:00,18.9,0.0,98.7,25.38,0.5
2023/12/06,07:00,19.5,0.0,93.8,33.31,1.1
2023/12/06,08:00,19.7,0.0,91.3,47.41,1.8
2023/12/06,09:00,20.5,0.0,84.7,82.7,2.0
2023/12/06,10:00,21.1,0.0,79.41,174,2.1
2023/12/06,11:00,22.2,0.0,72.74,176.7,1.1
2023/12/06,12:00,22.6,0.0,73.81,216.8,2.6
2023/12/06,13:00,22.3,0.0,74.38,238.5,2.0
2023/12/06,14:00,22.1,0.0,73.2,196.2,2.7
2023/12/06,15:00,22.7,0.0,72.45,191.1,2.7
2023/12/06,16:00,21.6,0.0,76.73,183.3,2.7
2023/12/06,17:00,21.0,0.0,82.6,178.7,1.6
2023/12/06,18:00,20.4,0.0,87.2,166,2.6
2023/12/06,19:00,20.2,0.0,88.1,149.6,2.2
2023/12/06,20:00,20.0,0.0,91.3,165.2,2.4
2023/12/06,21:00,20.3,0.0,89.4,57.47,1.0
2023/12/06,22:00,19.8,0.0,94.8,78.05,1.8
2023/12/06,23:00,19.5,0.0,95.1,66.94,1.3
2023/12/07,00:00,19.6,0.0,92.3,77.97,1.4
2023/12/07,01:00,19.3,0.0,95.9,63.3,0.8
2023/12/07,02:00,19.0,0.0,96.3,90.2,1.4
2023/12/07,03:00,19.0,0.0,99.7,71.92,1.2
2023/12/07,04:00,19.0,0.0,98.3,32.16,0.2
2023/12/07,05:00,19.0,0.0,100,109.5,0.6
2023/12/07,06:00,19.0,0.0,100,11.41,0.0
2023/12/07,07:00,19.2,0.0,98,108.1,0.8
2023/12/07,08:00,19.4,0.0,95.9,51.38,1.1
2023/12/07,09:00,19.9,0.0,91.1,87.1,1.7
2023/12/07,10:00,20.2,0.0,88.4,83.6,2.0
2023/12/07,11:00,20.7,0.0,83.3,35.39,1.6
2023/12/07,12:00,21.2,0.0,78.69,240.1,1.9
2023/12/07,13:00,21.6,0.0,75.11,265.1,1.8
2023/12/07,14:00,21.9,0.0,74.99,305.2,2.2
2023/12/07,15:00,22.0,0.0,72.75,300.4,1.8
2023/12/07,16:00,22.8,0.0,69.5,273.3,1.9
2023/12/07,17:00,20.5,0.0,85.1,276.4,2.4
2023/12/07,18:00,20.2,0.0,91.2,298,2.0
2023/12/07,19:00,19.8,0.0,93.5,235.9,1.2
2023/12/07,20:00,19.7,0.0,95,301.7,1.8
2023/12/07,21:00,19.8,0.0,94.4,301.9,1.1
2023/12/07,22:00,19.6,0.0,96.1,308.4,1.7
2023/12/07,23:00,19.4,0.0,99.2,316.8,1.6
2023/12/08,00:00,19.1,0.0,100,308.9,1.8
2023/12/08,01:00,19.1,0.0,100,286.5,0.9
2023/12/08,02:00,19.1,0.0,96.3,315.3,1.0
2023/12/08,03:00,19.1,0.0,94.7,318.4,1.4
2023/12/08,04:00,18.8,0.0,100,320.2,1.2
2023/12/08,05:00,18.9,0.0,100,185.7,0.2
2023/12/08,06:00,18.9,0.0,100,281,0.6
2023/12/08,07:00,19.5,0.0,95.8,16.89,0.8
2023/12/08,08:00,20.3,0.0,85.7,143.2,1.6
2023/12/08,09:00,19.7,0.0,89.9,210.9,1.7
2023/12/08,10:00,20.2,0.0,86.7,163.8,1.4
2023/12/08,11:00,20.5,0.0,85.9,220.4,1.8
2023/12/08,12:00,22.0,0.0,73.66,103.1,2.2
2023/12/08,13:00,21.9,0.0,74.5,256,2.8
2023/12/08,14:00,22.3,0.0,72.23,251.4,2.6
2023/12/08,15:00,22.2,0.0,74.41,235.3,2.6
2023/12/08,16:00,21.2,0.0,78.55,299.8,3.0
2023/12/08,17:00,21.0,0.0,81.1,311.9,3.2
2023/12/08,18:00,20.5,0.0,85.2,140.9,1.9
2023/12/08,19:00,20.3,0.0,84.8,131,1.1
2023/12/08,20:00,20.0,0.0,84.6,131.5,1.8
2023/12/08,21:00,19.9,0.0,84.3,139.2,2.2
2023/12/08,22:00,19.8,0.0,86.4,159.5,2.0
2023/12/08,23:00,19.4,0.0,88.9,146.6,2.1
2023/12/09,00:00,19.3,0.0,89.6,141.6,1.4
2023/12/09,01:00,19.0,0.0,92.6,175.4,1.3
2023/12/09,02:00,18.7,0.0,96.4,163,2.0
2023/12/09,03:00,18.6,0.0,98,166.3,1.5
2023/12/09,04:00,18.5,0.0,98.7,171.5,1.4
2023/12/09,05:00,18.4,0.0,99,152.1,1.3
2023/12/09,06:00,18.4,0.0,100,177.4,1.3
2023/12/09,07:00,19.0,0.0,93.7,173,1.8
2023/12/09,08:00,19.8,0.0,85.6,152.6,1.2
2023/12/09,09:00,20.2,0.0,83.5,177.9,2.1
2023/12/09,10:00,21.6,0.0,74.46,185.3,2.1
2023/12/09,11:00,22.6,0.0,70.3,232.5,2.3
2023/12/09,12:00,22.8,0.0,68.67,206.7,2.1
2023/12/09,13:00,22.6,0.0,68.91,193.9,2.9
2023/12/09,14:00,22.5,0.0,70.52,179.9,2.7
2023/12/09,15:00,22.2,0.0,72.1,177.4,3.0
2023/12/09,16:00,21.7,0.0,76.09,145.8,3.0
2023/12/09,17:00,21.7,0.0,76.48,157.3,2.3
2023/12/09,18:00,20.4,0.0,83.9,140.6,2.9
2023/12/09,19:00,20.1,0.0,85.2,163,2.3
2023/12/09,20:00,20.2,0.0,83.5,136.2,2.1
2023/12/09,21:00,19.9,0.0,85.3,160.4,2.2
2023/12/09,22:00,19.5,0.0,85.7,145.5,1.6
2023/12/09,23:00,19.5,0.0,84.6,166.7,1.1
2023/12/10,00:00,19.7,0.0,83.9,153,0.3
2023/12/10,01:00,19.4,0.0,85.7,195.5,0.8
2023/12/10,02:00,19.4,0.0,84.1,195,0.9
2023/12/10,03:00,19.3,0.0,83.7,192.8,1.0
2023/12/10,04:00,19.4,0.0,81.5,173.5,0.5
2023/12/10,05:00,19.4,0.0,81.3,134.9,0.5
2023/12/10,06:00,19.5,0.0,81.8,86.8,0.2
2023/12/10,07:00,19.6,0.0,81.7,211.4,1.4
2023/12/10,08:00,20.3,0.0,77.01,220.9,1.4
2023/12/10,09:00,20.8,0.0,76.45,253.6,1.6
2023/12/10,10:00,22.1,0.0,70.24,203.8,1.8
2023/12/10,11:00,22.3,0.0,70.08,195.7,2.4
2023/12/10,12:00,22.6,0.0,67.37,192,2.4
2023/12/10,13:00,23.0,0.0,64.84,176.9,2.6
2023/12/10,14:00,22.9,0.0,64.21,204.5,2.8
2023/12/10,15:00,23.0,0.0,66.39,264,3.1
2023/12/10,16:00,22.7,0.0,68.57,235,2.8
2023/12/10,17:00,22.4,0.0,72.15,234.5,2.6
2023/12/10,18:00,20.7,0.0,80.9,214,2.0
2023/12/10,19:00,20.2,0.0,86.5,236.9,2.5
2023/12/10,20:00,19.7,0.0,90.6,227.9,3.2
2023/12/10,21:00,20.0,0.0,89.3,228.4,1.7
2023/12/10,22:00,19.8,0.0,89.2,223.4,1.5
2023/12/10,23:00,20.0,0.0,89.4,227.4,1.4
2023/12/11,00:00,19.5,0.0,92.9,244.7,1.8
2023/12/11,01:00,19.4,0.0,92.4,214.7,1.5
2023/12/11,02:00,19.1,0.0,94.2,243.9,1.3
2023/12/11,03:00,19.1,0.0,93.4,243.2,1.3
2023/12/11,04:00,19.1,0.0,92.1,257.8,1.1
2023/12/11,05:00,19.1,0.0,93.5,217.7,1.3
2023/12/11,06:00,19.2,0.0,93.6,292.7,0.8
2023/12/11,07:00,19.5,0.0,89.9,289.4,0.8
2023/12/11,08:00,20.4,0.0,82.4,277.5,0.8
2023/12/11,09:00,21.9,0.0,73.47,227.8,0.7
2023/12/11,10:00,22.5,0.0,70.15,185.5,1.9
2023/12/11,11:00,23.9,0.0,63.96,244.3,1.9
2023/12/11,12:00,23.7,0.0,63.2,263.5,2.6
2023/12/11,13:00,24.0,0.0,63.03,232.4,2.1
2023/12/11,14:00,23.9,0.0,65.51,257.1,2.8
2023/12/11,15:00,22.5,0.0,70.69,222.2,3.1
2023/12/11,16:00,22.8,0.0,69.71,213.5,2.1
2023/12/11,17:00,21.7,0.0,74.07,232.6,2.5
2023/12/11,18:00,20.6,0.0,84.3,235.8,2.6
2023/12/11,19:00,20.3,0.0,88.4,223.9,1.9
2023/12/11,20:00,20.1,0.0,89.6,251.8,2.0
2023/12/11,21:00,20.2,0.0,87.6,237.5,2.2
2023/12/11,22:00,20.3,0.0,86.3,218.5,1.3
2023/12/11,23:00,20.1,0.0,88.5,234,2.2
2023/12/12,00:00,19.8,0.0,91.3,233.4,1.6
2023/12/12,01:00,19.7,0.0,92.5,235.4,1.3
2023/12/12,02:00,19.8,0.0,91.8,247.3,1.3
2023/12/12,03:00,19.7,0.0,91.6,235.3,1.3
2023/12/12,04:00,19.9,0.0,89.9,271.4,1.3
2023/12/12,05:00,19.8,0.0,88.9,271.6,1.6
2023/12/12,06:00,19.9,0.0,88,199.1,0.8
2023/12/12,07:00,20.1,0.0,85.9,241.9,1.6
2023/12/12,08:00,20.5,0.0,81.8,242.4,1.7
2023/12/12,09:00,20.9,0.0,79.06,197.6,0.7
2023/12/12,10:00,22.8,0.0,67.34,258.6,1.5
2023/12/12,11:00,23.6,0.0,64.5,247.4,2.9
2023/12/12,12:00,23.6,0.0,65.62,259.7,3.2
2023/12/12,13:00,23.9,0.0,64.73,230.5,3.0
2023/12/12,14:00,23.7,0.0,63.94,242.9,2.6
2023/12/12,15:00,23.3,0.0,68.93,241.6,3.4
2023/12/12,16:00,23.0,0.0,69.08,210.2,2.7
2023/12/12,17:00,22.8,0.0,71.25,226.2,2.7
2023/12/12,18:00,21.5,0.0,78.26,216.3,2.4
2023/12/12,19:00,20.8,0.0,88.1,271,2.3
2023/12/12,20:00,20.6,0.0,90.6,256.9,1.7
2023/12/12,21:00,20.7,0.0,89.6,242.3,1.4
2023/12/12,22:00,20.7,0.0,90.1,261.4,1.3
2023/12/12,23:00,20.5,0.0,92,259.9,1.7
2023/12/13,00:00,20.2,0.0,96.1,254.2,1.8
2023/12/13,01:00,19.8,0.0,100,276.4,2.0
2023/12/13,02:00,19.7,0.0,97.2,243.2,1.1
2023/12/13,03:00,19.7,0.0,95.5,247.9,0.7
2023/12/13,04:00,19.6,0.0,96.2,252.3,0.6
2023/12/13,05:00,19.6,0.0,94.9,281.7,0.9
2023/12/13,06:00,19.6,0.0,94.1,233.2,0.5
2023/12/13,07:00,20.0,0.0,92.6,306.1,1.0
2023/12/13,08:00,20.5,0.0,88.9,305.6,1.0
2023/12/13,09:00,21.5,0.0,79.23,311.1,1.3
2023/12/13,10:00,23.4,0.0,68.3,277,1.6
2023/12/13,11:00,23.9,0.0,65.93,265.6,2.1
2023/12/13,12:00,23.9,0.0,66.82,69.83,3.2
2023/12/13,13:00,24.0,0.0,66.46,106.5,3.2
2023/12/13,14:00,23.7,0.0,69.55,142.4,3.8
2023/12/13,15:00,23.3,0.0,70.1,122.1,3.5
2023/12/13,16:00,23.8,0.0,70.32,169.9,2.4
2023/12/13,17:00,22.5,0.0,77.42,225.6,2.9
2023/12/13,18:00,21.2,0.0,85.2,131.3,3.1
2023/12/13,19:00,20.8,0.0,86.2,166.1,2.6
2023/12/13,20:00,20.9,0.0,87,189,1.6
2023/12/13,21:00,20.9,0.0,88,201.2,2.2
2023/12/13,22:00,20.6,0.0,91,241.3,2.5
2023/12/13,23:00,20.5,0.0,91.6,210.1,2.0
2023/12/14,00:00,20.1,0.0,95.5,232.2,2.1
2023/12/14,01:00,20.1,0.0,95.1,111.6,1.2
2023/12/14,02:00,19.9,0.0,96.6,205,2.3
2023/12/14,03:00,19.9,0.0,95.5,139.1,1.6
2023/12/14,04:00,19.8,0.0,95,135.9,1.5
2023/12/14,05:00,19.8,0.0,95.3,101.1,1.8
2023/12/14,06:00,20.0,0.0,93.2,125.9,1.3
2023/12/14,07:00,20.3,0.0,89.4,70.45,1.4
2023/12/14,08:00,20.5,0.0,87.1,70.44,1.2
2023/12/14,09:00,20.9,0.0,85,127.2,1.6
2023/12/14,10:00,21.4,0.0,79.61,89.5,2.4
2023/12/14,11:00,21.9,0.0,75.62,119.2,2.7
2023/12/14,12:00,23.3,0.0,69.89,83,2.2
2023/12/14,13:00,23.9,0.0,68.03,143.8,1.9
2023/12/14,14:00,23.5,0.0,73.54,199,3.2
2023/12/14,15:00,23.7,0.0,71.32,168.7,2.3
2023/12/14,16:00,22.5,0.0,78.34,176.9,3.3
2023/12/14,17:00,22.1,0.0,79.45,173,3.1
2023/12/14,18:00,21.5,0.0,82.7,164.4,2.5
2023/12/14,19:00,21.2,0.0,84.6,175.9,2.3
2023/12/14,20:00,21.1,0.0,86.5,160.9,2.1
2023/12/14,21:00,21.0,0.0,84.9,170.4,2.3
2023/12/14,22:00,20.8,0.0,87,158,2.0
2023/12/14,23:00,20.7,0.0,86.4,168,2.1
2023/12/15,00:00,20.6,0.0,90.1,181,1.9
2023/12/15,01:00,20.7,0.0,89.2,168.5,1.4
2023/12/15,02:00,20.3,0.0,90.4,135.4,0.8
2023/12/15,03:00,20.4,0.0,87.6,132,0.8
2023/12/15,04:00,20.4,0.0,87,122.6,0.9
2023/12/15,05:00,20.5,0.0,85.9,128.9,0.5
2023/12/15,06:00,20.6,0.0,86.3,104.7,0.6
2023/12/15,07:00,20.9,0.0,84.1,122.1,0.8
2023/12/15,08:00,21.3,0.0,80.3,198.7,1.5
2023/12/15,09:00,22.1,0.0,76.22,200,1.5
2023/12/15,10:00,23.4,0.0,68.65,175.6,1.9
2023/12/15,11:00,24.3,0.0,66.74,168.4,2.1
2023/12/15,12:00,24.1,0.0,66.55,170.1,2.8
2023/12/15,13:00,24.1,0.0,65.76,183,3.6
2023/12/15,14:00,24.2,0.0,63.8,185.8,3.3
2023/12/15,15:00,24.2,0.0,64.84,172.2,3.0
2023/12/15,16:00,23.5,0.0,69.15,209,3.5
2023/12/15,17:00,23.2,0.0,72.77,213.5,3.2
2023/12/15,18:00,22.5,0.0,75.89,208.9,3.3
2023/12/15,19:00,22.0,0.0,81.8,180.4,1.4
2023/12/15,20:00,21.6,0.0,85.5,193.4,2.5
2023/12/15,21:00,21.5,0.0,84.5,176.5,1.5
2023/12/15,22:00,21.4,0.0,86.4,197.5,2.5
2023/12/15,23:00,21.4,0.0,86.1,187.5,2.0
2023/12/16,00:00,21.5,0.0,84.8,196.3,1.2
2023/12/16,01:00,21.5,0.0,81.5,169.6,0.7
2023/12/16,02:00,21.3,0.0,82.2,166.8,0.9
2023/12/16,03:00,21.1,0.0,82.7,161.1,1.1
2023/12/16,04:00,21.1,0.0,83.1,182.8,1.4
2023/12/16,05:00,21.1,0.0,82.6,153.9,0.9
2023/12/16,06:00,21.1,0.0,83.2,201.7,1.5
2023/12/16,07:00,21.3,0.0,83.8,193.5,1.5
2023/12/16,08:00,21.9,0.0,80.4,184.5,1.5
2023/12/16,09:00,22.6,0.0,75.71,200.2,2.1
2023/12/16,10:00,23.7,0.0,70.9,218.3,2.8
2023/12/16,11:00,23.9,0.0,69.39,234.3,3.1
2023/12/16,12:00,25.3,0.0,63.15,204.3,2.6
2023/12/16,13:00,25.2,0.0,63.43,226.1,2.8
2023/12/16,14:00,24.5,0.0,65.85,201.2,3.7
2023/12/16,15:00,24.7,0.0,66.89,205.5,3.0
2023/12/16,16:00,24.0,0.0,69.8,210.7,3.6
2023/12/16,17:00,23.3,0.0,71.79,199.9,3.3
2023/12/16,18:00,22.9,0.0,76.91,202.2,2.6
2023/12/16,19:00,22.2,0.0,82.2,210.3,3.2
2023/12/16,20:00,22.0,0.0,82,200,3.0
2023/12/16,21:00,21.8,0.0,81.6,190.7,2.5
2023/12/16,22:00,21.6,0.0,84.5,312.5,1.9
2023/12/16,23:00,21.6,0.0,82.1,290.6,1.6
2023/12/17,00:00,21.5,0.0,83.1,289.3,1.5
2023/12/17,01:00,21.3,0.0,83.5,283.8,1.0
2023/12/17,02:00,20.7,0.0,90.9,303.1,2.5
2023/12/17,03:00,20.8,0.0,91.9,323.3,1.6
2023/12/17,04:00,20.7,0.0,92.3,284.8,1.8
2023/12/17,05:00,20.7,0.0,93.6,311.5,2.2
2023/12/17,06:00,20.8,0.0,91.7,310.2,1.7
2023/12/17,07:00,21.1,0.0,87.1,341.2,1.4
2023/12/17,08:00,21.7,0.0,83.1,210,1.3
2023/12/17,09:00,22.3,0.0,79.59,93.4,2.2
2023/12/17,10:00,23.7,0.0,69.77,221.2,2.4
2023/12/17,11:00,24.2,0.0,68.82,191.2,3.6
2023/12/17,12:00,24.3,0.0,68.7,92.9,3.2
2023/12/17,13:00,24.1,0.0,68.96,58.23,3.9
2023/12/17,14:00,24.7,0.0,66.39,93.5,2.3
2023/12/17,15:00,23.6,0.0,73.15,52.27,3.9
2023/12/17,16:00,23.3,0.0,72.33,50.33,3.6
2023/12/17,17:00,23.0,0.0,74.07,234.9,3.5
2023/12/17,18:00,22.6,0.0,76.78,210.2,1.7
2023/12/17,19:00,22.1,0.0,81.1,201.2,1.3
2023/12/17,20:00,21.8,0.0,83.7,229.7,1.6
2023/12/17,21:00,21.9,0.0,83.5,244.3,2.2
2023/12/17,22:00,21.3,0.0,88.3,242.8,2.2
2023/12/17,23:00,21.2,0.0,89.8,267.8,2.2
2023/12/18,00:00,21.1,0.0,91.3,99.6,3.0
2023/12/18,01:00,21.0,0.0,92.8,88.7,1.8
2023/12/18,02:00,20.9,0.0,91.6,99.1,2.1
2023/12/18,03:00,20.8,0.0,92.3,91.5,1.8
2023/12/18,04:00,20.9,0.0,90.3,74.21,0.6
2023/12/18,05:00,20.8,0.0,91.7,77.51,1.8
2023/12/18,06:00,20.8,0.0,93.6,78.71,0.7
2023/12/18,07:00,21.1,0.0,88.7,72.55,0.6
2023/12/18,08:00,21.7,0.0,82.4,110.9,1.4
2023/12/18,09:00,22.5,0.0,76.08,126.2,1.0
2023/12/18,10:00,23.1,0.0,72.63,75.15,1.1
2023/12/18,11:00,23.7,0.0,71.11,119.1,2.1
2023/12/18,12:00,24.9,0.0,64.74,116.2,2.4
2023/12/18,13:00,25.0,0.0,64.11,91,3.3
2023/12/18,14:00,24.9,0.0,65.14,136.7,3.6
2023/12/18,15:00,24.8,0.0,65.33,140.3,3.6
2023/12/18,16:00,24.4,0.0,67.53,136.4,3.6
2023/12/18,17:00,23.3,0.0,73.83,117.2,2.7
2023/12/18,18:00,22.9,0.0,75.72,117,2.4
2023/12/18,19:00,22.5,0.0,78.51,120.4,2.5
2023/12/18,20:00,21.9,0.0,83.9,115.7,2.7
2023/12/18,22:00,21.7,0.0,86.9,120.9,2.2
2023/12/18,23:00,21.6,0.0,87.2,95.5,0.9
2023/12/19,00:00,21.6,0.0,86.3,196.3,1.0
2023/12/19,01:00,21.4,0.0,87.7,205.6,1.6
2023/12/19,02:00,21.2,0.0,91.3,219.1,1.7
2023/12/19,03:00,21.1,0.0,94.6,257.9,2.5
2023/12/19,04:00,21.0,0.0,97.7,244,1.8
2023/12/19,05:00,21.0,0.0,98.2,250,2.3
2023/12/19,06:00,21.0,0.0,98.2,264.6,1.3
2023/12/19,07:00,21.1,0.0,99,313.2,1.1
2023/12/19,08:00,21.7,0.0,86.6,273.8,2.1
2023/12/19,09:00,22.4,0.0,81.3,305.1,1.9
2023/12/19,10:00,22.9,0.0,78.79,235.3,1.1
2023/12/19,11:00,23.0,0.0,77.93,256.8,2.4
2023/12/19,12:00,24.0,0.0,70.89,95.1,1.6
2023/12/19,13:00,24.3,0.0,68.22,87.5,2.2
2023/12/19,14:00,25.1,0.0,63.95,103,2.6
2023/12/19,15:00,24.8,0.0,68.35,110.3,3.2
2023/12/19,16:00,24.4,0.0,69.28,92.5,3.3
2023/12/19,17:00,23.8,0.0,72.53,96.2,2.3
2023/12/19,18:00,22.8,0.0,80.8,95.7,2.9
2023/12/19,19:00,22.5,0.0,80.4,85.6,2.1
