AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/08/04,22:00,13.4,0.0,86.8,174.9,1.3
2021/08/04,23:00,13.0,0.0,88,194.2,2.4
2021/08/05,00:00,12.9,0.0,89.2,191.9,2.2
2021/08/05,01:00,12.7,0.0,91.8,194,1.7
2021/08/05,02:00,12.6,0.0,92.8,193.8,1.4
2021/08/05,03:00,12.7,0.0,93.2,191.4,1.2
2021/08/05,04:00,12.8,0.0,92.5,181.4,1.0
2021/08/05,05:00,12.9,0.0,91.5,207.8,1.5
2021/08/05,06:00,12.9,0.0,90.3,181.2,2.0
2021/08/05,07:00,13.3,0.0,86.4,176.4,1.6
2021/08/05,08:00,13.5,0.0,85.5,171.4,1.6
2021/08/05,09:00,14.5,0.0,77.55,177.6,2.1
2021/08/05,10:00,14.8,0.0,80.3,183.6,2.7
2021/08/05,11:00,15.3,0.0,77.69,197.7,3.8
2021/08/05,12:00,16.2,0.0,72.88,208.9,3.3
2021/08/05,13:00,16.6,0.0,71.09,199.1,2.9
2021/08/05,14:00,16.9,0.0,68.76,215,2.7
2021/08/05,15:00,16.5,0.0,70.2,216.9,2.8
2021/08/05,16:00,15.9,0.0,70.99,219.2,2.7
2021/08/05,17:00,15.1,0.0,73.42,216.9,2.7
2021/08/05,18:00,13.9,0.0,79,196.7,2.3
2021/08/05,19:00,13.6,0.0,81.4,184.2,2.3
2021/08/05,20:00,13.6,0.0,81.8,196.2,1.8
2021/08/05,21:00,13.7,0.0,81.8,188.2,1.5
2021/08/05,22:00,13.8,0.0,82,187.3,2.3
2021/08/05,23:00,13.8,0.0,80.9,190.6,2.0
2021/08/06,00:00,13.6,0.0,81.6,191.6,1.9
2021/08/06,01:00,13.3,0.0,81.8,188.7,1.6
2021/08/06,02:00,13.4,0.0,81.6,196.7,1.7
2021/08/06,03:00,13.0,0.0,82.2,198.7,2.1
2021/08/06,04:00,12.8,0.0,82.7,188.3,1.3
2021/08/06,05:00,12.9,0.0,82.2,209,1.5
2021/08/06,06:00,13.0,0.0,82,200.8,1.3
2021/08/06,07:00,13.0,0.0,80.7,195.6,1.5
2021/08/06,08:00,13.3,0.0,78.89,206.3,1.6
2021/08/06,09:00,13.6,0.0,78.23,213.6,1.8
2021/08/06,10:00,14.9,0.0,75.78,125.7,0.3
2021/08/06,11:00,14.4,37.8,76.23,194.9,3.3
2021/08/06,12:00,15.1,0.0,72.6,202.7,3.2
2021/08/06,13:00,15.8,0.0,69.69,208,2.4
2021/08/06,14:00,15.5,0.0,69.45,188.5,2.2
2021/08/06,15:00,15.6,0.0,69.5,178.1,2.5
2021/08/06,16:00,15.0,0.0,75.09,177,2.5
2021/08/06,17:00,13.9,0.0,78.33,189.6,2.6
2021/08/06,18:00,13.6,0.0,81,193.6,2.3
2021/08/06,19:00,13.5,0.0,81.9,209.5,2.3
2021/08/06,20:00,13.6,0.0,81.3,202,1.9
2021/08/06,21:00,13.5,0.0,81.3,213.4,2.1
2021/08/06,22:00,13.4,0.0,81.3,215.4,1.8
2021/08/06,23:00,13.4,0.0,81.2,180.4,1.3
2021/08/07,00:00,13.2,0.0,82.1,204.1,2.4
2021/08/07,01:00,12.8,0.0,84.2,195.2,2.0
2021/08/07,02:00,12.6,0.0,84.5,199.4,2.3
2021/08/07,03:00,12.4,0.0,85.5,196.1,2.5
2021/08/07,04:00,12.6,0.0,85.6,195.1,1.5
2021/08/07,05:00,12.5,0.0,85.6,201,1.6
2021/08/07,06:00,12.5,0.0,84.5,222.8,1.0
2021/08/07,07:00,12.7,0.0,84.3,203.5,1.6
2021/08/07,08:00,12.8,0.0,82.2,195.5,1.4
2021/08/07,09:00,12.9,0.0,81.2,203.2,2.3
2021/08/07,10:00,13.3,0.0,81.4,188.9,2.2
2021/08/07,11:00,13.6,0.0,80.4,202.6,1.8
2021/08/07,12:00,14.3,0.0,74.59,218.9,2.2
2021/08/07,13:00,14.3,0.0,74.93,217,2.2
2021/08/07,14:00,13.8,0.0,76.46,207.8,2.8
2021/08/07,15:00,13.6,0.0,75.33,201.7,2.5
2021/08/07,16:00,13.5,0.0,76.64,198,2.4
2021/08/07,17:00,13.1,0.0,82.9,192,2.7
2021/08/07,18:00,13.2,0.0,81.7,199.6,2.2
2021/08/07,19:00,12.9,0.0,84,195.5,2.2
2021/08/07,20:00,12.9,0.0,84.4,188,2.6
2021/08/07,21:00,12.8,0.0,84.8,179.1,1.8
2021/08/07,22:00,12.7,0.0,86.4,191.8,2.7
2021/08/07,23:00,12.6,0.0,86.9,184,2.4
2021/08/08,00:00,12.8,0.0,84.6,186.6,1.5
2021/08/08,01:00,12.8,0.0,83.8,164,0.7
2021/08/08,02:00,12.9,0.0,82.9,191.7,1.4
2021/08/08,03:00,12.6,0.0,87,188.2,1.5
2021/08/08,04:00,12.6,0.0,86.1,201.5,1.8
2021/08/08,05:00,12.2,0.0,89.2,216.1,1.8
2021/08/08,06:00,12.2,0.0,88.8,223.2,1.8
2021/08/08,07:00,12.4,0.0,86.1,175.1,0.7
2021/08/08,08:00,12.4,0.0,86.5,201.6,2.1
2021/08/08,09:00,12.7,0.0,83,208.5,2.0
2021/08/08,10:00,13.6,0.0,77.41,201.9,1.1
2021/08/08,11:00,13.9,0.0,79.25,207.9,1.8
2021/08/08,12:00,14.0,0.0,78.02,208.2,2.0
2021/08/08,13:00,14.2,0.0,76.46,222.6,1.9
2021/08/08,14:00,13.9,0.0,78.06,201.6,2.5
2021/08/08,15:00,14.1,0.0,75.63,199.1,1.9
2021/08/08,16:00,13.7,0.0,79.33,195.2,2.1
2021/08/08,17:00,13.3,0.0,81.4,176.3,1.7
2021/08/08,18:00,12.9,0.0,83.3,182.5,1.4
2021/08/08,19:00,12.7,0.0,84,159,1.1
2021/08/08,20:00,12.6,0.0,86.9,159.2,1.1
2021/08/08,21:00,12.9,0.0,83.8,168.9,0.9
2021/08/08,22:00,12.9,0.0,82.4,147.6,0.8
2021/08/08,23:00,13.0,0.0,81.4,141.4,0.5
2021/08/09,00:00,13.0,0.0,82,154.3,0.8
2021/08/09,01:00,13.0,0.0,83.2,152,0.8
2021/08/09,02:00,12.9,0.0,84.3,144.1,0.5
2021/08/09,03:00,12.8,0.0,84.8,143.1,0.7
2021/08/09,04:00,12.7,0.0,85.3,160.9,0.6
2021/08/09,05:00,12.8,0.0,84.8,168.2,0.6
2021/08/09,06:00,12.7,0.0,84.7,210.9,1.0
2021/08/09,07:00,12.8,0.0,81.8,202.6,1.5
2021/08/09,08:00,13.0,0.0,77.77,199.5,1.3
2021/08/09,09:00,13.3,0.0,77,185.4,1.0
2021/08/09,10:00,14.0,0.0,75.49,167.4,0.5
2021/08/09,11:00,14.4,0.0,73.61,245,1.3
2021/08/09,12:00,14.7,0.0,73.22,224.8,1.4
2021/08/09,13:00,14.6,0.0,72.26,215.9,1.8
2021/08/09,14:00,15.3,0.0,69.43,213.1,2.1
2021/08/09,15:00,14.7,0.0,74.31,220.4,2.6
2021/08/09,16:00,13.7,0.0,77.83,205.8,3.0
2021/08/09,17:00,13.4,0.0,79.57,182.5,2.2
2021/08/09,18:00,13.4,0.0,78.83,169.8,1.3
2021/08/09,19:00,13.5,0.0,78.74,183.1,1.9
2021/08/09,20:00,13.2,0.0,83,189,1.9
2021/08/09,21:00,13.1,0.0,83.7,178.9,1.7
2021/08/09,22:00,13.1,0.0,84.1,186.3,1.6
2021/08/09,23:00,13.1,0.0,83.8,203.6,2.1
2021/08/10,00:00,13.0,0.0,84.8,197.2,1.9
2021/08/10,01:00,12.9,0.0,83.9,194.8,1.8
2021/08/10,02:00,12.9,0.0,81.6,148.9,0.6
2021/08/10,03:00,12.4,0.0,87.5,208.7,1.5
2021/08/10,04:00,12.4,0.0,87.1,187,1.1
2021/08/10,05:00,12.5,0.0,85.7,203.9,0.9
2021/08/10,06:00,12.6,0.0,83.9,210.3,1.0
2021/08/10,07:00,12.6,0.0,85.1,198.2,0.8
2021/08/10,08:00,12.8,0.0,83,141.7,0.5
2021/08/10,09:00,13.2,0.0,81.8,149.3,0.2
2021/08/10,10:00,13.7,0.0,80,192.2,0.7
2021/08/10,11:00,14.3,0.0,77.87,203.1,1.7
2021/08/10,12:00,14.0,0.0,76.7,192.5,2.3
2021/08/10,13:00,14.9,0.0,74.11,214.7,2.1
2021/08/10,14:00,15.2,0.0,72.63,215.9,2.5
2021/08/10,15:00,15.2,0.0,72.09,228.1,2.3
2021/08/10,16:00,14.5,0.0,75.36,222.6,2.3
2021/08/10,17:00,13.5,0.0,79.83,198.1,2.4
2021/08/10,18:00,13.3,0.0,81.3,174.1,1.5
2021/08/10,19:00,13.1,0.0,83.7,182.7,2.2
2021/08/10,20:00,13.0,0.0,84.2,190.2,2.3
2021/08/10,21:00,12.7,0.0,85.5,188.4,2.9
2021/08/10,22:00,12.6,0.0,86.5,180.5,2.1
2021/08/10,23:00,12.6,0.0,87.2,196.7,1.9
2021/08/11,00:00,12.6,0.0,87.7,204.6,1.5
2021/08/11,01:00,12.4,0.0,89,194,1.5
2021/08/11,02:00,12.2,0.0,90.9,237.9,1.0
2021/08/11,03:00,12.1,0.0,93.9,222.6,1.0
2021/08/11,04:00,11.7,0.0,95.9,197.4,1.6
2021/08/11,05:00,11.6,0.0,95.2,204.3,1.6
2021/08/11,06:00,11.4,0.0,97.2,212.4,1.1
2021/08/11,07:00,11.5,0.0,96.6,186.2,0.7
2021/08/11,08:00,11.6,0.0,95.9,142.8,0.5
2021/08/11,09:00,12.1,0.0,93.5,178.2,1.2
2021/08/11,10:00,12.7,0.0,85.9,211.7,2.0
2021/08/11,11:00,13.4,0.0,79.06,199.6,1.9
2021/08/11,12:00,14.3,0.0,74.77,154.4,1.0
2021/08/11,13:00,14.7,0.0,71.75,90,0.5
2021/08/11,14:00,15.2,0.0,69.65,237.2,1.5
2021/08/11,15:00,14.7,0.0,73.89,236.4,2.4
2021/08/11,16:00,14.5,0.0,74.15,210.4,1.5
2021/08/11,17:00,13.7,0.0,76.05,185.9,1.0
2021/08/11,18:00,13.5,0.0,78.38,178.5,1.2
2021/08/11,19:00,13.2,0.0,82.2,204.9,1.9
2021/08/11,20:00,13.3,0.0,83.1,177.6,1.1
2021/08/11,21:00,12.7,0.0,87.9,182.6,1.5
2021/08/11,22:00,12.8,0.0,88.4,197.1,1.4
2021/08/11,23:00,12.7,0.0,90,206.2,1.7
2021/08/12,00:00,12.5,0.0,90.9,200.9,1.5
2021/08/12,01:00,12.3,0.0,93.1,182.8,0.7
2021/08/12,02:00,12.4,0.0,92.1,159.8,0.3
2021/08/12,03:00,12.4,0.0,91.4,106,0.3
2021/08/12,04:00,12.4,0.0,92.8,206.2,1.2
2021/08/12,05:00,12.5,0.0,90.3,202.6,1.0
2021/08/12,06:00,12.3,0.0,92.5,188.5,1.7
2021/08/12,07:00,12.2,0.0,95.8,187,1.7
2021/08/12,08:00,12.7,0.0,90.8,189.3,1.6
2021/08/12,09:00,13.6,0.0,84.2,136.8,0.4
2021/08/12,10:00,14.3,0.0,80.1,145.2,0.8
2021/08/12,11:00,14.7,0.0,78.02,215.3,2.1
2021/08/12,12:00,14.3,0.0,80.5,197,3.0
2021/08/12,13:00,14.3,0.0,78.69,204.2,2.4
2021/08/12,14:00,14.1,0.0,78.89,196.1,3.4
2021/08/12,15:00,13.8,0.0,79.2,205.9,2.9
2021/08/12,16:00,13.8,0.0,78.78,193.5,2.1
2021/08/12,17:00,13.6,0.0,78.78,186.4,1.5
2021/08/12,18:00,13.3,0.0,81.3,179.7,1.8
2021/08/12,19:00,13.1,0.0,82.5,197.5,2.0
2021/08/12,20:00,13.1,0.0,83.7,196.3,2.3
2021/08/12,21:00,13.2,0.0,84.3,204.4,1.9
2021/08/12,22:00,13.2,0.0,84.6,188.7,1.0
2021/08/12,23:00,13.2,0.0,85.5,198.5,2.1
2021/08/13,00:00,12.9,0.0,87.1,190,1.8
2021/08/13,01:00,12.9,0.0,86.9,210.8,1.2
2021/08/13,02:00,12.7,0.0,87.2,194.1,1.5
2021/08/13,03:00,12.4,0.0,88.2,194.4,2.1
2021/08/13,04:00,12.4,0.0,88.3,185.2,1.3
2021/08/13,05:00,12.2,0.0,89.5,198.4,1.7
2021/08/13,06:00,12.2,0.0,89.1,174.1,0.9
2021/08/13,07:00,12.2,0.0,89.2,232.5,0.9
2021/08/13,08:00,12.4,0.0,87.7,206.9,0.7
2021/08/13,09:00,12.8,0.0,86.8,197.2,1.4
2021/08/13,10:00,13.6,0.0,82.4,231.6,0.6
2021/08/13,11:00,13.7,0.0,82.7,240,1.6
2021/08/13,12:00,14.8,0.0,77.43,44.06,0.0
2021/08/13,13:00,15.8,0.0,73.31,122.6,0.7
2021/08/13,14:00,17.1,0.0,68.39,232.9,1.2
2021/08/13,15:00,17.2,0.0,66.04,173,1.1
2021/08/13,16:00,16.0,0.0,73.02,206.5,2.2
2021/08/13,17:00,14.6,0.0,79,213,2.8
2021/08/13,18:00,13.7,0.0,83.4,202.5,3.0
2021/08/13,19:00,13.5,0.0,83.9,202.3,2.6
2021/08/13,20:00,13.4,0.0,84.7,205.3,2.7
2021/08/13,21:00,13.2,0.0,84.8,187.3,2.2
2021/08/13,22:00,12.9,0.0,88.1,188.5,2.0
2021/08/13,23:00,12.7,0.0,89.4,187.9,2.1
2021/08/14,00:00,12.6,0.0,89.8,179.8,1.7
2021/08/14,01:00,12.6,0.0,89.1,189.8,1.4
2021/08/14,02:00,12.6,0.0,89,218.8,1.8
2021/08/14,03:00,12.4,0.0,89.7,192.5,1.3
2021/08/14,04:00,12.2,0.0,92.5,217.1,0.9
2021/08/14,05:00,12.1,0.0,91,272,0.7
2021/08/14,06:00,12.0,0.0,91.7,122.4,0.2
2021/08/14,07:00,12.4,0.0,89.6,96.5,0.2
2021/08/14,08:00,12.8,0.0,86.1,160.8,0.4
2021/08/14,09:00,13.5,0.0,83.1,202.6,0.4
2021/08/14,10:00,14.4,0.0,79.74,268.6,1.0
2021/08/14,11:00,14.6,0.0,77.9,246.2,1.5
2021/08/14,12:00,15.3,0.0,75.09,229.7,2.6
2021/08/14,13:00,15.5,0.0,73.21,238,2.0
2021/08/14,14:00,15.6,0.0,74.05,225.3,1.8
2021/08/14,15:00,14.9,0.0,77.31,216.8,2.0
2021/08/14,16:00,14.5,0.0,78.73,230.9,2.1
2021/08/14,17:00,14.1,0.0,79.8,208.1,1.4
2021/08/14,18:00,14.0,0.0,81.5,238.4,1.7
2021/08/14,19:00,13.6,0.0,82.7,229.2,2.2
2021/08/14,20:00,13.5,0.0,84.5,204.2,1.9
2021/08/14,21:00,13.4,0.0,86,199.6,2.0
2021/08/14,22:00,13.4,0.0,85.7,200.9,1.2
2021/08/14,23:00,13.2,0.0,88.3,192.1,1.7
2021/08/15,00:00,12.7,0.0,92.6,178,1.4
2021/08/15,01:00,12.4,0.0,95.3,204.3,2.1
2021/08/15,02:00,12.3,0.0,95.3,198.2,2.2
2021/08/15,03:00,12.1,0.0,95.7,205.6,2.1
2021/08/15,04:00,12.0,0.0,95.5,197.1,1.6
2021/08/15,05:00,12.1,0.0,93.6,187.7,1.7
2021/08/15,06:00,12.1,0.0,91.8,194.1,1.5
2021/08/15,07:00,11.9,0.0,95,121.3,0.4
2021/08/15,08:00,12.5,0.0,91.1,157.8,0.7
2021/08/15,09:00,13.4,0.0,85.2,152.3,0.4
2021/08/15,10:00,14.0,0.0,81.8,194.9,0.8
2021/08/15,11:00,14.8,0.0,77.66,234,1.7
2021/08/15,12:00,15.5,0.0,76.31,216.6,2.0
2021/08/15,13:00,15.2,0.0,75.94,225.2,3.2
2021/08/15,14:00,14.4,0.0,79.2,189,3.2
2021/08/15,15:00,13.6,0.0,82.6,192.8,3.1
2021/08/15,16:00,13.5,0.0,80.7,205.1,2.6
2021/08/15,17:00,13.0,0.0,84.7,183.7,2.2
2021/08/15,18:00,13.0,0.0,86.2,202.1,2.0
2021/08/15,19:00,12.7,0.0,88.8,189.2,2.4
2021/08/15,20:00,12.4,0.0,92.6,214.7,1.6
2021/08/15,21:00,12.3,0.0,94.6,213.1,1.8
2021/08/15,22:00,12.1,0.0,95.6,212.2,1.7
2021/08/15,23:00,12.1,0.0,95.7,205.5,1.7
2021/08/16,00:00,11.9,0.0,96.1,199.9,1.9
2021/08/16,01:00,11.5,0.0,98,190.1,2.1
2021/08/16,02:00,11.4,0.0,97.6,194.4,1.7
2021/08/16,03:00,11.5,0.0,97.2,172.4,0.9
2021/08/16,04:00,11.4,0.0,96.4,190.7,1.1
2021/08/16,05:00,11.4,0.0,95.1,194.7,1.5
2021/08/16,06:00,11.5,0.0,94.3,217,1.0
2021/08/16,07:00,11.6,0.0,95.3,193.5,1.0
2021/08/16,08:00,11.7,0.0,95.9,226,0.9
2021/08/16,09:00,12.1,0.0,94.2,172.4,0.5
2021/08/16,10:00,12.7,0.0,89.2,254.1,0.8
2021/08/16,11:00,13.2,0.0,84.4,236,1.5
2021/08/16,12:00,13.2,0.0,84.7,210,1.6
2021/08/16,13:00,13.2,0.0,84.9,187.2,1.1
2021/08/16,14:00,12.9,0.0,86.3,196.2,1.8
2021/08/16,15:00,12.8,0.0,84.7,210.2,2.0
2021/08/16,16:00,12.9,0.0,83.1,190.6,1.7
2021/08/16,17:00,12.7,0.0,83.1,200.9,2.0
2021/08/16,18:00,12.6,0.0,84.3,180.2,1.8
2021/08/16,19:00,12.5,0.0,86.4,165.4,1.1
2021/08/16,20:00,12.2,0.0,89.7,194.9,1.7
2021/08/16,21:00,12.6,0.0,86.8,192.1,1.7
2021/08/16,22:00,12.7,0.0,87.7,176.6,1.5
2021/08/16,23:00,12.6,0.0,89.3,171.3,0.8
2021/08/17,00:00,12.4,0.0,89.7,182.9,1.5
2021/08/17,01:00,12.4,0.0,88.8,158.4,0.9
2021/08/17,02:00,12.3,0.0,89.4,163.8,1.3
2021/08/17,03:00,11.9,0.0,92.8,197.9,1.4
2021/08/17,04:00,11.9,0.0,93.2,201.7,1.3
2021/08/17,05:00,11.7,0.0,94.1,202.7,1.5
2021/08/17,06:00,11.4,0.0,95.9,199.5,1.5
2021/08/17,07:00,11.3,0.0,96.7,184.9,1.4
2021/08/17,08:00,11.7,0.0,92.4,201.7,0.8
2021/08/17,09:00,12.1,0.0,90,238.7,0.7
2021/08/17,10:00,12.8,0.0,84.8,202.7,0.6
2021/08/17,11:00,13.2,0.0,82.6,301.7,1.2
2021/08/17,12:00,14.1,0.0,77.47,177.3,0.6
2021/08/17,13:00,14.3,0.0,77.98,224.2,1.4
2021/08/17,14:00,14.9,0.0,74.2,167.6,0.6
2021/08/17,15:00,14.9,0.0,74.22,199.8,1.2
2021/08/17,16:00,15.0,0.0,75.27,239.8,1.9
2021/08/17,17:00,14.4,0.0,78.27,223,2.1
2021/08/17,18:00,13.2,0.0,84.1,198.4,2.2
2021/08/17,19:00,12.9,0.0,86.2,211.4,2.2
2021/08/17,20:00,13.0,0.0,87,206.5,1.6
2021/08/17,21:00,13.1,0.0,87,193,1.8
2021/08/17,22:00,13.0,0.0,87,202.9,2.0
2021/08/17,23:00,13.0,0.0,87.4,209.1,1.4
2021/08/18,00:00,12.9,0.0,88.3,225.7,1.5
2021/08/18,01:00,12.7,0.0,89.1,202.8,1.8
2021/08/18,02:00,12.4,0.0,91.2,195,1.9
2021/08/18,03:00,12.2,0.0,92,191.1,1.4
2021/08/18,04:00,12.1,0.0,92.4,200.8,1.2
2021/08/18,05:00,11.9,0.0,95.3,210.9,1.5
2021/08/18,06:00,11.7,0.0,97.9,214.1,1.6
2021/08/18,07:00,11.6,0.0,98.3,208,1.7
2021/08/18,09:00,12.7,0.0,89.5,203.5,0.8
2021/08/18,10:00,13.0,0.0,85.6,226.8,2.0
2021/08/18,11:00,13.1,0.0,86.2,212.5,1.9
2021/08/18,12:00,13.5,0.0,83.6,216.1,1.8
2021/08/18,13:00,12.9,0.0,86.9,180.9,1.8
2021/08/18,14:00,13.5,0.0,80.6,200.6,2.2
2021/08/18,15:00,14.6,0.0,75.22,156.6,0.8
2021/08/18,16:00,15.6,0.0,72.6,173.1,0.8
2021/08/18,17:00,15.0,0.0,74.17,227.2,2.1
2021/08/18,18:00,13.0,0.0,86.2,199.5,2.4
2021/08/18,19:00,12.9,0.0,85.6,190.1,2.2
2021/08/18,20:00,12.9,0.0,85.4,184.5,2.0
2021/08/18,21:00,12.8,0.0,86.3,187.3,2.2
2021/08/18,22:00,12.5,0.0,87.4,188,2.0
2021/08/18,23:00,12.4,0.0,87.5,184.3,1.1
2021/08/19,00:00,12.1,0.0,90.7,188.8,1.6
2021/08/19,01:00,12.0,0.0,92.2,203,1.6
2021/08/19,02:00,11.9,0.0,94,178.9,1.3
2021/08/19,03:00,12.3,0.0,91.3,129.9,0.3
2021/08/19,04:00,12.3,0.0,91.2,181.4,1.5
2021/08/19,05:00,12.1,0.0,92.6,192.7,1.8
2021/08/19,06:00,12.1,0.0,93.3,175,1.3
2021/08/19,07:00,11.8,0.0,94.7,199.4,2.1
2021/08/19,08:00,12.1,0.0,92.3,201.2,2.3
2021/08/19,09:00,12.4,0.0,90,202.5,1.7
2021/08/19,10:00,12.8,0.0,87.4,203.7,1.2
2021/08/19,11:00,14.1,0.0,81.4,212.2,1.1
2021/08/19,12:00,14.1,0.0,81.5,203.9,1.8
2021/08/19,13:00,14.6,0.0,78.9,217.3,1.9
2021/08/19,14:00,15.6,0.0,73.75,240.7,1.7
2021/08/19,15:00,16.8,0.0,67.66,228.9,1.4
2021/08/19,16:00,15.8,0.0,72.58,224.2,2.1
2021/08/19,17:00,13.7,0.0,82.8,215.1,2.3
2021/08/19,18:00,13.3,0.0,85.8,211.9,2.1
2021/08/19,19:00,13.0,0.0,88.2,167.9,1.3
2021/08/19,20:00,12.6,0.0,89,210.4,2.1
2021/08/19,21:00,12.3,0.0,91.6,201.2,2.1
2021/08/19,22:00,12.3,0.0,92.5,193,2.1
2021/08/19,23:00,12.4,0.0,91.9,192.5,1.7
2021/08/20,00:00,12.3,0.0,90.8,191.2,1.9
2021/08/20,01:00,12.3,0.0,88.8,214.5,2.0
