AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/07/02,14:00,14.1,0.0,75.27,256.3,1.7
2020/07/02,15:00,13.6,0.0,76.85,233.4,1.7
2020/07/02,16:00,13.3,0.0,77.5,191.7,1.9
2020/07/02,17:00,13.2,0.0,76.05,181.8,2.3
2020/07/02,18:00,13.0,0.0,77.29,191.6,1.9
2020/07/02,19:00,12.9,0.0,77,186.1,1.7
2020/07/02,20:00,13.0,0.0,77.89,181.8,1.3
2020/07/02,21:00,13.1,0.0,78.67,201.7,0.9
2020/07/02,22:00,13.1,0.0,78.24,201.9,1.0
2020/07/02,23:00,13.0,0.0,78.17,213.7,1.3
2020/07/03,00:00,13.0,0.0,79.09,86.6,0.3
2020/07/03,01:00,13.0,0.0,77.42,257,0.5
2020/07/03,02:00,12.9,0.0,77.84,290.3,0.7
2020/07/03,03:00,12.9,0.0,77.46,276.3,1.0
2020/07/03,04:00,12.8,0.0,77.92,289.2,0.8
2020/07/03,05:00,12.8,0.0,77.84,296.4,0.7
2020/07/03,06:00,12.8,0.0,78.6,269.9,0.6
2020/07/03,07:00,12.8,0.0,78.53,311.2,1.1
2020/07/03,08:00,13.0,0.0,78.01,313.1,1.3
2020/07/03,09:00,13.4,0.0,75.54,298.9,1.9
2020/07/03,10:00,13.8,0.0,74.9,297.8,2.1
2020/07/03,11:00,14.9,0.0,70,295.6,2.0
2020/07/03,12:00,15.8,0.0,67.15,283.8,2.1
2020/07/03,13:00,16.1,0.0,66.33,291.7,2.2
2020/07/03,14:00,16.5,0.0,64.58,260.6,2.0
2020/07/03,15:00,15.8,0.0,68.3,302.9,2.5
2020/07/03,16:00,15.9,0.0,68.23,269.4,2.1
2020/07/03,17:00,15.1,0.0,69.96,255.7,1.6
2020/07/03,18:00,14.0,0.0,73.74,265.6,1.3
2020/07/03,19:00,13.6,0.0,74.36,198.9,1.3
2020/07/03,20:00,13.4,0.0,74.8,205.3,1.1
2020/07/03,21:00,13.2,0.0,79.45,185.5,0.8
2020/07/03,22:00,13.0,0.0,81.5,212.2,0.6
2020/07/03,23:00,12.7,0.0,83.2,216.7,0.6
2020/07/04,00:00,12.5,0.0,83.8,213.5,0.8
2020/07/04,01:00,12.3,0.0,84.8,159.6,0.5
2020/07/04,02:00,12.2,0.0,85.3,210.5,0.7
2020/07/04,03:00,12.1,0.0,86.8,174.3,0.6
2020/07/04,04:00,11.9,0.0,87.3,199.1,0.6
2020/07/04,05:00,11.9,0.0,87.9,166.6,0.6
2020/07/04,06:00,12.2,0.0,88.2,210.7,1.1
2020/07/04,07:00,12.2,0.0,87.4,201.1,1.3
2020/07/04,08:00,12.5,0.0,85.6,210.6,1.2
2020/07/04,09:00,12.7,0.0,84.4,221,2.1
2020/07/04,10:00,12.8,0.0,83.3,174.2,1.4
2020/07/04,11:00,13.1,0.0,81.1,191.4,1.8
2020/07/04,12:00,15.0,0.0,73.02,203.6,1.9
2020/07/04,13:00,16.0,0.0,69.31,222.3,2.2
2020/07/04,14:00,15.7,0.0,71.21,216.9,1.8
2020/07/04,15:00,15.6,0.0,72.07,222.3,2.6
2020/07/04,16:00,15.0,0.0,74.18,209,2.5
2020/07/04,17:00,13.8,0.0,80.1,201.9,2.0
2020/07/04,18:00,13.4,0.0,83,187.4,2.0
2020/07/04,19:00,13.4,0.0,82.4,175,1.3
2020/07/04,20:00,13.2,0.0,83.3,186.1,1.8
2020/07/04,21:00,13.0,0.0,84.7,183.8,1.8
2020/07/04,22:00,12.6,0.0,87.3,181.7,1.6
2020/07/04,23:00,12.5,0.0,87.5,152.1,0.6
2020/07/05,00:00,12.6,0.0,87.8,145.4,0.7
2020/07/05,01:00,12.7,0.0,87.8,141,0.5
2020/07/05,02:00,12.5,0.0,88.7,225.7,1.3
2020/07/05,03:00,12.5,0.0,89,215.8,1.5
2020/07/05,04:00,12.3,0.0,89.8,223.1,0.5
2020/07/05,05:00,12.3,0.0,89.5,294.3,1.0
2020/07/05,06:00,12.1,0.0,90.1,230.8,1.3
2020/07/05,07:00,12.1,0.0,90.1,246.1,1.4
2020/07/05,08:00,12.3,0.0,89.2,230.6,0.5
2020/07/05,09:00,12.4,0.0,88.9,279.7,0.9
2020/07/05,10:00,13.2,0.0,85.4,170.6,0.6
2020/07/05,11:00,14.0,0.0,80.8,267.3,1.3
2020/07/05,12:00,14.7,0.0,76.9,245.9,1.7
2020/07/05,13:00,14.5,0.0,75.26,187.3,1.7
2020/07/05,14:00,14.8,0.0,74.79,214.1,2.4
2020/07/05,15:00,14.5,0.0,76.23,220.5,2.5
2020/07/05,16:00,14.1,0.0,78.57,214.1,2.0
2020/07/05,17:00,13.8,0.0,78.85,213.1,1.8
2020/07/05,18:00,13.1,0.0,81.7,193.6,2.2
2020/07/05,19:00,12.6,0.0,86.7,193.6,2.5
2020/07/05,20:00,12.6,0.0,86,212.2,1.4
2020/07/05,21:00,12.7,0.0,85.6,171.2,0.7
2020/07/05,22:00,12.7,0.0,85,106.8,0.3
2020/07/05,23:00,12.9,0.0,84.3,230.1,0.8
2020/07/06,00:00,12.6,0.0,86.5,278.9,1.2
2020/07/06,01:00,12.3,0.0,87.5,249.5,1.1
2020/07/06,02:00,12.3,0.0,87.8,295.9,0.8
2020/07/06,03:00,12.2,0.0,88.2,256.4,0.9
2020/07/06,04:00,12.2,0.0,88.3,263.8,0.7
2020/07/06,05:00,12.2,0.0,88.2,204.8,0.7
2020/07/06,06:00,12.1,0.0,89,273.8,1.1
2020/07/06,07:00,11.7,0.0,91.8,258.4,1.4
2020/07/06,08:00,11.9,0.0,90.9,219.5,1.1
2020/07/06,09:00,12.4,0.0,87.5,191.3,0.6
2020/07/06,10:00,12.6,0.0,86.5,253.7,0.7
2020/07/06,11:00,13.0,0.0,83.8,264.5,1.4
2020/07/06,12:00,13.0,0.0,84.4,257.3,1.7
2020/07/06,13:00,13.9,0.0,78.33,181.5,0.8
2020/07/06,14:00,14.5,0.0,74.34,232.3,1.7
2020/07/06,15:00,14.5,0.0,74.28,253.9,1.5
2020/07/06,16:00,13.8,0.0,78.67,208.2,2.0
2020/07/06,17:00,13.3,0.0,81.3,176.9,2.0
2020/07/06,18:00,13.2,0.0,83.7,177.2,1.9
2020/07/06,19:00,13.2,0.0,83.3,179.4,1.4
2020/07/06,20:00,13.2,0.0,82.9,187.6,1.1
2020/07/06,21:00,13.3,0.0,82.3,216.7,1.7
2020/07/06,22:00,13.1,0.0,84,210.5,1.4
2020/07/06,23:00,12.8,0.0,85.1,190.9,2.5
2020/07/07,00:00,12.8,0.0,84,125,1.4
2020/07/07,01:00,12.8,0.0,83.9,217.9,1.5
2020/07/07,02:00,12.6,0.0,86.1,198.9,0.9
2020/07/07,03:00,12.5,0.0,86.7,197.1,2.2
2020/07/07,04:00,12.3,0.0,84.8,209.5,1.8
2020/07/07,05:00,12.2,0.0,87.4,163.5,0.9
2020/07/07,06:00,12.0,0.0,90.1,60.11,0.3
2020/07/07,07:00,12.2,0.0,89.2,169.7,0.3
2020/07/07,08:00,12.7,0.0,86.2,204,1.3
2020/07/07,09:00,12.7,0.0,85.2,193.6,1.9
2020/07/07,10:00,13.4,0.0,81.1,163.2,0.9
2020/07/07,11:00,14.0,0.0,78.03,177.3,1.1
2020/07/07,12:00,15.0,0.0,73.65,201.8,0.9
2020/07/07,13:00,15.1,0.0,73.92,187.5,2.0
2020/07/07,14:00,15.7,0.0,70.56,204,1.3
2020/07/07,15:00,15.0,0.0,72.89,198.8,2.6
2020/07/07,16:00,14.2,0.0,76.67,202.2,2.8
2020/07/07,17:00,13.9,0.0,78.1,189.9,2.1
2020/07/07,18:00,13.5,0.0,81.3,186.4,1.9
2020/07/07,19:00,13.5,0.0,80.4,187.3,1.9
2020/07/07,20:00,13.4,0.0,84.2,225.8,1.7
2020/07/07,21:00,13.4,0.0,83.6,183.1,1.8
2020/07/07,22:00,13.3,0.0,84.3,212.1,1.4
2020/07/07,23:00,13.1,0.0,84.2,212,1.8
2020/07/08,00:00,13.0,0.0,84.1,204.9,1.4
2020/07/08,01:00,12.6,0.0,85.2,233.4,1.6
2020/07/08,02:00,12.7,0.0,85.6,170.8,0.7
2020/07/08,03:00,12.4,0.0,87.8,242.1,0.6
2020/07/08,04:00,12.4,0.0,88.4,265.9,0.7
2020/07/08,05:00,12.4,0.0,88.5,316.1,1.1
2020/07/08,06:00,12.4,0.0,88.5,286.6,1.0
2020/07/08,07:00,12.6,0.0,86.6,310.8,1.0
2020/07/08,08:00,12.9,0.0,84.5,252.2,1.1
2020/07/08,09:00,13.4,0.0,83.1,276.5,0.9
2020/07/08,10:00,14.0,0.0,78.77,258.4,1.2
2020/07/08,11:00,13.9,0.0,79.4,234.5,2.0
2020/07/08,12:00,13.6,0.0,80.6,202.4,1.5
2020/07/08,13:00,13.9,0.0,78.77,205.3,1.8
2020/07/08,14:00,14.2,0.0,78.83,175.7,1.3
2020/07/08,15:00,14.0,0.0,80.1,239,2.2
2020/07/08,16:00,13.6,0.0,80.7,207.7,2.0
2020/07/08,17:00,13.6,0.0,81.4,204,1.9
2020/07/08,18:00,13.2,0.0,82.8,197.5,2.1
2020/07/08,19:00,12.8,0.0,86.8,198.8,1.9
2020/07/08,20:00,12.3,0.0,92.3,200.1,2.2
2020/07/08,21:00,12.2,0.0,93.1,194.1,1.2
2020/07/08,22:00,12.3,0.0,92.1,184.8,1.5
2020/07/08,23:00,12.4,0.0,90.5,199.5,1.0
2020/07/09,00:00,12.7,0.0,87.5,213.9,1.4
2020/07/09,01:00,12.6,0.0,88.1,207.2,1.3
2020/07/09,02:00,12.6,0.0,86,224,0.6
2020/07/09,03:00,12.4,0.0,85.2,282.3,1.3
2020/07/09,04:00,12.2,0.0,86.8,295.9,1.2
2020/07/09,05:00,12.2,0.0,85.7,302.7,1.4
2020/07/09,06:00,12.2,0.0,85.4,295.5,1.0
2020/07/09,07:00,12.3,0.0,85.4,293.2,1.2
2020/07/09,08:00,12.4,0.0,85.5,270.1,0.4
2020/07/09,09:00,12.4,0.0,85.8,229.6,0.5
2020/07/09,10:00,12.8,0.0,83.6,252.2,1.6
2020/07/09,11:00,13.0,0.0,82.4,238.8,1.1
2020/07/09,12:00,13.0,0.0,82.2,302.6,1.3
2020/07/09,13:00,13.5,0.0,80.3,170,0.4
2020/07/09,14:00,13.9,0.0,76.11,262.2,1.2
2020/07/09,15:00,13.7,0.0,78.58,253,1.1
2020/07/09,16:00,13.5,0.0,77.96,230.9,1.2
2020/07/09,17:00,13.4,0.0,79.03,194.5,1.6
2020/07/09,18:00,12.9,0.0,82.7,200.3,1.6
2020/07/09,19:00,12.7,0.0,85.5,194.6,1.1
2020/07/09,20:00,12.8,0.0,85.6,176.8,1.4
2020/07/09,21:00,12.8,0.0,84.9,178.2,1.4
2020/07/09,22:00,13.0,0.0,83,178.2,1.3
2020/07/09,23:00,12.8,0.0,83.7,174.2,1.4
2020/07/10,00:00,12.9,0.0,83.3,177.7,2.0
2020/07/10,01:00,13.0,0.0,81.6,173.1,1.0
2020/07/10,02:00,12.7,0.0,83.4,180.5,2.0
2020/07/10,03:00,12.7,0.0,85.2,206,1.7
2020/07/10,04:00,12.3,0.0,86.9,213.9,1.5
2020/07/10,05:00,12.2,0.0,86.6,174.5,1.3
2020/07/10,06:00,12.3,0.0,85.1,202.7,1.3
2020/07/10,07:00,12.3,0.0,86.5,192.6,1.4
2020/07/10,08:00,12.7,0.0,83.3,180.2,1.4
2020/07/10,09:00,13.2,0.0,80.2,216,1.8
2020/07/10,10:00,13.3,0.0,82,212,2.0
2020/07/10,11:00,13.4,0.0,80.5,220.5,2.2
2020/07/10,12:00,13.8,0.0,77.04,200.9,2.1
2020/07/10,13:00,13.9,0.0,76.38,199.7,2.4
2020/07/10,14:00,13.7,0.0,78.72,203.3,2.4
2020/07/10,15:00,13.5,0.0,78.97,175.9,1.9
2020/07/10,16:00,13.0,0.0,79.41,188.9,2.0
2020/07/10,17:00,12.8,0.0,80.1,194.7,2.0
2020/07/10,18:00,12.6,0.0,81.5,179.1,1.5
2020/07/10,19:00,12.7,0.0,81.6,212.5,1.4
2020/07/10,20:00,12.7,0.0,82,205.8,0.8
2020/07/10,21:00,12.6,0.0,83.5,212.3,1.1
2020/07/10,22:00,12.5,0.0,83,232.9,1.2
2020/07/10,23:00,12.5,0.0,82.5,251,0.9
2020/07/11,00:00,12.4,0.0,83.1,114.4,0.2
2020/07/11,01:00,12.3,0.0,83.2,331.9,0.7
2020/07/11,02:00,12.0,0.0,84.4,278.1,1.2
2020/07/11,03:00,11.8,0.0,85.5,287.9,1.4
2020/07/11,04:00,11.6,0.0,86.5,294,1.7
2020/07/11,05:00,11.3,0.0,89,308.5,1.4
2020/07/11,06:00,11.1,0.0,91.3,290,0.5
2020/07/11,07:00,11.2,0.0,90.9,321.7,0.9
2020/07/11,08:00,11.7,0.0,88.2,300.3,1.4
2020/07/11,09:00,12.0,0.0,84.5,311.9,1.8
2020/07/11,10:00,12.4,0.0,80.7,305,2.1
2020/07/11,11:00,13.1,0.0,78.04,313.5,1.8
2020/07/11,12:00,14.0,0.0,73.58,289.7,1.8
2020/07/11,13:00,15.5,0.0,69.35,238.9,1.4
2020/07/11,14:00,15.3,0.0,66.6,270.1,2.7
2020/07/11,15:00,15.7,0.0,65.16,295.8,1.9
2020/07/11,16:00,15.0,0.0,71.15,213.6,1.8
2020/07/11,17:00,14.2,0.0,72.88,216.6,2.1
2020/07/11,18:00,12.9,0.0,79.67,204.8,2.1
2020/07/11,19:00,12.6,0.0,81.8,188.7,1.5
2020/07/11,20:00,12.5,0.0,82.7,203.2,1.3
2020/07/11,21:00,12.3,0.0,83.4,191.1,1.7
2020/07/11,22:00,12.1,0.0,83.7,190.5,1.2
2020/07/11,23:00,12.2,0.0,83.8,176.9,1.2
2020/07/12,00:00,12.2,0.0,83.6,173.3,1.0
2020/07/12,01:00,12.2,0.0,84.1,195.4,0.9
2020/07/12,02:00,12.1,0.0,84.2,201.4,1.4
2020/07/12,03:00,12.0,0.0,84.9,158.8,0.8
2020/07/12,04:00,12.0,0.0,85.3,167.7,0.9
2020/07/12,05:00,12.1,0.0,84.8,72.52,0.2
2020/07/12,06:00,11.9,0.0,85.1,145.2,0.3
2020/07/12,07:00,12.0,0.0,85,235.1,0.5
2020/07/12,08:00,12.3,0.0,84,206,0.6
2020/07/12,09:00,13.0,0.0,82.1,288.1,1.0
2020/07/12,10:00,14.0,0.0,78.66,252.1,1.6
2020/07/12,11:00,14.7,0.0,77.35,272.3,2.3
2020/07/12,12:00,14.8,0.0,74.73,271,1.8
2020/07/12,13:00,15.1,0.0,73.86,270.5,1.9
2020/07/12,14:00,15.0,0.0,74,266.5,2.3
2020/07/12,15:00,14.7,0.0,75.99,267.2,2.4
2020/07/12,16:00,14.4,0.0,77.02,278,2.0
2020/07/12,17:00,14.0,0.0,78.23,247.7,1.6
2020/07/12,18:00,12.9,0.0,82.3,236.5,1.3
2020/07/12,19:00,12.4,0.0,84.7,243.6,1.1
2020/07/12,20:00,11.8,0.0,87.6,258.3,1.5
2020/07/12,21:00,11.9,0.0,88.2,219.8,0.4
2020/07/12,22:00,12.0,0.0,87.5,247.5,0.4
2020/07/12,23:00,12.1,0.0,87.2,102.7,0.8
2020/07/13,00:00,12.2,0.0,86.9,246.4,0.8
2020/07/13,01:00,12.1,0.0,87.5,240.2,1.1
2020/07/13,02:00,12.0,0.0,88.4,276,1.2
2020/07/13,03:00,11.9,0.0,89.4,269.7,0.8
2020/07/13,04:00,11.8,0.0,90.1,280.8,0.6
2020/07/13,05:00,11.6,0.0,90.9,293.9,0.9
2020/07/13,06:00,11.6,0.0,91.4,221.2,0.6
2020/07/13,07:00,11.5,0.0,92,234.6,0.8
2020/07/13,08:00,11.6,0.0,92.6,263.2,0.4
2020/07/13,09:00,12.4,0.0,90.2,99.9,0.3
2020/07/13,10:00,12.7,0.0,87.4,300.6,1.6
2020/07/13,11:00,12.9,0.0,86,276.5,2.2
2020/07/13,12:00,13.6,0.0,83.6,238.5,1.4
2020/07/13,13:00,13.7,0.0,84,259.2,1.1
2020/07/13,14:00,13.4,0.0,86.1,268.5,1.6
2020/07/13,15:00,13.6,0.0,83.2,235.5,2.0
2020/07/13,16:00,13.8,0.0,81.9,239.9,1.7
2020/07/13,17:00,13.1,0.0,84.1,223.8,2.0
2020/07/13,18:00,12.9,0.0,85.6,221,1.6
2020/07/13,19:00,12.5,0.0,86.8,209,1.6
2020/07/13,20:00,12.5,0.0,87.1,213.6,1.4
2020/07/13,21:00,12.4,0.0,88.4,202.4,1.8
2020/07/13,22:00,12.2,0.0,89.5,196.5,1.9
2020/07/13,23:00,12.2,0.0,89.8,209.2,1.4
2020/07/14,00:00,12.2,0.0,90.3,210.4,0.9
2020/07/14,01:00,12.3,0.0,89.8,222.5,1.2
2020/07/14,02:00,12.2,0.0,90.2,231.1,1.3
2020/07/14,03:00,12.1,0.0,90.7,223.9,0.7
2020/07/14,04:00,11.8,0.0,92.6,212.9,1.2
2020/07/14,05:00,11.8,0.0,93,197.9,1.8
2020/07/14,06:00,11.8,0.0,92.8,199.9,1.8
2020/07/14,07:00,11.8,0.0,92.9,185.7,1.6
2020/07/14,08:00,11.9,0.0,92.5,201.1,1.8
2020/07/14,09:00,12.2,0.0,91.8,215.8,2.0
2020/07/14,10:00,12.1,0.0,92.1,209.8,2.0
2020/07/14,11:00,12.8,0.0,88.3,199.8,2.4
2020/07/14,12:00,13.9,0.0,82.8,190.4,1.9
2020/07/14,13:00,14.5,0.0,79.77,210.5,2.8
2020/07/14,14:00,14.9,0.0,76.98,185.5,2.5
2020/07/14,15:00,14.0,0.0,80.9,195.9,2.6
2020/07/14,16:00,14.2,0.0,81.9,181.7,2.6
2020/07/14,17:00,13.2,0.0,86.1,189.8,3.1
2020/07/14,18:00,12.8,0.0,88.1,197.8,2.7
2020/07/14,19:00,12.8,0.0,88.8,208.2,2.1
2020/07/14,20:00,12.8,0.0,89,192.6,2.0
2020/07/14,21:00,12.4,0.0,91.4,197.9,2.2
2020/07/14,22:00,12.4,0.0,92.2,196.5,1.9
2020/07/14,23:00,12.3,0.0,92.8,189.3,1.8
2020/07/15,00:00,12.2,0.0,92.7,214.2,1.7
2020/07/15,01:00,12.1,0.0,94.5,191.9,1.3
2020/07/15,02:00,11.9,0.0,94.9,198.9,2.2
2020/07/15,03:00,11.9,0.0,94.3,181.7,1.2
2020/07/15,04:00,11.7,0.0,94.1,206,1.3
2020/07/15,05:00,11.8,0.0,93.5,199.6,1.6
2020/07/15,06:00,11.8,0.0,92.1,210.7,1.2
2020/07/15,07:00,11.8,0.0,92.4,202.3,1.5
2020/07/15,08:00,11.9,0.0,92.1,216,1.5
2020/07/15,09:00,12.1,0.0,91.1,213.2,1.6
2020/07/15,10:00,12.6,0.0,88.2,213.8,1.3
2020/07/15,11:00,12.5,0.0,88.2,192,1.8
2020/07/15,12:00,13.3,0.0,83.1,204.7,2.0
2020/07/15,13:00,13.6,0.0,81.6,213.6,2.1
2020/07/15,14:00,13.4,0.0,82.5,180.4,1.9
2020/07/15,15:00,13.3,0.0,82.6,212.8,1.6
2020/07/15,16:00,12.9,0.0,85.6,204.8,1.9
2020/07/15,17:00,12.5,0.0,89.4,194,1.9
2020/07/15,18:00,12.2,0.0,91.2,201.1,1.9
2020/07/15,19:00,12.3,0.0,90.7,173.8,1.8
2020/07/15,20:00,12.2,0.0,90.7,190.4,1.9
2020/07/15,21:00,12.1,0.0,91.3,195.5,1.8
2020/07/15,22:00,12.2,0.0,90.3,168.1,1.5
2020/07/15,23:00,11.9,0.0,91.4,179.9,2.2
2020/07/16,00:00,11.8,0.0,92.3,199.6,1.4
2020/07/16,01:00,11.6,0.0,93.1,194.9,1.7
2020/07/16,02:00,11.4,0.0,94.6,192.8,1.5
2020/07/16,03:00,11.3,0.0,94.7,170.3,0.9
2020/07/16,04:00,11.3,0.0,95.4,200.3,1.3
2020/07/16,05:00,11.3,0.0,95.6,213.7,1.5
2020/07/16,06:00,11.4,0.0,94.5,209.7,1.4
2020/07/16,07:00,11.4,0.0,92.5,173.4,1.0
2020/07/16,08:00,11.7,0.0,91.4,201.6,1.7
2020/07/16,09:00,12.1,0.0,87.8,206.9,1.2
2020/07/16,10:00,12.5,0.0,85.6,224.5,1.8
2020/07/16,11:00,12.7,0.0,85,189.9,1.9
2020/07/16,12:00,12.7,0.0,82.1,195.8,2.0
2020/07/16,13:00,12.9,0.0,78.85,204.6,1.6
2020/07/16,14:00,13.3,0.0,77.34,236.6,1.6
2020/07/16,15:00,12.9,0.0,81.5,224.5,2.3
2020/07/16,16:00,12.3,0.0,85.2,211.1,1.8
2020/07/16,17:00,12.3,0.0,85.7,227.4,2.0
2020/07/16,18:00,12.3,0.0,86,170.8,1.0
2020/07/16,19:00,12.1,0.0,88.5,188.3,1.2
2020/07/16,20:00,12.1,0.0,87.7,179.1,1.2
2020/07/16,21:00,12.2,0.0,85.7,199.2,1.3
2020/07/16,22:00,12.2,0.0,84,177.5,1.2
2020/07/16,23:00,12.1,0.0,84.3,192.2,1.3
2020/07/17,00:00,12.1,0.0,82.8,200.1,0.9
2020/07/17,01:00,12.0,0.0,83.5,59.02,0.1
2020/07/17,02:00,11.8,0.0,84.3,250.7,0.4
2020/07/17,03:00,11.8,0.0,83.7,249.8,0.6
2020/07/17,04:00,11.7,0.0,84.9,190.3,0.5
2020/07/17,05:00,11.7,0.0,84,195.9,0.3
2020/07/17,06:00,11.7,0.0,84.6,249,1.1
2020/07/17,07:00,11.8,0.0,83.9,214,0.4
2020/07/17,08:00,11.9,0.0,82.7,198,1.6
2020/07/17,09:00,12.1,0.0,83.1,186.9,1.5
2020/07/17,10:00,12.7,0.0,78.75,169.7,1.1
2020/07/17,11:00,13.3,0.0,74.06,201.6,1.8
2020/07/17,12:00,14.6,0.0,70,181.1,0.8
2020/07/17,13:00,16.0,0.0,63.09,231.5,1.6
2020/07/17,14:00,16.3,0.0,60.59,227.9,1.7
2020/07/17,15:00,16.2,0.0,61.76,253.5,2.3
2020/07/17,16:00,15.6,0.0,64.32,239.8,2.3
2020/07/17,17:00,14.3,0.0,70.53,223.2,1.9
2020/07/17,18:00,13.5,0.0,74.81,196.4,1.7
2020/07/17,19:00,13.2,0.0,74.56,208.8,2.4
2020/07/17,20:00,13.0,0.0,76.33,199.6,1.9
2020/07/17,21:00,13.0,0.0,77.61,202.8,1.5
2020/07/17,22:00,12.8,0.0,79.96,185.7,1.6
2020/07/17,23:00,12.6,0.0,82.2,189.8,1.2
2020/07/18,00:00,12.6,0.0,80.8,174.3,1.1
2020/07/18,01:00,12.7,0.0,81.7,187.5,1.3
2020/07/18,02:00,12.8,0.0,82.6,189.8,0.8
2020/07/18,03:00,12.7,0.0,81.2,186.9,1.5
2020/07/18,04:00,12.6,0.0,80.2,189.6,1.9
2020/07/18,05:00,12.6,0.0,79.04,183.7,1.1
2020/07/18,06:00,12.7,0.0,77.64,194,1.5
2020/07/18,07:00,12.7,0.0,79.43,193.6,1.3
2020/07/18,08:00,13.0,0.0,80.2,182.6,0.9
2020/07/18,09:00,13.5,0.0,76.89,224.5,1.0
2020/07/18,10:00,13.8,0.0,75.79,190.4,1.4
2020/07/18,11:00,14.2,0.0,73.74,235.2,1.4
2020/07/18,12:00,14.8,0.0,69.49,258.7,1.4
2020/07/18,13:00,15.2,0.0,66.37,298.5,2.2
2020/07/18,14:00,16.1,0.0,61.45,262.5,2.2
2020/07/18,15:00,16.2,0.0,64.19,268.8,2.7
2020/07/18,16:00,15.7,0.0,67.25,223.5,1.8
2020/07/18,17:00,14.5,0.0,72.38,209.6,2.1
2020/07/18,18:00,13.6,0.0,74.88,209.3,1.9
2020/07/18,19:00,13.3,0.0,76.22,173.8,2.0
2020/07/18,20:00,13.0,0.0,75.02,182.7,1.8
2020/07/18,21:00,12.8,0.0,80.7,176,1.8
2020/07/18,22:00,12.5,0.0,83.5,183.2,1.9
2020/07/18,23:00,12.4,0.0,83.7,172.5,1.1
2020/07/19,00:00,12.2,0.0,85,176.8,1.0
2020/07/19,01:00,12.2,0.0,85,146.8,0.6
2020/07/19,02:00,12.5,0.0,83.1,189.9,1.6
2020/07/19,03:00,12.5,0.0,82.3,190.1,2.0
2020/07/19,04:00,12.5,0.0,81.2,186.2,1.1
2020/07/19,05:00,12.4,0.0,80.8,169.2,1.3
2020/07/19,06:00,12.4,0.0,80.5,120.1,1.6
2020/07/19,07:00,12.6,0.0,79.61,124.8,1.6
2020/07/19,08:00,12.5,0.0,82.8,193.4,1.6
2020/07/19,09:00,13.2,0.0,78.13,177.8,0.9
2020/07/19,10:00,13.4,0.0,77.15,177.7,0.4
2020/07/19,11:00,14.1,0.0,75.04,96.7,0.4
2020/07/19,12:00,14.4,0.0,74.06,197.1,1.0
2020/07/19,13:00,15.3,0.0,71.98,280.6,2.1
2020/07/19,14:00,15.5,0.0,70.38,262.7,1.9
2020/07/19,15:00,15.5,0.0,68.43,237.4,1.9
2020/07/19,16:00,14.5,0.0,73.85,232.3,2.3
