AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/04/02,18:00,19.7,0.0,,148.2,2.0
2022/04/02,19:00,18.7,0.0,,175.7,1.3
2022/04/02,20:00,18.3,0.0,,166.1,1.2
2022/04/02,21:00,18.3,0.0,,169.9,1.0
2022/04/02,22:00,18.3,0.0,,152.3,0.9
2022/04/02,23:00,18.7,0.0,,147.5,0.8
2022/04/03,00:00,19.2,0.0,,40.61,0.0
2022/04/03,01:00,18.2,0.0,,122.2,0.2
2022/04/03,02:00,18.2,0.0,,250.2,0.6
2022/04/03,03:00,17.4,0.0,,287.6,1.0
2022/04/03,04:00,17.6,0.0,,0,0.0
2022/04/03,05:00,17.9,0.0,,283.3,1.1
2022/04/03,06:00,17.8,0.0,,0,0.0
2022/04/03,07:00,18.0,0.0,,234.2,0.7
2022/04/03,08:00,19.0,0.0,,271.7,0.8
2022/04/03,09:00,21.8,0.0,,261.3,1.0
2022/04/03,10:00,22.5,0.0,,282.9,1.6
2022/04/03,11:00,23.4,0.0,,281.3,1.8
2022/04/03,12:00,24.8,0.0,,281.7,2.1
2022/04/03,13:00,24.3,0.0,,277.1,2.2
2022/04/03,14:00,24.2,0.0,,275.9,1.8
2022/04/03,15:00,25.0,0.0,,273.9,1.6
2022/04/03,16:00,23.6,0.0,,281,1.7
2022/04/03,17:00,22.1,0.0,,276.2,1.7
2022/04/03,18:00,20.6,0.0,,186.6,1.0
2022/04/03,19:00,19.9,0.0,,202,0.6
2022/04/03,20:00,19.3,0.0,,267.3,0.8
2022/04/03,21:00,18.7,0.0,,273,0.7
2022/04/03,22:00,18.6,0.0,,273.7,0.9
2022/04/03,23:00,18.5,0.0,,255.7,0.5
2022/04/04,00:00,17.9,0.0,,278.5,0.9
2022/04/04,01:00,17.5,0.0,,0,0.0
2022/04/04,02:00,17.6,0.0,,191.5,0.5
2022/04/04,03:00,17.3,0.0,,268.9,0.5
2022/04/04,04:00,17.6,0.0,,113.5,0.1
2022/04/04,05:00,17.7,0.0,,26.14,0.1
2022/04/04,06:00,17.5,0.0,,22.59,0.0
2022/04/04,07:00,17.5,0.0,,27.73,0.0
2022/04/04,08:00,18.7,0.0,,247.8,0.7
2022/04/04,09:00,21.4,0.0,,273.2,1.2
2022/04/04,10:00,22.9,0.0,,285,1.8
2022/04/04,11:00,24.3,0.0,,276.8,2.1
2022/04/04,12:00,24.9,0.0,,242.9,1.7
2022/04/04,13:00,25.1,0.0,,273.7,2.0
2022/04/04,14:00,26.0,0.0,,270.9,1.6
2022/04/04,15:00,24.8,0.0,,273.4,1.6
2022/04/04,16:00,23.3,0.0,,280.7,1.5
2022/04/04,17:00,22.5,0.0,,273.8,1.7
2022/04/04,18:00,20.4,0.0,,280,1.5
2022/04/04,19:00,20.1,0.0,,268.8,0.6
2022/04/04,20:00,20.1,0.0,,275.5,0.7
2022/04/04,21:00,20.6,0.0,,252.4,0.5
2022/04/04,22:00,20.8,0.0,,83.4,0.3
2022/04/04,23:00,20.3,0.0,,193.1,0.5
2022/04/05,00:00,19.6,0.0,,273.4,0.6
2022/04/05,01:00,18.8,0.0,,280.8,1.1
2022/04/05,02:00,18.9,0.0,,100.9,0.2
2022/04/05,03:00,19.1,0.0,,237,0.7
2022/04/05,04:00,19.9,0.0,,185.3,0.4
2022/04/05,05:00,18.8,0.0,,260.3,0.5
2022/04/05,06:00,19.1,0.0,,156.6,0.2
2022/04/05,07:00,19.8,0.0,,25.13,0.0
2022/04/05,08:00,21.6,0.0,,298.7,0.8
2022/04/05,09:00,23.2,S/D,,253.8,1.2
2022/04/05,10:00,24.4,0.0,,248.8,1.3
2022/04/05,11:00,26.0,0.0,,257.2,1.2
2022/04/05,12:00,27.0,0.0,,242.6,1.5
2022/04/05,13:00,25.7,0.0,,270.3,1.9
2022/04/05,14:00,27.1,0.0,,270.7,1.6
2022/04/05,15:00,24.1,0.0,,247.8,1.7
2022/04/05,16:00,21.8,0.0,,276.7,1.8
2022/04/05,17:00,20.8,0.0,,197.3,1.4
2022/04/05,18:00,19.7,0.0,,157.2,1.3
2022/04/05,19:00,19.5,0.0,,152.9,1.5
2022/04/05,20:00,19.0,0.0,,144.3,1.5
2022/04/05,21:00,20.0,0.0,,189.7,0.5
2022/04/05,22:00,19.0,0.0,,137.7,0.3
2022/04/05,23:00,18.4,0.0,,159.8,1.0
2022/04/06,00:00,19.3,0.0,,109,0.2
2022/04/06,01:00,20.1,0.0,,84.1,0.7
2022/04/06,02:00,20.6,0.0,,0,0.0
2022/04/06,03:00,20.6,0.0,,0,0.0
2022/04/06,04:00,20.8,0.0,,22.58,0.1
2022/04/06,05:00,18.7,0.0,,268.7,0.8
2022/04/06,06:00,18.4,0.0,,189.5,0.3
2022/04/06,07:00,17.9,0.0,,224.2,0.3
2022/04/06,08:00,19.9,0.0,,189,0.6
2022/04/06,09:00,23.7,0.0,,288.3,1.9
2022/04/06,10:00,24.1,0.0,,282.1,1.9
2022/04/06,11:00,24.1,0.0,,286.5,2.4
2022/04/06,12:00,25.2,0.0,,285.6,1.6
2022/04/06,13:00,26.9,0.0,,172.8,1.9
2022/04/06,14:00,26.1,0.0,,247.5,1.3
2022/04/06,15:00,27.4,0.0,,225.6,1.5
2022/04/06,16:00,26.4,0.0,,149.6,1.8
2022/04/06,17:00,25.1,0.0,,149.3,2.0
2022/04/06,18:00,20.5,0.0,,169.8,1.9
2022/04/06,19:00,18.5,0.0,,149.3,2.2
2022/04/06,20:00,18.4,0.0,,180.5,0.9
2022/04/06,21:00,18.6,0.0,,143.5,1.2
2022/04/06,22:00,19.4,0.0,,179.3,0.4
2022/04/06,23:00,19.1,0.0,,281.7,1.1
2022/04/07,00:00,18.1,0.0,,254,0.6
2022/04/07,01:00,18.0,0.0,,144.8,0.5
2022/04/07,02:00,17.8,0.0,,252.9,0.6
2022/04/07,03:00,17.7,0.0,,251,0.6
2022/04/07,04:00,17.6,0.0,,70.84,0.1
2022/04/07,05:00,17.6,0.0,,244.4,0.5
2022/04/07,06:00,17.7,0.0,,82.7,0.1
2022/04/07,07:00,18.0,0.0,,263.5,0.6
2022/04/07,08:00,18.9,0.0,,269.8,0.8
2022/04/07,09:00,21.0,0.0,,271.4,1.3
2022/04/07,11:00,23.7,S/D,,280.9,2.0
2022/04/07,12:00,24.1,0.0,,285,2.3
2022/04/07,13:00,23.2,0.0,,277.2,2.0
2022/04/07,14:00,23.4,0.0,,264.9,1.7
2022/04/07,15:00,22.7,0.0,,279.5,1.6
2022/04/07,16:00,22.8,0.0,,239.9,1.3
2022/04/07,18:00,18.5,S/D,,169.6,1.8
2022/04/07,19:00,17.9,0.0,,168.2,1.1
2022/04/07,20:00,18.1,0.0,,171,1.2
2022/04/07,21:00,18.0,0.0,,156.9,1.4
2022/04/07,22:00,18.0,0.0,,204.1,1.1
2022/04/07,23:00,18.2,0.0,,158.9,0.9
2022/04/08,00:00,17.6,0.0,,154.7,1.0
2022/04/08,01:00,17.9,0.0,,222.2,0.4
2022/04/08,02:00,18.1,0.0,,9.43,0.0
2022/04/08,03:00,18.4,0.0,,268.9,0.5
2022/04/08,04:00,18.2,0.0,,283.9,1.0
2022/04/08,05:00,17.8,0.0,,246.2,0.5
2022/04/08,06:00,18.1,0.0,,273.8,0.8
2022/04/08,07:00,18.2,0.0,,41.97,0.0
2022/04/08,08:00,19.7,0.0,,269.1,0.8
2022/04/08,09:00,22.0,0.0,,251.4,0.8
2022/04/08,10:00,22.4,0.0,,247.5,1.2
2022/04/08,11:00,23.6,0.0,,269.8,1.6
2022/04/08,12:00,23.9,0.0,,239.5,2.1
2022/04/08,13:00,24.2,0.0,,229.6,1.8
2022/04/08,14:00,23.5,0.0,,268.6,2.0
2022/04/08,15:00,22.8,0.0,,247.7,1.6
2022/04/08,16:00,22.0,0.0,,273.1,1.5
2022/04/08,17:00,22.3,0.0,,280.7,1.5
2022/04/08,18:00,19.4,0.0,,285.1,1.5
2022/04/08,19:00,19.3,0.0,,259.1,1.3
2022/04/08,20:00,18.0,0.0,,224.5,0.5
2022/04/08,21:00,18.3,0.0,,149.1,0.3
2022/04/08,22:00,18.7,0.0,,134.5,0.3
2022/04/08,23:00,18.7,0.0,,294.2,0.7
2022/04/09,00:00,18.7,0.0,,287.6,0.6
2022/04/09,01:00,17.8,0.0,,294.6,0.9
2022/04/09,02:00,17.7,0.0,,253.2,0.8
2022/04/09,03:00,17.6,0.0,,237.8,0.5
2022/04/09,04:00,17.6,0.0,,132.4,0.2
2022/04/09,05:00,17.7,0.0,,209.3,0.3
2022/04/09,06:00,17.8,0.0,,281.9,0.6
2022/04/09,07:00,18.4,0.0,,255.2,0.7
2022/04/09,08:00,21.7,0.0,,26.77,0.0
2022/04/09,09:00,21.8,0.0,,276.1,1.4
2022/04/09,10:00,23.5,0.0,,266.9,1.8
2022/04/09,11:00,22.7,0.0,,262,1.9
2022/04/09,12:00,21.8,0.0,,248.3,1.8
2022/04/09,13:00,24.2,0.0,,256.2,0.9
2022/04/09,14:00,25.7,0.0,,271,1.7
2022/04/09,15:00,24.5,0.0,,263.9,1.8
2022/04/09,16:00,24.3,0.0,,260.2,1.3
2022/04/09,17:00,22.7,0.0,,264.6,1.4
2022/04/09,18:00,20.7,0.0,,281.2,1.2
2022/04/09,19:00,20.8,0.0,,250.9,0.8
2022/04/09,20:00,20.3,0.0,,280,1.1
2022/04/09,21:00,20.3,0.0,,276.3,1.1
2022/04/09,22:00,20.4,0.0,,18.07,0.1
2022/04/09,23:00,20.4,0.0,,277.2,0.9
2022/04/10,00:00,19.6,0.0,,263.8,0.9
2022/04/10,01:00,19.4,0.0,,89.7,0.1
2022/04/10,02:00,19.4,0.0,,211.5,0.4
2022/04/10,03:00,19.4,0.0,,8.48,0.0
2022/04/10,04:00,19.3,0.0,,154.3,0.2
2022/04/10,05:00,19.8,0.0,,0,0.0
2022/04/10,06:00,19.2,0.0,,230.4,0.5
2022/04/10,07:00,19.7,0.0,,190.8,0.3
2022/04/10,08:00,20.4,0.0,,137.1,0.3
2022/04/10,09:00,21.1,0.0,,228.7,0.5
2022/04/10,10:00,22.1,0.0,,242,0.9
2022/04/10,11:00,23.4,0.0,,272.1,1.5
2022/04/10,12:00,23.9,0.0,,282.6,1.6
2022/04/10,13:00,24.5,0.0,,256.5,1.4
2022/04/10,14:00,25.0,0.0,,280.5,1.9
2022/04/10,15:00,24.1,0.0,,276.7,1.9
2022/04/10,16:00,23.3,0.0,,281.8,1.8
2022/04/10,17:00,22.8,0.0,,277,1.2
2022/04/10,18:00,21.4,0.0,,276.4,1.2
2022/04/10,19:00,21.1,0.0,,264.4,0.9
2022/04/10,20:00,21.0,0.0,,276.3,1.1
2022/04/10,21:00,21.4,0.0,,264.5,0.8
2022/04/10,22:00,19.8,0.0,,282.5,1.0
2022/04/10,23:00,19.5,0.0,,273.4,1.0
2022/04/11,00:00,19.1,0.0,,259.5,0.9
2022/04/11,01:00,18.3,0.0,,277.9,0.8
2022/04/11,02:00,17.8,0.0,,233.5,0.5
2022/04/11,03:00,17.8,0.0,,117.6,0.1
2022/04/11,04:00,17.6,0.0,,257.2,0.6
2022/04/11,05:00,17.3,0.0,,166,0.2
2022/04/11,06:00,17.3,0.0,,56.9,0.1
2022/04/11,07:00,17.9,0.0,,0,0.0
2022/04/11,08:00,20.0,0.0,,279.5,1.1
2022/04/11,09:00,22.1,0.0,,256.2,1.2
2022/04/11,10:00,23.8,0.0,,264.8,1.3
2022/04/11,11:00,24.0,0.0,,275.7,1.6
2022/04/11,12:00,24.6,0.0,,282.6,1.7
2022/04/11,13:00,24.4,0.0,,272.7,2.1
2022/04/11,14:00,24.3,0.0,,264,1.8
2022/04/11,15:00,23.8,0.0,,268.6,1.7
2022/04/11,16:00,24.0,0.0,,236.7,1.4
2022/04/11,17:00,21.3,0.0,,175.9,1.7
2022/04/11,18:00,19.1,0.0,,152.1,2.1
2022/04/11,19:00,18.0,0.0,,142.7,1.9
2022/04/11,20:00,17.8,0.0,,153.3,1.3
2022/04/11,21:00,17.9,0.0,,154.2,1.2
2022/04/11,22:00,17.6,0.0,,154.1,1.4
2022/04/11,23:00,17.3,0.0,,159.1,1.1
2022/04/12,00:00,16.9,0.0,,182.3,1.1
2022/04/12,01:00,16.7,0.0,,185.2,0.9
2022/04/12,02:00,16.6,0.0,,213.6,0.9
2022/04/12,03:00,16.5,0.0,,106.6,0.3
2022/04/12,04:00,16.6,0.0,,90,0.4
2022/04/12,05:00,16.5,0.0,,204.4,0.7
2022/04/12,06:00,16.6,0.0,,128.6,0.5
2022/04/12,07:00,16.7,0.0,,172,0.6
2022/04/12,08:00,18.2,0.0,,165.5,0.6
2022/04/12,09:00,20.8,0.0,,276,1.3
2022/04/12,10:00,21.8,0.0,,280.5,1.8
2022/04/12,11:00,22.6,0.0,,275,1.8
2022/04/12,12:00,22.7,0.0,,280.9,2.0
2022/04/12,13:00,23.2,0.0,,265.3,2.0
2022/04/12,14:00,24.3,0.0,,212.2,1.4
2022/04/12,15:00,23.6,0.0,,256,1.8
2022/04/12,16:00,22.9,0.0,,161.5,1.8
2022/04/12,17:00,21.6,0.0,,177.5,1.7
2022/04/12,18:00,19.3,0.0,,175.3,1.6
2022/04/12,19:00,18.0,0.0,,166,1.7
2022/04/12,20:00,17.9,0.0,,165.7,1.3
2022/04/12,21:00,17.4,0.0,,170.7,1.4
2022/04/12,22:00,16.9,0.0,,158.1,1.6
2022/04/12,23:00,16.9,0.0,,155.5,0.8
2022/04/13,00:00,16.8,0.0,,188.2,0.4
2022/04/13,01:00,16.5,0.0,,266.7,0.7
2022/04/13,02:00,16.4,0.0,,232.3,0.5
2022/04/13,03:00,16.4,0.0,,272.2,1.0
2022/04/13,04:00,16.5,0.0,,257.7,0.9
2022/04/13,05:00,16.2,0.0,,273.2,0.9
2022/04/13,06:00,16.2,0.0,,254.1,1.0
2022/04/13,07:00,16.6,0.0,,219.6,0.5
2022/04/13,08:00,17.1,0.0,,270.1,1.0
2022/04/13,09:00,19.2,0.0,,251.2,1.7
2022/04/13,10:00,20.2,0.0,,268.7,1.8
2022/04/13,11:00,21.2,0.0,,231.5,2.0
2022/04/13,12:00,22.0,0.0,,250.9,1.3
2022/04/13,13:00,21.5,0.0,,274.4,1.7
2022/04/13,14:00,22.1,0.0,,241.4,1.7
2022/04/13,15:00,22.0,0.0,,250.7,1.8
2022/04/13,16:00,21.3,0.0,,261.1,1.8
2022/04/13,17:00,20.2,0.0,,225.3,1.4
2022/04/13,18:00,18.4,0.0,,281.1,1.1
2022/04/13,19:00,17.5,0.0,,270.9,0.7
2022/04/13,20:00,17.6,0.0,,276.2,0.7
2022/04/13,21:00,17.8,0.0,,158.8,1.0
2022/04/13,22:00,17.3,0.0,,274.4,0.8
2022/04/13,23:00,16.8,0.0,,222.1,0.4
2022/04/14,00:00,16.4,0.0,,168,0.7
2022/04/14,01:00,16.4,0.0,,203.6,0.3
2022/04/14,02:00,16.4,0.0,,258.1,0.5
2022/04/14,03:00,16.3,0.1,,259.5,0.7
2022/04/14,04:00,16.3,0.0,,218.3,0.5
2022/04/14,05:00,16.2,0.0,,192.1,0.5
2022/04/14,06:00,15.9,0.0,,200.3,0.7
2022/04/14,07:00,16.0,0.0,,241.6,0.5
2022/04/14,08:00,16.6,0.0,,252.8,1.0
2022/04/14,09:00,19.7,0.0,,231.8,0.8
2022/04/14,10:00,21.3,0.0,,254,1.5
2022/04/14,11:00,21.8,0.0,,265,1.4
2022/04/14,12:00,21.8,0.0,,266.8,1.7
2022/04/14,13:00,21.8,0.0,,264.5,2.0
2022/04/14,14:00,22.1,0.0,,277.8,1.4
2022/04/14,15:00,21.4,0.0,,268.2,1.9
2022/04/14,16:00,21.7,0.0,,277.6,1.8
2022/04/14,17:00,20.6,0.0,,208.5,2.0
2022/04/14,18:00,18.2,0.0,,153.8,2.1
2022/04/14,19:00,17.2,0.0,,142.7,2.3
2022/04/14,20:00,16.8,0.0,,139.8,1.5
2022/04/14,21:00,16.8,0.0,,156.2,1.1
2022/04/14,22:00,16.8,0.0,,139,0.4
2022/04/14,23:00,17.4,0.0,,100.9,0.4
2022/04/15,00:00,17.4,0.0,,153.9,0.2
2022/04/15,01:00,17.0,0.0,,248.3,0.6
2022/04/15,02:00,16.6,0.0,,190.8,0.5
2022/04/15,03:00,16.4,0.0,,278.9,0.7
2022/04/15,04:00,16.3,0.0,,229.6,0.6
2022/04/15,05:00,16.2,0.0,,124.1,0.2
2022/04/15,06:00,16.1,0.0,,224.7,0.4
2022/04/15,07:00,16.2,0.0,,153.7,0.1
2022/04/15,08:00,17.4,0.0,,254.6,0.6
2022/04/15,09:00,20.1,0.0,,265.9,1.0
2022/04/15,10:00,21.8,0.0,,266,1.4
2022/04/15,11:00,22.7,0.0,,264.8,1.7
2022/04/15,12:00,23.1,0.0,,276.6,2.2
2022/04/15,13:00,23.4,0.0,,273.5,1.6
2022/04/15,14:00,23.6,0.0,,180.8,1.9
2022/04/15,15:00,23.5,0.0,,152.9,2.2
2022/04/15,16:00,21.8,0.0,,164.4,2.1
2022/04/15,17:00,21.1,0.0,,157.7,2.2
2022/04/15,18:00,18.9,0.0,,149.7,2.3
2022/04/15,19:00,17.8,0.0,,150.8,1.9
2022/04/15,20:00,17.2,0.0,,160.5,1.6
2022/04/15,21:00,17.1,0.0,,141.6,2.1
2022/04/15,22:00,17.0,0.0,,139.8,1.5
2022/04/15,23:00,17.0,0.0,,93.6,0.5
2022/04/16,00:00,17.7,0.0,,257,0.8
2022/04/16,01:00,17.0,0.0,,0,0.0
2022/04/16,02:00,16.9,0.0,,224.8,0.4
2022/04/16,03:00,16.8,0.0,,217.2,0.4
2022/04/16,04:00,16.4,0.0,,283.7,0.9
2022/04/16,05:00,16.0,0.0,,230.1,0.4
2022/04/16,06:00,16.0,0.0,,14.28,0.0
2022/04/16,07:00,16.4,0.0,,265.3,0.5
2022/04/16,08:00,18.4,0.0,,236.2,0.6
2022/04/16,09:00,20.2,0.0,,281.5,1.1
2022/04/16,10:00,21.3,0.0,,283.1,1.6
2022/04/16,11:00,21.7,0.0,,285.5,2.3
2022/04/16,12:00,22.1,0.0,,281.2,1.7
2022/04/16,13:00,22.7,0.0,,277.7,2.0
2022/04/16,14:00,21.9,0.0,,278.6,1.9
2022/04/16,15:00,22.0,0.0,,253.6,1.3
2022/04/16,16:00,21.2,0.0,,172.4,1.9
2022/04/16,17:00,20.6,0.0,,183.2,1.5
2022/04/16,18:00,18.2,0.0,,165.1,1.6
2022/04/16,19:00,17.1,0.0,,170.5,1.2
2022/04/16,20:00,17.0,0.0,,166.7,1.6
2022/04/16,21:00,16.9,0.0,,204.2,0.9
2022/04/16,22:00,16.8,0.0,,210.4,1.0
2022/04/16,23:00,16.5,0.0,,136.6,0.3
2022/04/17,00:00,16.4,0.0,,220.8,0.4
2022/04/17,01:00,16.4,0.0,,276.4,0.8
2022/04/17,02:00,16.3,0.0,,204.9,0.5
2022/04/17,03:00,15.9,0.0,,157.1,0.3
2022/04/17,04:00,15.8,0.0,,273.2,0.7
2022/04/17,05:00,15.7,0.0,,232.2,0.6
2022/04/17,06:00,15.8,0.0,,274.9,1.0
2022/04/17,07:00,16.2,0.0,,67.77,0.1
2022/04/17,08:00,17.2,0.0,,227.3,1.2
2022/04/17,09:00,17.5,0.0,,239.3,1.1
2022/04/17,10:00,20.5,0.0,,272.5,1.2
2022/04/17,11:00,22.2,0.0,,273.9,1.4
2022/04/17,12:00,22.2,0.0,,268,1.8
2022/04/17,13:00,22.1,0.0,,264.7,1.5
2022/04/17,14:00,21.8,0.0,,250.7,1.3
2022/04/17,15:00,21.2,0.0,,258.6,1.8
2022/04/17,16:00,20.8,0.0,,283.9,1.6
2022/04/17,17:00,19.3,0.0,,280,1.6
2022/04/17,18:00,17.5,0.0,,266.1,0.9
2022/04/17,19:00,17.9,0.0,,53.97,0.1
2022/04/17,20:00,17.7,0.0,,238.7,0.5
2022/04/17,21:00,17.4,0.0,,279.9,1.0
2022/04/17,22:00,16.5,0.0,,288.2,1.1
2022/04/17,23:00,16.1,0.0,,260.8,0.6
2022/04/18,00:00,15.8,0.0,,235.4,0.5
2022/04/18,01:00,15.8,0.0,,28.71,0.0
2022/04/18,02:00,16.1,0.0,,0,0.0
2022/04/18,03:00,16.1,0.0,,0,0.0
2022/04/18,04:00,16.5,0.0,,25.62,0.0
2022/04/18,05:00,15.8,0.0,,275.1,0.9
2022/04/18,06:00,15.4,0.3,,64.16,0.1
2022/04/18,07:00,15.4,0.0,,99.7,0.1
2022/04/18,08:00,16.9,0.0,,225.3,0.8
2022/04/18,09:00,19.2,0.0,,269.3,1.0
2022/04/18,10:00,21.3,0.0,,276.8,1.5
2022/04/18,11:00,22.5,0.0,,282,1.9
2022/04/18,12:00,22.6,0.0,,281.1,1.7
2022/04/18,13:00,22.6,0.0,,273,1.9
2022/04/18,14:00,22.7,0.0,,264,1.6
2022/04/18,15:00,22.0,0.0,,277.1,1.8
2022/04/18,16:00,21.4,0.0,,271.6,1.6
2022/04/18,17:00,20.9,0.0,,256.8,1.1
2022/04/18,18:00,20.0,0.0,,172.2,1.1
2022/04/18,19:00,19.4,0.0,,145.8,0.9
2022/04/18,20:00,19.3,0.0,,147.7,1.4
2022/04/18,21:00,17.2,0.0,,158.3,1.8
2022/04/18,22:00,16.5,0.0,,155.6,1.5
2022/04/18,23:00,16.4,0.0,,161.9,1.2
2022/04/19,00:00,16.6,0.0,,185.4,0.6
2022/04/19,01:00,17.0,0.0,,297.8,0.9
2022/04/19,02:00,17.1,0.0,,6.03,0.0
2022/04/19,03:00,16.7,0.0,,274.3,0.7
2022/04/19,04:00,16.5,0.0,,255,0.6
2022/04/19,05:00,16.3,0.0,,0,0.0
2022/04/19,06:00,17.2,0.0,,245.4,0.4
2022/04/19,07:00,17.7,0.0,,85.9,0.1
2022/04/19,08:00,19.3,0.0,,279.2,1.2
2022/04/19,09:00,20.5,0.0,,273.3,1.4
2022/04/19,10:00,22.4,0.0,,285.4,1.7
2022/04/19,11:00,23.7,0.0,,271.1,1.7
2022/04/19,12:00,23.4,0.0,,276.5,1.6
2022/04/19,13:00,23.6,0.0,,281.5,2.0
2022/04/19,14:00,23.4,0.0,,272.5,1.7
2022/04/19,15:00,24.0,0.0,,278.3,1.8
2022/04/19,16:00,22.0,0.0,,267.9,1.8
2022/04/19,17:00,20.9,0.0,,172.6,1.6
2022/04/19,18:00,18.6,0.0,,157.6,1.8
2022/04/19,19:00,18.0,0.0,,145.8,2.1
2022/04/19,20:00,17.5,0.0,,150,1.7
2022/04/19,21:00,17.6,0.0,,144.8,1.6
2022/04/19,22:00,18.4,0.0,,31.06,0.1
2022/04/19,23:00,17.8,0.0,,199.8,0.5
2022/04/20,00:00,17.0,0.0,,139.3,0.7
2022/04/20,01:00,17.1,0.0,,215.5,0.8
2022/04/20,02:00,17.3,0.0,,0,0.0
2022/04/20,03:00,18.3,0.1,,0,0.0
2022/04/20,04:00,20.0,0.0,,0,0.0
2022/04/20,05:00,18.9,0.0,,17.62,0.0
2022/04/20,06:00,18.0,0.0,,174.3,0.4
2022/04/20,07:00,18.4,0.0,,0,0.0
2022/04/20,08:00,22.6,0.0,,0,0.0
2022/04/20,09:00,24.2,0.0,,272.6,1.4
2022/04/20,10:00,26.0,0.0,,275.7,1.2
2022/04/20,11:00,25.2,0.0,,264.9,1.7
2022/04/20,12:00,25.9,0.0,,253.8,1.8
2022/04/20,13:00,25.7,0.0,,274.2,2.0
2022/04/20,14:00,24.4,0.0,,234.4,1.4
2022/04/20,15:00,23.4,0.0,,158.6,2.0
2022/04/20,16:00,22.0,0.0,,164.3,1.9
2022/04/20,17:00,21.5,0.0,,192.2,1.8
2022/04/20,18:00,19.9,0.0,,157.6,1.5
2022/04/20,19:00,19.9,0.0,,189.7,1.1
2022/04/20,20:00,20.5,0.0,,187.5,0.9
2022/04/20,21:00,20.4,0.0,,150.9,0.5
2022/04/20,22:00,19.5,0.0,,219.4,0.7
2022/04/20,23:00,19.1,0.0,,6.09,0.0
2022/04/21,00:00,19.5,0.0,,0,0.0
2022/04/21,01:00,20.4,0.0,,0,0.0
2022/04/21,02:00,19.5,0.0,,53.89,0.1
2022/04/21,03:00,19.9,0.0,,153.9,0.3
2022/04/21,04:00,19.4,0.0,,171,0.3
2022/04/21,05:00,19.0,0.0,,181.5,0.3
2022/04/21,06:00,19.3,0.0,,144.2,0.5
2022/04/21,07:00,19.3,0.0,,283.4,0.6
2022/04/21,08:00,20.2,0.0,,263.9,0.6
2022/04/21,09:00,22.3,S/D,,280,1.1
2022/04/21,10:00,24.3,0.0,,264.6,1.2
2022/04/21,11:00,24.9,0.0,,281.1,1.9
2022/04/21,12:00,24.0,0.0,,276.3,1.7
2022/04/21,13:00,24.3,0.0,,272,1.7
2022/04/21,14:00,24.4,0.0,,273.9,2.3
2022/04/21,15:00,25.2,0.0,,168.6,1.6
2022/04/21,16:00,24.2,0.0,,176.5,1.4
2022/04/21,17:00,22.1,0.0,,215.7,0.9
2022/04/21,18:00,20.9,0.0,,226.8,0.6
