AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/01/04,04:00,19.6,0.0,,165.4,0.5
2020/01/04,05:00,19.5,0.0,,221.1,1.2
2020/01/04,06:00,19.2,0.0,,228.7,1.2
2020/01/04,07:00,19.1,0.0,,220.8,0.7
2020/01/04,08:00,19.1,0.0,,225.8,0.8
2020/01/04,09:00,19.7,0.0,,208.3,1.1
2020/01/04,10:00,21.8,0.0,,231.5,1.0
2020/01/04,11:00,24.2,0.0,,216.3,1.7
2020/01/04,12:00,24.6,0.0,,231.8,2.1
2020/01/04,13:00,26.2,0.0,,217.9,2.2
2020/01/04,14:00,26.0,0.0,,221.1,2.5
2020/01/04,15:00,25.6,0.0,,234.6,2.3
2020/01/04,16:00,25.9,0.0,,219.5,2.2
2020/01/04,17:00,26.0,0.0,,220.9,1.9
2020/01/04,18:00,24.6,0.0,,203.1,2.7
2020/01/04,19:00,22.6,0.0,,219.2,1.4
2020/01/04,20:00,21.4,0.0,,222.9,1.5
2020/01/04,21:00,20.8,0.0,,223,1.3
2020/01/04,22:00,20.4,0.0,,230.2,1.7
2020/01/04,23:00,20.4,0.0,,188.7,1.7
2020/01/05,00:00,20.2,0.0,,184.4,1.5
2020/01/05,01:00,19.9,0.0,,225.4,1.1
2020/01/05,02:00,19.8,0.0,,212.5,0.9
2020/01/05,03:00,19.7,0.0,,196.8,1.1
2020/01/05,04:00,19.6,0.0,,190.6,1.0
2020/01/05,05:00,19.6,0.0,,205.7,0.9
2020/01/05,06:00,19.5,0.0,,213.4,0.7
2020/01/05,07:00,19.4,0.0,,217.6,0.8
2020/01/05,08:00,19.2,0.0,,235.9,1.0
2020/01/05,09:00,20.9,0.0,,96.2,0.6
2020/01/05,10:00,22.5,0.0,,302.5,1.5
2020/01/05,11:00,22.5,0.0,,292.4,1.6
2020/01/05,12:00,24.4,0.0,,272.4,1.4
2020/01/05,13:00,24.1,0.0,,295.4,1.9
2020/01/05,14:00,25.3,0.0,,233.1,2.0
2020/01/05,15:00,25.6,0.0,,241.7,1.7
2020/01/05,16:00,25.1,0.0,,249.5,1.9
2020/01/05,17:00,24.2,0.0,,237.9,2.3
2020/01/05,18:00,23.3,0.0,,231.3,2.1
2020/01/05,19:00,22.1,0.0,,228.5,1.9
2020/01/05,20:00,21.1,0.0,,227.2,1.3
2020/01/05,21:00,20.5,0.0,,235.4,2.1
2020/01/05,22:00,20.2,0.0,,230.8,1.8
2020/01/05,23:00,20.3,0.0,,233.4,1.3
2020/01/06,00:00,20.3,0.0,,228.3,1.2
2020/01/06,01:00,20.2,0.0,,225.4,1.2
2020/01/06,02:00,19.9,0.0,,227,1.3
2020/01/06,03:00,19.7,0.0,,217,0.9
2020/01/06,04:00,19.7,0.0,,231.6,1.5
2020/01/06,05:00,19.6,0.0,,229.3,1.1
2020/01/06,06:00,19.5,0.0,,232.9,0.9
2020/01/06,07:00,19.6,0.0,,220.9,0.7
2020/01/06,08:00,19.6,0.0,,232.9,0.9
2020/01/06,09:00,19.6,0.0,,232,0.9
2020/01/06,10:00,20.2,0.0,,198.3,0.9
2020/01/06,11:00,21.6,0.0,,117.3,0.6
2020/01/06,12:00,22.8,0.0,,257.8,1.1
2020/01/06,13:00,24.0,0.0,,217.8,1.3
2020/01/06,14:00,24.9,0.0,,273.4,2.2
2020/01/06,15:00,24.4,0.0,,248.1,1.8
2020/01/06,16:00,24.6,0.0,,244.1,2.0
2020/01/06,17:00,24.8,0.0,,235.3,1.9
2020/01/06,18:00,23.7,0.0,,220.4,1.6
2020/01/06,19:00,23.2,0.0,,213.7,1.6
2020/01/06,20:00,22.1,0.0,,226.6,1.6
2020/01/06,21:00,21.4,0.0,,252.3,1.7
2020/01/06,22:00,21.3,0.0,,228.5,1.1
2020/01/06,23:00,21.1,0.0,,175.2,1.7
2020/01/07,00:00,20.4,0.0,,194.6,1.7
2020/01/07,01:00,20.2,0.0,,227.2,1.1
2020/01/07,02:00,20.2,0.0,,225,1.2
2020/01/07,03:00,20.2,0.0,,224.6,0.8
2020/01/07,04:00,20.1,0.0,,229.7,1.4
2020/01/07,05:00,20.1,0.0,,228.9,1.0
2020/01/07,06:00,20.1,0.0,,228.4,0.8
2020/01/07,07:00,20.3,0.0,,231.5,0.9
2020/01/07,08:00,20.2,0.0,,209,0.6
2020/01/07,09:00,20.1,0.0,,238.6,1.2
2020/01/07,10:00,21.1,0.0,,221.2,0.6
2020/01/07,11:00,22.2,0.0,,219,1.2
2020/01/07,12:00,24.3,0.0,,198.5,1.7
2020/01/07,13:00,25.1,0.0,,235.3,2.5
2020/01/07,14:00,25.6,0.0,,205.7,1.8
2020/01/07,15:00,24.6,0.0,,217,2.1
2020/01/07,16:00,23.8,0.0,,223.5,2.5
2020/01/07,17:00,21.9,0.0,,232,2.2
2020/01/07,18:00,21.4,0.0,,226.3,2.1
2020/01/07,19:00,21.4,0.0,,224.4,1.6
2020/01/07,20:00,21.2,0.0,,233.2,2.0
2020/01/07,21:00,20.8,0.0,,228,1.5
2020/01/07,22:00,20.3,0.0,,235.4,2.0
2020/01/07,23:00,20.1,0.0,,234.6,1.4
2020/01/08,00:00,20.1,0.0,,225,1.3
2020/01/08,01:00,20.1,0.0,,247.6,1.6
2020/01/08,02:00,20.0,0.0,,230.4,1.4
2020/01/08,03:00,19.8,0.0,,250.4,0.8
2020/01/08,04:00,19.7,0.0,,218.3,0.7
2020/01/08,05:00,19.6,0.0,,239.6,1.0
2020/01/08,06:00,19.6,0.0,,198.4,0.6
2020/01/08,07:00,19.5,0.0,,234.9,0.9
2020/01/08,08:00,19.5,0.0,,195.5,0.6
2020/01/08,09:00,19.8,0.0,,186.5,1.0
2020/01/08,10:00,20.2,0.0,,183.9,0.8
2020/01/08,11:00,20.4,0.0,,177.3,1.4
2020/01/08,12:00,22.2,0.0,,181,1.5
2020/01/08,13:00,23.3,0.0,,203.1,1.4
2020/01/08,14:00,23.5,0.0,,191.8,1.5
2020/01/08,15:00,23.0,0.0,,234.3,2.3
2020/01/08,16:00,23.6,0.0,,228.1,2.5
2020/01/08,17:00,24.3,0.0,,228.9,2.3
2020/01/08,18:00,22.1,0.0,,228,2.4
2020/01/08,19:00,20.8,0.0,,222.5,1.9
2020/01/08,20:00,20.5,0.0,,235.2,1.9
2020/01/08,21:00,20.9,0.0,,233.1,1.1
2020/01/08,22:00,20.8,0.0,,191.7,0.7
2020/01/08,23:00,20.5,0.0,,220.8,1.4
2020/01/09,00:00,20.5,0.0,,185.3,1.2
2020/01/09,01:00,20.5,0.0,,202.8,1.3
2020/01/09,02:00,19.9,0.0,,221.8,1.2
2020/01/09,03:00,19.7,0.0,,233.7,1.3
2020/01/09,04:00,19.7,0.1,,199.2,0.4
2020/01/09,05:00,19.7,0.0,,228.1,0.7
2020/01/09,06:00,19.8,0.0,,226.4,0.6
2020/01/09,07:00,19.9,0.0,,159.5,0.7
2020/01/09,08:00,20.1,0.0,,38.64,0.2
2020/01/09,09:00,20.8,0.0,,102.8,0.2
2020/01/09,10:00,21.4,0.0,,248.2,0.9
2020/01/09,11:00,22.2,0.0,,314.6,1.4
2020/01/09,12:00,23.3,0.0,,277,1.6
2020/01/09,13:00,24.2,0.0,,298.2,2.0
2020/01/09,14:00,23.7,0.0,,288.5,1.9
2020/01/09,15:00,25.0,0.0,,257.3,1.8
2020/01/09,16:00,25.4,0.0,,300.1,1.8
2020/01/09,17:00,25.0,0.0,,234.3,2.3
2020/01/09,18:00,23.1,0.0,,231.9,2.4
2020/01/09,19:00,22.0,0.0,,220.7,2.4
2020/01/09,20:00,20.6,0.0,,219.9,1.8
2020/01/09,21:00,20.4,0.0,,231.9,2.0
2020/01/09,22:00,20.6,0.0,,234.3,1.6
2020/01/09,23:00,20.2,0.0,,234.7,1.9
2020/01/10,00:00,19.8,0.0,,231.4,1.6
2020/01/10,01:00,19.6,0.0,,231.8,1.0
2020/01/10,02:00,19.5,0.0,,203.4,1.0
2020/01/10,03:00,19.3,0.0,,187.7,1.1
2020/01/10,04:00,19.3,0.0,,175,0.4
2020/01/10,05:00,19.8,0.0,,283,0.8
2020/01/10,06:00,19.3,0.0,,251,0.7
2020/01/10,07:00,19.0,0.1,,296.8,1.0
2020/01/10,08:00,19.0,0.1,,159.6,1.0
2020/01/10,09:00,19.6,0.0,,102,1.4
2020/01/10,10:00,20.6,0.1,,243.5,1.5
2020/01/10,11:00,21.8,0.0,,95,1.2
2020/01/10,12:00,22.4,0.0,,192.4,1.7
2020/01/10,13:00,24.1,0.0,,82.2,2.0
2020/01/10,14:00,25.0,0.0,,303.2,2.5
2020/01/10,15:00,25.6,0.0,,281.6,2.5
2020/01/10,16:00,24.8,0.0,,272.1,2.1
2020/01/10,17:00,24.1,0.0,,257.1,2.0
2020/01/10,18:00,24.3,0.0,,263.1,1.5
2020/01/10,19:00,23.1,0.0,,256.2,1.4
2020/01/10,20:00,21.1,0.0,,233.4,1.6
2020/01/10,21:00,20.4,0.0,,226.8,1.4
2020/01/10,22:00,19.9,0.0,,229.4,1.4
2020/01/10,23:00,19.8,0.0,,226.4,1.5
2020/01/11,00:00,19.6,0.0,,224.8,1.3
2020/01/11,01:00,19.3,0.0,,230.1,1.2
2020/01/11,02:00,19.0,0.0,,230.5,1.1
2020/01/11,03:00,19.0,0.0,,114,0.3
2020/01/11,04:00,19.0,0.0,,227.9,0.9
2020/01/11,05:00,19.1,0.0,,208.8,0.8
2020/01/11,06:00,19.2,0.0,,159.8,0.5
2020/01/11,07:00,19.5,0.0,,234.4,0.6
2020/01/11,08:00,20.3,0.0,,223.5,0.5
2020/01/11,09:00,20.3,0.0,,196.3,0.3
2020/01/11,10:00,21.3,0.0,,263.9,0.8
2020/01/11,11:00,21.9,0.0,,238.9,1.0
2020/01/11,12:00,22.0,0.0,,278.2,1.2
2020/01/11,13:00,22.6,0.0,,262.4,1.4
2020/01/11,14:00,23.2,0.0,,250.3,1.6
2020/01/11,15:00,25.1,0.0,,255.2,1.6
2020/01/11,16:00,24.9,0.0,,284.7,2.1
2020/01/11,17:00,24.1,0.0,,254.6,1.5
2020/01/11,18:00,22.4,0.0,,234.6,2.0
2020/01/11,19:00,22.2,0.0,,180.2,0.7
2020/01/11,20:00,21.1,0.0,,202,1.7
2020/01/11,21:00,20.3,0.0,,221.9,1.3
2020/01/11,22:00,20.3,0.0,,189,1.4
2020/01/11,23:00,20.2,0.0,,170.4,1.2
2020/01/12,00:00,20.0,0.0,,213,1.0
2020/01/12,01:00,19.8,0.0,,183.8,0.8
2020/01/12,02:00,19.9,0.0,,210.4,0.4
2020/01/12,03:00,19.7,0.0,,260.5,0.3
2020/01/12,04:00,19.5,0.0,,194.9,0.3
2020/01/12,05:00,19.3,0.0,,277.9,0.4
2020/01/12,06:00,19.2,0.0,,247.9,0.6
2020/01/12,07:00,19.3,0.0,,202.5,0.4
2020/01/12,08:00,19.3,0.0,,29.46,0.2
2020/01/12,09:00,20.7,0.0,,153.4,0.2
2020/01/12,10:00,23.1,0.0,,252.7,0.6
2020/01/12,11:00,25.2,0.0,,305.2,1.3
2020/01/12,12:00,24.7,0.0,,289.5,1.8
2020/01/12,13:00,25.0,0.0,,287.9,2.0
2020/01/12,14:00,24.4,0.0,,297.8,1.7
2020/01/12,15:00,25.1,0.0,,248.4,1.9
2020/01/12,16:00,24.7,0.0,,276.6,1.4
2020/01/12,17:00,24.9,0.0,,242.8,1.5
2020/01/12,18:00,23.5,0.0,,292.5,1.7
2020/01/12,19:00,22.7,0.0,,313.7,1.7
2020/01/12,20:00,21.1,0.0,,229.3,1.2
2020/01/12,21:00,21.3,0.0,,253.2,0.8
2020/01/12,22:00,20.5,0.0,,307.5,1.4
2020/01/12,23:00,20.2,0.0,,169.1,0.4
2020/01/13,00:00,20.0,0.0,,224.4,0.5
2020/01/13,01:00,20.0,0.0,,199.2,0.6
2020/01/13,02:00,19.9,0.0,,261.1,0.6
2020/01/13,03:00,19.7,0.0,,292.1,0.5
2020/01/13,04:00,19.8,0.0,,252.3,0.9
2020/01/13,05:00,19.4,0.0,,291.3,0.9
2020/01/13,06:00,19.1,0.0,,73.43,0.1
2020/01/13,07:00,19.1,0.0,,267.7,0.6
2020/01/13,08:00,19.3,0.0,,131.5,0.2
2020/01/13,09:00,19.9,0.0,,286.2,0.9
2020/01/13,10:00,20.8,0.0,,280.4,1.2
2020/01/13,11:00,21.4,0.0,,250.9,1.2
2020/01/13,12:00,23.5,0.0,,265.2,1.8
2020/01/13,13:00,24.2,0.0,,273,1.8
2020/01/13,14:00,24.7,0.0,,261.5,2.2
2020/01/13,15:00,24.6,0.0,,263.3,2.1
2020/01/13,16:00,24.9,0.0,,244.3,2.0
2020/01/13,17:00,24.8,0.0,,250.9,1.4
2020/01/13,18:00,23.4,0.0,,271.6,1.3
2020/01/13,19:00,22.8,0.0,,266.9,1.3
2020/01/13,20:00,21.9,0.0,,264.7,0.9
2020/01/13,21:00,21.5,0.0,,273.8,0.9
2020/01/13,22:00,20.8,0.0,,245.2,0.4
2020/01/13,23:00,20.3,0.0,,271.4,1.0
2020/01/14,00:00,19.9,0.0,,150.1,0.4
2020/01/14,01:00,20.0,0.0,,218,0.6
2020/01/14,02:00,19.7,0.0,,297.4,0.8
2020/01/14,03:00,19.6,0.0,,265.4,0.7
2020/01/14,04:00,19.9,0.0,,296.1,0.8
2020/01/14,05:00,19.8,0.0,,143.1,0.4
2020/01/14,06:00,19.8,0.0,,168.9,0.3
2020/01/14,07:00,20.0,0.0,,260.3,0.7
2020/01/14,08:00,20.0,0.0,,272.1,0.5
2020/01/14,09:00,20.7,0.0,,227.3,0.7
2020/01/14,10:00,21.7,0.0,,210.5,0.7
2020/01/14,11:00,23.1,0.0,,235.4,1.3
2020/01/14,12:00,24.2,0.0,,226.5,1.6
2020/01/14,13:00,25.6,0.0,,302.8,2.3
2020/01/14,14:00,25.7,0.0,,302.9,1.9
2020/01/14,15:00,26.4,0.0,,255.3,1.7
2020/01/14,16:00,26.3,0.0,,250,2.3
2020/01/14,17:00,25.5,0.0,,292.4,2.1
2020/01/14,18:00,23.8,0.0,,295.3,1.8
2020/01/14,19:00,22.2,0.0,,262.5,1.3
2020/01/14,20:00,21.5,0.0,,303.6,1.2
2020/01/14,21:00,21.1,0.0,,271.4,0.7
2020/01/14,22:00,21.1,0.0,,168.4,0.4
2020/01/14,23:00,21.1,0.0,,192.1,1.1
2020/01/15,00:00,20.2,0.0,,188.3,1.5
2020/01/15,01:00,20.0,0.0,,226.4,0.8
2020/01/15,02:00,19.9,0.0,,233.2,0.6
2020/01/15,03:00,20.0,0.0,,144.5,0.5
2020/01/15,04:00,20.2,0.0,,299.1,0.6
2020/01/15,05:00,20.3,0.0,,201.5,0.9
2020/01/15,06:00,20.2,0.0,,166,0.5
2020/01/15,07:00,20.3,0.0,,232.4,0.6
2020/01/15,08:00,20.1,0.0,,290.8,0.6
2020/01/15,09:00,20.6,0.0,,290,0.9
2020/01/15,10:00,20.9,0.0,,287.3,0.8
2020/01/15,11:00,23.9,0.0,,303.7,1.7
2020/01/15,12:00,24.4,0.0,,293,1.8
2020/01/15,13:00,23.8,0.0,,284.8,1.8
2020/01/15,14:00,24.4,0.0,,309.3,2.2
2020/01/15,15:00,25.1,0.0,,293.7,2.4
2020/01/15,16:00,25.1,0.0,,289.5,2.3
2020/01/15,17:00,25.2,0.0,,264.8,1.7
2020/01/15,18:00,23.8,0.0,,189.6,2.1
2020/01/15,19:00,22.9,0.0,,190.5,2.0
2020/01/15,20:00,20.5,0.0,,219.8,1.6
2020/01/15,21:00,20.6,0.0,,218.3,1.7
2020/01/15,22:00,20.6,0.0,,204.4,1.5
2020/01/15,23:00,20.0,0.0,,232.7,1.7
2020/01/16,00:00,20.1,0.0,,194.5,1.1
2020/01/16,01:00,20.4,0.0,,222,0.8
2020/01/16,02:00,20.1,0.2,,220.6,1.1
2020/01/16,03:00,19.7,0.0,,194.4,0.6
2020/01/16,04:00,19.6,0.0,,305.6,0.9
2020/01/16,05:00,19.5,0.0,,300.3,0.8
2020/01/16,06:00,19.5,0.0,,248.3,0.5
2020/01/16,07:00,19.6,0.0,,292.2,0.6
2020/01/16,08:00,19.8,0.0,,208.3,0.4
2020/01/16,09:00,19.7,0.0,,299.9,0.9
2020/01/16,10:00,20.0,0.0,,272.4,0.7
2020/01/16,11:00,20.6,0.0,,214.1,0.8
2020/01/16,12:00,21.4,0.0,,196.6,1.4
2020/01/16,13:00,22.4,0.0,,188.4,1.8
2020/01/16,14:00,24.2,0.0,,183,2.0
2020/01/16,15:00,24.8,0.0,,244.7,2.0
2020/01/16,16:00,24.9,0.0,,239.6,2.0
2020/01/16,17:00,23.4,0.0,,222.5,2.1
2020/01/16,18:00,22.3,0.0,,219.4,1.7
2020/01/16,19:00,21.2,0.0,,226.8,1.6
2020/01/16,20:00,20.5,0.0,,225.5,1.9
2020/01/16,21:00,20.2,0.0,,231.7,2.2
2020/01/16,22:00,20.2,0.0,,229.7,1.8
2020/01/16,23:00,19.8,0.0,,229.4,1.8
2020/01/17,00:00,19.6,0.0,,230.1,1.4
2020/01/17,01:00,19.5,0.0,,241.7,1.0
2020/01/17,02:00,19.5,0.0,,117.8,0.2
2020/01/17,03:00,19.7,0.0,,248.3,0.5
2020/01/17,04:00,19.6,0.0,,222.3,0.9
2020/01/17,05:00,19.4,0.1,,214.8,0.5
2020/01/17,06:00,19.2,0.1,,221.3,0.8
2020/01/17,07:00,19.1,0.1,,235.8,0.8
2020/01/17,08:00,19.1,0.1,,230.1,0.8
2020/01/17,09:00,19.2,0.0,,181.3,1.1
2020/01/17,10:00,19.5,0.0,,186,1.3
2020/01/17,11:00,19.4,0.0,,178,1.1
2020/01/17,12:00,19.8,0.0,,239.7,0.7
2020/01/17,13:00,20.0,0.0,,194.8,1.1
2020/01/17,14:00,20.2,0.0,,212.5,1.2
2020/01/17,15:00,20.5,0.0,,214.7,1.0
2020/01/17,16:00,21.2,0.0,,240.8,0.9
2020/01/17,17:00,20.6,0.0,,228.2,1.2
2020/01/17,18:00,20.8,0.0,,166.5,1.5
2020/01/17,19:00,21.2,0.0,,228.6,1.2
2020/01/17,20:00,20.9,0.0,,210.9,1.2
2020/01/17,21:00,20.1,0.0,,227.6,1.5
2020/01/17,22:00,19.8,0.0,,183,1.1
2020/01/17,23:00,19.7,0.0,,209.8,1.1
2020/01/18,00:00,19.6,0.0,,160.4,1.0
2020/01/18,01:00,19.9,0.0,,145.1,0.8
2020/01/18,02:00,19.8,0.0,,177.4,1.3
2020/01/18,03:00,19.9,0.0,,143.8,0.7
2020/01/18,04:00,19.9,0.0,,179.8,0.8
2020/01/18,05:00,20.0,0.0,,149.4,0.9
2020/01/18,06:00,19.7,0.0,,233.2,0.7
2020/01/18,07:00,19.7,0.0,,171.4,0.8
2020/01/18,08:00,19.7,0.0,,204.6,0.6
2020/01/18,09:00,20.2,0.0,,220.2,0.8
2020/01/18,10:00,21.1,0.0,,177.6,0.6
2020/01/18,11:00,21.4,0.0,,248.7,1.0
2020/01/18,12:00,23.1,0.0,,204.2,1.1
2020/01/18,13:00,24.0,0.0,,220.7,0.8
2020/01/18,14:00,24.9,0.0,,288.2,1.6
2020/01/18,15:00,25.2,0.0,,260.2,1.7
2020/01/18,16:00,25.6,0.0,,215,2.0
2020/01/18,17:00,24.8,0.0,,229,2.0
2020/01/18,18:00,24.6,0.0,,231.2,1.8
2020/01/18,19:00,22.6,0.0,,234.9,2.4
2020/01/18,20:00,21.8,0.0,,236.5,1.3
2020/01/18,21:00,21.1,0.0,,236.5,1.4
2020/01/18,22:00,21.1,0.0,,231.7,1.2
2020/01/18,23:00,21.0,0.0,,202,1.2
2020/01/19,00:00,21.0,0.0,,178.8,1.2
2020/01/19,01:00,20.4,0.0,,201.6,0.9
2020/01/19,02:00,20.1,0.0,,201.1,0.8
2020/01/19,03:00,19.9,0.0,,188,0.8
2020/01/19,04:00,19.9,0.0,,211.6,0.5
2020/01/19,05:00,19.9,0.0,,224.4,0.9
2020/01/19,06:00,19.9,0.3,,86.2,0.2
2020/01/19,07:00,20.2,0.5,,154.7,0.4
2020/01/19,08:00,20.4,0.1,,81.2,0.3
2020/01/19,09:00,20.7,0.0,,60.48,0.1
2020/01/19,10:00,21.5,0.0,,225.4,0.5
2020/01/19,11:00,22.3,0.0,,297.1,1.4
2020/01/19,12:00,22.0,0.0,,260.9,0.7
2020/01/19,13:00,23.4,0.0,,220.5,1.2
2020/01/19,14:00,23.0,0.0,,237.5,1.9
2020/01/19,15:00,22.4,0.0,,209.3,1.6
2020/01/19,16:00,21.6,0.0,,192.6,1.5
2020/01/19,17:00,22.4,0.0,,228.5,1.7
2020/01/19,18:00,22.0,0.0,,215.1,1.3
2020/01/19,19:00,21.9,0.0,,216.5,1.2
2020/01/19,20:00,22.0,0.0,,178.6,1.0
2020/01/19,21:00,21.9,0.0,,193.3,1.1
2020/01/19,22:00,22.8,0.0,,124.2,1.0
2020/01/19,23:00,21.3,0.0,,180.2,2.1
2020/01/20,00:00,20.2,0.0,,195.9,1.0
2020/01/20,01:00,19.8,0.0,,177,1.1
2020/01/20,02:00,19.7,0.0,,181.7,1.1
2020/01/20,03:00,19.8,0.0,,126.5,0.4
2020/01/20,04:00,19.9,0.0,,213.4,0.9
2020/01/20,05:00,19.8,0.0,,255.9,0.9
2020/01/20,06:00,19.9,0.1,,175.4,1.4
2020/01/20,07:00,19.9,0.0,,152.2,0.3
2020/01/20,08:00,20.3,0.1,,54.73,0.3
2020/01/20,09:00,20.5,0.0,,304.6,0.8
2020/01/20,10:00,20.9,0.0,,239.6,0.5
2020/01/20,11:00,21.5,0.0,,291.7,1.2
2020/01/20,12:00,20.7,0.0,,230.4,0.7
2020/01/20,13:00,23.0,0.0,,264.5,0.9
2020/01/20,14:00,24.6,0.0,,266.8,1.1
2020/01/20,15:00,25.4,0.0,,250.8,1.5
2020/01/20,16:00,25.7,0.0,,292,1.5
2020/01/20,17:00,25.9,0.0,,268.3,1.5
2020/01/20,18:00,24.8,0.0,,293.4,1.8
2020/01/20,19:00,22.8,0.0,,223.2,1.3
2020/01/20,20:00,21.8,0.0,,191.8,1.6
2020/01/20,21:00,21.3,0.0,,197.2,1.1
2020/01/20,22:00,21.0,0.0,,188.9,1.2
2020/01/20,23:00,21.0,0.0,,200.1,1.0
2020/01/21,00:00,21.1,0.0,,179.1,0.6
2020/01/21,01:00,21.3,0.0,,304.9,0.7
2020/01/21,02:00,21.2,0.0,,139.8,0.3
2020/01/21,03:00,21.3,0.0,,70.33,0.1
2020/01/21,04:00,21.5,0.0,,108.2,0.2
2020/01/21,05:00,21.7,0.0,,89.4,0.2
2020/01/21,06:00,21.7,0.0,,0,0.0
2020/01/21,07:00,21.7,0.0,,22.56,0.0
2020/01/21,08:00,22.0,0.0,,129.4,0.3
2020/01/21,09:00,22.5,0.0,,57.3,0.1
2020/01/21,10:00,23.8,0.0,,232.9,0.7
2020/01/21,11:00,25.3,0.0,,309.9,1.5
2020/01/21,12:00,27.0,0.0,,265.6,1.7
2020/01/21,13:00,26.5,0.0,,255.9,2.1
2020/01/21,14:00,25.7,0.0,,259.4,1.5
2020/01/21,15:00,26.4,0.0,,247.6,1.9
