AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/06/02,18:00,16.8,0.0,,180.2,0.7
2020/06/02,19:00,16.5,0.0,,206.6,1.3
2020/06/02,20:00,16.4,0.0,,264.2,1.0
2020/06/02,21:00,16.4,0.0,,240,0.8
2020/06/02,22:00,16.3,0.1,,233.1,1.0
2020/06/02,23:00,16.2,0.0,,147.5,0.2
2020/06/03,00:00,16.2,0.0,,250.9,1.4
2020/06/03,01:00,16.3,0.0,,290.1,0.9
2020/06/03,02:00,16.2,0.1,,172.1,0.6
2020/06/03,03:00,16.1,0.1,,211.1,0.5
2020/06/03,04:00,16.0,0.1,,248.3,0.8
2020/06/03,05:00,15.9,0.1,,239.9,0.9
2020/06/03,06:00,15.8,0.2,,300.1,0.6
2020/06/03,07:00,16.3,0.1,,198.3,1.6
2020/06/03,08:00,16.5,0.0,,200.1,1.4
2020/06/03,09:00,16.7,0.0,,212.8,1.4
2020/06/03,10:00,16.9,0.0,,201.6,1.6
2020/06/03,11:00,16.8,0.0,,207.1,1.5
2020/06/03,12:00,17.1,0.0,,195.2,1.6
2020/06/03,13:00,16.7,0.0,,201.1,2.2
2020/06/03,14:00,16.5,0.0,,200.4,2.6
2020/06/03,15:00,16.3,0.0,,204,2.5
2020/06/03,16:00,16.0,0.0,,197.2,2.2
2020/06/03,17:00,16.2,0.0,,184.8,1.0
2020/06/03,18:00,16.2,0.0,,192.7,0.9
2020/06/03,19:00,16.2,0.0,,181.4,0.7
2020/06/03,20:00,16.2,0.0,,0,0.0
2020/06/03,21:00,16.3,0.0,,241,0.7
2020/06/03,22:00,15.9,0.0,,274.5,0.9
2020/06/03,23:00,15.7,0.1,,185.4,0.3
2020/06/04,00:00,15.5,0.0,,285.5,1.0
2020/06/04,01:00,15.6,0.0,,287.6,0.9
2020/06/04,02:00,15.6,0.0,,196.9,0.3
2020/06/04,03:00,15.8,0.0,,253.1,0.4
2020/06/04,04:00,15.9,0.0,,267.7,0.5
2020/06/04,05:00,15.9,0.0,,171.3,0.2
2020/06/04,06:00,15.8,0.0,,307.2,1.3
2020/06/04,07:00,16.0,0.0,,267.5,0.8
2020/06/04,08:00,16.8,0.0,,221.9,0.5
2020/06/04,09:00,17.7,0.0,,271.3,0.8
2020/06/04,10:00,17.9,0.0,,179.3,1.1
2020/06/04,11:00,18.0,0.0,,200.2,1.4
2020/06/04,12:00,18.1,0.0,,203.9,2.1
2020/06/04,13:00,17.4,0.0,,199.1,2.9
2020/06/04,14:00,17.4,0.0,,198.4,1.7
2020/06/04,15:00,16.9,0.0,,194,1.4
2020/06/04,16:00,16.4,0.0,,193.5,1.4
2020/06/04,17:00,16.3,0.0,,198.6,1.4
2020/06/04,18:00,16.2,0.0,,197.1,1.3
2020/06/04,19:00,16.2,0.0,,187.3,1.1
2020/06/04,20:00,16.1,0.0,,299.2,0.6
2020/06/04,21:00,15.9,0.0,,297.2,0.9
2020/06/04,22:00,15.9,0.0,,253.5,0.8
2020/06/04,23:00,15.7,0.0,,280.8,1.3
2020/06/05,00:00,15.7,0.0,,285.5,0.7
2020/06/05,01:00,15.8,0.0,,275.9,0.8
2020/06/05,02:00,15.9,0.0,,211.9,0.4
2020/06/05,03:00,15.9,0.0,,205.6,0.4
2020/06/05,04:00,15.9,0.0,,183.9,0.8
2020/06/05,05:00,15.7,0.0,,119.7,0.2
2020/06/05,06:00,15.9,0.0,,61.53,0.4
2020/06/05,07:00,16.8,0.0,,207.1,0.8
2020/06/05,08:00,17.7,0.0,,187.6,1.3
2020/06/05,09:00,19.8,0.0,,179.6,1.3
2020/06/05,10:00,20.4,0.0,,276.3,1.2
2020/06/05,11:00,20.4,0.0,,294.2,2.1
2020/06/05,12:00,21.1,0.0,,273.9,1.5
2020/06/05,13:00,19.0,0.0,,298.5,2.3
2020/06/05,14:00,18.3,0.0,,293.2,2.2
2020/06/05,15:00,17.7,0.0,,231.1,0.6
2020/06/05,16:00,17.0,0.0,,270.2,0.9
2020/06/05,17:00,16.2,0.0,,205.7,1.2
2020/06/05,18:00,16.3,0.0,,114,1.1
2020/06/05,19:00,16.5,0.0,,303.6,1.1
2020/06/05,20:00,16.4,0.0,,172.4,0.3
2020/06/05,21:00,16.3,0.0,,217.9,0.6
2020/06/05,22:00,15.9,0.0,,277.9,1.3
2020/06/05,23:00,15.8,0.0,,248.1,0.5
2020/06/06,00:00,15.6,0.0,,268.4,0.8
2020/06/06,01:00,15.6,0.0,,203.7,0.5
2020/06/06,02:00,15.6,0.0,,205.7,0.3
2020/06/06,03:00,15.4,0.0,,262.8,0.7
2020/06/06,04:00,15.5,0.0,,293.6,1.3
2020/06/06,05:00,15.6,0.0,,234.5,1.0
2020/06/06,06:00,15.7,0.0,,50.02,0.5
2020/06/06,07:00,16.5,0.0,,280.9,0.9
2020/06/06,08:00,16.9,0.0,,194.5,0.4
2020/06/06,09:00,18.3,0.0,,236.5,0.9
2020/06/06,10:00,18.9,0.0,,283.5,1.6
2020/06/06,11:00,19.2,0.0,,267.3,1.7
2020/06/06,12:00,19.0,0.0,,255.6,1.6
2020/06/06,13:00,17.9,0.0,,243.2,1.2
2020/06/06,14:00,17.2,0.0,,260.1,1.0
2020/06/06,15:00,16.6,0.0,,253.1,1.0
2020/06/06,16:00,16.4,0.0,,266.1,1.0
2020/06/06,17:00,16.2,0.0,,225.6,0.6
2020/06/06,18:00,16.0,0.0,,203.7,0.6
2020/06/06,19:00,16.2,0.0,,255,0.6
2020/06/06,20:00,16.5,0.0,,246,0.8
2020/06/06,21:00,16.4,0.0,,281.1,0.9
2020/06/06,22:00,16.2,0.0,,248.4,0.6
2020/06/06,23:00,16.2,0.0,,196.7,0.8
2020/06/07,00:00,16.2,0.0,,131.8,0.3
2020/06/07,01:00,15.9,0.0,,165.9,0.6
2020/06/07,02:00,15.9,0.0,,190.5,1.1
2020/06/07,03:00,15.9,0.0,,199.8,0.7
2020/06/07,04:00,15.9,0.0,,206.4,1.0
2020/06/07,05:00,15.8,0.0,,202.7,1.4
2020/06/07,06:00,16.0,0.0,,187.7,0.5
2020/06/07,07:00,15.9,0.0,,192.6,1.9
2020/06/07,08:00,16.6,0.0,,192.2,1.4
2020/06/07,09:00,18.7,0.0,,193.2,1.7
2020/06/07,10:00,18.6,0.0,,194.8,2.1
2020/06/07,11:00,18.5,0.0,,176.3,1.7
2020/06/07,12:00,17.8,0.0,,205.1,3.1
2020/06/07,13:00,17.3,0.0,,196.6,3.7
2020/06/07,14:00,16.7,0.0,,200.2,3.1
2020/06/07,15:00,16.0,0.0,,195.6,2.5
2020/06/07,16:00,15.8,0.0,,200.4,2.4
2020/06/07,17:00,15.7,0.0,,198.1,2.4
2020/06/07,18:00,15.5,0.0,,201.1,2.1
2020/06/07,19:00,15.5,0.0,,199.1,1.7
2020/06/07,20:00,15.3,0.0,,201.1,2.0
2020/06/07,21:00,15.3,0.0,,206,1.9
2020/06/07,22:00,15.3,0.0,,187.7,0.9
2020/06/07,23:00,15.4,0.0,,161.5,0.3
2020/06/08,00:00,15.3,0.0,,147.4,0.3
2020/06/08,01:00,15.4,0.0,,214.9,0.4
2020/06/08,02:00,15.4,0.0,,227.4,0.5
2020/06/08,03:00,15.4,0.0,,106.8,0.7
2020/06/08,04:00,15.3,0.0,,207.5,0.9
2020/06/08,05:00,15.5,0.0,,103.8,0.2
2020/06/08,06:00,15.9,0.0,,66.66,0.2
2020/06/08,07:00,16.6,0.0,,252,1.1
2020/06/08,08:00,17.3,0.0,,272.8,1.2
2020/06/08,09:00,18.4,0.0,,245.6,1.5
2020/06/08,10:00,18.8,0.0,,263.6,1.3
2020/06/08,11:00,19.6,0.0,,299.1,1.7
2020/06/08,12:00,19.1,0.0,,296,2.2
2020/06/08,13:00,19.1,0.0,,297.4,2.0
2020/06/08,14:00,18.7,0.0,,270.9,1.4
2020/06/08,15:00,16.9,0.0,,310.6,1.7
2020/06/08,16:00,16.8,0.0,,184.2,0.7
2020/06/08,17:00,16.4,0.0,,206.6,1.1
2020/06/08,18:00,16.1,0.0,,202.3,1.7
2020/06/08,19:00,15.7,0.0,,195.3,2.3
2020/06/08,20:00,15.3,0.0,,205.2,1.9
2020/06/08,21:00,15.4,0.0,,166.1,0.6
2020/06/08,22:00,15.5,0.0,,134.5,0.4
2020/06/08,23:00,15.5,0.0,,72.39,0.1
2020/06/09,00:00,15.6,0.0,,229.1,0.6
2020/06/09,01:00,15.6,0.0,,260.7,0.9
2020/06/09,02:00,15.3,0.1,,291.5,0.8
2020/06/09,03:00,15.3,0.1,,246.2,1.0
2020/06/09,04:00,15.3,0.0,,91.4,1.1
2020/06/09,05:00,15.3,0.1,,111.8,1.2
2020/06/09,06:00,15.5,0.0,,70.33,1.0
2020/06/09,07:00,16.5,0.0,,145,1.1
2020/06/09,08:00,17.0,0.0,,81.1,1.4
2020/06/09,09:00,17.4,0.0,,270.2,1.3
2020/06/09,10:00,17.7,0.0,,282.1,1.6
2020/06/09,11:00,19.8,S/D,,272.5,1.6
2020/06/09,12:00,19.3,0.0,,271.9,2.6
2020/06/09,13:00,18.0,0.0,,263.2,2.2
2020/06/09,14:00,17.0,0.0,,245.7,1.0
2020/06/09,15:00,16.6,0.0,,210.7,0.9
2020/06/09,16:00,16.2,0.0,,298.5,1.1
2020/06/09,17:00,16.4,0.0,,266.8,0.8
2020/06/09,18:00,16.3,0.0,,235.7,0.6
2020/06/09,19:00,15.8,0.0,,140.5,0.2
2020/06/09,20:00,15.7,0.0,,200.4,0.2
2020/06/09,21:00,15.7,0.0,,248.8,0.6
2020/06/09,22:00,15.5,0.0,,71.32,0.2
2020/06/09,23:00,15.6,0.0,,108.6,0.4
2020/06/10,00:00,16.0,0.0,,181.1,0.7
2020/06/10,01:00,16.2,0.0,,184.7,0.2
2020/06/10,02:00,16.3,0.0,,213.5,1.2
2020/06/10,03:00,16.3,0.0,,149,0.5
2020/06/10,04:00,16.3,0.0,,193.7,0.9
2020/06/10,05:00,16.3,0.0,,171.2,0.4
2020/06/10,06:00,16.8,0.0,,83.6,0.2
2020/06/10,07:00,17.1,0.0,,190.1,0.8
2020/06/10,08:00,17.6,0.0,,135.7,0.3
2020/06/10,09:00,17.9,0.0,,205.6,0.4
2020/06/10,10:00,18.9,0.0,,228,0.9
2020/06/10,11:00,18.8,0.0,,286.8,1.3
2020/06/10,12:00,19.0,0.0,,214.4,0.7
2020/06/10,13:00,18.5,0.0,,301.9,1.7
2020/06/10,14:00,18.1,0.0,,192.9,1.5
2020/06/10,15:00,17.9,0.0,,203.1,1.7
2020/06/10,16:00,17.5,0.0,,198.5,1.3
2020/06/10,17:00,17.0,0.0,,194.7,1.0
2020/06/10,18:00,17.0,0.0,,200,1.3
2020/06/10,19:00,16.9,0.0,,101.1,1.5
2020/06/10,20:00,17.0,0.0,,145,0.8
2020/06/10,21:00,17.3,0.0,,96.7,1.0
2020/06/10,22:00,16.4,0.0,,182.6,1.2
2020/06/10,23:00,16.2,0.0,,196.7,1.2
2020/06/11,00:00,16.1,0.0,,194.7,1.9
2020/06/11,01:00,16.2,0.0,,206.3,0.9
2020/06/11,02:00,16.1,0.0,,144.5,0.7
2020/06/11,03:00,16.1,0.0,,146.5,0.7
2020/06/11,04:00,16.0,0.0,,152.1,0.9
2020/06/11,05:00,15.9,0.0,,200.6,1.4
2020/06/11,06:00,16.5,0.0,,111.8,0.9
2020/06/11,07:00,18.2,0.0,,155.6,0.6
2020/06/11,08:00,19.5,0.0,,153.5,1.4
2020/06/11,09:00,20.6,0.0,,167.4,0.7
2020/06/11,10:00,20.6,0.0,,281,1.9
2020/06/11,11:00,20.4,0.0,,270.8,2.0
2020/06/11,12:00,20.9,0.0,,295.5,2.1
2020/06/11,13:00,20.1,0.0,,264.4,1.9
2020/06/11,14:00,19.2,0.0,,305.2,2.3
2020/06/11,15:00,17.6,0.0,,222,1.4
2020/06/11,16:00,16.8,0.0,,211.6,1.5
2020/06/11,17:00,16.6,0.0,,203.6,1.5
2020/06/11,18:00,16.5,0.0,,203.1,1.7
2020/06/11,19:00,16.3,0.0,,205.3,2.2
2020/06/11,20:00,16.4,0.0,,210.3,1.8
2020/06/11,21:00,16.2,0.0,,193,2.0
2020/06/11,22:00,16.3,0.0,,169,1.3
2020/06/11,23:00,16.3,0.0,,153.2,0.9
2020/06/12,00:00,16.3,0.0,,204.4,0.8
2020/06/12,01:00,16.2,0.0,,203.4,0.9
2020/06/12,02:00,16.2,0.0,,122.6,0.2
2020/06/12,03:00,16.2,0.0,,257.8,1.0
2020/06/12,04:00,16.0,0.0,,164.3,0.5
2020/06/12,05:00,16.1,0.0,,147.4,0.3
2020/06/12,06:00,16.3,0.0,,317.7,0.7
2020/06/12,07:00,16.7,0.0,,214.8,1.0
2020/06/12,08:00,17.3,0.0,,237.1,0.6
2020/06/12,09:00,18.5,0.0,,270.6,1.2
2020/06/12,10:00,18.1,0.0,,252.2,1.7
2020/06/12,11:00,18.3,0.0,,246.7,1.1
2020/06/12,12:00,18.2,0.0,,219,1.4
2020/06/12,13:00,17.7,0.0,,209.2,1.9
2020/06/12,14:00,17.0,0.0,,199.7,2.0
2020/06/12,15:00,16.4,0.0,,202.4,2.2
2020/06/12,16:00,15.9,0.0,,198.2,2.6
2020/06/12,17:00,15.8,0.0,,216.5,1.7
2020/06/12,18:00,15.7,0.0,,198.6,2.2
2020/06/12,19:00,15.8,0.0,,168.5,1.2
2020/06/12,20:00,15.9,0.0,,201.4,0.8
2020/06/12,21:00,16.0,0.0,,261.7,0.7
2020/06/12,22:00,16.0,0.0,,253.8,0.7
2020/06/12,23:00,15.9,0.0,,284.6,0.6
2020/06/13,00:00,15.9,0.0,,98.3,0.4
2020/06/13,01:00,15.7,0.0,,294.8,0.8
2020/06/13,02:00,15.6,0.0,,253.6,0.5
2020/06/13,03:00,15.7,0.0,,151.3,0.6
2020/06/13,04:00,15.8,0.0,,226,0.5
2020/06/13,05:00,15.8,0.0,,31.08,0.1
2020/06/13,06:00,16.0,0.0,,120.7,0.2
2020/06/13,07:00,16.1,0.0,,231.7,0.8
2020/06/13,08:00,16.9,0.0,,206.1,1.0
2020/06/13,09:00,17.8,0.0,,286.1,1.3
2020/06/13,10:00,17.1,0.0,,292.7,1.5
2020/06/13,11:00,17.0,0.0,,285.4,1.6
2020/06/13,12:00,16.9,0.0,,296.1,1.4
2020/06/13,13:00,16.7,0.0,,228.9,1.1
2020/06/13,14:00,16.8,0.0,,268.8,0.9
2020/06/13,15:00,16.3,0.0,,235.6,0.9
2020/06/13,16:00,16.1,0.0,,268.8,1.0
2020/06/13,17:00,15.9,0.0,,273.4,0.8
2020/06/13,18:00,15.9,0.0,,190.8,0.5
2020/06/13,19:00,16.1,0.0,,290.2,0.8
2020/06/13,20:00,16.1,0.0,,286.2,1.1
2020/06/13,21:00,16.1,0.0,,238.8,0.5
2020/06/13,22:00,15.8,0.0,,281.7,0.8
2020/06/13,23:00,15.6,0.0,,293.8,1.0
2020/06/14,00:00,15.5,0.1,,200.4,1.0
2020/06/14,01:00,15.4,0.0,,266.4,0.9
2020/06/14,02:00,15.2,0.1,,239.8,0.7
2020/06/14,03:00,15.2,0.1,,257,0.9
2020/06/14,04:00,15.1,0.1,,259.6,0.6
2020/06/14,05:00,14.9,0.1,,304.7,0.7
2020/06/14,06:00,15.1,0.0,,207.1,0.3
2020/06/14,07:00,15.3,0.0,,303.6,0.7
2020/06/14,08:00,16.1,0.0,,274.5,0.7
2020/06/14,09:00,17.0,0.0,,238.2,0.5
2020/06/14,10:00,17.2,0.0,,280.7,1.3
2020/06/14,11:00,17.4,0.0,,265.7,1.3
2020/06/14,12:00,17.9,0.0,,256.3,1.1
2020/06/14,13:00,18.1,0.0,,290.4,1.2
2020/06/14,14:00,18.2,0.0,,288,1.3
2020/06/14,15:00,17.6,0.0,,280.4,1.0
2020/06/14,16:00,16.8,0.0,,139.9,0.6
2020/06/14,17:00,16.1,0.0,,158.1,1.0
2020/06/14,18:00,15.8,0.0,,191.1,1.3
2020/06/14,19:00,15.7,0.0,,180.6,0.9
2020/06/14,20:00,15.6,0.0,,156.6,0.6
2020/06/14,21:00,15.5,0.0,,122.5,1.3
2020/06/14,22:00,15.7,0.0,,98.4,0.8
2020/06/14,23:00,15.6,0.0,,166.4,0.9
2020/06/15,00:00,15.6,0.0,,116,1.4
2020/06/15,01:00,15.5,0.0,,110.2,1.4
2020/06/15,02:00,15.4,0.0,,124.1,0.8
2020/06/15,03:00,15.3,0.0,,99.3,0.7
2020/06/15,04:00,15.3,0.0,,204.5,1.3
2020/06/15,05:00,15.4,0.0,,173.2,1.1
2020/06/15,06:00,15.8,0.0,,188.6,0.7
2020/06/15,07:00,16.4,0.0,,186.1,0.9
2020/06/15,08:00,17.2,0.0,,193.1,0.9
2020/06/15,09:00,17.0,0.0,,210.5,1.7
2020/06/15,10:00,16.4,0.0,,186.8,2.1
2020/06/15,11:00,16.1,0.0,,205.1,1.9
2020/06/15,12:00,16.6,0.0,,207.1,2.8
2020/06/15,13:00,16.9,0.0,,186.4,1.7
2020/06/15,14:00,17.2,0.0,,212.9,1.4
2020/06/15,15:00,16.8,0.0,,186.8,1.2
2020/06/15,16:00,16.2,0.0,,194.8,1.2
2020/06/15,17:00,15.9,0.0,,197.9,2.2
2020/06/15,18:00,16.1,0.0,,182.1,1.4
2020/06/15,19:00,16.2,0.0,,181.9,1.1
2020/06/15,20:00,16.2,0.0,,120.3,1.0
2020/06/15,21:00,16.0,0.0,,171.2,0.9
2020/06/15,22:00,15.9,0.0,,150.1,0.5
2020/06/15,23:00,15.7,0.0,,151.9,0.5
2020/06/16,00:00,15.6,0.0,,147.2,0.6
2020/06/16,01:00,15.4,0.0,,51.02,0.2
2020/06/16,02:00,15.4,0.0,,110.8,0.7
2020/06/16,03:00,15.4,0.0,,151.9,0.5
2020/06/16,04:00,15.5,0.0,,157,0.4
2020/06/16,05:00,15.4,0.0,,120.8,0.3
2020/06/16,06:00,15.7,0.0,,96.7,0.5
2020/06/16,07:00,16.3,0.0,,257,0.6
2020/06/16,08:00,17.1,0.0,,139.6,1.0
2020/06/16,09:00,18.8,0.0,,235.1,0.8
2020/06/16,10:00,20.3,0.0,,274.3,1.6
2020/06/16,11:00,20.0,0.0,,303.9,2.0
2020/06/16,12:00,20.2,0.0,,292.6,2.3
2020/06/16,13:00,20.0,0.0,,262.3,1.8
2020/06/16,14:00,19.6,0.0,,199.3,1.3
2020/06/16,15:00,17.9,0.0,,191.5,1.3
2020/06/16,16:00,16.5,0.0,,189.1,1.5
2020/06/16,17:00,16.1,0.0,,186.6,1.3
2020/06/16,18:00,16.2,0.0,,208.9,2.0
2020/06/16,19:00,16.1,0.0,,202,2.4
2020/06/16,20:00,16.0,0.0,,180.7,1.4
2020/06/16,21:00,15.9,0.0,,120.9,2.3
2020/06/16,22:00,15.7,0.0,,200.4,2.2
2020/06/16,23:00,15.6,0.0,,172.5,1.1
2020/06/17,00:00,15.2,0.0,,205.9,1.6
2020/06/17,01:00,15.2,0.0,,185.9,1.1
2020/06/17,02:00,15.1,0.0,,194.6,1.2
2020/06/17,03:00,14.9,0.0,,201.3,1.3
2020/06/17,04:00,15.0,0.0,,159.6,0.5
2020/06/17,05:00,15.3,0.0,,230.4,0.5
2020/06/17,06:00,15.8,0.0,,182.2,0.8
2020/06/17,07:00,16.0,0.0,,210.9,1.4
2020/06/17,08:00,16.1,0.0,,208.4,2.2
2020/06/17,09:00,16.2,0.0,,204.3,1.7
2020/06/17,10:00,17.0,0.0,,179.9,1.1
2020/06/17,11:00,17.6,0.0,,180.3,1.5
2020/06/17,12:00,17.6,0.0,,187.2,1.6
2020/06/17,13:00,17.0,0.0,,221,0.9
2020/06/17,14:00,16.1,0.0,,196.4,1.3
2020/06/17,15:00,16.0,0.0,,195.7,1.1
2020/06/17,16:00,15.9,0.0,,153.8,0.5
2020/06/17,17:00,15.7,0.0,,181.6,0.6
2020/06/17,18:00,15.7,0.0,,142.5,0.6
2020/06/17,19:00,15.8,0.0,,299.6,0.5
2020/06/17,20:00,15.9,0.0,,236.9,0.6
2020/06/17,21:00,15.7,0.0,,205.7,0.5
2020/06/17,22:00,15.4,0.0,,278.2,0.7
2020/06/17,23:00,15.3,0.0,,215.7,0.6
2020/06/18,00:00,15.1,0.0,,248.6,0.9
2020/06/18,01:00,15.3,0.0,,180,1.6
2020/06/18,02:00,15.6,0.0,,149.6,0.5
2020/06/18,03:00,15.4,0.0,,182.9,1.2
2020/06/18,04:00,16.0,0.0,,130.7,0.8
2020/06/18,05:00,16.2,0.0,,129.7,1.1
2020/06/18,06:00,16.6,0.0,,252,1.5
2020/06/18,07:00,16.6,0.0,,211.3,1.7
2020/06/18,08:00,17.0,0.0,,248.7,1.5
2020/06/18,09:00,17.5,0.0,,257.3,1.4
2020/06/18,10:00,17.3,0.0,,240.5,1.1
2020/06/18,11:00,17.3,0.0,,262.7,1.6
2020/06/18,12:00,17.4,0.0,,295.5,1.9
2020/06/18,13:00,18.6,0.0,,289.6,2.0
2020/06/18,14:00,17.6,0.0,,292.8,2.4
2020/06/18,15:00,16.9,0.0,,293.6,2.0
2020/06/18,16:00,16.5,0.0,,297.5,1.4
2020/06/18,17:00,16.3,0.0,,282.8,1.4
2020/06/18,18:00,16.3,0.0,,305.8,1.1
2020/06/18,19:00,16.4,0.0,,272.4,0.6
2020/06/18,20:00,16.5,0.0,,238.7,0.7
2020/06/18,21:00,16.3,0.0,,293.5,0.4
2020/06/18,22:00,16.4,0.0,,199.3,0.7
2020/06/18,23:00,16.2,0.0,,201.7,0.7
2020/06/19,00:00,16.2,0.0,,165.4,1.2
2020/06/19,01:00,15.9,0.0,,158.3,1.1
2020/06/19,02:00,15.7,0.0,,100.9,1.7
2020/06/19,03:00,15.7,0.0,,198.4,1.1
2020/06/19,04:00,15.5,0.0,,149.5,1.1
2020/06/19,05:00,15.5,0.0,,103.9,1.4
2020/06/19,06:00,15.6,0.0,,122.6,1.5
2020/06/19,07:00,15.9,0.0,,131.9,1.2
2020/06/19,08:00,15.6,0.0,,197.4,2.0
2020/06/19,09:00,16.1,0.0,,192.4,1.9
2020/06/19,10:00,16.9,0.0,,226.5,1.6
2020/06/19,11:00,18.0,0.0,,188.3,1.0
2020/06/19,12:00,18.1,0.0,,183.9,1.8
2020/06/19,13:00,17.8,0.0,,195.3,2.0
2020/06/19,14:00,17.5,0.0,,196.5,2.2
2020/06/19,15:00,17.1,0.0,,206.9,2.0
2020/06/19,16:00,16.4,0.0,,201.7,2.5
2020/06/19,17:00,16.1,0.0,,196.1,2.4
2020/06/19,18:00,16.1,0.0,,199.5,1.3
2020/06/19,19:00,15.8,0.0,,198.9,2.2
2020/06/19,20:00,15.5,0.0,,195.1,1.4
2020/06/19,21:00,15.4,0.0,,205,1.1
2020/06/19,22:00,15.4,0.0,,192.2,0.9
2020/06/19,23:00,15.2,0.0,,227.2,0.5
2020/06/20,00:00,15.1,0.0,,90.5,0.4
2020/06/20,01:00,15.0,0.0,,199.8,0.7
2020/06/20,02:00,14.9,0.0,,303.5,1.1
2020/06/20,03:00,14.7,0.1,,281.2,0.7
2020/06/20,04:00,14.7,0.1,,291,0.9
2020/06/20,05:00,14.7,0.0,,294.7,1.1
2020/06/20,06:00,14.9,0.0,,296.6,1.0
2020/06/20,07:00,15.0,0.0,,205.8,0.6
2020/06/20,08:00,15.3,0.0,,274.1,1.0
2020/06/20,09:00,16.0,0.0,,254.8,0.7
2020/06/20,10:00,16.1,0.0,,260.2,0.7
2020/06/20,11:00,17.0,0.0,,227.9,0.8
2020/06/20,12:00,17.7,0.0,,271.1,0.9
2020/06/20,13:00,18.9,0.0,,294.3,1.3
2020/06/20,14:00,17.7,0.0,,287.7,1.7
2020/06/20,15:00,16.5,0.0,,281.1,1.1
2020/06/20,16:00,15.6,0.0,,198.1,1.7
2020/06/20,17:00,15.2,0.0,,204.8,1.6
2020/06/20,18:00,15.2,0.0,,183.8,0.9
2020/06/20,19:00,15.3,0.0,,189.1,1.0
2020/06/20,20:00,15.1,0.0,,202.1,1.0
2020/06/20,21:00,14.7,0.1,,179,1.2
2020/06/20,22:00,14.6,0.1,,202.7,0.4
2020/06/20,23:00,14.6,0.1,,278.3,0.8
2020/06/21,00:00,14.5,0.1,,205.1,0.3
2020/06/21,01:00,14.6,0.1,,154.9,0.3
2020/06/21,02:00,14.5,0.0,,302,0.7
2020/06/21,03:00,14.6,0.0,,75.69,0.2
2020/06/21,04:00,14.6,0.0,,254.2,0.7
2020/06/21,05:00,14.5,0.0,,287.7,0.8
2020/06/21,06:00,14.7,0.0,,40.69,0.1
2020/06/21,07:00,15.2,0.0,,127,0.3
2020/06/21,08:00,15.6,0.0,,283.3,1.0
2020/06/21,09:00,16.0,0.0,,235.8,0.7
2020/06/21,10:00,16.6,0.0,,248,0.5
2020/06/21,11:00,16.6,0.0,,205.2,0.9
2020/06/21,12:00,16.6,0.0,,292,1.5
2020/06/21,13:00,16.7,0.0,,194.5,1.0
2020/06/21,14:00,16.3,0.0,,225.1,0.8
2020/06/21,15:00,15.5,0.0,,194.2,1.2
