AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/04/02,20:00,20.9,0.0,82,307,2.5
2020/04/02,21:00,20.4,0.0,84,298,2.3
2020/04/02,22:00,19.8,0.0,86,301,1.1
2020/04/02,23:00,19.9,0.0,88,264,2.4
2020/04/03,00:00,19.6,0.0,89,302,2.4
2020/04/03,01:00,19.0,0.0,90,285,1.2
2020/04/03,02:00,19.0,0.0,90,291,0.9
2020/04/03,03:00,19.4,0.0,91,237,1.3
2020/04/03,04:00,19.2,0.0,91,279,1.7
2020/04/03,05:00,19.6,0.0,91,217,1.2
2020/04/03,06:00,19.7,0.0,90,234,1.4
2020/04/03,07:00,20.2,0.0,89,269,1.5
2020/04/03,08:00,23.7,0.0,75,312,1.3
2020/04/03,09:00,24.6,0.0,70,273,4.3
2020/04/03,10:00,25.1,0.0,66,287,5.7
2020/04/03,11:00,27.9,0.0,57,288,5.3
2020/04/03,12:00,27.6,0.0,58,280,7.1
2020/04/03,13:00,27.1,0.0,57,262,6.8
2020/04/03,14:00,26.7,0.0,55,272,7.9
2020/04/03,15:00,27.2,0.0,54,275,5.8
2020/04/03,16:00,25.6,0.0,61,273,7.4
2020/04/03,17:00,24.9,0.0,63,285,4.8
2020/04/03,18:00,21.2,0.0,78,280,5.7
2020/04/03,19:00,19.8,0.0,85,302,2.2
2020/04/03,20:00,19.5,0.0,86,299,2.0
2020/04/03,21:00,19.5,0.0,87,284,2.9
2020/04/03,22:00,19.5,0.0,87,303,1.9
2020/04/03,23:00,20.2,0.0,85,284,2.4
2020/04/04,00:00,20.0,0.0,84,272,3.0
2020/04/04,01:00,19.9,0.0,84,293,2.0
2020/04/04,02:00,18.8,0.0,87,213,1.5
2020/04/04,03:00,18.7,0.0,88,233,1.9
2020/04/04,04:00,18.4,0.0,89,274,2.3
2020/04/04,05:00,18.0,0.0,89,311,1.5
2020/04/04,06:00,17.9,0.0,90,276,1.1
2020/04/04,07:00,18.9,0.0,90,7,1.2
2020/04/04,08:00,20.9,0.0,82,276,1.7
2020/04/04,09:00,24.2,0.0,68,253,3.8
2020/04/04,10:00,24.4,0.0,66,274,4.9
2020/04/04,11:00,25.4,0.0,63,282,6.0
2020/04/04,12:00,24.9,0.0,65,267,7.6
2020/04/04,13:00,26.1,0.0,59,276,8.2
2020/04/04,14:00,25.7,0.0,61,265,7.7
2020/04/04,15:00,26.0,0.0,61,250,6.2
2020/04/04,16:00,24.8,0.0,63,250,7.3
2020/04/04,17:00,24.6,0.0,63,279,5.6
2020/04/04,18:00,22.1,0.0,73,281,4.9
2020/04/04,19:00,21.2,0.0,77,319,2.5
2020/04/04,20:00,20.7,0.0,79,321,2.3
2020/04/04,21:00,20.2,0.0,82,341,1.7
2020/04/04,22:00,20.3,0.0,83,353,1.9
2020/04/04,23:00,19.8,0.0,84,317,1.2
2020/04/05,00:00,19.7,0.0,86,330,1.9
2020/04/05,01:00,19.3,0.0,88,336,0.9
2020/04/05,02:00,19.0,0.0,88,346,1.2
2020/04/05,03:00,18.8,0.0,89,315,1.6
2020/04/05,04:00,18.6,0.0,90,209,0.0
2020/04/05,05:00,18.8,0.0,90,254,0.1
2020/04/05,06:00,18.8,0.0,90,283,1.7
2020/04/05,07:00,19.5,0.0,91,276,1.5
2020/04/05,08:00,21.8,0.0,83,300,1.0
2020/04/05,09:00,25.1,0.0,65,280,3.1
2020/04/05,10:00,25.8,0.0,62,289,2.9
2020/04/05,11:00,25.1,0.0,64,279,5.9
2020/04/05,12:00,25.9,0.0,63,263,4.4
2020/04/05,13:00,28.2,0.0,56,285,6.4
2020/04/05,14:00,29.5,0.0,49,276,7.2
2020/04/05,15:00,27.9,0.0,53,256,7.5
2020/04/05,16:00,27.2,0.0,55,270,8.7
2020/04/05,17:00,25.7,0.0,59,277,6.7
2020/04/05,18:00,23.5,0.0,67,283,4.3
2020/04/05,19:00,22.3,0.0,73,315,2.8
2020/04/05,20:00,21.6,0.0,76,317,2.3
2020/04/05,21:00,20.3,0.0,81,291,1.3
2020/04/05,22:00,19.8,0.0,84,330,0.3
2020/04/05,23:00,20.0,0.0,84,300,0.4
2020/04/06,00:00,19.5,0.0,85,286,0.6
2020/04/06,01:00,20.0,0.0,84,280,2.1
2020/04/06,02:00,19.9,0.0,86,327,1.7
2020/04/06,03:00,19.5,0.0,87,282,1.1
2020/04/06,04:00,19.5,0.0,87,319,1.7
2020/04/06,05:00,19.1,0.0,89,255,0.7
2020/04/06,06:00,18.8,0.0,90,319,0.5
2020/04/06,07:00,20.0,0.0,90,250,0.6
2020/04/06,08:00,24.7,0.0,68,272,2.0
2020/04/06,09:00,24.9,0.0,66,264,4.6
2020/04/06,10:00,26.0,0.0,61,267,4.5
2020/04/06,11:00,26.6,0.0,62,276,6.4
2020/04/06,12:00,27.1,0.0,58,278,7.1
2020/04/06,13:00,28.0,0.0,54,267,6.9
2020/04/06,14:00,28.1,0.0,55,261,6.9
2020/04/06,15:00,27.3,0.0,58,274,7.4
2020/04/06,16:00,26.2,0.0,59,273,8.0
2020/04/06,17:00,24.8,0.0,66,269,6.2
2020/04/06,18:00,22.3,0.0,76,287,3.7
2020/04/06,19:00,21.4,0.0,79,270,2.7
2020/04/06,20:00,21.0,0.0,81,317,2.5
2020/04/06,21:00,20.8,0.0,83,276,1.8
2020/04/06,22:00,20.8,0.0,82,276,2.9
2020/04/06,23:00,20.3,0.0,84,318,2.1
2020/04/07,00:00,19.8,0.0,86,321,2.5
2020/04/07,01:00,19.1,0.0,88,321,1.2
2020/04/07,02:00,19.3,0.0,89,316,0.2
2020/04/07,03:00,19.0,0.0,89,258,0.1
2020/04/07,04:00,19.1,0.0,90,295,1.6
2020/04/07,05:00,19.3,0.0,90,288,2.1
2020/04/07,06:00,18.5,0.0,90,328,1.0
2020/04/07,07:00,20.7,0.0,91,299,0.0
2020/04/07,08:00,23.7,0.0,71,11,1.5
2020/04/07,09:00,25.9,0.0,63,280,2.2
2020/04/07,10:00,27.7,0.0,58,282,4.8
2020/04/07,11:00,27.8,0.0,59,268,5.7
2020/04/07,12:00,28.2,0.0,57,272,6.9
2020/04/07,13:00,28.4,0.0,57,277,7.0
2020/04/07,14:00,28.3,0.0,57,264,7.1
2020/04/07,15:00,28.2,0.0,56,271,7.4
2020/04/07,16:00,26.7,0.0,61,268,7.3
2020/04/07,17:00,25.5,0.0,65,268,5.8
2020/04/07,18:00,22.3,0.0,77,297,4.1
2020/04/07,19:00,21.0,0.0,83,308,2.4
2020/04/07,20:00,20.7,0.0,85,246,2.5
2020/04/07,21:00,20.7,0.0,85,268,1.9
2020/04/07,22:00,20.7,0.0,86,272,3.0
2020/04/07,23:00,19.7,0.0,87,310,1.9
2020/04/08,00:00,19.6,0.0,89,325,1.8
2020/04/08,01:00,19.7,0.0,89,291,1.8
2020/04/08,02:00,20.3,0.0,88,341,1.3
2020/04/08,03:00,20.4,0.0,86,291,1.4
2020/04/08,04:00,20.4,0.0,86,250,1.4
2020/04/08,05:00,20.7,0.0,84,239,2.9
2020/04/08,06:00,20.8,0.0,83,247,2.0
2020/04/08,07:00,21.1,0.0,82,222,0.4
2020/04/08,08:00,22.6,0.0,75,179,1.4
2020/04/08,09:00,25.2,0.0,64,298,2.8
2020/04/08,10:00,26.0,0.0,62,249,3.5
2020/04/08,11:00,27.2,0.0,59,248,5.3
2020/04/08,12:00,27.1,0.0,60,253,8.9
2020/04/08,13:00,27.3,0.0,59,262,8.4
2020/04/08,14:00,27.5,0.0,58,259,8.1
2020/04/08,15:00,26.9,0.0,60,272,8.1
2020/04/08,16:00,26.1,0.0,61,277,4.6
2020/04/08,17:00,25.6,0.0,62,267,2.9
2020/04/08,18:00,23.5,0.0,69,288,3.4
2020/04/08,19:00,22.7,0.0,74,50,2.8
2020/04/08,20:00,21.5,0.0,79,315,1.9
2020/04/08,21:00,20.3,0.0,84,320,1.4
2020/04/08,22:00,20.2,0.0,87,308,0.4
2020/04/08,23:00,20.0,0.0,88,319,2.6
2020/04/09,00:00,19.6,0.0,89,348,1.4
2020/04/09,01:00,18.9,0.0,90,283,0.7
2020/04/09,02:00,18.8,0.0,90,272,1.4
2020/04/09,03:00,19.6,0.0,91,292,1.9
2020/04/09,04:00,19.6,0.0,91,272,1.8
2020/04/09,05:00,19.4,0.0,91,231,0.7
2020/04/09,06:00,19.4,0.0,91,273,1.2
2020/04/09,07:00,20.3,0.0,91,279,1.6
2020/04/09,08:00,21.6,0.0,86,250,1.3
2020/04/09,09:00,24.4,0.0,72,266,2.2
2020/04/09,10:00,27.6,0.0,61,285,4.9
2020/04/09,11:00,26.2,0.0,65,270,7.1
2020/04/09,12:00,25.7,0.0,66,277,6.4
2020/04/09,13:00,26.9,0.0,63,283,7.1
2020/04/09,14:00,27.1,0.0,58,270,8.3
2020/04/09,15:00,26.4,0.0,59,269,7.4
2020/04/09,16:00,26.6,0.0,59,274,6.3
2020/04/09,17:00,24.0,0.0,69,282,5.1
2020/04/09,18:00,21.0,0.0,81,297,4.7
2020/04/09,19:00,20.9,0.0,83,349,2.2
2020/04/09,20:00,20.8,0.0,83,325,0.9
2020/04/09,21:00,21.0,0.0,82,340,1.7
2020/04/09,22:00,20.9,0.0,81,313,2.3
2020/04/09,23:00,20.4,0.0,84,251,1.7
2020/04/10,00:00,20.5,0.0,84,280,1.3
2020/04/10,01:00,20.3,0.0,85,303,0.6
2020/04/10,02:00,20.2,0.0,86,302,2.0
2020/04/10,03:00,20.0,0.0,87,252,1.8
2020/04/10,04:00,19.9,0.0,88,265,1.9
2020/04/10,05:00,19.3,0.0,89,346,0.7
2020/04/10,06:00,19.5,0.0,90,244,1.9
2020/04/10,07:00,20.3,0.0,90,135,1.0
2020/04/10,08:00,24.0,0.0,74,259,2.6
2020/04/10,09:00,25.5,0.0,68,290,2.7
2020/04/10,10:00,25.4,0.0,68,272,6.6
2020/04/10,11:00,25.8,0.0,67,289,6.8
2020/04/10,12:00,25.2,0.0,67,271,7.6
2020/04/10,13:00,27.3,0.0,59,289,7.2
2020/04/10,14:00,28.0,0.0,55,291,6.5
2020/04/10,15:00,28.5,0.0,51,274,5.9
2020/04/10,16:00,26.2,0.0,61,277,6.5
2020/04/10,17:00,24.4,0.0,66,284,6.3
2020/04/10,18:00,21.3,0.0,79,268,3.6
2020/04/10,19:00,20.5,0.0,82,265,2.4
2020/04/10,20:00,20.0,0.0,84,266,2.6
2020/04/10,21:00,19.4,0.0,86,289,3.3
2020/04/10,22:00,19.0,0.0,88,293,2.6
2020/04/10,23:00,19.1,0.0,88,344,0.9
2020/04/11,00:00,19.4,0.0,89,329,1.4
2020/04/11,01:00,20.2,0.0,86,279,0.5
2020/04/11,02:00,20.4,0.0,85,258,0.9
2020/04/11,03:00,19.9,0.0,84,238,1.9
2020/04/11,04:00,19.2,0.0,88,253,2.6
2020/04/11,05:00,18.8,0.0,89,306,1.7
2020/04/11,06:00,18.5,0.0,90,260,1.9
2020/04/11,07:00,19.7,0.0,90,246,1.6
2020/04/11,08:00,20.8,0.0,85,276,3.0
2020/04/11,09:00,20.6,0.0,85,270,4.0
2020/04/11,10:00,22.3,0.0,80,285,1.4
2020/04/11,11:00,23.9,0.0,70,275,2.6
2020/04/11,12:00,24.1,0.0,71,263,4.6
2020/04/11,13:00,24.1,0.0,70,269,6.0
2020/04/11,14:00,26.0,0.0,63,278,4.2
2020/04/11,15:00,25.9,0.0,62,267,4.4
2020/04/11,16:00,25.0,0.0,64,282,3.3
2020/04/11,17:00,24.6,0.0,66,282,3.3
2020/04/11,18:00,23.3,0.0,71,291,3.0
2020/04/11,19:00,21.8,0.0,77,322,2.3
2020/04/11,20:00,20.4,0.0,83,316,1.5
2020/04/11,21:00,20.1,0.0,84,314,2.2
2020/04/11,22:00,19.4,0.0,86,264,0.9
2020/04/11,23:00,19.0,0.0,88,310,1.5
2020/04/12,00:00,19.7,0.0,88,18,0.9
2020/04/12,01:00,19.8,0.0,87,323,0.0
2020/04/12,02:00,20.2,0.0,87,196,0.2
2020/04/12,03:00,20.4,0.0,85,280,1.6
2020/04/12,04:00,19.9,0.0,86,322,3.1
2020/04/12,05:00,19.1,0.0,88,326,2.0
2020/04/12,06:00,18.3,0.0,89,348,1.5
2020/04/12,07:00,19.5,0.0,91,282,1.1
2020/04/12,08:00,23.1,0.0,74,300,1.2
2020/04/12,09:00,25.5,0.0,63,288,3.4
2020/04/12,10:00,25.5,0.0,63,276,5.6
2020/04/12,11:00,28.0,0.0,55,285,6.5
2020/04/12,12:00,27.9,0.0,52,249,7.4
2020/04/12,13:00,28.3,0.0,51,273,8.6
2020/04/12,14:00,29.1,0.0,52,285,6.9
2020/04/12,15:00,27.8,0.0,54,273,7.6
2020/04/12,16:00,27.0,0.0,55,280,7.3
2020/04/12,17:00,24.7,0.0,63,276,6.1
2020/04/12,18:00,22.4,0.0,71,301,3.1
2020/04/12,19:00,20.8,0.0,78,327,1.9
2020/04/12,20:00,19.4,0.0,83,278,1.5
2020/04/12,21:00,18.5,0.0,87,281,1.2
2020/04/12,22:00,18.3,0.0,89,303,1.8
2020/04/12,23:00,18.3,0.0,89,286,2.5
2020/04/13,00:00,17.8,0.0,89,321,1.2
2020/04/13,01:00,17.8,0.0,91,283,2.2
2020/04/13,02:00,16.9,0.0,91,330,1.0
2020/04/13,03:00,17.0,0.0,91,262,1.2
2020/04/13,04:00,16.8,0.0,92,333,0.0
2020/04/13,05:00,16.3,0.0,92,253,0.6
2020/04/13,06:00,16.3,0.0,95,251,0.2
2020/04/13,07:00,18.4,0.0,99,268,0.3
2020/04/13,08:00,21.0,0.0,89,282,0.8
2020/04/13,09:00,23.6,0.0,72,257,3.4
2020/04/13,10:00,23.3,0.0,71,266,5.3
2020/04/13,11:00,24.7,0.0,64,284,6.2
2020/04/13,12:00,25.5,0.0,61,262,6.4
2020/04/13,13:00,26.2,0.0,60,279,7.1
2020/04/13,14:00,26.9,0.0,56,286,6.6
2020/04/13,15:00,26.5,0.0,56,268,7.1
2020/04/13,16:00,26.5,0.0,56,274,5.4
2020/04/13,17:00,24.4,0.0,64,274,5.0
2020/04/13,18:00,21.5,0.0,75,272,4.3
2020/04/13,19:00,19.8,0.0,81,320,1.0
2020/04/13,20:00,19.0,0.0,84,324,1.7
2020/04/13,21:00,18.4,0.0,87,234,0.7
2020/04/13,22:00,18.3,0.0,88,70,0.0
2020/04/13,23:00,18.4,0.0,88,92,0.0
2020/04/14,00:00,17.9,0.0,89,93,0.0
2020/04/14,01:00,17.9,0.0,90,85,0.2
2020/04/14,02:00,17.9,0.0,90,332,0.7
2020/04/14,03:00,17.5,0.0,90,350,1.1
2020/04/14,04:00,18.7,0.0,90,276,1.6
2020/04/14,05:00,19.3,0.0,89,276,0.0
2020/04/14,06:00,19.6,0.0,87,192,0.6
2020/04/14,07:00,20.5,0.0,85,293,1.0
2020/04/14,08:00,22.4,0.0,73,49,0.3
2020/04/14,09:00,26.2,0.0,57,15,1.2
2020/04/14,10:00,29.0,0.0,50,267,3.5
2020/04/14,11:00,28.3,0.0,50,239,7.5
2020/04/14,12:00,28.7,0.0,48,264,7.7
2020/04/14,13:00,28.5,0.0,48,263,8.3
2020/04/14,14:00,28.0,0.0,49,229,7.1
2020/04/14,15:00,28.6,0.0,48,262,8.1
2020/04/14,16:00,28.9,0.0,48,262,6.4
2020/04/14,17:00,27.2,0.0,52,278,7.9
2020/04/14,18:00,25.1,0.0,58,285,3.8
2020/04/14,19:00,24.0,0.0,63,304,1.8
2020/04/14,20:00,23.3,0.0,66,313,2.3
2020/04/14,21:00,23.0,0.0,70,341,0.1
2020/04/14,22:00,23.8,0.0,61,49,3.2
2020/04/14,23:00,22.5,0.0,72,329,2.7
2020/04/15,00:00,21.4,0.0,79,339,1.3
2020/04/15,01:00,21.3,0.0,79,340,1.5
2020/04/15,02:00,21.6,0.0,78,337,1.0
2020/04/15,03:00,21.7,0.0,78,256,1.2
2020/04/15,04:00,22.3,0.0,73,345,1.1
2020/04/15,05:00,21.7,0.0,77,251,1.4
2020/04/15,06:00,21.4,0.0,79,272,0.5
2020/04/15,07:00,22.4,0.0,76,22,0.6
2020/04/15,08:00,25.5,0.0,61,264,0.4
2020/04/15,09:00,27.6,0.0,54,262,2.4
2020/04/15,10:00,28.4,0.0,53,266,6.6
2020/04/15,11:00,29.6,0.0,49,279,5.8
2020/04/15,12:00,29.8,0.0,48,246,7.5
2020/04/15,13:00,29.5,0.0,49,266,8.5
2020/04/15,14:00,29.9,0.0,45,250,7.0
2020/04/15,15:00,30.2,0.0,43,276,7.8
2020/04/15,16:00,29.8,0.0,45,276,7.0
2020/04/15,17:00,26.3,0.0,54,260,6.5
2020/04/15,18:00,25.0,0.0,58,289,2.9
2020/04/15,19:00,24.6,0.0,60,10,0.9
2020/04/15,20:00,24.4,0.0,60,92,3.9
2020/04/15,21:00,24.2,0.0,60,103,4.7
2020/04/15,22:00,24.0,0.0,61,106,3.6
2020/04/15,23:00,23.8,0.0,62,94,4.0
2020/04/16,00:00,23.1,0.0,64,132,1.7
2020/04/16,01:00,21.2,0.0,73,18,1.8
2020/04/16,02:00,21.7,0.0,74,340,1.9
2020/04/16,03:00,20.3,0.0,79,339,0.0
2020/04/16,04:00,19.4,0.0,85,324,0.6
2020/04/16,05:00,19.2,0.0,85,111,0.1
2020/04/16,06:00,19.4,0.0,86,350,2.2
2020/04/16,07:00,19.9,0.0,87,233,0.7
2020/04/16,08:00,24.5,0.0,66,167,0.4
2020/04/16,09:00,27.3,0.0,51,244,2.7
2020/04/16,10:00,28.8,0.0,50,300,4.5
2020/04/16,11:00,28.1,0.0,53,239,5.0
2020/04/16,12:00,28.3,0.0,52,271,8.0
2020/04/16,13:00,29.7,0.0,46,274,8.3
2020/04/16,14:00,29.6,0.0,44,245,9.2
2020/04/16,15:00,29.3,0.0,44,241,10.2
2020/04/16,16:00,28.8,0.0,46,232,8.3
2020/04/16,17:00,27.3,0.0,49,197,6.6
2020/04/16,18:00,25.9,0.0,53,200,3.5
2020/04/16,19:00,24.1,0.0,61,64,1.7
2020/04/16,20:00,25.0,0.0,57,105,3.1
2020/04/16,21:00,24.3,0.0,60,153,3.0
2020/04/16,22:00,24.6,0.0,59,89,4.5
2020/04/16,23:00,22.5,0.0,67,86,1.7
2020/04/17,00:00,20.3,0.0,79,327,1.1
2020/04/17,01:00,19.3,0.0,85,100,0.2
2020/04/17,02:00,19.1,0.0,85,301,1.3
2020/04/17,03:00,18.9,0.0,85,337,1.8
2020/04/17,04:00,18.1,0.0,88,10,1.1
2020/04/17,05:00,17.8,0.0,89,311,0.1
2020/04/17,06:00,17.4,0.0,90,318,1.5
2020/04/17,07:00,19.8,0.0,90,288,1.7
2020/04/17,08:00,24.2,0.0,68,288,1.4
2020/04/17,09:00,26.6,0.0,61,277,2.9
2020/04/17,10:00,27.2,0.0,58,287,6.2
2020/04/17,11:00,28.3,0.0,53,290,5.5
2020/04/17,12:00,28.5,0.0,55,270,6.5
2020/04/17,13:00,28.6,0.0,51,281,7.2
2020/04/17,14:00,28.9,0.0,49,280,6.6
2020/04/17,15:00,28.2,0.0,51,278,6.9
2020/04/17,16:00,27.4,0.0,54,277,5.8
2020/04/17,17:00,25.2,0.0,61,281,4.9
2020/04/17,18:00,22.6,0.0,70,276,3.6
2020/04/17,19:00,20.7,0.0,77,299,0.3
2020/04/17,20:00,19.8,0.0,83,265,0.0
2020/04/17,21:00,19.5,0.0,84,280,2.5
2020/04/17,22:00,19.1,0.0,85,309,1.3
2020/04/17,23:00,18.9,0.0,87,286,2.5
2020/04/18,00:00,18.5,0.0,88,321,1.6
2020/04/18,01:00,17.8,0.0,89,341,0.5
2020/04/18,02:00,17.4,0.0,90,305,0.0
2020/04/18,03:00,17.3,0.0,90,246,0.7
2020/04/18,04:00,17.1,0.0,91,261,1.0
2020/04/18,05:00,17.6,0.0,92,360,0.4
2020/04/18,06:00,17.3,0.0,91,299,1.0
2020/04/18,07:00,18.3,0.0,96,256,0.5
2020/04/18,08:00,20.8,0.0,88,266,1.7
2020/04/18,09:00,24.5,0.0,65,278,2.4
2020/04/18,10:00,25.2,0.0,62,274,4.5
2020/04/18,11:00,26.6,0.0,59,282,4.9
2020/04/18,12:00,26.5,0.0,58,282,6.3
2020/04/18,13:00,27.7,0.0,54,285,5.8
2020/04/18,14:00,27.2,0.0,53,268,7.3
2020/04/18,15:00,25.1,0.0,60,264,6.8
2020/04/18,16:00,26.1,0.0,55,283,7.1
2020/04/18,17:00,24.3,0.0,61,272,5.2
2020/04/18,18:00,21.7,0.0,71,289,4.0
2020/04/18,19:00,20.1,0.0,79,290,3.6
2020/04/18,20:00,19.6,0.0,81,292,1.2
2020/04/18,21:00,19.9,0.0,80,297,2.8
2020/04/18,22:00,19.8,0.0,81,294,1.5
2020/04/18,23:00,19.6,0.0,81,309,0.4
2020/04/19,00:00,19.6,0.0,82,242,1.4
2020/04/19,01:00,19.8,0.0,83,12,0.3
2020/04/19,02:00,19.6,0.0,83,255,1.3
2020/04/19,03:00,19.6,0.0,84,267,0.0
2020/04/19,04:00,19.3,0.0,84,279,1.6
2020/04/19,05:00,19.2,0.0,85,304,1.1
2020/04/19,06:00,19.2,0.0,86,93,0.8
2020/04/19,07:00,21.3,0.0,81,252,2.0
2020/04/19,08:00,23.5,0.0,67,271,3.2
2020/04/19,09:00,25.6,0.0,60,289,3.1
2020/04/19,10:00,26.5,0.0,58,277,5.8
2020/04/19,11:00,26.9,0.0,56,266,5.5
2020/04/19,12:00,28.3,0.0,51,292,6.2
2020/04/19,13:00,27.7,0.0,50,270,7.8
2020/04/19,14:00,28.7,0.0,50,280,8.1
2020/04/19,15:00,27.0,0.0,53,270,6.6
2020/04/19,16:00,25.0,0.0,59,275,9.1
2020/04/19,17:00,24.2,0.0,61,282,6.2
2020/04/19,18:00,21.9,0.0,69,293,2.9
2020/04/19,19:00,20.4,0.0,75,310,1.4
2020/04/19,20:00,19.6,0.0,79,308,1.5
2020/04/19,21:00,19.4,0.0,81,246,0.0
2020/04/19,22:00,18.7,0.0,82,269,2.2
2020/04/19,23:00,18.3,0.0,84,315,1.4
2020/04/20,00:00,17.8,0.0,87,279,0.5
2020/04/20,01:00,17.4,0.0,89,310,1.2
2020/04/20,02:00,17.2,0.0,89,325,1.4
2020/04/20,03:00,16.7,0.0,91,268,0.2
2020/04/20,04:00,16.7,0.0,91,6,0.0
2020/04/20,05:00,16.3,0.0,91,192,0.0
2020/04/20,06:00,16.3,0.0,91,227,0.1
2020/04/20,07:00,19.4,0.0,96,121,0.6
2020/04/20,08:00,24.4,0.0,63,264,1.4
2020/04/20,09:00,25.6,0.0,59,273,4.4
2020/04/20,10:00,26.0,0.0,60,269,6.1
2020/04/20,11:00,27.1,0.0,57,283,7.4
2020/04/20,12:00,27.7,0.0,52,281,6.8
2020/04/20,13:00,26.9,0.0,54,274,7.1
2020/04/20,14:00,27.4,0.0,51,276,6.7
2020/04/20,15:00,26.6,0.0,54,268,7.5
2020/04/20,16:00,25.2,0.0,56,272,6.5
2020/04/20,17:00,24.3,0.0,59,279,5.1
2020/04/20,18:00,21.3,0.0,69,294,3.2
2020/04/20,19:00,20.1,0.0,75,334,2.0
2020/04/20,20:00,19.4,0.0,78,331,1.9
2020/04/20,21:00,18.6,0.0,82,327,2.1
2020/04/20,22:00,18.5,0.0,83,324,2.0
2020/04/20,23:00,18.2,0.0,84,319,1.9
2020/04/21,00:00,17.1,0.0,87,312,1.0
2020/04/21,01:00,16.8,0.0,89,243,1.4
2020/04/21,02:00,16.6,0.0,90,297,1.6
2020/04/21,03:00,16.6,0.0,90,318,1.5
2020/04/21,04:00,16.0,0.0,91,320,1.1
2020/04/21,05:00,15.8,0.0,91,41,0.9
2020/04/21,06:00,15.8,0.0,92,66,0.0
2020/04/21,07:00,17.6,0.0,98,262,2.4
2020/04/21,08:00,20.4,0.0,79,262,2.7
2020/04/21,09:00,22.5,0.0,69,265,4.2
2020/04/21,10:00,24.2,0.0,62,276,4.8
2020/04/21,11:00,25.4,0.0,60,294,3.9
2020/04/21,12:00,26.0,0.0,56,263,5.8
2020/04/21,13:00,25.5,0.0,56,268,8.7
2020/04/21,14:00,26.4,0.0,51,280,6.8
2020/04/21,15:00,25.3,0.0,53,270,7.0
2020/04/21,16:00,25.3,0.0,53,277,5.7
2020/04/21,17:00,23.8,0.0,58,275,4.3
2020/04/21,18:00,20.8,0.0,69,291,3.7
2020/04/21,19:00,19.6,0.0,75,333,2.6
2020/04/21,20:00,18.7,0.0,79,339,1.7
2020/04/21,21:00,19.2,0.0,78,97,2.7
2020/04/21,22:00,19.4,0.0,76,108,3.8
2020/04/21,23:00,19.4,0.0,75,87,3.5
2020/04/22,00:00,19.3,0.0,75,104,3.0
2020/04/22,01:00,19.0,0.0,76,93,2.6
2020/04/22,02:00,17.2,0.0,83,98,1.0
2020/04/22,03:00,18.0,0.0,80,107,2.1
2020/04/22,04:00,17.8,0.0,80,100,2.0
2020/04/22,05:00,18.4,0.0,76,92,3.2
2020/04/22,06:00,18.3,0.0,78,95,3.2
