AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/11/05,14:00,22.1,0.0,58,240,5.1
2020/11/05,15:00,22.0,0.0,58,264,6.1
2020/11/05,16:00,20.4,0.0,64,256,7.2
2020/11/05,17:00,18.7,0.0,71,255,5.6
2020/11/05,18:00,16.6,0.0,78,260,4.2
2020/11/05,19:00,16.3,0.0,82,253,3.7
2020/11/05,20:00,16.3,0.0,82,251,2.5
2020/11/05,21:00,16.4,0.0,81,274,1.9
2020/11/05,22:00,16.4,0.0,82,237,1.7
2020/11/05,23:00,16.3,0.0,82,259,3.3
2020/11/06,00:00,16.0,0.0,83,229,2.7
2020/11/06,01:00,15.7,0.0,84,234,4.1
2020/11/06,02:00,15.4,0.0,86,241,3.6
2020/11/06,03:00,15.3,0.0,86,271,3.3
2020/11/06,04:00,15.3,0.0,87,261,3.0
2020/11/06,05:00,15.1,0.0,88,270,3.5
2020/11/06,06:00,15.0,0.0,89,258,1.1
2020/11/06,07:00,15.5,0.0,88,268,2.8
2020/11/06,08:00,16.2,0.0,84,271,2.9
2020/11/06,09:00,17.2,0.0,79,263,3.5
2020/11/06,10:00,17.9,0.0,75,259,5.3
2020/11/06,11:00,17.8,0.0,76,248,5.5
2020/11/06,12:00,19.1,0.0,68,247,5.6
2020/11/06,13:00,21.5,0.0,60,274,4.2
2020/11/06,14:00,21.3,0.0,61,264,5.1
2020/11/06,15:00,21.6,0.0,59,264,5.8
2020/11/06,16:00,20.6,0.0,63,237,5.3
2020/11/06,17:00,18.2,0.0,74,246,6.2
2020/11/06,18:00,16.9,0.0,78,248,5.1
2020/11/06,19:00,16.6,0.0,80,240,3.7
2020/11/06,20:00,16.6,0.0,80,253,3.8
2020/11/06,21:00,16.2,0.0,83,230,4.4
2020/11/06,22:00,16.5,0.0,82,273,1.7
2020/11/06,23:00,16.6,0.0,82,274,1.4
2020/11/07,00:00,16.4,0.0,83,275,3.5
2020/11/07,01:00,16.3,0.0,83,281,2.6
2020/11/07,02:00,16.3,0.0,82,275,2.7
2020/11/07,03:00,16.1,0.0,83,284,2.5
2020/11/07,04:00,15.6,0.0,86,276,3.1
2020/11/07,05:00,15.3,0.0,89,261,2.9
2020/11/07,06:00,15.1,0.1,90,277,2.9
2020/11/07,07:00,15.2,0.0,91,282,2.4
2020/11/07,08:00,16.3,0.0,89,307,2.3
2020/11/07,09:00,18.3,0.0,74,283,4.4
2020/11/07,10:00,19.0,0.0,69,261,5.3
2020/11/07,11:00,19.0,0.0,66,257,7.2
2020/11/07,12:00,19.0,0.0,67,237,6.1
2020/11/07,13:00,19.6,0.0,65,224,5.0
2020/11/07,14:00,18.9,0.0,68,221,6.1
2020/11/07,15:00,18.6,0.0,70,232,6.9
2020/11/07,16:00,19.2,0.0,68,209,3.4
2020/11/07,17:00,18.5,0.0,71,220,3.1
2020/11/07,18:00,17.4,0.0,76,304,3.5
2020/11/07,19:00,16.2,0.0,79,299,1.0
2020/11/07,20:00,13.6,0.0,85,272,1.8
2020/11/07,21:00,13.2,0.0,89,287,2.0
2020/11/07,22:00,13.1,0.0,89,296,2.3
2020/11/07,23:00,14.2,0.0,90,339,0.2
2020/11/08,00:00,14.6,0.0,91,202,1.5
2020/11/08,01:00,14.7,0.0,91,235,1.0
2020/11/08,02:00,15.0,0.0,91,273,0.9
2020/11/08,03:00,15.2,0.0,88,96,3.7
2020/11/08,04:00,15.6,0.0,85,82,3.7
2020/11/08,05:00,15.7,0.0,84,84,2.5
2020/11/08,06:00,15.9,0.0,83,163,0.7
2020/11/08,07:00,16.2,0.0,81,101,2.4
2020/11/08,08:00,17.0,0.0,78,215,1.4
2020/11/08,09:00,18.7,0.0,70,200,1.6
2020/11/08,10:00,21.3,0.0,60,127,4.2
2020/11/08,11:00,22.2,0.0,60,252,5.9
2020/11/08,12:00,21.9,0.0,59,251,6.8
2020/11/08,13:00,23.3,0.0,53,274,7.6
2020/11/08,14:00,22.6,0.0,55,262,7.8
2020/11/08,15:00,22.5,0.0,55,263,7.6
2020/11/08,16:00,22.1,0.0,54,266,7.3
2020/11/08,17:00,20.0,0.0,62,277,7.7
2020/11/08,18:00,17.5,0.0,74,275,4.4
2020/11/08,19:00,15.9,0.0,81,336,2.0
2020/11/08,20:00,15.4,0.0,85,49,1.4
2020/11/08,21:00,13.8,0.0,85,283,1.8
2020/11/08,22:00,13.2,0.0,88,285,0.3
2020/11/08,23:00,13.6,0.0,88,311,1.9
2020/11/09,00:00,13.0,0.0,90,287,1.5
2020/11/09,01:00,12.4,0.0,90,295,1.5
2020/11/09,02:00,14.7,0.0,91,329,1.0
2020/11/09,03:00,15.1,0.1,90,284,2.3
2020/11/09,04:00,15.4,0.0,89,272,2.0
2020/11/09,05:00,15.6,0.0,88,274,1.7
2020/11/09,06:00,15.8,0.0,87,284,1.4
2020/11/09,07:00,16.4,0.0,83,226,2.7
2020/11/09,08:00,16.8,0.0,80,219,3.0
2020/11/09,09:00,17.9,0.0,74,231,2.7
2020/11/09,10:00,20.1,0.0,69,268,2.9
2020/11/09,11:00,21.4,0.0,60,248,4.7
2020/11/09,12:00,22.8,0.0,54,263,4.7
2020/11/09,13:00,22.4,0.0,54,252,7.2
2020/11/09,14:00,22.2,0.0,56,249,6.9
2020/11/09,15:00,21.3,0.0,58,250,7.0
2020/11/09,16:00,21.1,0.0,58,255,7.7
2020/11/09,17:00,20.4,0.0,61,262,5.8
2020/11/09,18:00,18.2,0.0,69,270,5.3
2020/11/09,19:00,16.8,0.0,77,273,3.1
2020/11/09,20:00,15.7,0.0,83,312,2.1
2020/11/09,21:00,14.9,0.0,86,327,1.3
2020/11/09,22:00,13.9,0.0,88,327,1.0
2020/11/09,23:00,12.9,0.0,88,298,0.3
2020/11/10,00:00,14.8,0.0,89,108,3.3
2020/11/10,01:00,15.6,0.0,85,93,3.5
2020/11/10,02:00,15.8,0.0,83,150,0.8
2020/11/10,03:00,15.8,0.0,84,310,0.1
2020/11/10,04:00,16.1,0.0,83,238,3.4
2020/11/10,05:00,16.1,0.0,85,278,3.1
2020/11/10,06:00,16.0,0.0,86,271,1.5
2020/11/10,07:00,16.7,0.0,84,258,2.0
2020/11/10,08:00,16.9,0.0,83,232,3.6
2020/11/10,09:00,18.6,0.0,76,256,2.6
2020/11/10,10:00,20.4,0.0,65,260,4.6
2020/11/10,11:00,20.7,0.0,66,255,5.0
2020/11/10,12:00,22.0,0.0,61,270,5.6
2020/11/10,13:00,22.9,0.0,56,262,6.7
2020/11/10,14:00,22.1,0.0,58,245,6.8
2020/11/10,15:00,21.2,0.0,59,246,6.8
2020/11/10,16:00,21.4,0.0,57,258,6.0
2020/11/10,17:00,19.9,0.0,63,249,5.2
2020/11/10,18:00,18.1,0.0,69,263,5.5
2020/11/10,19:00,16.9,0.0,74,267,2.9
2020/11/10,20:00,15.6,0.0,80,282,1.6
2020/11/10,21:00,15.0,0.0,85,299,1.4
2020/11/10,23:00,13.9,0.0,88,301,2.0
2020/11/11,00:00,13.3,0.0,90,291,0.6
2020/11/11,01:00,12.9,0.0,90,255,1.9
2020/11/11,02:00,13.4,0.0,91,310,1.1
2020/11/11,03:00,14.9,0.0,91,277,2.6
2020/11/11,04:00,15.4,0.0,91,239,1.5
2020/11/11,05:00,15.5,0.0,90,250,2.3
2020/11/11,06:00,15.7,0.0,88,267,2.0
2020/11/11,07:00,16.0,0.0,86,249,3.4
2020/11/11,08:00,16.3,0.0,85,267,3.5
2020/11/11,09:00,17.1,0.0,81,269,1.7
2020/11/11,10:00,17.8,0.0,78,247,3.2
2020/11/11,11:00,18.8,0.0,74,242,3.5
2020/11/11,12:00,21.4,0.0,62,222,3.5
2020/11/11,13:00,22.4,0.0,59,255,5.6
2020/11/11,14:00,23.1,0.0,56,263,7.8
2020/11/11,15:00,22.2,0.0,58,245,7.5
2020/11/11,16:00,20.3,0.0,65,262,5.4
2020/11/11,17:00,19.6,0.0,69,277,5.2
2020/11/11,18:00,18.7,0.0,70,289,2.8
2020/11/11,19:00,16.5,0.0,79,339,1.8
2020/11/11,20:00,15.7,0.0,82,321,2.0
2020/11/11,21:00,14.4,0.0,86,281,1.5
2020/11/11,22:00,13.6,0.0,88,260,0.4
2020/11/11,23:00,13.8,0.0,88,351,0.7
2020/11/12,00:00,12.7,0.0,89,14,1.5
2020/11/12,01:00,12.3,0.0,89,21,0.8
2020/11/12,02:00,12.5,0.0,90,164,0.2
2020/11/12,03:00,12.6,0.0,91,150,1.6
2020/11/12,04:00,12.5,0.0,91,115,1.6
2020/11/12,05:00,13.1,0.0,92,102,1.3
2020/11/12,06:00,14.9,0.1,91,56,0.9
2020/11/12,07:00,15.5,0.0,89,46,2.2
2020/11/12,08:00,16.4,0.0,86,331,2.0
2020/11/12,09:00,17.5,0.0,80,184,1.2
2020/11/12,10:00,19.1,0.0,73,32,2.2
2020/11/12,11:00,21.9,0.0,59,206,3.2
2020/11/12,12:00,24.1,0.0,52,263,6.2
2020/11/12,13:00,24.7,0.0,50,266,7.4
2020/11/12,14:00,24.3,0.0,52,281,8.5
2020/11/12,15:00,22.6,0.0,57,269,9.5
2020/11/12,16:00,22.9,0.0,57,275,6.6
2020/11/12,17:00,21.5,0.0,61,283,6.3
2020/11/12,18:00,19.4,0.0,68,275,3.6
2020/11/12,19:00,17.0,0.0,78,315,3.0
2020/11/12,20:00,15.8,0.0,83,308,2.0
2020/11/12,21:00,14.7,0.0,87,342,0.0
2020/11/12,22:00,16.6,0.0,84,93,3.5
2020/11/12,23:00,16.8,0.0,84,99,4.7
2020/11/13,00:00,16.5,0.0,84,113,2.8
2020/11/13,01:00,16.7,0.0,84,240,0.5
2020/11/13,02:00,16.8,0.0,83,241,1.1
2020/11/13,03:00,16.5,0.0,85,253,0.8
2020/11/13,04:00,16.4,0.0,85,274,1.8
2020/11/13,05:00,16.3,0.0,85,265,2.7
2020/11/13,06:00,16.4,0.0,84,248,2.3
2020/11/13,07:00,17.6,0.0,79,261,2.3
2020/11/13,08:00,19.9,0.0,70,244,2.2
2020/11/13,09:00,22.6,0.0,59,279,5.2
2020/11/13,10:00,23.4,0.0,57,283,5.2
2020/11/13,11:00,22.9,0.0,58,275,8.3
2020/11/13,12:00,23.6,0.0,56,278,7.9
2020/11/13,13:00,23.6,0.0,57,268,8.3
2020/11/13,14:00,23.6,0.0,56,271,8.9
2020/11/13,15:00,23.3,0.0,57,269,7.4
2020/11/13,16:00,22.5,0.0,61,272,6.4
2020/11/13,17:00,20.8,0.0,65,271,6.4
2020/11/13,18:00,18.6,0.0,72,281,3.8
2020/11/13,19:00,16.3,0.0,80,329,1.3
2020/11/13,20:00,16.4,0.0,84,131,2.1
2020/11/13,21:00,17.1,0.0,81,150,1.9
2020/11/13,22:00,17.5,0.0,79,224,2.2
2020/11/13,23:00,17.3,0.0,80,230,3.6
2020/11/14,00:00,17.2,0.0,81,247,2.5
2020/11/14,01:00,16.9,0.0,82,231,4.1
2020/11/14,02:00,16.8,0.0,83,249,3.7
2020/11/14,03:00,16.6,0.0,84,249,3.5
2020/11/14,04:00,16.5,0.0,84,237,4.1
2020/11/14,05:00,16.2,0.0,85,235,4.4
2020/11/14,06:00,16.3,0.0,85,257,2.5
2020/11/14,07:00,16.6,0.0,84,263,2.7
2020/11/14,08:00,17.2,0.0,78,232,4.6
2020/11/14,09:00,18.2,0.0,73,245,4.1
2020/11/14,10:00,20.5,0.0,67,301,1.8
2020/11/14,11:00,22.1,0.0,60,292,2.2
2020/11/14,12:00,23.6,0.0,54,246,5.7
2020/11/14,13:00,23.4,0.0,52,243,6.6
2020/11/14,14:00,23.2,0.0,53,250,7.0
2020/11/14,15:00,23.3,0.0,52,264,7.1
2020/11/14,16:00,22.3,0.0,57,257,6.7
2020/11/14,17:00,20.3,0.0,65,248,7.2
2020/11/14,18:00,18.1,0.0,74,255,4.3
2020/11/14,19:00,16.6,0.0,81,278,3.2
2020/11/14,20:00,15.2,0.0,85,303,1.3
2020/11/14,21:00,13.9,0.0,87,321,1.1
2020/11/14,22:00,13.6,0.0,88,356,0.0
2020/11/14,23:00,14.5,0.0,89,317,0.5
2020/11/15,00:00,16.3,0.0,88,93,1.8
2020/11/15,01:00,16.9,0.0,84,263,1.2
2020/11/15,02:00,17.1,0.0,82,284,0.8
2020/11/15,03:00,16.8,0.0,85,244,1.0
2020/11/15,04:00,16.6,0.0,86,258,1.8
2020/11/15,05:00,16.5,0.0,87,245,2.5
2020/11/15,06:00,16.5,0.0,87,245,2.5
2020/11/15,07:00,17.1,0.0,86,289,2.4
2020/11/15,08:00,17.6,0.0,82,276,3.9
2020/11/15,09:00,18.3,0.0,78,260,4.0
2020/11/15,10:00,19.9,0.0,70,239,5.4
2020/11/15,11:00,21.6,0.0,64,247,6.5
2020/11/15,12:00,23.0,0.0,60,248,5.3
2020/11/15,13:00,24.5,0.0,56,276,6.8
2020/11/15,14:00,24.5,0.0,53,277,8.1
2020/11/15,15:00,24.0,0.0,55,277,8.7
2020/11/15,16:00,23.3,0.0,56,272,8.1
2020/11/15,17:00,21.6,0.0,61,284,6.1
2020/11/15,18:00,19.5,0.0,68,292,4.2
2020/11/15,19:00,17.2,0.0,78,314,2.4
2020/11/15,20:00,16.6,0.0,82,332,2.3
2020/11/15,21:00,15.8,0.0,84,341,0.6
2020/11/15,22:00,14.9,0.0,87,345,1.4
2020/11/15,23:00,14.2,0.0,88,307,0.9
2020/11/16,00:00,13.8,0.0,89,321,1.1
2020/11/16,01:00,13.5,0.0,90,305,1.2
2020/11/16,02:00,13.5,0.0,90,338,1.3
2020/11/16,03:00,13.4,0.0,91,327,0.0
2020/11/16,04:00,12.8,0.0,91,229,0.5
2020/11/16,05:00,12.6,0.0,91,263,1.4
2020/11/16,06:00,13.1,0.0,92,272,1.8
2020/11/16,07:00,15.9,0.0,92,192,0.6
2020/11/16,08:00,17.1,0.0,88,274,2.4
2020/11/16,09:00,18.9,0.0,77,267,4.5
2020/11/16,10:00,18.8,0.0,76,265,5.4
2020/11/16,11:00,19.3,0.0,75,280,6.2
2020/11/16,12:00,20.9,0.0,67,281,4.8
2020/11/16,13:00,23.1,0.0,59,282,5.9
2020/11/16,14:00,23.7,0.0,59,283,5.2
2020/11/16,15:00,22.9,0.0,61,275,6.5
2020/11/16,16:00,21.5,0.0,64,268,6.1
2020/11/16,17:00,19.9,0.0,71,275,5.4
2020/11/16,18:00,18.1,0.0,76,275,3.7
2020/11/16,19:00,16.8,0.0,81,329,2.0
2020/11/16,20:00,15.7,0.0,84,311,1.8
2020/11/16,21:00,15.5,0.0,87,320,2.2
2020/11/16,22:00,15.2,0.0,88,298,0.6
2020/11/16,23:00,15.4,0.0,89,297,0.9
2020/11/17,00:00,15.8,0.0,89,283,1.9
2020/11/17,01:00,15.9,0.0,88,297,1.5
2020/11/17,02:00,16.1,0.0,87,273,2.2
2020/11/17,03:00,16.3,0.0,87,270,2.1
2020/11/17,04:00,16.3,0.0,87,247,3.3
2020/11/17,05:00,16.3,0.0,87,306,1.6
2020/11/17,06:00,16.6,0.0,86,270,2.5
2020/11/17,07:00,16.7,0.0,85,250,3.4
2020/11/17,08:00,17.7,0.0,80,269,4.3
2020/11/17,09:00,19.3,0.0,75,265,4.6
2020/11/17,10:00,20.2,0.0,70,273,6.5
2020/11/17,11:00,20.3,0.0,70,272,6.5
2020/11/17,12:00,22.2,0.0,65,278,7.4
2020/11/17,13:00,23.1,0.0,59,274,7.7
2020/11/17,14:00,22.5,0.0,63,275,8.3
2020/11/17,15:00,22.9,0.0,59,286,7.3
2020/11/17,16:00,21.4,0.0,63,282,6.5
2020/11/17,17:00,19.7,0.0,69,276,5.9
2020/11/17,18:00,17.7,0.0,77,276,4.2
2020/11/17,19:00,16.3,0.0,82,311,2.1
2020/11/17,20:00,15.1,0.0,85,311,1.7
2020/11/17,21:00,14.4,0.0,87,294,1.9
2020/11/17,22:00,15.7,0.0,89,315,1.1
2020/11/17,23:00,16.7,0.0,84,261,1.9
2020/11/18,00:00,16.6,0.0,83,273,2.5
2020/11/18,01:00,16.4,0.0,83,273,3.5
2020/11/18,02:00,16.2,0.0,84,256,3.4
2020/11/18,03:00,16.0,0.0,84,279,2.9
2020/11/18,04:00,16.0,0.0,84,264,2.2
2020/11/18,05:00,16.0,0.0,84,275,1.8
2020/11/18,06:00,15.9,0.0,85,277,3.4
2020/11/18,07:00,16.2,0.0,83,248,2.4
2020/11/18,08:00,17.5,0.0,78,215,1.9
2020/11/18,09:00,19.1,0.0,69,280,4.6
2020/11/18,10:00,21.9,0.0,61,267,4.7
2020/11/18,11:00,23.2,0.0,58,278,5.6
2020/11/18,12:00,23.3,0.0,54,280,7.0
2020/11/18,13:00,23.2,0.0,54,275,6.7
2020/11/18,14:00,22.9,0.0,56,276,7.2
2020/11/18,15:00,22.6,0.0,57,262,6.8
2020/11/18,16:00,22.5,0.0,57,268,5.6
2020/11/18,17:00,20.4,0.0,65,267,6.0
2020/11/18,18:00,18.3,0.0,72,279,4.3
2020/11/18,19:00,16.0,0.0,81,283,2.0
2020/11/18,20:00,15.2,0.0,84,275,1.9
2020/11/18,21:00,14.6,0.0,87,270,2.1
2020/11/18,22:00,13.7,0.0,88,287,1.6
2020/11/18,23:00,13.2,0.0,89,294,1.2
2020/11/19,00:00,13.2,0.0,90,348,0.5
2020/11/19,01:00,12.4,0.0,89,295,1.3
2020/11/19,02:00,12.7,0.0,90,297,1.5
2020/11/19,03:00,13.5,0.0,91,320,1.5
2020/11/19,04:00,12.9,0.0,91,163,0.6
2020/11/19,05:00,13.1,0.0,92,79,2.0
2020/11/19,06:00,13.3,0.0,92,284,2.1
2020/11/19,07:00,15.6,0.0,92,184,0.9
2020/11/19,08:00,18.7,0.0,83,322,1.6
2020/11/19,09:00,21.9,0.0,64,263,3.8
2020/11/19,10:00,22.9,0.0,60,282,5.4
2020/11/19,11:00,24.7,0.0,56,284,4.3
2020/11/19,12:00,24.5,0.0,53,278,6.0
2020/11/19,13:00,24.9,0.0,55,272,5.5
2020/11/19,14:00,23.5,0.0,55,272,7.6
2020/11/19,15:00,23.7,0.0,56,283,6.4
2020/11/19,16:00,23.5,0.0,56,278,5.7
2020/11/19,17:00,23.3,0.0,54,291,4.9
2020/11/19,18:00,20.0,0.0,66,292,4.5
2020/11/19,19:00,17.9,0.0,75,288,4.2
2020/11/19,20:00,16.4,0.0,80,315,1.9
2020/11/19,21:00,16.4,0.0,83,272,2.2
2020/11/19,22:00,15.9,0.0,85,328,2.1
2020/11/19,23:00,16.0,0.0,86,309,2.1
2020/11/20,00:00,16.0,0.0,85,284,1.0
2020/11/20,01:00,15.4,0.0,86,283,0.8
2020/11/20,02:00,14.9,0.0,87,287,1.3
2020/11/20,03:00,15.0,0.0,88,269,1.9
2020/11/20,04:00,14.4,0.0,89,282,1.7
2020/11/20,05:00,14.6,0.0,90,286,2.0
2020/11/20,06:00,15.0,0.0,90,286,2.3
2020/11/20,07:00,16.6,0.0,88,265,1.8
2020/11/20,08:00,19.7,0.0,73,296,1.3
2020/11/20,09:00,21.3,0.0,66,278,4.4
2020/11/20,10:00,23.1,0.0,59,270,4.2
2020/11/20,11:00,22.4,0.0,59,275,6.3
2020/11/20,12:00,22.8,0.0,59,276,6.0
2020/11/20,13:00,22.1,0.0,62,282,5.1
2020/11/20,14:00,22.3,0.0,61,284,6.2
2020/11/20,15:00,24.4,0.0,52,283,6.7
2020/11/20,16:00,21.2,0.0,63,292,5.0
2020/11/20,17:00,19.7,0.0,69,291,5.3
2020/11/20,18:00,17.9,0.0,75,295,3.5
2020/11/20,19:00,16.7,0.0,80,292,3.3
2020/11/20,20:00,16.3,0.0,83,321,2.0
2020/11/20,21:00,15.4,0.0,84,276,1.0
2020/11/20,22:00,15.6,0.0,86,276,3.2
2020/11/20,23:00,14.6,0.0,87,319,1.9
2020/11/21,00:00,14.4,0.0,89,259,1.2
2020/11/21,01:00,13.9,0.0,89,275,2.1
2020/11/21,02:00,14.6,0.0,90,293,1.9
2020/11/21,03:00,14.2,0.0,90,313,1.4
2020/11/21,04:00,13.3,0.0,90,244,0.0
2020/11/21,05:00,12.8,0.0,91,269,2.0
2020/11/21,06:00,14.8,0.0,91,278,3.0
2020/11/21,07:00,14.9,0.0,91,299,1.6
2020/11/21,08:00,15.2,0.0,91,262,3.1
2020/11/21,09:00,15.3,0.0,89,273,5.2
2020/11/21,10:00,16.5,0.0,82,246,2.2
2020/11/21,11:00,19.9,0.0,67,295,3.4
2020/11/21,12:00,22.8,0.0,60,302,4.0
2020/11/21,13:00,23.6,0.0,51,274,5.7
2020/11/21,14:00,22.5,0.0,59,271,7.6
2020/11/21,15:00,22.4,0.0,57,278,5.9
2020/11/21,16:00,22.4,0.0,55,275,5.0
2020/11/21,17:00,21.2,0.0,60,292,5.0
2020/11/21,18:00,17.8,0.0,73,276,4.5
2020/11/21,19:00,16.5,0.0,79,277,3.6
2020/11/21,20:00,15.5,0.0,82,295,2.0
2020/11/21,21:00,14.2,0.0,86,266,1.9
2020/11/21,22:00,14.2,0.0,88,279,2.4
2020/11/21,23:00,13.4,0.0,89,268,2.0
2020/11/22,00:00,12.8,0.0,90,279,1.8
2020/11/22,01:00,14.4,0.0,91,290,0.3
2020/11/22,02:00,14.7,0.0,90,184,1.3
2020/11/22,03:00,14.9,0.0,90,249,1.5
2020/11/22,04:00,15.4,0.0,89,273,2.4
2020/11/22,05:00,15.6,0.0,86,270,2.8
2020/11/22,06:00,15.6,0.0,86,271,3.0
2020/11/22,07:00,16.2,0.0,83,234,2.4
