AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/11/02,22:00,18.8,0.0,74,79,0.0
2019/11/02,23:00,18.7,0.0,77,94,0.3
2019/11/03,00:00,17.7,0.0,83,33,0.5
2019/11/03,01:00,16.7,0.0,87,64,0.0
2019/11/03,02:00,16.2,0.0,89,50,0.0
2019/11/03,03:00,16.1,0.0,89,142,0.0
2019/11/03,04:00,16.6,0.0,85,143,0.0
2019/11/03,05:00,17.3,0.0,81,77,0.1
2019/11/03,06:00,17.6,0.0,84,76,0.0
2019/11/03,07:00,17.2,0.0,84,60,0.9
2019/11/03,08:00,17.2,0.0,81,114,0.4
2019/11/03,09:00,18.8,0.0,74,186,1.6
2019/11/03,10:00,20.8,0.0,64,202,2.0
2019/11/03,11:00,22.4,0.0,60,224,3.4
2019/11/03,12:00,23.6,0.0,51,229,3.6
2019/11/03,13:00,25.1,0.0,48,222,3.6
2019/11/03,14:00,25.5,0.0,48,218,4.6
2019/11/03,15:00,24.3,0.0,53,212,4.3
2019/11/03,16:00,22.3,0.0,63,219,5.5
2019/11/03,17:00,20.7,0.0,67,219,3.4
2019/11/03,18:00,20.4,0.0,68,197,1.6
2019/11/03,19:00,19.3,0.0,74,31,1.0
2019/11/03,20:00,18.2,0.0,76,159,0.1
2019/11/03,21:00,18.2,0.0,78,107,0.0
2019/11/03,22:00,17.8,0.0,77,278,0.0
2019/11/03,23:00,18.7,0.0,73,156,0.0
2019/11/04,00:00,18.1,0.0,82,122,0.0
2019/11/04,01:00,16.6,0.0,87,293,0.0
2019/11/04,02:00,16.4,0.0,84,233,0.0
2019/11/04,03:00,16.9,0.0,84,17,0.0
2019/11/04,04:00,17.6,0.0,78,158,0.0
2019/11/04,05:00,17.6,0.0,80,108,0.0
2019/11/04,06:00,16.7,0.0,85,101,0.0
2019/11/04,07:00,18.0,0.0,73,89,0.4
2019/11/04,08:00,20.8,0.0,62,91,1.1
2019/11/04,09:00,22.0,0.0,64,207,3.0
2019/11/04,10:00,21.9,0.0,62,222,3.7
2019/11/04,11:00,23.3,0.0,57,222,5.1
2019/11/04,12:00,23.7,0.0,58,216,4.4
2019/11/04,13:00,23.5,0.0,58,213,4.8
2019/11/04,14:00,23.4,0.0,60,211,4.8
2019/11/04,15:00,22.9,0.0,61,209,4.4
2019/11/04,16:00,22.6,0.0,63,215,4.4
2019/11/04,17:00,21.1,0.0,68,217,3.7
2019/11/04,18:00,19.7,0.0,69,355,0.2
2019/11/04,19:00,19.3,0.0,74,42,0.8
2019/11/04,20:00,18.3,0.0,78,49,0.0
2019/11/04,21:00,17.7,0.0,81,62,0.0
2019/11/04,22:00,17.2,0.0,83,5,0.0
2019/11/04,23:00,17.0,0.0,83,49,0.0
2019/11/05,00:00,16.7,0.0,86,143,0.0
2019/11/05,01:00,16.2,0.0,88,208,0.0
2019/11/05,02:00,16.0,0.0,87,93,0.0
2019/11/05,03:00,16.1,0.0,85,236,0.0
2019/11/05,04:00,16.5,0.0,87,69,0.0
2019/11/05,05:00,15.8,0.0,90,137,0.0
2019/11/05,06:00,16.0,0.0,83,258,0.0
2019/11/05,07:00,17.6,0.0,80,90,0.0
2019/11/05,08:00,19.6,0.0,68,84,1.0
2019/11/05,09:00,21.4,0.0,67,212,2.7
2019/11/05,10:00,20.5,0.0,65,217,4.0
2019/11/05,11:00,21.8,0.0,60,216,4.2
2019/11/05,12:00,22.3,0.0,60,218,4.8
2019/11/05,13:00,22.7,0.0,62,216,5.1
2019/11/05,14:00,22.1,0.0,60,222,5.0
2019/11/05,15:00,22.1,0.0,60,222,5.0
2019/11/05,16:00,21.4,0.0,66,219,4.8
2019/11/05,17:00,19.8,0.0,73,216,3.9
2019/11/05,18:00,18.9,0.0,72,207,2.0
2019/11/05,19:00,18.8,0.0,76,62,0.0
2019/11/05,20:00,18.0,0.0,80,53,0.1
2019/11/05,21:00,17.4,0.0,82,109,0.1
2019/11/05,22:00,16.9,0.0,84,56,0.0
2019/11/05,23:00,16.5,0.0,86,96,0.0
2019/11/06,00:00,16.0,0.0,88,72,0.0
2019/11/06,01:00,16.3,0.0,86,78,0.0
2019/11/06,02:00,15.9,0.0,90,89,0.0
2019/11/06,03:00,15.3,0.0,92,64,0.0
2019/11/06,04:00,15.2,0.0,92,283,0.0
2019/11/06,05:00,15.4,0.0,89,283,0.0
2019/11/06,06:00,15.3,0.0,92,40,0.3
2019/11/06,07:00,15.7,0.0,89,85,0.1
2019/11/06,08:00,17.5,0.0,77,93,0.8
2019/11/06,09:00,20.2,0.0,65,144,1.8
2019/11/06,10:00,22.2,0.0,62,200,2.7
2019/11/06,11:00,22.7,0.0,61,218,4.5
2019/11/06,12:00,23.0,0.0,60,219,5.0
2019/11/06,13:00,23.5,0.0,57,220,5.6
2019/11/06,14:00,23.4,0.0,57,220,5.2
2019/11/06,15:00,23.4,0.0,57,220,5.2
2019/11/06,16:00,22.7,0.0,61,218,3.9
2019/11/06,17:00,21.8,0.0,65,222,4.5
2019/11/06,18:00,20.4,0.0,67,297,0.9
2019/11/06,19:00,19.6,0.0,75,44,1.0
2019/11/06,20:00,18.0,0.0,80,37,0.0
2019/11/06,21:00,17.0,0.0,85,84,0.2
2019/11/06,22:00,16.3,0.0,86,47,0.2
2019/11/06,23:00,15.7,0.0,90,64,0.0
2019/11/07,00:00,15.4,0.0,90,72,0.0
2019/11/07,01:00,15.2,0.0,91,64,0.0
2019/11/07,02:00,15.0,0.0,92,31,0.0
2019/11/07,03:00,15.0,0.0,92,84,0.0
2019/11/07,04:00,14.9,0.0,93,36,0.0
2019/11/07,05:00,14.7,0.0,93,78,0.0
2019/11/07,06:00,14.6,0.0,94,67,0.0
2019/11/07,07:00,15.3,0.0,90,155,0.3
2019/11/07,08:00,16.3,0.0,83,155,1.4
2019/11/07,09:00,18.6,0.0,72,132,1.2
2019/11/07,10:00,20.5,0.0,67,218,2.2
2019/11/07,11:00,21.8,0.0,61,218,3.5
2019/11/07,12:00,22.2,0.0,62,222,5.4
2019/11/07,14:00,23.5,0.0,56,225,5.1
2019/11/07,15:00,22.6,0.0,60,217,4.2
2019/11/07,16:00,22.1,0.0,63,221,4.6
2019/11/07,17:00,21.2,0.0,67,221,3.0
2019/11/07,18:00,20.5,0.0,69,69,0.4
2019/11/07,19:00,19.3,0.0,77,39,1.2
2019/11/07,20:00,18.0,0.0,80,49,0.2
2019/11/07,21:00,17.5,0.0,82,32,0.9
2019/11/07,22:00,17.0,0.0,86,28,0.5
2019/11/07,23:00,16.5,0.0,88,222,2.0
2019/11/08,00:00,16.2,0.0,90,97,0.1
2019/11/08,01:00,15.9,0.0,90,216,1.6
2019/11/08,02:00,16.0,0.0,90,60,0.2
2019/11/08,03:00,15.5,0.0,93,48,0.0
2019/11/08,04:00,15.2,0.0,93,47,0.0
2019/11/08,05:00,15.1,0.0,94,51,0.0
2019/11/08,06:00,15.3,0.0,92,67,0.0
2019/11/08,07:00,16.1,0.0,88,90,0.4
2019/11/08,08:00,17.4,0.0,82,137,1.7
2019/11/08,09:00,19.3,0.0,72,134,1.9
2019/11/08,10:00,21.3,0.0,64,200,1.8
2019/11/08,11:00,22.8,0.0,61,217,4.9
2019/11/08,12:00,23.0,0.0,58,220,4.8
2019/11/08,13:00,24.4,0.0,53,233,4.4
2019/11/08,14:00,24.9,0.0,54,224,4.2
2019/11/08,15:00,23.9,0.0,59,213,4.8
2019/11/08,16:00,23.0,0.0,60,224,4.4
2019/11/08,17:00,22.2,0.0,65,220,4.1
2019/11/08,18:00,21.2,0.0,67,39,0.7
2019/11/08,19:00,20.1,0.0,73,39,0.9
2019/11/08,20:00,18.7,0.0,80,70,0.0
2019/11/08,21:00,18.1,0.0,82,75,0.0
2019/11/08,22:00,17.7,0.0,84,124,0.0
2019/11/08,23:00,17.6,0.0,83,313,0.0
2019/11/09,00:00,18.2,0.0,75,267,0.3
2019/11/09,01:00,18.2,0.0,82,11,0.0
2019/11/09,02:00,17.1,0.0,89,66,0.0
2019/11/09,03:00,16.1,0.0,91,71,0.1
2019/11/09,04:00,16.0,0.0,88,221,0.0
2019/11/09,05:00,17.5,0.0,83,221,0.1
2019/11/09,06:00,17.4,0.0,87,56,0.1
2019/11/09,07:00,17.2,0.0,81,81,0.1
2019/11/09,08:00,19.0,0.0,74,96,0.8
2019/11/09,09:00,21.0,0.0,67,122,2.2
2019/11/09,10:00,21.8,0.0,67,222,5.4
2019/11/09,11:00,21.9,0.0,64,226,4.3
2019/11/09,12:00,22.3,0.0,62,230,4.3
2019/11/09,13:00,23.0,0.0,59,221,4.0
2019/11/09,14:00,23.8,0.0,60,223,4.2
2019/11/09,15:00,22.9,0.0,62,222,4.7
2019/11/09,16:00,22.3,0.0,63,220,4.2
2019/11/09,17:00,21.4,0.0,70,223,3.8
2019/11/09,18:00,19.7,0.0,78,218,3.6
2019/11/09,19:00,18.0,0.0,84,221,2.9
2019/11/09,20:00,17.4,0.0,86,73,0.0
2019/11/09,21:00,17.2,0.0,87,27,0.2
2019/11/09,22:00,16.8,0.0,88,44,0.1
2019/11/09,23:00,16.7,0.0,89,58,0.0
2019/11/10,00:00,16.7,0.0,88,156,0.0
2019/11/10,01:00,17.2,0.0,86,151,0.0
2019/11/10,02:00,16.7,0.0,90,224,1.0
2019/11/10,03:00,16.0,0.0,94,141,0.0
2019/11/10,04:00,15.9,0.0,93,96,0.0
2019/11/10,05:00,16.1,0.0,92,192,0.6
2019/11/10,06:00,16.0,0.0,94,46,0.0
2019/11/10,07:00,16.0,0.0,92,135,0.0
2019/11/10,08:00,17.6,0.0,81,110,0.4
2019/11/10,09:00,19.4,0.0,73,140,1.2
2019/11/10,10:00,20.3,0.0,72,220,3.7
2019/11/10,11:00,21.9,0.0,65,224,4.0
2019/11/10,12:00,22.4,0.0,65,223,5.0
2019/11/10,13:00,22.7,0.0,61,224,3.3
2019/11/10,14:00,22.8,0.0,64,219,4.7
2019/11/10,15:00,22.4,0.0,66,227,4.3
2019/11/10,16:00,21.9,0.0,65,218,3.7
2019/11/10,17:00,22.0,0.0,66,219,3.5
2019/11/10,18:00,20.7,0.0,71,222,3.9
2019/11/10,19:00,19.6,0.0,74,322,0.9
2019/11/10,20:00,19.0,0.0,79,24,1.1
2019/11/10,21:00,18.0,0.0,81,172,0.0
2019/11/10,22:00,18.1,0.0,81,116,0.0
2019/11/10,23:00,17.8,0.0,84,19,0.0
2019/11/11,00:00,17.4,0.0,85,19,0.0
2019/11/11,01:00,17.4,0.0,82,347,0.0
2019/11/11,02:00,17.6,0.0,84,134,0.0
2019/11/11,03:00,17.8,0.0,78,280,0.0
2019/11/11,04:00,18.0,0.0,83,356,0.0
2019/11/11,05:00,17.5,0.0,87,143,0.0
2019/11/11,06:00,16.6,0.0,89,132,0.0
2019/11/11,07:00,17.5,0.0,81,89,0.1
2019/11/11,08:00,19.9,0.0,67,105,0.4
2019/11/11,09:00,22.0,0.0,65,85,1.1
2019/11/11,10:00,22.8,0.0,61,192,1.8
2019/11/11,11:00,23.3,0.0,62,217,3.3
2019/11/11,12:00,22.5,0.0,66,221,5.3
2019/11/11,13:00,22.2,0.0,62,229,3.8
2019/11/11,14:00,22.9,0.0,64,214,4.4
2019/11/11,15:00,22.1,0.0,65,216,4.6
2019/11/11,16:00,21.6,0.0,69,216,4.2
2019/11/11,17:00,20.3,0.0,73,220,4.6
2019/11/11,18:00,18.8,0.0,79,219,3.2
2019/11/11,19:00,18.3,0.0,79,173,0.7
2019/11/11,20:00,17.9,0.0,81,91,0.0
2019/11/11,21:00,17.4,0.0,85,51,0.1
2019/11/11,22:00,17.0,0.0,86,63,0.0
2019/11/11,23:00,17.0,0.0,85,121,0.2
2019/11/12,00:00,16.8,0.0,88,97,0.0
2019/11/12,01:00,16.5,0.0,88,271,0.0
2019/11/12,02:00,16.7,0.0,87,172,0.0
2019/11/12,03:00,16.6,0.0,88,44,0.7
2019/11/12,04:00,16.1,0.0,93,143,0.0
2019/11/12,05:00,15.8,0.0,92,81,0.0
2019/11/12,06:00,16.0,0.0,92,70,0.0
2019/11/12,07:00,16.5,0.0,89,31,0.5
2019/11/12,08:00,17.6,0.0,81,104,0.4
2019/11/12,09:00,19.9,0.0,72,125,1.8
2019/11/12,10:00,21.7,0.0,67,219,2.2
2019/11/12,11:00,22.3,0.0,64,226,3.9
2019/11/12,12:00,23.1,0.0,63,215,4.4
2019/11/12,13:00,22.9,0.0,63,217,5.0
2019/11/12,14:00,23.5,0.0,63,223,5.3
2019/11/12,15:00,23.2,0.0,63,229,4.3
2019/11/12,16:00,22.8,0.0,68,223,4.7
2019/11/12,17:00,20.8,0.0,74,222,5.4
2019/11/12,18:00,19.5,0.0,77,221,3.2
2019/11/12,19:00,18.4,0.0,81,179,0.6
2019/11/12,20:00,17.8,0.0,85,201,0.9
2019/11/12,21:00,17.3,0.0,86,353,0.0
2019/11/12,22:00,17.0,0.0,88,34,0.0
2019/11/12,23:00,16.7,0.0,90,246,0.0
2019/11/13,00:00,16.5,0.0,89,73,0.0
2019/11/13,01:00,16.2,0.0,92,40,0.0
2019/11/13,02:00,16.0,0.0,91,218,0.6
2019/11/13,03:00,16.0,0.0,93,233,0.4
2019/11/13,04:00,16.1,0.0,92,94,0.1
2019/11/13,05:00,16.3,0.0,91,221,0.0
2019/11/13,06:00,16.4,0.0,90,151,0.3
2019/11/13,07:00,16.6,0.0,87,118,0.0
2019/11/13,08:00,18.7,0.0,75,117,0.9
2019/11/13,09:00,20.6,0.0,72,226,3.2
2019/11/13,10:00,21.3,0.0,69,219,3.7
2019/11/13,11:00,22.2,0.0,68,225,5.3
2019/11/13,12:00,22.3,0.0,68,215,4.9
2019/11/13,13:00,21.8,0.0,69,211,4.9
2019/11/13,14:00,21.8,0.0,68,221,4.8
2019/11/13,15:00,21.9,0.0,68,215,5.1
2019/11/13,16:00,20.7,0.0,75,216,4.4
2019/11/13,17:00,19.2,0.0,82,219,4.1
2019/11/13,18:00,17.9,0.0,86,222,3.0
2019/11/13,19:00,17.4,0.0,88,218,2.6
2019/11/13,20:00,16.9,0.0,89,217,1.9
2019/11/13,21:00,17.1,0.0,88,177,0.3
2019/11/13,22:00,17.1,0.0,88,148,0.0
2019/11/13,23:00,16.7,0.0,91,44,0.0
2019/11/14,00:00,16.5,0.0,91,223,1.5
2019/11/14,01:00,16.5,0.0,92,223,1.5
2019/11/14,02:00,16.4,0.0,92,207,0.6
2019/11/14,03:00,16.4,0.0,92,227,0.9
2019/11/14,04:00,16.0,0.0,96,223,1.4
2019/11/14,05:00,15.8,0.0,95,234,0.1
2019/11/14,06:00,16.2,0.0,92,230,0.1
2019/11/14,07:00,16.8,0.0,90,142,0.7
2019/11/14,08:00,17.2,0.0,88,223,1.5
2019/11/14,09:00,17.8,0.0,86,221,3.6
2019/11/14,10:00,18.0,0.0,83,204,2.9
2019/11/14,11:00,19.1,0.0,80,222,4.3
2019/11/14,12:00,19.0,0.0,76,224,3.4
2019/11/14,13:00,20.9,0.0,69,226,2.5
2019/11/14,14:00,22.2,0.0,62,220,3.9
2019/11/14,15:00,22.5,0.0,68,222,4.6
2019/11/14,16:00,21.1,0.0,72,216,5.0
2019/11/14,17:00,20.6,0.0,73,220,3.1
2019/11/14,18:00,19.9,0.0,75,219,2.0
2019/11/14,19:00,19.6,0.0,78,42,0.1
2019/11/14,20:00,19.0,0.0,79,40,0.0
2019/11/14,21:00,18.1,0.0,84,63,0.0
2019/11/14,22:00,17.4,0.0,86,55,0.7
2019/11/14,23:00,16.7,0.0,89,212,0.6
2019/11/15,00:00,16.3,0.0,92,97,0.0
2019/11/15,01:00,16.3,0.0,90,100,0.0
2019/11/15,02:00,16.5,0.0,90,37,0.0
2019/11/15,03:00,16.1,0.0,93,76,0.0
2019/11/15,04:00,15.7,0.0,93,9,0.0
2019/11/15,05:00,16.0,0.0,92,87,0.0
2019/11/15,06:00,16.1,0.0,91,87,0.0
2019/11/15,07:00,16.8,0.0,88,39,0.2
2019/11/15,08:00,17.2,0.0,90,204,2.1
2019/11/15,09:00,17.3,0.0,85,212,1.5
2019/11/15,10:00,19.8,0.0,73,220,1.8
2019/11/15,11:00,20.8,0.0,68,241,3.4
2019/11/15,12:00,22.5,0.0,66,225,4.8
2019/11/15,13:00,22.1,0.0,68,220,5.5
2019/11/15,14:00,22.0,0.0,66,231,4.5
2019/11/15,15:00,22.1,0.0,72,216,5.0
2019/11/15,16:00,20.9,0.0,72,222,4.2
2019/11/15,17:00,19.9,0.0,78,215,3.7
2019/11/15,18:00,18.8,0.0,83,219,3.7
2019/11/15,19:00,17.6,0.0,85,219,2.8
2019/11/15,20:00,17.6,0.0,84,44,0.2
2019/11/15,21:00,17.6,0.0,83,186,1.0
2019/11/15,22:00,17.5,0.0,84,154,0.0
2019/11/15,23:00,17.4,0.0,85,64,0.0
2019/11/16,00:00,17.2,0.0,85,109,0.0
2019/11/16,01:00,17.0,0.0,88,60,0.1
2019/11/16,02:00,16.6,0.0,90,123,0.0
2019/11/16,03:00,16.3,0.0,91,39,0.0
2019/11/16,04:00,16.3,0.0,91,95,0.0
2019/11/16,05:00,16.4,0.0,90,66,0.0
2019/11/16,06:00,16.6,0.0,90,122,0.0
2019/11/16,07:00,17.2,0.0,84,107,0.1
2019/11/16,08:00,19.6,0.0,72,106,1.5
2019/11/16,09:00,21.3,0.0,69,217,3.1
2019/11/16,10:00,21.8,0.0,67,221,4.8
2019/11/16,11:00,22.9,0.0,64,223,4.7
2019/11/16,12:00,23.3,0.0,63,221,3.8
2019/11/16,13:00,23.3,0.0,65,217,4.4
2019/11/16,14:00,22.8,0.0,64,217,4.9
2019/11/16,15:00,22.6,0.0,65,223,3.9
2019/11/16,16:00,22.3,0.0,69,223,5.0
2019/11/16,17:00,21.0,0.0,73,223,4.5
2019/11/16,18:00,19.8,0.0,78,223,3.8
2019/11/16,19:00,19.2,0.0,80,221,0.7
2019/11/16,20:00,18.3,0.0,84,42,0.2
2019/11/16,21:00,17.5,0.0,87,45,0.3
2019/11/16,22:00,17.0,0.0,89,137,0.0
2019/11/16,23:00,16.6,0.0,91,51,0.1
2019/11/17,00:00,16.3,0.0,92,88,0.0
2019/11/17,01:00,15.9,0.0,94,46,0.0
2019/11/17,02:00,15.8,0.0,93,122,0.0
2019/11/17,03:00,16.0,0.0,91,166,0.0
2019/11/17,04:00,16.2,0.0,93,38,0.0
2019/11/17,05:00,15.8,0.0,94,7,0.5
2019/11/17,06:00,15.8,0.0,95,138,0.3
2019/11/17,07:00,16.0,0.0,94,149,0.6
2019/11/17,08:00,16.6,0.0,90,150,0.6
2019/11/17,09:00,19.2,0.0,75,134,2.0
2019/11/17,10:00,20.7,0.0,74,229,3.4
2019/11/17,11:00,21.5,0.0,71,220,4.6
2019/11/17,12:00,21.9,0.0,66,220,4.8
2019/11/17,13:00,22.4,0.0,68,226,4.9
2019/11/17,14:00,22.1,0.0,68,221,4.5
2019/11/17,15:00,22.1,0.0,68,221,4.5
2019/11/17,16:00,20.8,0.0,76,221,4.1
2019/11/17,17:00,19.9,0.0,80,218,4.1
2019/11/17,18:00,19.2,0.0,83,219,2.9
2019/11/17,19:00,18.5,0.0,83,22,0.1
2019/11/17,20:00,17.8,0.0,88,214,1.4
2019/11/17,21:00,17.1,0.0,91,179,1.6
2019/11/17,22:00,17.0,0.0,90,205,0.3
2019/11/17,23:00,16.9,0.0,91,207,0.5
2019/11/18,00:00,17.0,0.0,90,129,0.2
2019/11/18,01:00,17.1,0.0,89,159,0.0
2019/11/18,02:00,17.1,0.0,89,215,0.0
2019/11/18,03:00,16.7,0.0,92,31,0.2
2019/11/18,04:00,16.4,0.0,93,16,0.0
2019/11/18,05:00,16.6,0.0,92,190,0.0
2019/11/18,06:00,16.6,0.0,92,218,0.7
2019/11/18,07:00,16.7,0.0,92,151,0.4
2019/11/18,08:00,16.5,0.0,94,250,0.7
2019/11/18,09:00,16.6,0.0,91,236,2.3
2019/11/18,10:00,17.7,0.0,84,224,3.4
2019/11/18,11:00,19.0,0.0,78,216,4.2
2019/11/18,12:00,20.1,0.0,73,220,4.6
2019/11/18,13:00,21.2,0.0,70,217,3.3
2019/11/18,14:00,21.8,0.0,67,225,4.6
2019/11/18,15:00,21.8,0.0,67,225,4.6
2019/11/18,16:00,21.5,0.0,71,220,4.7
2019/11/18,17:00,20.5,0.0,77,220,4.2
2019/11/18,18:00,19.1,0.0,81,222,2.4
2019/11/18,19:00,18.5,0.0,85,30,0.2
2019/11/18,20:00,17.5,0.0,89,37,0.1
2019/11/18,21:00,16.7,0.0,91,49,0.0
2019/11/18,22:00,16.4,0.0,91,86,0.0
2019/11/18,23:00,16.1,0.0,94,39,0.0
2019/11/19,00:00,16.0,0.0,93,169,0.1
2019/11/19,01:00,16.6,0.0,91,159,0.0
2019/11/19,02:00,16.5,0.0,92,159,0.0
2019/11/19,03:00,16.5,0.0,92,218,0.7
2019/11/19,04:00,16.3,0.0,93,210,0.6
2019/11/19,05:00,16.1,0.0,95,222,1.8
2019/11/19,06:00,16.0,0.0,94,56,0.3
2019/11/19,07:00,16.3,0.0,92,126,0.3
2019/11/19,08:00,16.6,0.0,90,184,0.3
2019/11/19,09:00,17.5,0.0,83,228,1.5
2019/11/19,10:00,19.0,0.0,78,223,3.3
2019/11/19,11:00,19.8,0.0,75,225,4.3
2019/11/19,12:00,20.5,0.0,74,222,4.5
2019/11/19,13:00,21.2,0.0,70,214,4.8
2019/11/19,14:00,21.1,0.0,70,219,4.8
2019/11/19,15:00,20.5,0.0,74,221,4.7
2019/11/19,16:00,20.2,0.0,75,221,4.3
2019/11/19,17:00,19.5,0.0,77,218,3.5
2019/11/19,18:00,18.6,0.0,82,219,3.0
2019/11/19,19:00,17.9,0.0,82,169,0.3
2019/11/19,20:00,17.7,0.0,85,22,0.1
2019/11/19,21:00,17.1,0.0,86,41,0.1
2019/11/19,22:00,17.1,0.0,89,222,1.7
2019/11/19,23:00,16.7,0.0,90,209,1.1
2019/11/20,00:00,16.5,0.0,91,286,0.2
2019/11/20,01:00,16.3,0.0,91,167,0.0
2019/11/20,02:00,16.6,0.0,88,260,0.2
2019/11/20,03:00,16.6,0.0,92,227,1.7
2019/11/20,04:00,16.3,0.0,91,99,0.1
2019/11/20,05:00,16.6,0.0,88,246,0.0
2019/11/20,06:00,16.9,0.0,88,198,0.3
2019/11/20,07:00,17.0,0.0,89,186,0.6
2019/11/20,08:00,17.6,0.0,85,226,1.1
2019/11/20,09:00,19.1,0.0,76,226,2.8
2019/11/20,10:00,20.9,0.0,64,211,1.3
2019/11/20,11:00,21.8,0.0,65,221,3.6
2019/11/20,12:00,22.4,0.0,64,216,4.4
2019/11/20,13:00,22.5,0.0,62,222,5.4
2019/11/20,14:00,22.7,0.0,61,217,5.1
2019/11/20,15:00,22.7,0.0,62,219,4.7
2019/11/20,16:00,22.1,0.0,64,220,5.0
2019/11/20,17:00,21.1,0.0,69,223,4.7
2019/11/20,18:00,19.6,0.0,76,219,3.9
2019/11/20,19:00,18.5,0.0,77,3,0.1
2019/11/20,20:00,18.1,0.0,81,41,0.0
2019/11/20,21:00,17.6,0.0,82,45,0.0
2019/11/20,22:00,16.9,0.0,86,17,0.0
2019/11/20,23:00,16.4,0.0,88,49,0.0
2019/11/21,00:00,16.2,0.0,88,218,1.0
2019/11/21,01:00,15.9,0.0,92,11,0.0
2019/11/21,02:00,15.3,0.0,93,30,0.0
2019/11/21,03:00,15.7,0.0,91,177,0.1
2019/11/21,04:00,15.9,0.0,91,148,0.4
2019/11/21,05:00,15.9,0.0,91,28,0.1
2019/11/21,06:00,15.8,0.0,91,166,0.3
2019/11/21,07:00,16.2,0.0,89,193,0.2
2019/11/21,08:00,16.8,0.0,84,149,0.5
2019/11/21,09:00,17.5,0.0,80,257,1.7
2019/11/21,10:00,19.1,0.0,72,235,3.0
2019/11/21,11:00,20.8,0.0,67,224,3.4
2019/11/21,12:00,21.5,0.0,62,225,3.8
2019/11/21,13:00,22.8,0.0,60,221,4.6
2019/11/21,14:00,23.0,0.0,61,213,4.1
2019/11/21,15:00,23.0,0.0,61,201,4.9
2019/11/21,16:00,22.1,0.0,66,206,4.5
2019/11/21,17:00,21.4,0.0,70,223,4.5
2019/11/21,18:00,19.7,0.0,79,219,4.0
2019/11/21,19:00,18.6,0.0,83,131,0.5
2019/11/21,20:00,18.1,0.0,87,223,3.2
2019/11/21,21:00,17.5,0.0,87,110,0.2
2019/11/21,22:00,17.2,0.0,88,83,0.0
2019/11/21,23:00,17.5,0.0,86,216,0.5
2019/11/22,00:00,17.1,0.0,91,222,2.8
2019/11/22,01:00,16.7,0.0,92,206,2.2
2019/11/22,02:00,16.8,0.0,91,229,1.2
2019/11/22,03:00,16.9,0.0,90,93,0.0
2019/11/22,04:00,17.0,0.0,89,156,0.0
2019/11/22,05:00,17.1,0.0,90,218,1.8
2019/11/22,06:00,16.6,0.0,91,213,1.7
2019/11/22,07:00,17.0,0.0,89,214,1.5
