AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/04/03,03:00,21.2,0.0,72,95,0.0
2021/04/03,04:00,21.2,0.0,71,127,0.0
2021/04/03,05:00,21.4,0.0,71,87,0.0
2021/04/03,06:00,21.6,0.0,66,276,0.0
2021/04/03,07:00,21.9,0.0,66,60,0.0
2021/04/03,08:00,23.5,0.0,59,102,0.1
2021/04/03,09:00,24.6,0.0,54,127,0.6
2021/04/03,10:00,25.9,0.0,52,219,3.1
2021/04/03,11:00,26.1,0.0,53,212,3.7
2021/04/03,12:00,26.6,0.0,51,165,2.7
2021/04/03,13:00,27.0,0.0,49,223,1.7
2021/04/03,14:00,27.1,0.0,51,32,1.7
2021/04/03,15:00,26.7,0.0,53,230,2.7
2021/04/03,16:00,26.4,0.0,54,212,2.6
2021/04/03,17:00,25.5,0.0,57,200,3.4
2021/04/03,18:00,24.6,0.0,60,226,1.8
2021/04/03,19:00,23.8,0.0,62,230,3.5
2021/04/03,20:00,23.3,0.0,67,325,0.6
2021/04/03,21:00,23.0,0.0,66,43,0.0
2021/04/03,22:00,22.9,0.1,71,59,0.0
2021/04/03,23:00,21.3,1.0,86,209,0.0
2021/04/04,00:00,21.1,0.0,87,264,0.0
2021/04/04,01:00,21.4,0.0,85,47,0.0
2021/04/04,02:00,21.4,0.0,83,278,0.0
2021/04/04,03:00,21.4,0.0,86,296,0.0
2021/04/04,04:00,20.9,0.0,86,354,0.0
2021/04/04,05:00,20.6,0.0,86,208,0.0
2021/04/04,06:00,21.1,0.0,86,274,0.0
2021/04/04,07:00,21.2,0.0,84,250,0.0
2021/04/04,08:00,22.2,0.0,81,84,0.0
2021/04/04,09:00,23.9,0.0,68,97,0.1
2021/04/04,10:00,26.7,0.0,56,266,2.3
2021/04/04,11:00,27.8,0.0,51,174,2.2
2021/04/04,12:00,27.4,0.0,55,185,2.7
2021/04/04,13:00,27.1,0.0,52,249,3.6
2021/04/04,14:00,27.7,0.0,53,240,3.0
2021/04/04,15:00,27.2,0.0,53,230,1.9
2021/04/04,16:00,26.8,0.0,54,184,2.9
2021/04/04,17:00,26.0,0.0,57,209,3.4
2021/04/04,18:00,25.2,0.0,59,222,3.7
2021/04/04,19:00,24.7,0.0,61,218,2.6
2021/04/04,20:00,24.5,0.0,61,226,2.0
2021/04/04,21:00,24.3,0.0,63,50,0.1
2021/04/04,22:00,24.0,0.0,64,61,0.0
2021/04/04,23:00,24.0,0.0,63,223,1.4
2021/04/05,00:00,23.6,0.0,67,217,2.2
2021/04/05,01:00,22.7,0.0,71,33,0.0
2021/04/05,02:00,21.8,0.0,70,237,2.3
2021/04/05,03:00,20.9,0.0,78,68,0.1
2021/04/05,04:00,20.1,0.0,80,30,0.0
2021/04/05,05:00,20.8,0.0,76,189,0.0
2021/04/05,06:00,21.2,0.0,73,274,0.0
2021/04/05,07:00,22.1,0.0,71,116,0.5
2021/04/05,08:00,22.7,0.0,68,76,0.2
2021/04/05,09:00,24.2,0.0,61,217,1.1
2021/04/05,10:00,26.1,0.0,55,228,2.0
2021/04/05,11:00,27.7,0.0,52,249,2.1
2021/04/05,12:00,27.7,0.0,52,220,3.6
2021/04/05,13:00,27.2,0.0,54,184,4.2
2021/04/05,14:00,26.9,0.0,54,191,2.8
2021/04/05,15:00,26.9,0.0,55,196,2.4
2021/04/05,16:00,26.2,0.0,56,173,2.3
2021/04/05,17:00,25.5,0.0,57,209,0.5
2021/04/05,18:00,25.3,0.0,59,226,2.4
2021/04/05,19:00,24.8,0.0,60,201,0.6
2021/04/05,20:00,24.3,0.0,62,225,2.4
2021/04/05,21:00,24.1,0.0,63,221,1.7
2021/04/05,22:00,22.8,0.0,71,91,0.0
2021/04/05,23:00,22.4,0.0,71,77,0.0
2021/04/06,00:00,22.2,0.0,72,43,0.0
2021/04/06,01:00,21.8,0.0,76,60,0.1
2021/04/06,02:00,21.1,0.0,78,23,0.2
2021/04/06,03:00,20.5,0.0,81,280,0.0
2021/04/06,04:00,20.4,0.0,80,47,0.0
2021/04/06,05:00,20.7,0.0,80,76,0.0
2021/04/06,06:00,20.4,0.0,81,263,0.0
2021/04/06,07:00,20.7,0.0,78,65,0.0
2021/04/06,08:00,22.5,0.0,69,94,0.2
2021/04/06,09:00,24.8,0.0,61,146,0.9
2021/04/06,10:00,25.8,0.0,58,226,3.1
2021/04/06,11:00,26.6,0.0,55,228,3.0
2021/04/06,12:00,26.8,0.0,54,230,4.1
2021/04/06,13:00,26.1,0.0,57,223,4.6
2021/04/06,14:00,26.2,0.0,55,198,3.4
2021/04/06,15:00,26.9,0.0,52,227,2.7
2021/04/06,16:00,26.3,0.0,56,245,1.3
2021/04/06,17:00,25.7,0.0,57,194,1.7
2021/04/06,18:00,24.8,0.0,60,223,2.2
2021/04/06,19:00,24.2,0.0,63,222,2.8
2021/04/06,20:00,24.0,0.0,64,100,0.2
2021/04/06,21:00,23.6,0.0,65,209,1.2
2021/04/06,22:00,23.4,0.0,67,53,0.3
2021/04/06,23:00,22.4,0.0,68,71,0.1
2021/04/07,00:00,22.9,0.0,65,240,0.1
2021/04/07,01:00,22.7,0.0,72,86,0.1
2021/04/07,02:00,21.5,0.0,74,4,0.1
2021/04/07,03:00,21.2,0.0,75,76,0.0
2021/04/07,04:00,21.1,0.0,75,142,0.0
2021/04/07,05:00,21.5,0.0,74,86,0.0
2021/04/07,06:00,21.3,0.0,77,45,0.0
2021/04/07,07:00,21.1,0.0,77,21,0.0
2021/04/07,08:00,22.0,0.0,72,127,0.0
2021/04/07,09:00,23.9,0.0,60,118,0.9
2021/04/07,10:00,26.1,0.0,59,225,3.6
2021/04/07,11:00,26.0,0.0,58,213,4.3
2021/04/07,12:00,26.3,0.0,56,220,4.7
2021/04/07,13:00,26.3,0.0,56,206,4.8
2021/04/07,14:00,26.0,0.0,56,189,3.4
2021/04/07,15:00,26.3,0.0,53,182,1.8
2021/04/07,16:00,27.0,0.0,54,204,3.5
2021/04/07,17:00,25.8,0.0,58,217,3.4
2021/04/07,18:00,24.9,0.0,61,223,4.0
2021/04/07,19:00,23.6,0.0,64,222,2.9
2021/04/07,20:00,23.0,0.0,64,301,1.0
2021/04/07,21:00,22.3,0.0,71,83,0.0
2021/04/07,22:00,21.9,0.0,70,54,0.0
2021/04/07,23:00,21.7,0.0,73,114,0.0
2021/04/08,00:00,20.9,0.0,77,67,0.0
2021/04/08,01:00,20.4,0.0,80,113,0.0
2021/04/08,02:00,19.9,0.0,81,69,0.0
2021/04/08,03:00,19.6,0.0,83,120,0.0
2021/04/08,04:00,19.6,0.0,82,80,0.0
2021/04/08,05:00,20.0,0.0,78,228,0.0
2021/04/08,06:00,20.4,0.0,79,94,0.0
2021/04/08,07:00,20.1,0.0,80,108,0.0
2021/04/08,08:00,21.0,0.0,73,106,1.0
2021/04/08,09:00,22.2,0.0,71,64,0.6
2021/04/08,10:00,23.9,0.0,64,243,3.3
2021/04/08,11:00,24.2,0.0,59,223,3.2
2021/04/08,12:00,25.0,0.0,59,226,2.9
2021/04/08,13:00,25.8,0.0,57,215,4.4
2021/04/08,14:00,25.3,0.0,62,214,4.3
2021/04/08,15:00,24.4,0.0,59,219,3.3
2021/04/08,16:00,24.5,0.0,59,227,3.9
2021/04/08,17:00,23.9,0.0,64,221,3.8
2021/04/08,18:00,23.1,0.0,63,217,2.8
2021/04/08,19:00,22.3,0.0,68,221,1.4
2021/04/08,20:00,22.0,0.0,71,82,0.0
2021/04/08,21:00,21.3,0.0,72,120,0.0
2021/04/08,22:00,21.5,0.0,74,43,0.1
2021/04/08,23:00,20.7,0.0,80,110,0.0
2021/04/09,00:00,20.0,0.0,82,64,0.0
2021/04/09,01:00,19.9,0.0,81,49,0.0
2021/04/09,02:00,20.5,0.0,78,170,0.0
2021/04/09,03:00,20.7,0.0,79,80,0.0
2021/04/09,04:00,19.8,0.0,84,77,0.0
2021/04/09,05:00,19.6,0.0,83,8,0.0
2021/04/09,06:00,20.2,0.0,78,269,0.0
2021/04/09,07:00,21.0,0.0,77,293,0.0
2021/04/09,08:00,21.8,0.0,72,94,0.0
2021/04/09,09:00,23.2,0.0,65,229,2.1
2021/04/09,10:00,24.4,0.0,62,233,3.3
2021/04/09,11:00,25.4,0.0,58,221,3.6
2021/04/09,12:00,25.7,0.0,60,225,4.7
2021/04/09,13:00,25.4,0.0,60,194,3.0
2021/04/09,14:00,25.7,0.0,57,191,3.7
2021/04/09,15:00,25.7,0.0,57,191,3.7
2021/04/09,16:00,24.6,0.0,62,213,3.8
2021/04/09,17:00,24.0,0.0,64,222,3.1
2021/04/09,18:00,23.4,0.0,66,221,3.0
2021/04/09,19:00,22.9,0.0,66,27,0.2
2021/04/09,20:00,22.5,0.0,68,27,0.0
2021/04/09,21:00,22.1,0.0,70,50,0.2
2021/04/09,22:00,21.5,0.0,73,75,0.0
2021/04/09,23:00,21.1,0.0,74,72,0.1
2021/04/10,00:00,20.9,0.0,74,14,0.3
2021/04/10,01:00,20.6,0.0,76,124,0.0
2021/04/10,02:00,20.7,0.0,75,183,0.0
2021/04/10,03:00,20.6,0.0,76,97,0.0
2021/04/10,04:00,20.2,0.0,78,304,0.0
2021/04/10,05:00,20.0,0.0,79,272,0.0
2021/04/10,06:00,20.1,0.0,78,285,0.0
2021/04/10,07:00,20.6,0.0,76,344,0.0
2021/04/10,08:00,21.9,0.0,70,116,0.2
2021/04/10,09:00,23.2,0.0,62,77,0.7
2021/04/10,10:00,24.9,0.0,63,224,3.0
2021/04/10,11:00,25.0,0.0,61,234,4.3
2021/04/10,12:00,25.3,0.0,59,222,4.4
2021/04/10,13:00,25.3,0.0,61,211,3.9
2021/04/10,14:00,24.5,0.0,65,200,3.6
2021/04/10,15:00,23.7,0.0,65,227,3.2
2021/04/10,16:00,24.0,0.0,63,218,2.4
2021/04/10,17:00,24.0,0.0,64,185,0.7
2021/04/10,18:00,23.7,0.0,66,215,1.9
2021/04/10,19:00,22.9,0.0,68,144,0.0
2021/04/10,20:00,22.6,0.0,69,226,2.6
2021/04/10,21:00,22.1,0.0,73,113,0.1
2021/04/10,22:00,21.5,0.0,76,35,0.0
2021/04/10,23:00,21.2,0.0,75,84,0.0
2021/04/11,00:00,21.4,0.0,74,249,0.0
2021/04/11,01:00,21.8,0.0,71,264,0.0
2021/04/11,02:00,21.9,0.0,72,113,0.0
2021/04/11,03:00,21.6,0.0,77,80,0.0
2021/04/11,04:00,20.4,0.0,79,258,0.0
2021/04/11,05:00,20.7,0.0,74,273,0.0
2021/04/11,06:00,20.6,0.0,76,159,0.0
2021/04/11,07:00,20.7,0.0,75,329,0.0
2021/04/11,08:00,22.7,0.0,65,27,0.8
2021/04/11,09:00,24.4,0.0,60,92,0.9
2021/04/11,10:00,26.0,0.0,57,236,2.8
2021/04/11,11:00,26.2,0.0,58,245,3.5
2021/04/11,12:00,26.0,0.0,58,178,3.2
2021/04/11,13:00,25.9,0.0,57,196,3.2
2021/04/11,14:00,26.0,0.0,58,187,2.6
2021/04/11,15:00,26.6,0.0,54,214,1.9
2021/04/11,16:00,25.8,0.0,58,197,3.9
2021/04/11,17:00,25.2,0.0,60,209,2.5
2021/04/11,18:00,24.7,0.0,62,219,2.5
2021/04/11,19:00,24.2,0.0,64,219,2.2
2021/04/11,20:00,23.9,0.0,63,213,0.9
2021/04/11,21:00,23.3,0.0,67,331,0.0
2021/04/11,22:00,22.7,0.0,67,250,0.0
2021/04/11,23:00,22.7,0.0,69,42,0.0
2021/04/12,00:00,22.3,0.0,69,254,0.0
2021/04/12,01:00,22.0,0.0,70,92,0.0
2021/04/12,02:00,21.8,0.0,71,141,0.0
2021/04/12,03:00,21.7,0.0,72,176,0.0
2021/04/12,04:00,21.5,0.0,72,292,0.0
2021/04/12,05:00,21.2,0.0,72,256,0.0
2021/04/12,06:00,20.9,0.0,76,26,0.0
2021/04/12,07:00,20.4,0.0,77,239,0.0
2021/04/12,08:00,22.4,0.0,66,67,0.2
2021/04/12,09:00,24.4,0.0,59,101,1.0
2021/04/12,10:00,25.9,0.0,56,240,2.3
2021/04/12,11:00,27.0,0.0,53,229,3.6
2021/04/12,12:00,27.4,0.0,54,204,4.3
2021/04/12,13:00,26.8,0.0,56,180,3.9
2021/04/12,14:00,25.8,0.0,54,210,3.9
2021/04/12,15:00,26.6,0.0,54,214,3.4
2021/04/12,16:00,25.6,0.0,58,215,3.9
2021/04/12,17:00,23.6,0.0,65,224,5.0
2021/04/12,18:00,21.9,0.0,70,221,3.2
2021/04/12,19:00,21.4,0.0,72,77,0.1
2021/04/12,20:00,21.0,0.0,74,106,0.0
2021/04/12,21:00,21.4,0.0,70,272,0.1
2021/04/12,22:00,22.1,0.0,67,166,0.0
2021/04/12,23:00,22.6,0.0,68,85,0.1
2021/04/13,00:00,21.4,0.0,74,57,0.4
2021/04/13,01:00,20.7,0.0,75,128,0.0
2021/04/13,02:00,20.5,0.0,76,17,0.0
2021/04/13,03:00,19.9,0.0,80,89,0.0
2021/04/13,04:00,19.5,0.0,81,197,0.0
2021/04/13,05:00,19.6,0.0,80,338,0.0
2021/04/13,06:00,19.9,0.0,77,272,0.5
2021/04/13,07:00,20.4,0.0,76,248,0.0
2021/04/13,08:00,21.9,0.0,66,79,0.0
2021/04/13,09:00,23.0,0.0,66,186,1.1
2021/04/13,10:00,23.8,0.0,61,216,3.2
2021/04/13,11:00,24.2,0.0,60,221,3.4
2021/04/13,12:00,25.0,0.0,55,231,3.9
2021/04/13,13:00,25.5,0.0,56,219,4.2
2021/04/13,14:00,25.6,0.0,53,214,4.7
2021/04/13,15:00,25.2,0.0,55,207,4.7
2021/04/13,16:00,24.6,0.0,51,223,4.7
2021/04/13,17:00,23.9,0.0,55,221,4.1
2021/04/13,18:00,22.9,0.0,63,222,3.9
2021/04/13,19:00,21.9,0.0,69,62,0.3
2021/04/13,20:00,21.0,0.0,70,74,0.0
2021/04/13,21:00,21.2,0.0,69,77,0.0
2021/04/13,22:00,21.3,0.0,70,186,0.0
2021/04/13,23:00,20.9,0.0,73,42,1.2
2021/04/14,00:00,19.8,0.0,81,59,0.9
2021/04/14,01:00,19.1,0.0,81,42,0.1
2021/04/14,02:00,18.8,0.0,83,319,0.0
2021/04/14,03:00,18.8,0.0,83,65,0.0
2021/04/14,04:00,18.9,0.0,79,285,0.2
2021/04/14,05:00,19.8,0.0,76,61,0.0
2021/04/14,06:00,19.2,0.0,84,79,0.0
2021/04/14,07:00,18.5,0.0,83,28,0.0
2021/04/14,08:00,19.3,0.0,79,39,0.0
2021/04/14,09:00,21.9,0.0,48,44,0.1
2021/04/14,10:00,24.2,0.0,56,143,1.5
2021/04/14,11:00,25.1,0.0,58,222,4.6
2021/04/14,12:00,24.1,0.0,57,223,5.6
2021/04/14,13:00,23.4,0.0,61,212,4.6
2021/04/14,14:00,23.5,0.0,62,210,4.4
2021/04/14,15:00,23.3,0.0,62,216,4.3
2021/04/14,16:00,23.7,0.0,60,225,3.5
2021/04/14,17:00,23.8,0.0,62,219,4.1
2021/04/14,18:00,22.5,0.0,67,216,2.3
2021/04/14,19:00,22.0,0.0,69,51,0.2
2021/04/14,20:00,20.7,0.0,73,126,0.0
2021/04/14,21:00,20.1,0.0,77,19,0.8
2021/04/14,22:00,19.2,0.0,81,34,1.4
2021/04/14,23:00,18.3,0.0,85,30,0.8
2021/04/15,00:00,17.6,0.0,88,79,0.0
2021/04/15,01:00,17.5,0.0,88,37,0.2
2021/04/15,02:00,17.3,0.0,89,55,0.1
2021/04/15,03:00,16.9,0.0,91,179,0.0
2021/04/15,04:00,16.7,0.0,92,26,0.0
2021/04/15,05:00,16.9,0.0,91,181,0.0
2021/04/15,06:00,17.2,0.0,90,14,0.0
2021/04/15,07:00,17.2,0.0,90,63,0.0
2021/04/15,08:00,17.9,0.0,83,97,0.1
2021/04/15,09:00,20.3,0.0,73,98,0.2
2021/04/15,10:00,22.7,0.0,63,93,1.5
2021/04/15,11:00,24.7,0.0,57,221,4.0
2021/04/15,12:00,24.5,0.0,58,211,3.7
2021/04/15,13:00,25.4,0.0,55,236,3.6
2021/04/15,14:00,25.8,0.0,55,236,3.0
2021/04/15,15:00,25.3,0.0,57,209,3.5
2021/04/15,16:00,24.4,0.0,60,223,4.6
2021/04/15,17:00,23.5,0.0,63,212,2.5
2021/04/15,18:00,22.7,0.0,62,157,0.4
2021/04/15,19:00,22.2,0.0,66,215,2.8
2021/04/15,20:00,21.4,0.0,67,6,0.2
2021/04/15,21:00,20.5,0.0,73,11,1.0
2021/04/15,22:00,19.0,0.0,79,52,0.0
2021/04/15,23:00,18.7,0.0,79,48,0.1
2021/04/16,00:00,18.3,0.0,84,78,0.0
2021/04/16,01:00,17.8,0.0,86,52,0.0
2021/04/16,02:00,17.4,0.0,89,99,0.0
2021/04/16,03:00,17.2,0.0,90,38,0.0
2021/04/16,04:00,17.6,0.0,86,138,0.0
2021/04/16,05:00,18.2,0.0,81,206,0.0
2021/04/16,06:00,18.3,0.0,82,107,0.0
2021/04/16,07:00,18.3,0.0,79,259,0.0
2021/04/16,08:00,20.9,0.0,67,85,0.0
2021/04/16,09:00,23.6,0.0,57,111,1.1
2021/04/16,10:00,25.0,0.0,58,220,2.8
2021/04/16,11:00,25.6,0.0,57,226,4.2
2021/04/16,12:00,25.3,0.0,58,212,4.2
2021/04/16,13:00,25.0,0.0,58,215,4.1
2021/04/16,14:00,24.8,0.0,58,218,4.4
2021/04/16,15:00,24.9,0.0,57,216,3.6
2021/04/16,16:00,24.8,0.0,57,208,2.2
2021/04/16,17:00,24.3,0.0,59,206,2.8
2021/04/16,18:00,23.7,0.0,61,227,2.5
2021/04/16,19:00,23.7,0.0,61,227,2.5
2021/04/16,20:00,22.5,0.0,67,140,0.0
2021/04/16,21:00,21.8,0.0,68,128,0.0
2021/04/16,22:00,21.7,0.0,69,70,0.0
2021/04/16,23:00,21.1,0.0,71,244,0.0
2021/04/17,00:00,21.1,0.0,68,270,0.0
2021/04/17,01:00,21.3,0.0,68,267,0.0
2021/04/17,02:00,20.8,0.0,75,80,0.0
2021/04/17,03:00,19.4,0.0,81,78,0.1
2021/04/17,04:00,18.5,0.0,84,307,0.0
2021/04/17,05:00,18.4,0.0,82,254,0.0
2021/04/17,06:00,18.8,0.0,77,270,0.2
2021/04/17,07:00,19.3,0.0,77,314,0.0
2021/04/17,08:00,21.5,0.0,68,85,0.0
2021/04/17,09:00,23.6,0.0,61,104,0.9
2021/04/17,10:00,25.3,0.0,56,224,3.0
2021/04/17,11:00,26.7,0.0,53,225,3.4
2021/04/17,12:00,27.6,0.0,51,232,3.4
2021/04/17,13:00,27.9,0.0,50,221,3.7
2021/04/17,14:00,27.9,0.0,50,186,2.6
2021/04/17,15:00,27.6,0.0,51,206,3.3
2021/04/17,16:00,26.5,0.0,55,212,4.2
2021/04/17,17:00,24.4,0.0,62,215,3.3
2021/04/17,18:00,22.5,0.0,66,222,3.6
2021/04/17,19:00,21.8,0.0,68,27,0.4
2021/04/17,20:00,21.3,0.0,69,30,0.1
2021/04/17,21:00,20.9,0.0,71,87,0.0
2021/04/17,22:00,21.0,0.0,69,281,0.0
2021/04/17,23:00,21.2,0.0,68,265,0.0
2021/04/18,00:00,21.0,0.0,72,176,0.0
2021/04/18,01:00,20.2,0.0,76,70,0.0
2021/04/18,02:00,19.6,0.0,77,60,0.0
2021/04/18,03:00,19.8,0.0,73,270,0.1
2021/04/18,04:00,20.2,0.0,73,122,0.0
2021/04/18,05:00,20.2,0.0,75,44,0.0
2021/04/18,06:00,19.6,0.0,75,356,0.0
2021/04/18,07:00,19.9,0.0,73,176,0.0
2021/04/18,08:00,21.9,0.0,64,103,0.2
2021/04/18,09:00,23.9,0.0,60,217,2.4
2021/04/18,10:00,24.9,0.0,60,217,3.3
2021/04/18,11:00,24.6,0.0,60,195,3.0
2021/04/18,12:00,24.5,0.0,60,190,4.0
2021/04/18,13:00,24.7,0.0,59,234,2.7
2021/04/18,14:00,25.4,0.0,54,213,3.7
2021/04/18,15:00,25.9,0.0,55,214,3.0
2021/04/18,16:00,25.9,0.0,55,217,3.5
2021/04/18,17:00,24.9,0.0,61,215,3.6
2021/04/18,18:00,23.7,0.0,62,350,1.5
2021/04/18,19:00,23.0,0.0,65,90,0.5
2021/04/18,20:00,22.2,0.0,67,231,2.6
2021/04/18,21:00,21.4,0.0,72,355,0.0
2021/04/18,22:00,20.7,0.0,70,8,0.0
2021/04/18,23:00,21.5,0.0,68,123,0.0
2021/04/19,00:00,21.6,0.0,68,344,0.0
2021/04/19,01:00,20.8,0.0,74,302,0.0
2021/04/19,02:00,21.2,0.0,70,134,0.0
2021/04/19,03:00,21.9,0.0,68,250,0.0
2021/04/19,04:00,21.7,0.0,72,129,0.0
2021/04/19,05:00,20.7,0.0,74,263,0.2
2021/04/19,06:00,20.9,0.0,72,270,0.1
2021/04/19,07:00,20.7,0.0,73,96,0.0
2021/04/19,08:00,22.8,0.0,63,92,0.0
2021/04/19,09:00,24.9,0.0,56,93,1.2
2021/04/19,10:00,26.3,0.0,54,234,3.0
2021/04/19,11:00,26.2,0.0,54,244,3.9
2021/04/19,12:00,26.4,0.0,53,218,4.5
2021/04/19,13:00,26.0,0.0,55,211,4.5
2021/04/19,14:00,25.5,0.0,56,186,2.9
2021/04/19,15:00,25.5,0.0,56,186,2.9
2021/04/19,16:00,25.9,0.0,55,234,0.7
2021/04/19,17:00,25.1,0.0,58,199,2.4
2021/04/19,18:00,24.7,0.0,59,234,1.6
2021/04/19,19:00,24.2,0.0,60,235,2.8
2021/04/19,20:00,24.2,0.0,63,27,0.2
2021/04/19,21:00,23.4,0.0,64,56,0.0
2021/04/19,22:00,23.4,0.0,65,48,0.1
2021/04/19,23:00,22.8,0.0,66,39,0.2
2021/04/20,00:00,22.4,0.0,69,73,0.0
2021/04/20,01:00,21.7,0.0,70,333,0.0
2021/04/20,02:00,21.4,0.0,72,254,0.0
2021/04/20,03:00,21.2,0.0,71,292,0.0
2021/04/20,04:00,21.1,0.0,69,277,0.2
2021/04/20,05:00,20.9,0.0,72,290,0.0
2021/04/20,06:00,20.8,0.0,74,221,0.0
2021/04/20,07:00,20.9,0.0,72,274,0.0
2021/04/20,08:00,23.1,0.0,62,109,0.1
2021/04/20,09:00,24.9,0.0,59,220,2.9
2021/04/20,10:00,25.5,0.0,57,229,2.7
2021/04/20,11:00,26.3,0.0,55,233,3.7
2021/04/20,12:00,26.9,0.0,54,229,2.9
2021/04/20,13:00,27.1,0.0,52,191,4.3
2021/04/20,14:00,27.1,0.0,53,209,4.0
2021/04/20,15:00,26.5,0.0,58,193,3.4
2021/04/20,16:00,24.8,0.0,59,219,1.7
2021/04/20,17:00,24.6,0.0,61,216,3.0
2021/04/20,18:00,23.6,0.0,65,222,3.4
2021/04/20,19:00,22.6,0.0,68,21,1.3
2021/04/20,20:00,21.0,0.0,74,91,0.0
2021/04/20,21:00,20.6,0.0,74,181,0.0
2021/04/20,22:00,20.4,0.0,75,30,0.0
2021/04/20,23:00,20.1,0.0,76,203,0.0
2021/04/21,00:00,19.5,0.0,81,50,0.0
2021/04/21,01:00,19.3,0.0,81,281,0.0
2021/04/21,02:00,19.7,0.0,78,184,0.0
2021/04/21,03:00,19.7,0.0,77,9,0.0
2021/04/21,04:00,20.0,0.0,75,273,0.2
2021/04/21,05:00,20.6,0.0,73,68,0.0
2021/04/21,06:00,20.5,0.0,74,283,0.0
2021/04/21,07:00,20.4,0.0,76,93,0.0
2021/04/21,08:00,21.3,0.0,69,136,0.0
2021/04/21,09:00,23.5,0.0,62,92,1.2
2021/04/21,10:00,24.7,0.0,61,225,4.3
2021/04/21,11:00,24.4,0.0,60,217,4.9
2021/04/21,12:00,25.0,0.0,57,209,3.9
2021/04/21,13:00,25.5,0.0,57,192,3.9
2021/04/21,14:00,25.4,0.0,58,206,4.1
2021/04/21,15:00,25.1,0.0,57,213,4.1
2021/04/21,16:00,24.7,0.0,60,220,4.2
2021/04/21,17:00,23.6,0.0,65,221,4.5
2021/04/21,18:00,22.6,0.0,67,247,2.5
2021/04/21,19:00,21.9,0.0,70,26,0.5
2021/04/21,20:00,21.2,0.0,73,76,0.0
2021/04/21,21:00,20.6,0.0,74,6,0.0
2021/04/21,22:00,20.4,0.0,75,301,0.0
2021/04/21,23:00,19.9,0.0,80,91,0.0
2021/04/22,00:00,18.7,0.0,84,52,0.0
2021/04/22,01:00,18.2,0.0,85,46,0.0
2021/04/22,02:00,18.3,0.0,83,302,0.0
2021/04/22,03:00,19.0,0.0,81,257,0.0
2021/04/22,04:00,19.1,0.0,80,291,0.2
2021/04/22,05:00,18.7,0.0,86,122,0.0
2021/04/22,06:00,17.5,0.0,90,135,0.0
