AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/09/25,11:00,S/D,S/D,63,133,0.5
2020/09/25,12:00,20.7,0.8,62,221,3.7
2020/09/25,13:00,21.9,0.0,57,218,4.4
2020/09/25,14:00,21.9,0.0,61,215,4.6
2020/09/25,15:00,20.6,0.0,66,225,5.5
2020/09/25,16:00,20.0,0.0,62,222,3.0
2020/09/25,17:00,19.6,0.0,67,216,2.9
2020/09/25,18:00,18.9,0.0,68,226,0.8
2020/09/25,19:00,18.9,0.0,68,226,0.8
2020/09/25,20:00,16.9,0.0,76,235,0.1
2020/09/25,21:00,17.1,0.0,79,21,0.6
2020/09/25,22:00,16.2,0.0,85,60,0.9
2020/09/25,23:00,15.0,0.0,89,79,0.2
2020/09/26,00:00,14.2,0.0,92,140,0.0
2020/09/26,01:00,14.0,0.0,92,140,0.0
2020/09/26,02:00,14.3,0.0,88,299,0.0
2020/09/26,03:00,14.9,0.0,86,124,0.0
2020/09/26,04:00,15.0,0.0,84,269,0.0
2020/09/26,05:00,15.4,0.0,79,265,0.1
2020/09/26,06:00,15.5,0.0,82,148,0.0
2020/09/26,07:00,16.7,0.0,71,342,0.0
2020/09/26,08:00,18.5,0.0,70,89,0.2
2020/09/26,09:00,20.4,0.0,62,92,1.8
2020/09/26,10:00,19.5,0.0,71,216,3.8
2020/09/26,11:00,18.7,0.0,71,219,5.6
2020/09/26,12:00,18.6,0.0,73,217,5.2
2020/09/26,13:00,18.4,0.0,72,218,4.4
2020/09/26,14:00,19.2,0.0,68,220,3.6
2020/09/26,15:00,20.6,0.0,64,220,3.6
2020/09/26,16:00,20.6,0.0,64,218,4.1
2020/09/26,17:00,19.6,0.0,70,218,3.2
2020/09/26,18:00,18.6,0.0,71,67,0.2
2020/09/26,19:00,17.1,0.0,80,48,1.0
2020/09/26,20:00,16.2,0.0,82,106,0.0
2020/09/26,21:00,15.8,0.0,85,112,0.0
2020/09/26,22:00,15.2,0.0,87,112,0.0
2020/09/26,23:00,14.8,0.0,89,112,0.0
2020/09/27,00:00,14.5,0.0,87,34,0.0
2020/09/27,01:00,15.4,0.0,84,230,0.0
2020/09/27,02:00,15.6,0.0,83,306,0.0
2020/09/27,03:00,14.8,0.0,88,81,0.0
2020/09/27,04:00,15.0,0.0,79,273,0.4
2020/09/27,05:00,15.8,0.0,85,55,0.0
2020/09/27,06:00,14.8,0.0,85,88,0.0
2020/09/27,07:00,14.9,0.0,82,88,0.0
2020/09/27,08:00,17.5,0.0,72,103,0.5
2020/09/27,09:00,19.9,0.0,62,103,1.1
2020/09/27,10:00,21.6,0.0,57,103,1.0
2020/09/27,11:00,22.1,0.0,57,216,3.5
2020/09/27,12:00,23.0,0.0,54,217,4.0
2020/09/27,13:00,23.6,0.0,48,221,4.1
2020/09/27,14:00,24.1,0.0,49,224,4.1
2020/09/27,15:00,23.1,0.0,54,226,4.9
2020/09/27,16:00,22.5,0.0,55,219,3.9
2020/09/27,17:00,21.3,0.0,59,219,4.2
2020/09/27,18:00,19.9,0.0,65,224,3.2
2020/09/27,19:00,19.0,0.0,68,5,1.3
2020/09/27,20:00,17.5,0.0,78,55,0.2
2020/09/27,21:00,15.8,0.0,86,58,0.1
2020/09/27,22:00,15.1,0.0,84,162,0.0
2020/09/27,23:00,15.4,0.0,86,52,0.2
2020/09/28,00:00,14.9,0.0,90,117,0.0
2020/09/28,01:00,14.3,0.0,91,81,0.0
2020/09/28,02:00,14.2,0.0,90,51,0.0
2020/09/28,03:00,13.9,0.0,94,52,0.6
2020/09/28,04:00,13.2,0.0,96,50,0.0
2020/09/28,05:00,13.3,0.0,93,289,0.0
2020/09/28,06:00,14.1,0.0,88,206,0.0
2020/09/28,07:00,15.4,0.0,83,102,0.0
2020/09/28,08:00,16.7,0.0,76,95,0.0
2020/09/28,09:00,19.4,0.0,65,103,1.5
2020/09/28,10:00,19.8,0.0,65,218,3.3
2020/09/28,11:00,20.1,0.0,65,219,4.9
2020/09/28,12:00,20.2,0.0,64,211,5.0
2020/09/28,13:00,20.2,0.0,64,221,5.3
2020/09/28,14:00,20.3,0.0,62,218,4.4
2020/09/28,15:00,20.1,0.0,64,215,4.4
2020/09/28,16:00,19.3,0.0,67,217,4.0
2020/09/28,17:00,17.9,0.0,76,219,4.3
2020/09/28,18:00,16.4,0.0,81,218,2.5
2020/09/28,19:00,15.9,0.0,82,51,0.2
2020/09/28,20:00,15.3,0.0,83,115,0.0
2020/09/28,21:00,14.9,0.0,87,36,0.4
2020/09/28,22:00,14.3,0.0,90,31,0.0
2020/09/28,23:00,14.0,0.0,91,82,0.0
2020/09/29,00:00,13.8,0.0,91,106,0.0
2020/09/29,01:00,13.7,0.0,91,45,0.0
2020/09/29,02:00,14.1,0.0,89,83,0.0
2020/09/29,03:00,14.1,0.0,90,80,0.0
2020/09/29,04:00,13.8,0.0,93,91,0.0
2020/09/29,05:00,13.5,0.0,94,19,0.1
2020/09/29,06:00,13.6,0.0,94,55,0.0
2020/09/29,07:00,14.1,0.0,89,8,0.1
2020/09/29,08:00,16.5,0.0,77,78,0.7
2020/09/29,09:00,19.4,0.0,65,93,1.2
2020/09/29,10:00,19.8,0.0,67,214,3.2
2020/09/29,11:00,20.7,0.0,63,215,4.0
2020/09/29,12:00,21.4,0.0,60,233,4.1
2020/09/29,13:00,22.3,0.0,58,219,5.1
2020/09/29,14:00,21.9,0.0,60,216,4.8
2020/09/29,15:00,21.1,0.0,64,218,5.0
2020/09/29,16:00,19.5,0.0,68,221,5.0
2020/09/29,17:00,18.5,0.0,74,220,4.2
2020/09/29,18:00,17.1,0.0,79,224,3.8
2020/09/29,19:00,16.2,0.0,83,26,0.8
2020/09/29,20:00,15.4,0.0,84,51,0.0
2020/09/29,21:00,15.2,0.0,86,50,0.1
2020/09/29,22:00,15.0,0.0,87,42,0.2
2020/09/29,23:00,15.0,0.0,87,151,0.1
2020/09/30,00:00,14.9,0.0,89,218,1.3
2020/09/30,01:00,14.6,0.0,90,59,0.2
2020/09/30,02:00,14.4,0.0,91,149,0.0
2020/09/30,03:00,14.7,0.0,89,109,0.1
2020/09/30,04:00,14.7,0.0,90,122,0.0
2020/09/30,05:00,14.4,0.0,91,103,0.0
2020/09/30,06:00,14.2,0.0,92,51,0.1
2020/09/30,07:00,14.4,0.0,90,125,0.0
2020/09/30,08:00,15.7,0.0,80,116,1.2
2020/09/30,09:00,18.1,0.0,71,136,2.1
2020/09/30,10:00,19.6,0.0,66,213,3.3
2020/09/30,11:00,21.8,0.0,57,176,1.9
2020/09/30,12:00,23.6,0.0,54,219,4.7
2020/09/30,13:00,23.7,0.0,54,213,4.3
2020/09/30,14:00,23.6,0.0,53,215,4.3
2020/09/30,15:00,22.4,0.0,64,221,6.1
2020/09/30,16:00,20.2,0.0,69,216,3.7
2020/09/30,17:00,19.5,0.0,70,217,2.2
2020/09/30,18:00,18.9,0.0,73,24,0.4
2020/09/30,19:00,17.9,0.0,76,79,0.3
2020/09/30,20:00,16.5,0.0,84,9,0.3
2020/09/30,21:00,16.0,0.0,85,56,0.2
2020/09/30,22:00,15.6,0.0,88,107,0.0
2020/09/30,23:00,15.6,0.0,87,90,0.0
