AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/08/05,22:00,13.2,0.0,95,138,0.3
2019/08/05,23:00,13.2,0.0,94,118,0.2
2019/08/06,00:00,13.2,0.0,95,104,0.1
2019/08/06,01:00,13.1,0.0,94,163,0.3
2019/08/06,02:00,13.0,0.0,95,94,0.2
2019/08/06,03:00,13.0,0.0,95,79,0.2
2019/08/06,04:00,12.9,0.0,93,243,0.0
2019/08/06,05:00,12.5,0.0,95,69,0.0
2019/08/06,06:00,11.9,0.0,95,288,0.0
2019/08/06,07:00,12.1,0.0,98,211,0.1
2019/08/06,08:00,12.1,0.0,99,84,0.0
2019/08/06,09:00,12.5,0.0,98,127,0.1
2019/08/06,10:00,14.0,0.0,88,207,1.3
2019/08/06,11:00,15.0,0.0,81,168,2.0
2019/08/06,12:00,16.8,0.0,74,197,2.5
2019/08/06,13:00,18.5,0.0,67,199,2.6
2019/08/06,14:00,19.8,0.0,63,211,2.5
2019/08/06,15:00,19.7,0.0,67,221,3.0
2019/08/06,16:00,18.9,0.0,67,87,0.8
2019/08/06,17:00,17.8,0.0,76,186,0.6
2019/08/06,18:00,15.3,0.0,86,38,0.4
2019/08/06,19:00,13.8,0.0,90,41,0.0
2019/08/06,20:00,13.0,0.0,92,330,0.4
2019/08/06,21:00,13.1,0.0,93,162,0.2
2019/08/06,22:00,13.2,0.0,93,151,0.4
2019/08/06,23:00,13.1,0.0,94,210,0.1
2019/08/07,00:00,13.0,0.0,94,142,0.1
2019/08/07,01:00,13.0,0.0,95,134,0.7
2019/08/07,02:00,12.7,0.0,96,161,0.4
2019/08/07,03:00,12.6,0.0,97,136,0.0
2019/08/07,04:00,12.5,0.0,96,176,0.2
2019/08/07,05:00,12.9,0.0,92,77,0.4
2019/08/07,06:00,12.9,0.0,91,251,0.0
2019/08/07,07:00,12.5,0.0,90,292,0.0
2019/08/07,08:00,13.6,0.0,89,73,0.3
2019/08/07,09:00,14.3,0.0,83,102,1.5
2019/08/07,10:00,17.0,0.0,70,106,1.6
2019/08/07,11:00,18.4,0.0,68,190,2.6
2019/08/07,12:00,18.5,0.0,68,213,3.5
2019/08/07,13:00,18.7,0.0,68,222,3.9
2019/08/07,14:00,18.4,0.0,67,223,3.8
2019/08/07,15:00,18.5,0.0,70,220,4.2
2019/08/07,16:00,18.1,0.0,71,221,3.1
2019/08/07,17:00,17.5,0.0,73,186,0.7
2019/08/07,18:00,16.4,0.0,82,35,0.9
2019/08/07,19:00,14.3,0.0,88,42,0.6
2019/08/07,20:00,13.4,0.0,93,219,1.2
2019/08/07,21:00,13.2,0.0,95,212,1.1
2019/08/07,22:00,13.1,0.0,94,131,0.1
2019/08/07,23:00,13.4,0.0,92,143,0.2
2019/08/08,00:00,13.4,0.0,94,170,0.8
2019/08/08,01:00,13.2,0.0,93,131,0.1
2019/08/08,02:00,13.3,0.0,94,221,1.4
2019/08/08,03:00,12.8,0.0,96,195,0.2
2019/08/08,04:00,13.1,0.0,93,210,0.0
2019/08/08,05:00,13.1,0.0,95,210,0.8
2019/08/08,06:00,12.4,0.0,98,222,0.8
2019/08/08,07:00,12.3,0.0,97,95,0.2
2019/08/08,08:00,13.2,0.0,88,320,0.1
2019/08/08,09:00,14.6,0.0,81,130,1.0
2019/08/08,10:00,16.8,0.0,72,186,1.9
2019/08/08,11:00,17.2,0.0,71,220,3.3
2019/08/08,12:00,17.9,0.0,69,220,3.0
2019/08/08,13:00,19.3,0.0,65,223,4.0
2019/08/08,14:00,19.4,0.0,66,222,4.7
2019/08/08,15:00,18.5,0.0,71,219,4.6
2019/08/08,16:00,17.6,0.0,73,219,3.1
2019/08/08,17:00,17.5,0.0,77,218,2.6
2019/08/08,18:00,14.8,0.0,87,221,3.7
2019/08/08,19:00,14.0,0.0,90,25,0.1
2019/08/08,20:00,13.4,0.0,91,304,0.0
2019/08/08,21:00,13.2,0.0,92,65,0.1
2019/08/08,22:00,12.9,0.0,93,115,0.0
2019/08/08,23:00,12.9,0.0,93,176,0.0
2019/08/09,00:00,13.2,0.0,92,78,0.0
2019/08/09,01:00,13.2,0.0,93,121,0.4
2019/08/09,02:00,13.1,0.0,93,78,0.5
2019/08/09,03:00,13.1,0.0,93,123,0.4
2019/08/09,04:00,13.0,0.0,94,107,1.0
2019/08/09,05:00,12.6,0.0,96,204,0.0
2019/08/09,06:00,12.7,0.0,93,78,0.8
2019/08/09,07:00,12.7,0.0,91,94,0.0
2019/08/09,08:00,13.0,0.0,93,201,1.3
2019/08/09,09:00,13.1,0.0,90,151,0.7
2019/08/09,10:00,14.2,0.0,82,170,0.6
2019/08/09,11:00,15.5,0.0,79,226,4.7
2019/08/09,12:00,16.4,0.0,73,210,2.2
2019/08/09,13:00,17.4,0.0,73,219,3.9
2019/08/09,14:00,17.0,0.0,72,219,2.8
2019/08/09,15:00,17.2,0.0,76,221,3.6
2019/08/09,16:00,16.3,0.0,76,138,1.7
2019/08/09,17:00,15.2,0.0,86,206,2.1
2019/08/09,18:00,14.0,0.0,93,216,2.5
2019/08/09,19:00,13.6,0.0,90,132,0.1
2019/08/09,20:00,13.6,0.0,93,206,0.5
2019/08/09,21:00,13.7,0.0,91,82,0.7
2019/08/09,22:00,13.6,0.0,92,123,0.0
2019/08/09,23:00,13.3,0.0,93,317,0.0
2019/08/10,00:00,12.9,0.0,95,88,0.0
2019/08/10,01:00,13.1,0.0,96,160,0.3
2019/08/10,02:00,12.7,0.0,98,142,0.1
2019/08/10,03:00,12.4,0.0,98,148,0.9
2019/08/10,04:00,12.2,0.0,98,135,0.0
2019/08/10,05:00,12.4,0.0,94,288,0.2
2019/08/10,06:00,12.6,0.0,94,194,0.8
2019/08/10,07:00,12.5,0.0,93,103,0.0
2019/08/10,08:00,13.1,0.0,87,136,0.1
2019/08/10,09:00,14.2,0.0,85,226,2.6
2019/08/10,10:00,15.2,0.0,80,210,2.8
2019/08/10,11:00,15.9,0.0,76,213,2.6
2019/08/10,12:00,17.0,0.0,71,212,2.6
2019/08/10,13:00,17.8,0.0,69,225,3.8
2019/08/10,14:00,18.5,0.0,67,224,3.6
2019/08/10,15:00,18.5,0.0,67,224,3.6
2019/08/10,16:00,18.8,0.0,64,163,1.3
2019/08/10,17:00,18.6,0.0,69,63,0.2
2019/08/10,18:00,16.8,0.0,78,29,0.7
2019/08/10,19:00,14.8,0.0,86,46,0.2
2019/08/10,20:00,13.4,0.0,92,58,0.0
2019/08/10,21:00,12.7,0.0,93,66,0.0
2019/08/10,22:00,12.6,0.0,95,121,0.0
2019/08/10,23:00,12.5,0.0,94,284,0.0
2019/08/11,00:00,12.4,0.0,95,14,0.0
2019/08/11,01:00,12.8,0.0,94,245,0.0
2019/08/11,02:00,12.7,0.0,95,308,0.0
2019/08/11,03:00,12.6,0.0,95,302,0.1
2019/08/11,04:00,12.5,0.0,96,258,0.2
2019/08/11,05:00,12.4,0.0,96,91,0.2
2019/08/11,06:00,12.3,0.0,98,221,0.1
2019/08/11,07:00,12.2,0.0,96,104,0.5
2019/08/11,08:00,12.6,0.0,93,204,0.0
2019/08/11,09:00,13.4,0.0,86,155,0.6
2019/08/11,10:00,14.4,0.0,84,225,2.9
2019/08/11,11:00,15.0,0.0,80,225,3.6
2019/08/11,12:00,16.2,0.0,71,221,3.4
2019/08/11,13:00,17.1,0.0,71,215,4.2
2019/08/11,14:00,17.6,0.0,69,221,4.0
2019/08/11,15:00,17.6,0.0,69,221,4.0
2019/08/11,16:00,18.0,0.0,67,190,1.6
2019/08/11,17:00,17.2,0.0,74,194,0.8
2019/08/11,18:00,15.6,0.0,82,141,0.1
2019/08/11,19:00,13.7,0.0,89,40,0.3
2019/08/11,20:00,12.9,0.0,92,333,0.0
2019/08/11,21:00,12.9,0.0,94,200,1.4
2019/08/11,22:00,13.0,0.0,92,115,0.0
2019/08/11,23:00,13.3,0.0,91,134,0.0
2019/08/12,00:00,13.3,0.0,91,182,0.0
2019/08/12,01:00,13.3,0.0,92,216,0.1
2019/08/12,02:00,13.1,0.0,92,146,0.3
2019/08/12,03:00,13.0,0.0,92,101,0.3
2019/08/12,04:00,12.9,0.0,95,224,1.3
2019/08/12,05:00,12.4,0.0,96,152,0.1
2019/08/12,06:00,12.4,0.0,95,223,0.1
2019/08/12,07:00,12.4,0.0,93,127,0.2
2019/08/12,08:00,12.6,0.0,91,160,0.1
2019/08/12,09:00,13.5,0.0,84,139,0.5
2019/08/12,10:00,15.0,0.0,81,228,2.5
2019/08/12,11:00,15.9,0.0,75,215,2.8
2019/08/12,12:00,17.3,0.0,67,145,1.2
2019/08/12,13:00,18.7,0.0,67,220,3.7
2019/08/12,14:00,18.8,0.0,66,221,3.7
2019/08/12,15:00,18.9,0.0,66,223,4.1
2019/08/12,16:00,18.9,0.0,63,204,1.5
2019/08/12,17:00,18.9,0.0,68,96,0.3
2019/08/12,18:00,17.0,0.0,77,32,1.3
2019/08/12,19:00,14.9,0.0,85,65,0.0
2019/08/12,20:00,13.6,0.0,88,54,0.1
2019/08/12,21:00,12.8,0.0,92,75,0.0
2019/08/12,22:00,12.3,0.0,92,48,0.0
2019/08/12,23:00,11.9,0.0,95,141,0.0
2019/08/13,00:00,12.3,0.0,94,103,0.0
2019/08/13,01:00,12.0,0.0,93,266,0.0
2019/08/13,02:00,11.6,0.0,95,130,0.0
2019/08/13,03:00,12.0,0.0,95,335,0.2
2019/08/13,04:00,11.9,0.0,96,270,0.0
2019/08/13,05:00,11.6,0.0,98,206,0.0
2019/08/13,06:00,11.6,0.0,98,330,0.0
2019/08/13,07:00,11.5,0.0,98,281,0.1
2019/08/13,08:00,11.6,0.0,97,45,0.0
2019/08/13,09:00,13.4,0.0,80,73,0.3
2019/08/13,10:00,17.0,0.0,66,105,1.4
2019/08/13,11:00,19.2,0.0,65,219,4.5
2019/08/13,12:00,19.8,0.0,61,219,3.3
2019/08/13,13:00,20.7,0.0,58,217,3.0
2019/08/13,14:00,22.0,0.0,56,221,3.5
2019/08/13,15:00,22.0,0.0,56,223,4.0
2019/08/13,16:00,21.8,0.0,59,221,4.3
2019/08/13,17:00,21.1,0.0,61,84,0.3
2019/08/13,18:00,19.2,0.0,69,45,0.6
2019/08/13,19:00,16.6,0.0,78,43,1.8
2019/08/13,20:00,14.8,0.0,84,58,0.0
2019/08/13,21:00,14.2,0.0,85,85,0.0
2019/08/13,22:00,13.9,0.0,88,357,0.0
2019/08/13,23:00,14.0,0.0,86,354,0.0
2019/08/14,00:00,13.8,0.0,86,244,0.0
2019/08/14,01:00,14.7,0.0,86,121,0.0
2019/08/14,02:00,13.0,0.0,91,344,0.0
2019/08/14,03:00,13.9,0.0,73,295,0.9
2019/08/14,04:00,15.1,0.0,79,22,0.0
2019/08/14,05:00,14.4,0.0,80,269,0.0
2019/08/14,06:00,15.1,0.0,77,143,0.0
2019/08/14,07:00,12.8,0.0,96,31,0.8
2019/08/14,08:00,12.1,0.0,96,74,0.0
2019/08/14,09:00,13.6,0.0,84,80,0.0
2019/08/14,10:00,16.7,0.0,69,105,1.1
2019/08/14,11:00,19.8,0.0,60,112,1.4
2019/08/14,12:00,21.9,0.0,56,189,3.0
2019/08/14,13:00,22.9,0.0,54,131,2.2
2019/08/14,14:00,24.0,0.0,55,222,5.5
2019/08/14,15:00,21.9,0.0,61,223,4.8
2019/08/14,16:00,19.9,0.0,70,223,5.8
2019/08/14,17:00,18.8,0.0,70,328,0.3
2019/08/14,18:00,17.0,0.0,80,35,0.8
2019/08/14,19:00,15.1,0.0,86,127,0.0
2019/08/14,20:00,14.2,0.0,88,64,0.0
2019/08/14,21:00,13.7,0.0,91,41,0.3
2019/08/14,22:00,13.2,0.0,95,29,0.0
2019/08/14,23:00,13.3,0.0,90,302,0.0
2019/08/15,00:00,13.5,0.0,89,284,0.0
2019/08/15,01:00,13.0,0.0,94,7,1.4
2019/08/15,02:00,12.7,0.0,97,289,0.1
2019/08/15,03:00,12.8,0.0,97,294,0.2
2019/08/15,04:00,12.9,0.0,98,56,0.1
2019/08/15,05:00,12.8,0.0,98,299,0.2
2019/08/15,06:00,12.8,0.0,97,302,0.0
2019/08/15,07:00,12.9,0.0,97,302,0.1
2019/08/15,08:00,13.0,0.0,96,35,0.0
2019/08/15,09:00,13.7,0.0,91,96,0.7
2019/08/15,10:00,15.3,0.0,83,139,2.1
2019/08/15,11:00,17.4,0.0,75,213,3.1
2019/08/15,12:00,17.5,0.0,79,216,4.1
2019/08/15,13:00,17.3,0.0,79,219,3.9
2019/08/15,14:00,17.4,0.0,77,215,3.7
2019/08/15,15:00,16.9,0.0,83,222,4.5
2019/08/15,16:00,16.1,0.0,83,179,1.7
2019/08/15,17:00,15.9,0.0,90,214,2.3
2019/08/15,18:00,13.9,0.0,96,208,1.3
2019/08/15,19:00,13.6,0.0,94,139,0.5
2019/08/15,20:00,13.4,0.0,97,202,0.3
2019/08/15,21:00,13.3,0.0,97,222,0.6
2019/08/15,22:00,13.0,0.0,99,217,0.0
2019/08/15,23:00,13.1,0.0,98,284,0.1
2019/08/16,00:00,13.5,0.0,96,253,0.3
2019/08/16,01:00,13.4,0.0,97,195,0.9
2019/08/16,02:00,13.1,0.0,98,188,0.0
2019/08/16,03:00,13.2,0.0,98,209,0.8
2019/08/16,04:00,13.0,0.0,98,187,0.8
2019/08/16,05:00,12.8,0.0,99,178,0.1
2019/08/16,06:00,12.7,0.0,99,144,0.0
2019/08/16,07:00,12.8,0.0,99,294,0.0
2019/08/16,08:00,13.2,0.0,98,125,0.4
2019/08/16,09:00,13.9,0.0,94,133,1.7
2019/08/16,10:00,13.7,0.0,92,214,2.4
2019/08/16,11:00,14.5,0.0,87,216,1.9
2019/08/16,12:00,16.9,0.0,74,228,3.0
2019/08/16,13:00,18.4,0.0,72,221,4.4
2019/08/16,14:00,19.4,0.0,65,200,2.1
2019/08/16,15:00,19.8,0.0,70,222,4.0
2019/08/16,16:00,17.8,0.0,77,218,3.9
2019/08/16,17:00,16.9,0.0,78,139,0.4
2019/08/16,18:00,16.0,0.0,84,32,0.2
2019/08/16,19:00,14.3,0.0,91,106,0.0
2019/08/16,20:00,13.6,0.0,93,96,0.0
2019/08/16,21:00,13.4,0.0,93,219,0.0
2019/08/16,22:00,13.6,0.0,90,294,0.0
2019/08/16,23:00,13.4,0.0,91,142,0.0
2019/08/17,00:00,12.9,0.0,94,349,0.1
2019/08/17,01:00,13.7,0.0,86,263,0.2
2019/08/17,02:00,13.5,0.0,94,22,1.4
2019/08/17,03:00,12.6,0.0,98,288,0.2
2019/08/17,04:00,12.6,0.0,98,177,0.4
2019/08/17,05:00,12.3,0.0,99,177,0.2
2019/08/17,06:00,12.2,0.0,99,117,0.2
2019/08/17,07:00,12.1,0.0,99,217,0.5
2019/08/17,08:00,12.1,0.0,99,245,1.5
2019/08/17,09:00,12.3,0.0,98,228,0.7
2019/08/17,10:00,13.1,0.0,93,218,1.3
2019/08/17,11:00,14.5,0.0,85,204,1.3
2019/08/17,12:00,16.0,0.0,80,218,3.0
2019/08/17,13:00,16.7,0.0,78,216,3.8
2019/08/17,14:00,17.2,0.0,77,218,4.2
2019/08/17,15:00,17.0,0.0,79,221,4.3
2019/08/17,16:00,16.7,0.0,81,223,3.5
2019/08/17,17:00,15.8,0.0,84,195,1.5
2019/08/17,18:00,15.3,0.0,86,130,0.1
2019/08/17,19:00,14.1,0.0,90,148,0.0
2019/08/17,20:00,13.3,0.0,93,139,0.0
2019/08/17,21:00,13.0,0.0,93,139,0.0
2019/08/17,22:00,12.7,0.0,94,39,0.0
2019/08/17,23:00,12.4,0.0,97,75,0.0
2019/08/18,00:00,12.4,0.0,95,256,0.0
2019/08/18,01:00,12.2,0.0,96,88,0.0
2019/08/18,02:00,12.2,0.0,98,266,0.2
2019/08/18,03:00,12.1,0.0,98,295,0.0
2019/08/18,04:00,11.7,0.0,98,271,0.0
2019/08/18,05:00,12.0,0.0,92,269,0.0
2019/08/18,06:00,12.9,0.0,85,249,0.0
2019/08/18,07:00,13.9,0.0,84,246,0.0
2019/08/18,08:00,14.1,0.0,89,69,0.1
2019/08/18,09:00,14.4,0.0,88,45,0.4
2019/08/18,10:00,15.3,0.0,84,136,2.1
2019/08/18,11:00,17.1,0.0,73,117,1.5
2019/08/18,12:00,18.7,0.0,71,220,4.2
2019/08/18,13:00,18.1,0.0,72,221,4.2
2019/08/18,14:00,18.5,0.0,72,221,4.4
2019/08/18,15:00,18.6,0.0,73,223,4.2
2019/08/18,16:00,18.4,0.0,72,216,2.4
2019/08/18,17:00,17.1,0.0,82,202,2.0
2019/08/18,18:00,15.2,0.0,89,210,2.0
2019/08/18,19:00,14.1,0.0,93,185,1.0
2019/08/18,20:00,13.7,0.0,93,117,0.0
2019/08/18,21:00,13.9,0.0,93,335,0.0
2019/08/18,22:00,14.2,0.0,88,290,0.0
2019/08/18,23:00,13.6,0.0,95,103,0.0
2019/08/19,00:00,12.9,0.0,94,102,0.0
2019/08/19,01:00,12.8,0.0,98,224,1.4
2019/08/19,02:00,12.7,0.0,99,216,0.7
2019/08/19,03:00,12.5,0.0,99,203,0.1
2019/08/19,04:00,12.4,0.0,100,173,0.0
2019/08/19,05:00,12.5,0.0,100,1,0.0
2019/08/19,06:00,12.7,0.0,99,287,0.5
2019/08/19,07:00,12.9,0.0,99,321,0.0
2019/08/19,08:00,13.2,0.0,96,246,0.0
2019/08/19,09:00,16.0,0.0,76,105,0.6
2019/08/19,10:00,18.3,0.0,71,83,1.4
2019/08/19,11:00,19.5,0.0,66,125,1.4
2019/08/19,12:00,20.9,0.0,61,197,1.9
2019/08/19,13:00,20.7,0.0,63,202,4.0
2019/08/19,14:00,22.0,0.0,57,218,4.2
2019/08/19,15:00,22.2,0.0,57,214,3.0
2019/08/19,16:00,21.5,0.0,59,220,2.3
2019/08/19,17:00,21.5,0.0,64,215,1.6
2019/08/19,18:00,19.0,0.0,75,43,1.9
2019/08/19,19:00,16.2,0.0,83,82,0.0
2019/08/19,20:00,15.2,0.0,86,284,0.0
2019/08/19,21:00,14.5,0.0,89,81,0.0
2019/08/19,22:00,13.9,0.0,92,49,0.0
2019/08/19,23:00,13.2,0.0,95,113,0.0
2019/08/20,00:00,13.2,0.0,96,201,0.6
2019/08/20,01:00,13.4,0.0,96,112,0.3
2019/08/20,02:00,13.4,0.0,95,125,0.1
2019/08/20,03:00,13.4,0.0,96,230,0.1
2019/08/20,04:00,12.9,0.0,99,217,0.7
2019/08/20,05:00,12.7,0.0,99,200,0.2
2019/08/20,06:00,12.6,0.0,99,225,0.3
2019/08/20,07:00,12.7,0.0,99,136,0.0
2019/08/20,08:00,12.9,0.0,98,212,0.3
2019/08/20,09:00,13.0,0.0,98,221,1.1
2019/08/20,10:00,14.0,0.0,88,156,0.1
2019/08/20,11:00,16.4,0.0,73,136,1.2
2019/08/20,12:00,19.2,0.0,66,148,2.3
2019/08/20,13:00,20.4,0.0,65,217,4.0
2019/08/20,14:00,20.6,0.0,62,213,2.7
2019/08/20,15:00,20.8,0.0,64,224,4.8
2019/08/20,16:00,20.6,0.0,62,220,2.8
2019/08/20,17:00,20.4,0.0,64,122,0.3
2019/08/20,18:00,18.7,0.0,72,109,0.0
2019/08/20,19:00,17.2,0.0,76,194,0.0
2019/08/20,20:00,16.9,0.0,76,3,0.0
2019/08/20,21:00,17.1,0.0,83,80,0.0
2019/08/20,22:00,14.7,0.0,90,80,0.0
2019/08/20,23:00,14.0,0.0,91,94,0.0
2019/08/21,00:00,13.5,0.0,94,129,0.0
2019/08/21,01:00,13.0,0.0,95,8,0.0
2019/08/21,02:00,12.8,0.0,97,97,0.0
2019/08/21,03:00,12.9,0.0,97,196,0.0
2019/08/21,04:00,12.9,0.0,97,37,0.0
2019/08/21,05:00,12.9,0.0,96,233,0.0
2019/08/21,06:00,13.0,0.0,96,133,0.0
2019/08/21,07:00,12.9,0.0,95,199,0.0
2019/08/21,08:00,13.6,0.0,89,96,0.2
2019/08/21,09:00,16.4,0.0,72,81,0.6
2019/08/21,10:00,19.1,0.0,65,106,1.0
2019/08/21,11:00,21.2,0.0,57,107,2.2
2019/08/21,12:00,23.3,0.0,48,222,3.8
2019/08/21,13:00,23.9,0.0,42,216,3.6
2019/08/21,14:00,24.2,0.0,46,219,4.6
2019/08/21,15:00,23.1,0.0,53,221,5.0
2019/08/21,16:00,22.4,0.0,53,220,4.2
2019/08/21,17:00,21.6,0.0,60,223,3.7
2019/08/21,18:00,20.5,0.0,65,15,0.6
2019/08/21,19:00,18.1,0.0,74,39,0.3
2019/08/21,20:00,16.7,0.0,79,82,0.0
2019/08/21,21:00,16.5,0.0,75,258,0.0
2019/08/21,22:00,17.2,0.0,71,274,0.0
2019/08/21,23:00,16.6,0.0,82,84,0.0
2019/08/22,00:00,14.6,0.0,90,61,0.0
2019/08/22,01:00,13.7,0.0,93,40,0.7
2019/08/22,02:00,13.1,0.0,95,256,0.0
2019/08/22,03:00,13.8,0.0,88,56,0.0
2019/08/22,04:00,14.6,0.0,82,290,0.3
2019/08/22,05:00,16.1,0.0,73,177,0.1
2019/08/22,06:00,15.2,0.0,84,305,0.0
