AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/10/02,11:00,20.1,0.0,76,228,6.8
2020/10/02,12:00,18.4,0.0,77,217,5.3
2020/10/02,13:00,18.6,0.0,75,227,3.5
2020/10/02,14:00,19.8,0.0,68,221,3.2
2020/10/02,15:00,20.8,0.0,66,222,4.2
2020/10/02,16:00,20.2,0.0,74,220,4.9
2020/10/02,17:00,17.7,0.0,84,224,5.5
2020/10/02,18:00,16.9,0.0,82,27,0.4
2020/10/02,19:00,16.7,0.0,83,84,0.1
2020/10/02,20:00,16.7,0.0,83,99,0.0
2020/10/02,21:00,16.5,0.0,85,54,0.0
2020/10/02,22:00,15.9,0.0,89,91,0.0
2020/10/02,23:00,15.3,0.0,88,336,0.0
2020/10/03,00:00,16.4,0.0,83,22,0.0
2020/10/03,01:00,16.9,0.0,84,64,0.0
2020/10/03,02:00,15.5,0.0,93,9,0.0
2020/10/03,03:00,14.7,0.0,92,200,0.0
2020/10/03,04:00,15.4,0.0,86,179,0.0
2020/10/03,05:00,14.9,0.0,93,131,0.0
2020/10/03,06:00,14.0,0.0,96,141,0.0
2020/10/03,07:00,14.0,0.0,97,135,0.0
2020/10/03,08:00,14.6,0.0,93,202,1.2
2020/10/03,09:00,14.9,0.0,97,221,1.6
2020/10/03,10:00,16.8,0.0,79,135,1.7
2020/10/03,11:00,19.3,0.0,72,145,2.3
2020/10/03,12:00,19.5,0.0,71,211,2.6
2020/10/03,13:00,20.2,0.0,68,223,4.4
2020/10/03,14:00,20.6,0.0,69,219,3.8
2020/10/03,15:00,19.0,0.0,78,221,5.7
2020/10/03,16:00,18.3,0.0,75,221,3.9
2020/10/03,17:00,17.7,0.0,79,219,3.0
2020/10/03,18:00,17.0,0.0,82,32,0.9
2020/10/03,19:00,17.0,0.0,82,32,0.9
2020/10/03,20:00,15.7,0.0,87,49,0.2
2020/10/03,21:00,15.4,0.0,89,53,0.1
2020/10/03,22:00,15.1,0.0,90,61,0.0
2020/10/03,23:00,14.9,0.0,91,163,0.0
2020/10/04,00:00,15.0,0.0,91,34,0.1
2020/10/04,01:00,14.9,0.0,92,302,0.0
2020/10/04,02:00,15.2,0.0,90,178,0.0
2020/10/04,03:00,15.4,0.0,90,57,0.0
2020/10/04,04:00,15.1,0.0,91,261,0.0
2020/10/04,05:00,14.1,0.0,96,349,0.0
2020/10/04,06:00,13.8,0.0,96,20,0.0
2020/10/04,07:00,14.0,0.0,96,58,0.2
2020/10/04,08:00,14.5,0.0,96,102,0.9
2020/10/04,09:00,14.7,0.0,94,122,1.0
2020/10/04,10:00,15.3,0.0,88,155,0.8
2020/10/04,11:00,16.1,0.0,86,213,2.9
2020/10/04,12:00,16.0,0.0,88,220,3.4
2020/10/04,13:00,17.0,0.0,79,123,0.7
2020/10/04,14:00,19.0,0.0,70,239,3.0
2020/10/04,15:00,19.5,0.0,68,229,2.9
2020/10/04,16:00,19.4,0.0,73,221,2.8
2020/10/04,17:00,18.4,0.0,76,123,0.5
2020/10/04,18:00,17.3,0.0,83,69,0.1
2020/10/04,19:00,15.9,0.0,89,63,0.0
2020/10/04,20:00,14.9,0.0,92,50,0.1
2020/10/04,21:00,14.3,0.0,94,48,0.5
2020/10/04,22:00,14.0,0.0,97,212,1.0
2020/10/04,23:00,13.7,0.0,98,219,0.6
2020/10/05,00:00,13.6,0.0,99,257,0.5
2020/10/05,01:00,13.4,0.0,99,216,1.0
2020/10/05,02:00,13.2,0.0,99,227,1.6
2020/10/05,03:00,13.1,0.0,99,219,1.3
2020/10/05,04:00,13.1,0.0,99,176,0.0
2020/10/05,05:00,13.3,0.1,99,171,0.0
2020/10/05,06:00,13.3,0.0,99,150,0.2
2020/10/05,07:00,13.4,0.0,99,144,0.9
2020/10/05,08:00,13.4,0.0,99,225,2.2
2020/10/05,09:00,13.5,0.0,99,217,1.3
2020/10/05,10:00,14.1,0.0,93,219,2.7
2020/10/05,11:00,14.4,0.0,91,221,2.2
2020/10/05,12:00,14.9,0.0,88,224,3.0
2020/10/05,13:00,15.8,0.0,81,217,3.5
2020/10/05,14:00,17.1,0.0,74,222,3.2
2020/10/05,15:00,18.0,0.0,71,215,3.8
2020/10/05,16:00,17.9,0.0,70,213,3.4
2020/10/05,17:00,17.8,0.0,72,219,3.2
2020/10/05,18:00,16.6,0.0,82,220,3.8
2020/10/05,19:00,15.0,0.0,87,135,0.6
2020/10/05,20:00,14.3,0.0,92,216,2.0
2020/10/05,21:00,14.2,0.0,92,236,1.7
2020/10/05,22:00,14.4,0.0,93,233,2.3
2020/10/05,23:00,14.2,0.0,95,233,2.4
2020/10/06,00:00,13.8,0.0,97,219,2.1
2020/10/06,01:00,13.5,0.0,98,228,2.2
2020/10/06,02:00,13.6,0.0,98,209,0.4
2020/10/06,03:00,13.6,0.0,97,186,0.2
2020/10/06,04:00,13.5,0.0,99,209,0.4
2020/10/06,05:00,13.6,0.0,98,117,0.1
2020/10/06,06:00,13.8,0.0,97,317,0.0
2020/10/06,07:00,14.4,0.0,92,103,0.0
2020/10/06,08:00,16.1,0.0,79,144,0.2
2020/10/06,09:00,19.2,0.0,63,125,0.9
2020/10/06,10:00,21.0,0.0,59,230,2.6
2020/10/06,11:00,22.6,0.0,59,226,4.3
2020/10/06,12:00,23.2,0.0,58,227,4.8
2020/10/06,13:00,22.5,0.0,64,205,5.7
2020/10/06,14:00,20.9,0.0,63,208,5.1
2020/10/06,15:00,21.1,0.0,63,217,4.5
2020/10/06,16:00,20.6,0.0,67,217,4.4
2020/10/06,17:00,19.1,0.0,72,220,3.3
2020/10/06,18:00,18.3,0.0,77,223,3.7
2020/10/06,19:00,16.8,0.0,84,221,3.0
2020/10/06,20:00,16.2,0.0,86,35,0.5
2020/10/06,21:00,15.6,0.0,88,82,0.0
2020/10/06,22:00,15.8,0.0,87,46,0.0
2020/10/06,23:00,15.9,0.0,87,36,0.5
2020/10/07,00:00,15.5,0.0,92,71,0.1
2020/10/07,01:00,15.5,0.0,87,270,0.1
2020/10/07,02:00,16.0,0.0,86,251,0.1
2020/10/07,03:00,16.0,0.0,88,342,0.0
2020/10/07,04:00,15.1,0.0,94,61,0.0
2020/10/07,05:00,14.8,0.0,91,271,0.2
2020/10/07,06:00,14.8,0.0,94,78,0.0
2020/10/07,07:00,14.9,0.0,90,222,0.0
2020/10/07,08:00,16.2,0.0,85,83,0.1
2020/10/07,09:00,17.4,0.0,78,93,0.5
2020/10/07,10:00,19.6,0.0,67,123,1.7
2020/10/07,11:00,21.7,0.0,66,201,2.2
2020/10/07,12:00,22.8,0.0,56,212,1.2
2020/10/07,13:00,24.0,0.0,57,219,5.2
2020/10/07,14:00,24.1,0.0,52,222,2.8
2020/10/07,15:00,24.4,0.0,52,215,2.2
2020/10/07,16:00,23.8,0.0,61,219,4.8
2020/10/07,17:00,22.4,0.0,62,74,0.1
2020/10/07,18:00,20.3,0.0,70,58,0.4
2020/10/07,19:00,18.5,0.0,78,231,0.3
2020/10/07,20:00,18.0,0.0,78,66,0.0
2020/10/07,21:00,18.7,0.0,75,215,0.0
2020/10/07,22:00,19.2,0.0,72,345,0.0
2020/10/07,23:00,18.7,0.0,80,128,0.2
2020/10/08,00:00,17.1,0.0,84,142,0.0
2020/10/08,01:00,17.2,0.0,80,213,0.0
2020/10/08,02:00,17.6,0.0,77,232,0.0
2020/10/08,03:00,17.5,0.0,78,227,0.0
2020/10/08,04:00,17.7,0.0,77,286,0.2
2020/10/08,05:00,18.0,0.0,80,261,0.0
2020/10/08,06:00,17.8,0.0,74,228,0.0
2020/10/08,07:00,19.0,0.0,71,305,0.2
2020/10/08,08:00,22.0,0.0,63,99,0.6
2020/10/08,09:00,22.7,0.0,57,90,1.0
2020/10/08,10:00,23.9,0.0,55,153,1.7
2020/10/08,11:00,24.1,0.0,51,219,5.3
2020/10/08,12:00,24.5,0.0,52,209,4.3
2020/10/08,13:00,24.8,0.0,51,211,4.4
2020/10/08,14:00,24.8,0.0,50,219,5.0
2020/10/08,15:00,23.7,0.0,54,218,3.9
2020/10/08,16:00,23.3,0.0,51,217,0.6
2020/10/08,17:00,23.3,0.0,57,175,1.5
2020/10/08,18:00,22.0,0.0,62,105,0.2
2020/10/08,19:00,19.7,0.0,73,45,0.8
2020/10/08,20:00,18.2,0.0,75,306,0.7
2020/10/08,21:00,18.6,0.0,77,58,0.9
2020/10/08,22:00,17.4,0.0,82,46,0.0
2020/10/08,23:00,16.6,0.0,84,354,0.0
2020/10/09,00:00,16.3,0.0,83,276,0.6
2020/10/09,01:00,17.4,0.0,73,274,1.1
2020/10/09,02:00,17.1,0.0,86,86,0.0
2020/10/09,03:00,15.3,0.0,91,171,0.0
2020/10/09,04:00,14.6,0.0,94,68,0.0
2020/10/09,05:00,14.2,0.0,96,51,0.0
2020/10/09,06:00,14.3,0.0,92,270,0.0
2020/10/09,07:00,15.6,0.0,86,90,0.0
2020/10/09,08:00,17.4,0.0,80,91,0.9
2020/10/09,09:00,18.8,0.0,70,103,1.1
2020/10/09,10:00,21.8,0.0,60,126,1.6
2020/10/09,11:00,23.2,0.0,56,218,4.0
2020/10/09,12:00,23.6,0.0,54,216,5.4
2020/10/09,13:00,23.6,0.0,52,216,4.5
2020/10/09,14:00,23.1,0.0,57,218,5.5
2020/10/09,15:00,22.4,0.0,58,221,4.2
2020/10/09,16:00,22.2,0.0,61,214,4.5
2020/10/09,17:00,21.1,0.0,65,217,3.1
2020/10/09,18:00,19.6,0.0,71,34,1.6
2020/10/09,19:00,17.7,0.0,78,77,0.1
2020/10/09,20:00,17.0,0.0,81,83,0.0
2020/10/09,21:00,16.4,0.0,84,80,0.0
2020/10/09,22:00,15.9,0.0,86,27,0.4
2020/10/09,23:00,15.3,0.0,90,206,0.7
2020/10/10,00:00,14.5,0.0,93,170,0.5
2020/10/10,01:00,14.4,0.0,93,158,0.0
2020/10/10,02:00,14.7,0.0,92,212,0.0
2020/10/10,03:00,14.6,0.0,91,127,0.0
2020/10/10,04:00,14.6,0.0,89,302,0.2
2020/10/10,05:00,14.3,0.0,94,70,0.0
2020/10/10,06:00,13.7,0.0,95,297,0.0
2020/10/10,07:00,15.0,0.0,83,94,0.0
2020/10/10,08:00,18.5,0.0,69,102,0.0
2020/10/10,09:00,21.9,0.0,54,128,1.0
2020/10/10,10:00,22.2,0.0,62,220,5.7
2020/10/10,11:00,21.6,0.0,62,214,4.9
2020/10/10,12:00,22.1,0.0,60,223,3.9
2020/10/10,13:00,23.3,0.0,53,238,4.4
2020/10/10,14:00,24.1,0.0,53,226,4.2
2020/10/10,15:00,23.9,0.0,53,214,3.4
2020/10/10,16:00,23.8,0.0,49,219,3.3
2020/10/10,17:00,23.8,0.0,54,219,4.2
2020/10/10,18:00,22.5,0.0,58,218,3.3
2020/10/10,19:00,21.4,0.0,65,55,1.0
2020/10/10,20:00,19.7,0.0,69,36,0.0
2020/10/10,21:00,19.9,0.0,66,259,0.0
2020/10/10,22:00,19.6,0.0,71,196,0.0
2020/10/10,23:00,17.8,0.0,80,236,0.0
2020/10/11,00:00,17.2,0.0,81,195,0.0
2020/10/11,01:00,17.5,0.0,76,261,0.0
2020/10/11,02:00,18.0,0.0,74,243,0.0
2020/10/11,03:00,17.9,0.0,73,257,0.0
2020/10/11,04:00,17.4,0.0,70,293,0.5
2020/10/11,05:00,17.6,0.0,73,293,0.0
2020/10/11,06:00,18.2,0.0,69,312,0.0
2020/10/11,07:00,19.3,0.0,63,36,0.0
2020/10/11,08:00,21.7,0.0,60,79,0.5
2020/10/11,09:00,23.7,0.0,49,122,1.4
2020/10/11,10:00,24.9,0.0,51,222,4.7
2020/10/11,11:00,24.5,0.0,52,219,5.1
2020/10/11,12:00,24.4,0.0,54,217,5.2
2020/10/11,13:00,23.2,0.0,58,218,4.7
2020/10/11,14:00,23.6,0.0,54,221,3.1
2020/10/11,15:00,24.0,0.0,55,213,3.8
2020/10/11,16:00,23.5,0.0,56,226,3.9
2020/10/11,17:00,22.4,0.0,63,220,4.5
2020/10/11,18:00,20.4,0.0,67,221,2.8
2020/10/11,19:00,19.5,0.0,72,12,1.7
2020/10/11,20:00,18.4,0.0,76,94,0.0
2020/10/11,21:00,17.9,0.0,80,14,0.0
2020/10/11,22:00,17.4,0.0,81,149,0.0
2020/10/11,23:00,18.2,0.0,80,41,0.0
2020/10/12,00:00,17.1,0.0,84,53,0.0
2020/10/12,01:00,16.0,0.0,89,63,0.0
2020/10/12,02:00,15.4,0.0,88,287,0.0
2020/10/12,03:00,16.0,0.0,86,61,0.0
2020/10/12,04:00,16.3,0.0,83,269,0.0
2020/10/12,05:00,15.8,0.0,86,81,0.0
2020/10/12,06:00,16.6,0.0,77,276,0.7
2020/10/12,07:00,18.2,0.0,76,100,0.0
2020/10/12,08:00,19.1,0.0,73,98,0.5
2020/10/12,09:00,20.3,0.0,67,105,1.3
2020/10/12,10:00,21.6,0.0,60,162,2.0
2020/10/12,11:00,23.1,0.0,59,224,3.8
2020/10/12,12:00,23.4,0.0,54,216,5.0
2020/10/12,13:00,23.3,0.0,57,223,4.9
2020/10/12,14:00,22.5,0.0,61,221,5.1
2020/10/12,15:00,22.2,0.0,60,223,4.1
2020/10/12,16:00,22.0,0.0,61,224,4.0
2020/10/12,17:00,22.0,0.0,59,198,0.7
2020/10/12,18:00,22.2,0.0,62,49,0.1
2020/10/12,19:00,21.1,0.0,66,38,0.0
2020/10/12,20:00,20.4,0.0,67,309,0.0
2020/10/12,21:00,20.7,0.0,60,264,0.2
2020/10/12,22:00,20.7,0.0,69,2,0.3
2020/10/12,23:00,18.1,0.0,80,73,0.0
2020/10/13,00:00,16.8,0.0,85,79,0.0
2020/10/13,01:00,16.9,0.0,78,354,0.2
2020/10/13,02:00,17.8,0.0,78,218,0.0
2020/10/13,03:00,16.9,0.0,86,164,0.1
2020/10/13,04:00,15.4,0.0,90,109,0.0
2020/10/13,05:00,15.3,0.0,90,302,0.0
2020/10/13,06:00,14.9,0.0,94,29,0.0
2020/10/13,07:00,14.8,0.0,94,81,0.0
2020/10/13,08:00,15.8,0.0,84,118,0.3
2020/10/13,09:00,18.8,0.0,69,102,1.0
2020/10/13,10:00,21.5,0.0,62,125,2.1
2020/10/13,11:00,23.1,0.0,59,219,4.6
2020/10/13,12:00,23.5,0.0,57,221,5.3
2020/10/13,13:00,23.5,0.0,58,221,5.2
2020/10/13,14:00,23.3,0.0,55,218,4.4
2020/10/13,15:00,23.5,0.0,57,218,4.7
2020/10/13,16:00,22.2,0.0,64,217,4.5
2020/10/13,17:00,20.4,0.0,69,219,3.5
2020/10/13,18:00,19.5,0.0,72,21,2.5
2020/10/13,19:00,19.5,0.0,72,21,2.5
2020/10/13,20:00,17.6,0.0,78,127,0.0
2020/10/13,21:00,17.9,0.0,77,46,0.0
2020/10/13,22:00,17.5,0.0,81,174,0.0
2020/10/13,23:00,16.2,0.0,86,110,0.1
2020/10/14,00:00,15.4,0.0,90,79,0.0
2020/10/14,01:00,14.7,0.0,93,109,0.0
2020/10/14,02:00,14.3,0.0,93,93,0.0
2020/10/14,03:00,14.1,0.0,95,45,0.0
2020/10/14,04:00,13.9,0.0,95,78,0.0
2020/10/14,05:00,14.1,0.0,94,65,0.0
2020/10/14,06:00,14.1,0.0,95,84,0.0
2020/10/14,07:00,14.6,0.0,89,127,0.0
2020/10/14,08:00,16.5,0.0,78,99,0.6
2020/10/14,09:00,18.9,0.0,70,150,2.4
2020/10/14,10:00,20.9,0.0,65,217,3.6
2020/10/14,11:00,20.6,0.0,66,221,5.1
2020/10/14,12:00,20.6,0.0,66,221,5.1
2020/10/14,13:00,20.9,0.0,63,218,4.3
2020/10/14,14:00,20.7,0.0,66,219,4.9
2020/10/14,15:00,19.7,0.0,68,214,5.1
2020/10/14,16:00,19.2,0.0,70,222,3.7
2020/10/14,17:00,17.8,0.0,78,216,3.3
2020/10/14,18:00,17.1,0.0,78,201,1.0
2020/10/14,19:00,16.5,0.0,83,87,0.1
2020/10/14,20:00,15.7,0.0,84,205,0.0
2020/10/14,21:00,16.7,0.0,77,246,0.0
2020/10/14,22:00,18.0,0.0,68,290,1.0
2020/10/14,23:00,18.7,0.0,74,14,0.0
2020/10/15,00:00,18.1,0.0,74,270,0.0
2020/10/15,01:00,18.6,0.0,69,241,0.0
2020/10/15,02:00,18.9,0.0,59,257,0.1
2020/10/15,03:00,18.9,0.0,60,286,0.2
2020/10/15,04:00,18.9,0.0,67,47,0.0
2020/10/15,05:00,18.7,0.0,61,325,0.4
2020/10/15,06:00,18.8,0.0,57,112,0.0
2020/10/15,07:00,18.9,0.0,66,40,0.1
2020/10/15,08:00,20.0,0.0,60,92,0.0
2020/10/15,09:00,23.0,0.0,48,126,1.8
2020/10/15,10:00,24.7,0.0,47,219,2.7
2020/10/15,11:00,25.6,0.0,39,228,3.9
2020/10/15,12:00,26.4,0.0,45,214,4.5
2020/10/15,13:00,25.2,0.0,46,227,4.4
2020/10/15,14:00,25.2,0.0,49,237,4.3
2020/10/15,15:00,24.3,0.0,55,218,4.1
2020/10/15,16:00,23.1,0.0,58,217,3.9
2020/10/15,17:00,21.2,0.0,67,221,4.4
2020/10/15,18:00,20.2,0.0,69,45,1.2
2020/10/15,19:00,18.8,0.0,74,107,0.0
2020/10/15,20:00,18.6,0.0,75,40,0.8
2020/10/15,21:00,17.5,0.0,83,40,1.0
2020/10/15,22:00,16.6,0.0,86,135,0.2
2020/10/15,23:00,16.0,0.0,90,284,0.0
2020/10/16,00:00,16.3,0.0,85,239,0.0
2020/10/16,01:00,17.3,0.0,79,18,0.4
2020/10/16,02:00,17.1,0.0,85,53,0.0
2020/10/16,03:00,16.3,0.0,89,81,0.0
2020/10/16,04:00,16.2,0.0,87,114,0.0
2020/10/16,05:00,16.6,0.0,87,12,0.0
2020/10/16,06:00,16.6,0.0,82,284,0.0
2020/10/16,07:00,18.6,0.0,71,164,0.0
2020/10/16,08:00,21.1,0.0,64,84,0.9
2020/10/16,09:00,22.7,0.0,57,76,2.0
2020/10/16,10:00,23.8,0.0,55,117,2.5
2020/10/16,11:00,23.1,0.0,62,223,5.5
2020/10/16,12:00,22.9,0.0,62,220,4.9
2020/10/16,13:00,23.7,0.0,56,213,4.6
2020/10/16,14:00,24.3,0.0,56,216,4.7
2020/10/16,15:00,24.3,0.0,56,216,4.7
2020/10/16,16:00,23.5,0.0,61,219,4.2
2020/10/16,17:00,21.4,0.0,67,219,3.8
2020/10/16,18:00,20.8,0.0,68,42,1.3
2020/10/16,19:00,19.8,0.0,71,114,0.0
2020/10/16,21:00,18.6,0.0,79,48,1.1
2020/10/16,22:00,17.2,0.0,86,99,0.0
2020/10/16,23:00,16.7,0.0,86,104,0.0
2020/10/17,00:00,16.9,0.0,85,55,0.2
2020/10/17,01:00,16.4,0.0,89,91,0.1
2020/10/17,02:00,15.8,0.0,91,38,0.0
2020/10/17,03:00,15.6,0.0,91,95,0.0
2020/10/17,04:00,15.3,0.0,93,125,0.0
2020/10/17,05:00,15.0,0.0,95,236,0.2
2020/10/17,06:00,14.9,0.0,97,230,0.9
2020/10/17,07:00,14.6,0.0,98,179,0.0
2020/10/17,08:00,15.5,0.0,89,83,0.1
2020/10/17,09:00,18.4,0.0,73,131,1.8
2020/10/17,10:00,21.1,0.0,66,208,2.2
2020/10/17,11:00,22.0,0.0,65,221,4.3
2020/10/17,12:00,22.2,0.0,62,227,4.6
2020/10/17,13:00,23.2,0.0,57,222,5.4
2020/10/17,14:00,23.3,0.0,57,223,4.7
2020/10/17,15:00,23.0,0.0,61,219,5.0
2020/10/17,16:00,21.8,0.0,62,220,4.4
2020/10/17,17:00,20.2,0.0,71,217,3.4
2020/10/17,18:00,19.4,0.0,74,215,0.9
2020/10/17,19:00,18.1,0.0,81,311,0.7
2020/10/17,20:00,16.3,0.0,86,10,0.2
2020/10/17,21:00,15.5,0.0,92,214,1.2
2020/10/17,22:00,15.4,0.0,89,211,0.1
2020/10/17,23:00,15.4,0.0,92,227,2.0
2020/10/18,00:00,15.1,0.0,93,231,1.7
2020/10/18,01:00,15.3,0.0,92,170,0.1
2020/10/18,02:00,15.4,0.0,92,110,0.0
2020/10/18,03:00,15.1,0.0,92,198,0.0
2020/10/18,04:00,14.9,0.0,96,220,1.4
2020/10/18,05:00,14.2,0.0,98,164,0.4
2020/10/18,06:00,14.2,0.0,98,170,0.0
2020/10/18,07:00,14.4,0.0,97,228,0.2
2020/10/18,08:00,14.7,0.0,94,131,1.0
2020/10/18,09:00,15.4,0.0,90,227,2.5
2020/10/18,10:00,16.5,0.0,87,227,3.6
2020/10/18,11:00,16.5,0.0,86,222,3.4
2020/10/18,12:00,17.6,0.0,78,220,4.1
2020/10/18,13:00,17.8,0.0,77,217,4.6
2020/10/18,14:00,18.6,0.0,72,224,3.7
2020/10/18,15:00,19.2,0.0,67,222,3.1
2020/10/18,16:00,19.8,0.0,66,225,3.8
2020/10/18,17:00,19.1,0.0,72,216,3.4
2020/10/18,18:00,18.0,0.0,73,76,0.3
2020/10/18,19:00,17.4,0.0,79,141,0.0
2020/10/18,20:00,16.7,0.0,81,40,0.2
2020/10/18,21:00,15.9,0.0,83,77,0.0
2020/10/18,22:00,15.2,0.0,85,88,0.0
2020/10/18,23:00,14.8,0.0,84,254,0.0
2020/10/19,00:00,15.1,0.0,85,38,0.0
2020/10/19,01:00,14.5,0.0,88,41,0.1
2020/10/19,02:00,13.8,0.0,93,199,0.0
2020/10/19,03:00,14.4,0.0,83,302,0.2
2020/10/19,04:00,14.4,0.0,87,280,0.0
2020/10/19,05:00,13.6,0.0,95,73,0.0
2020/10/19,06:00,13.2,0.0,96,342,0.1
2020/10/19,07:00,13.6,0.0,93,109,0.1
2020/10/19,08:00,14.1,0.0,92,114,0.8
2020/10/19,09:00,16.2,0.0,75,120,1.8
2020/10/19,10:00,19.1,0.0,65,132,0.7
2020/10/19,11:00,21.1,0.0,63,222,3.6
2020/10/19,12:00,22.0,0.0,60,226,4.9
2020/10/19,13:00,23.3,0.0,53,223,4.4
2020/10/19,14:00,24.3,0.0,50,218,4.3
2020/10/19,15:00,24.2,0.0,54,216,4.7
2020/10/19,16:00,23.0,0.0,59,222,5.2
2020/10/19,17:00,20.9,0.0,69,218,4.0
2020/10/19,18:00,19.1,0.0,70,328,1.0
2020/10/19,19:00,18.0,0.0,81,58,0.7
2020/10/19,20:00,17.1,0.0,79,356,0.0
2020/10/19,21:00,18.0,0.0,74,276,0.3
2020/10/19,22:00,18.2,0.0,76,284,0.0
2020/10/19,23:00,17.3,0.0,83,55,0.5
2020/10/20,00:00,15.8,0.0,89,233,0.0
2020/10/20,01:00,15.2,0.0,91,86,0.0
2020/10/20,02:00,15.1,0.0,86,275,0.0
2020/10/20,03:00,15.7,0.0,89,47,0.1
2020/10/20,04:00,14.1,0.0,96,40,0.1
2020/10/20,05:00,13.9,0.0,97,105,0.0
2020/10/20,06:00,13.8,0.0,97,88,0.0
2020/10/20,07:00,14.3,0.0,92,193,0.0
2020/10/20,08:00,16.1,0.0,80,126,0.8
2020/10/20,09:00,18.7,0.0,69,140,1.6
2020/10/20,10:00,20.9,0.0,65,226,3.4
2020/10/20,11:00,21.2,0.0,62,222,5.5
2020/10/20,12:00,22.5,0.0,58,222,4.4
2020/10/20,13:00,22.9,0.0,51,224,4.0
2020/10/20,14:00,23.9,0.0,53,220,4.1
2020/10/20,15:00,24.4,0.0,50,234,2.2
2020/10/20,16:00,24.2,0.0,54,227,4.6
2020/10/20,17:00,23.4,0.0,57,221,3.4
2020/10/20,18:00,22.0,0.0,63,223,4.1
2020/10/20,19:00,20.7,0.0,70,73,0.7
2020/10/20,20:00,18.7,0.0,75,48,0.7
2020/10/20,21:00,17.4,0.0,80,98,0.0
2020/10/20,22:00,17.1,0.0,83,66,0.0
2020/10/20,23:00,16.7,0.0,84,51,0.3
2020/10/21,00:00,16.3,0.0,87,46,0.0
2020/10/21,01:00,16.2,0.0,85,75,0.0
2020/10/21,02:00,16.2,0.0,86,283,0.0
2020/10/21,03:00,16.5,0.0,83,318,0.0
2020/10/21,04:00,17.0,0.0,82,234,0.0
2020/10/21,05:00,16.3,0.0,89,80,0.0
2020/10/21,06:00,15.7,0.0,88,28,0.0
2020/10/21,07:00,17.0,0.0,76,62,0.3
2020/10/21,08:00,19.3,0.0,69,63,0.2
2020/10/21,09:00,21.5,0.0,64,172,1.6
2020/10/21,10:00,22.8,0.0,58,218,3.3
2020/10/21,11:00,23.5,0.0,55,218,5.4
2020/10/21,12:00,23.8,0.0,55,218,4.1
2020/10/21,13:00,24.5,0.0,53,221,5.0
2020/10/21,14:00,24.1,0.0,56,217,5.2
2020/10/21,15:00,22.2,0.0,60,217,4.7
2020/10/21,16:00,21.9,0.0,60,219,3.9
2020/10/21,17:00,21.0,0.0,60,49,0.5
2020/10/21,18:00,20.9,0.0,65,56,0.0
2020/10/21,19:00,20.0,0.0,67,133,0.0
2020/10/21,20:00,19.7,0.0,68,91,0.0
2020/10/21,21:00,19.1,0.0,72,78,0.0
2020/10/21,22:00,17.6,0.0,77,122,0.0
2020/10/21,23:00,17.9,0.0,73,94,0.0
2020/10/22,00:00,18.7,0.0,70,131,0.0
2020/10/22,01:00,19.1,0.0,73,42,0.0
2020/10/22,02:00,17.6,0.0,77,159,0.0
2020/10/22,03:00,17.8,0.0,76,104,0.0
2020/10/22,04:00,17.2,0.0,82,118,0.0
2020/10/22,05:00,16.3,0.0,80,195,0.0
2020/10/22,06:00,17.1,0.0,79,18,0.0
2020/10/22,07:00,17.3,0.0,76,52,0.3
